Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.17553012],[0.20495623],[0.13143131],"[320, 387, 227, 357, 296, 264, 330, 233, 302, 47, 368, 310, 601, 123]"
2,[0.20246471],[0.21223476],[0.18448012],"[248, 355, 298, 294, 276, 288, 337, 375, 354, 566]"
3,[0.21805873],[0.22897471],[0.20318696],"[248, 355, 235, 294, 298, 337, 330, 233, 302, 47]"
4,[0.22828581],[0.23400494],[0.21423005],"[296, 228, 227, 294, 298, 337, 330, 233, 302, 120]"
5,[0.23132148],[0.23608078],[0.22305649],"[296, 228, 227, 248, 298, 337, 330, 233, 302, 120]"
6,[0.23305418],[0.2367015],[0.],"[296, 228, 227, 248, 298, 330, 233, 337, 302, 120]"
7,[0.23512216],[0.23711811],[0.22444711],"[296, 228, 227, 248, 298, 330, 233, 337, 302, 47]"
8,[0.23583615],[0.23726372],[0.23065958],"[296, 228, 227, 298, 235, 330, 233, 337, 302, 47]"
9,[0.23654145],[0.23813435],[0.23410077],"[228, 330, 227, 298, 235, 296, 233, 294, 248, 47]"
10,[0.23706054],[0.23840559],[0.23409946],"[228, 330, 227, 298, 235, 296, 233, 337, 248, 47]"
11,[0.23739931],[0.23840559],[0.23506907],"[228, 330, 227, 298, 235, 296, 233, 337, 248, 47]"
12,[0.23762605],[0.23840559],[0.23508783],"[228, 330, 227, 298, 235, 296, 233, 337, 248, 47]"
13,[0.23198143],[0.2384648],[0.],"[227, 228, 298, 330, 296, 233, 235, 248, 294, 47]"
14,[0.23450852],[0.23855253],[0.],"[228, 330, 227, 298, 296, 233, 235, 248, 294, 47]"
15,[0.2365225],[0.23855253],[0.],"[228, 330, 227, 298, 296, 233, 235, 248, 294, 47]"
16,[0.23814577],[0.23855253],[0.22546501],"[228, 330, 227, 298, 296, 233, 235, 248, 294, 47]"
17,[0.2382243],[0.23857378],[0.23425284],"[228, 330, 298, 227, 235, 233, 296, 248, 294, 47]"
18,[0.23820766],[0.23869359],[0.21917928],"[228, 233, 298, 330, 235, 227, 296, 248, 294, 47]"
19,[0.23783181],[0.23869359],[0.],"[228, 233, 298, 330, 235, 227, 296, 248, 294, 47]"
20,[0.23789992],[0.23869359],[0.],"[228, 233, 298, 330, 235, 227, 296, 248, 294, 47]"
21,[0.23787404],[0.23869359],[0.],"[228, 233, 298, 330, 235, 227, 296, 248, 294, 47]"
22,[0.23837339],[0.23869359],[0.23010179],"[228, 233, 298, 330, 235, 227, 296, 248, 294, 47]"
23,[0.23837043],[0.23876588],[0.22181534],"[228, 233, 298, 330, 227, 296, 235, 337, 248, 47]"
24,[0.23778365],[0.23879118],[0.],"[228, 233, 298, 330, 227, 296, 235, 248, 294, 47]"
25,[0.23841351],[0.23879118],[0.22215651],"[228, 233, 298, 330, 227, 296, 235, 248, 294, 47]"
26,[0.23845001],[0.23879118],[0.22046132],"[228, 233, 298, 330, 227, 296, 235, 248, 294, 47]"
27,[0.23753275],[0.23879118],[0.],"[228, 233, 298, 330, 227, 296, 235, 248, 294, 47]"
28,[0.23800704],[0.23879118],[0.],"[228, 233, 298, 330, 227, 296, 235, 248, 294, 47]"
29,[0.23806426],[0.23879415],[0.],"[228, 298, 233, 330, 227, 296, 235, 248, 294, 47]"
30,[0.23860191],[0.23879415],[0.23525267],"[228, 298, 233, 330, 227, 296, 235, 248, 294, 47]"
31,[0.23864091],[0.23879415],[0.23376793],"[228, 298, 233, 330, 227, 296, 235, 248, 294, 47]"
32,[0.23863501],[0.238806],[0.22635632],"[228, 298, 233, 227, 330, 296, 235, 248, 294, 47]"
33,[0.2386966],[0.238806],[0.23721936],"[228, 298, 233, 227, 330, 296, 235, 248, 294, 47]"
34,[0.23869079],[0.23881083],[0.2317155],"[228, 298, 233, 227, 248, 296, 330, 235, 337, 47]"
35,[0.23869792],[0.23898683],[0.23195921],"[228, 298, 233, 227, 330, 296, 235, 248, 337, 47]"
36,[0.23871281],[0.23898683],[0.22301534],"[228, 298, 233, 227, 330, 296, 235, 248, 337, 47]"
37,[0.23879332],[0.23898683],[0.23794231],"[228, 298, 233, 227, 330, 296, 235, 248, 337, 47]"
38,[0.23874232],[0.23898683],[0.22509163],"[228, 298, 233, 227, 330, 296, 235, 248, 337, 47]"
39,[0.23880085],[0.23898683],[0.22839554],"[228, 298, 233, 227, 330, 296, 235, 248, 337, 47]"
40,[0.23883365],[0.23898683],[0.23620531],"[228, 298, 233, 227, 330, 296, 235, 248, 337, 47]"
41,[0.23885157],[0.23898683],[0.23794008],"[228, 298, 233, 227, 330, 296, 235, 248, 337, 47]"
42,[0.23887994],[0.23898683],[0.23727173],"[228, 298, 233, 227, 330, 296, 235, 248, 337, 47]"
43,[0.23883878],[0.23898683],[0.23239534],"[228, 298, 233, 227, 330, 296, 235, 248, 337, 47]"
44,[0.23884461],[0.23898683],[0.23342201],"[228, 298, 233, 227, 330, 296, 235, 248, 337, 47]"
45,[0.23879311],[0.23898683],[0.22544303],"[228, 298, 233, 227, 330, 296, 235, 248, 337, 47]"
46,[0.23886417],[0.23898683],[0.23770571],"[228, 298, 233, 227, 330, 296, 235, 248, 337, 47]"
47,[0.23884178],[0.23898683],[0.23661317],"[228, 298, 233, 227, 330, 296, 235, 248, 337, 47]"
48,[0.23884581],[0.23898683],[0.23555798],"[228, 298, 233, 227, 330, 296, 235, 248, 337, 47]"
49,[0.23886719],[0.23898683],[0.23631942],"[228, 298, 233, 227, 330, 296, 235, 248, 337, 47]"
50,[0.23887045],[0.23898683],[0.23753296],"[228, 298, 233, 227, 330, 296, 235, 248, 337, 47]"
51,[0.23885974],[0.23898683],[0.23036297],"[228, 298, 233, 227, 330, 296, 235, 248, 337, 47]"
52,[0.23887112],[0.23898683],[0.23483428],"[228, 298, 233, 227, 330, 296, 235, 248, 337, 47]"
53,[0.23885297],[0.23898683],[0.23616206],"[228, 298, 233, 227, 330, 296, 235, 248, 337, 47]"
54,[0.23887925],[0.23898683],[0.23666046],"[228, 298, 233, 227, 330, 296, 235, 248, 337, 47]"
55,[0.23887689],[0.23898683],[0.23664282],"[228, 298, 233, 227, 330, 296, 235, 248, 337, 47]"
56,[0.23890271],[0.23898683],[0.23675511],"[228, 298, 233, 227, 330, 296, 235, 248, 337, 47]"
57,[0.23892456],[0.23898683],[0.23715142],"[228, 298, 233, 227, 330, 296, 235, 248, 337, 47]"
58,[0.23894094],[0.23898683],[0.23855971],"[228, 298, 233, 227, 330, 296, 235, 248, 337, 47]"
59,[0.23893138],[0.23898683],[0.2364988],"[228, 298, 233, 227, 330, 296, 235, 248, 337, 47]"
60,[0.23891488],[0.23898683],[0.23596219],"[228, 298, 233, 227, 330, 296, 235, 248, 337, 47]"
61,[0.23893113],[0.23898683],[0.23667883],"[228, 298, 233, 227, 330, 296, 235, 248, 337, 47]"
62,[0.23891221],[0.23898683],[0.23609077],"[228, 298, 233, 227, 330, 296, 235, 248, 337, 47]"
63,[0.23886381],[0.23898683],[0.23008253],"[228, 298, 233, 227, 330, 296, 235, 248, 337, 47]"
64,[0.23888616],[0.23898683],[0.2313823],"[228, 298, 233, 227, 330, 296, 235, 248, 337, 47]"
65,[0.23881709],[0.23898683],[0.232041],"[228, 298, 233, 227, 330, 296, 235, 248, 337, 47]"
66,[0.23878652],[0.23898683],[0.22783876],"[228, 298, 233, 227, 330, 296, 235, 248, 337, 47]"
67,[0.2388759],[0.23898683],[0.23194397],"[228, 298, 233, 227, 330, 296, 235, 248, 337, 47]"
68,[0.23888255],[0.23898683],[0.23624853],"[228, 298, 233, 227, 330, 296, 235, 248, 337, 47]"
69,[0.2388127],[0.23898683],[0.22099408],"[228, 298, 233, 227, 330, 296, 235, 248, 337, 47]"
