Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.17816076],[0.21173739],[0.13811628],"[320, 260, 324, 335, 303, 268, 301, 296, 239, 232]"
2,[0.21357492],[0.2386552],[0.18420762],"[234, 301, 237, 296, 243, 239, 232, 320, 336, 238]"
3,[0.22953144],[0.23929817],[0.21347275],"[234, 301, 237, 227, 243, 239, 232, 320, 336, 238]"
4,[0.23683639],[0.24185233],[0.],"[234, 301, 237, 227, 336, 243, 232, 337, 338, 238]"
5,[0.24052217],[0.2424038],[0.2342196],"[234, 301, 237, 232, 243, 336, 296, 337, 338, 238]"
6,[0.24111804],[0.24325509],[0.],"[234, 301, 237, 232, 243, 296, 227, 320, 338, 238]"
7,[0.24194308],[0.24357811],[0.],"[234, 301, 237, 232, 243, 296, 227, 337, 338, 238]"
8,[0.24277908],[0.2436169],[0.24083129],"[234, 301, 237, 232, 243, 296, 227, 320, 338, 336]"
9,[0.24315644],[0.24393993],[0.24168488],"[234, 301, 237, 232, 243, 296, 227, 337, 338, 336]"
10,[0.24329451],[0.2440493],[0.23960552],"[232, 301, 227, 234, 243, 296, 237, 337, 338, 336]"
11,[0.242871],[0.2440493],[0.],"[232, 301, 227, 234, 243, 296, 237, 337, 338, 336]"
12,[0.24240244],[0.2440493],[0.],"[232, 301, 227, 234, 243, 296, 237, 337, 338, 336]"
13,[0.24245502],[0.24418842],[0.],"[243, 232, 234, 296, 301, 227, 338, 337, 237, 336]"
14,[0.24035675],[0.24435536],[0.],"[243, 232, 234, 296, 301, 227, 237, 337, 338, 336]"
15,[0.23896814],[0.24435536],[0.],"[243, 232, 234, 296, 301, 227, 237, 337, 338, 336]"
16,[0.24092704],[0.24435536],[0.],"[243, 232, 234, 296, 301, 227, 237, 337, 338, 336]"
17,[0.24205996],[0.24438369],[0.],"[232, 301, 243, 227, 234, 296, 237, 338, 337, 336]"
18,[0.23865245],[0.2445266],[0.],"[243, 232, 234, 296, 301, 227, 237, 338, 337, 336]"
19,[0.24079576],[0.2445266],[0.],"[243, 232, 234, 296, 301, 227, 237, 338, 337, 336]"
20,[0.23792521],[0.2445266],[0.],"[243, 232, 234, 296, 301, 227, 237, 338, 337, 336]"
21,[0.24138361],[0.2445266],[0.],"[243, 232, 234, 296, 301, 227, 237, 338, 337, 336]"
22,[0.24144303],[0.2445266],[0.],"[243, 232, 234, 296, 301, 227, 237, 338, 337, 336]"
23,[0.24094309],[0.2445266],[0.],"[243, 232, 234, 296, 301, 227, 237, 338, 337, 336]"
24,[0.24245337],[0.2445266],[0.],"[243, 232, 234, 296, 301, 227, 237, 338, 337, 336]"
25,[0.24098783],[0.2445266],[0.],"[243, 232, 234, 296, 301, 227, 237, 338, 337, 336]"
26,[0.24395238],[0.2445266],[0.23949446],"[243, 232, 234, 296, 301, 227, 237, 338, 337, 336]"
27,[0.24406665],[0.2445266],[0.23919294],"[243, 232, 234, 296, 301, 227, 237, 338, 337, 336]"
28,[0.24416209],[0.2445266],[0.24105446],"[243, 232, 234, 296, 301, 227, 237, 338, 337, 336]"
29,[0.24423081],[0.2445266],[0.24079984],"[243, 232, 234, 296, 301, 227, 237, 338, 337, 336]"
30,[0.24427249],[0.2445266],[0.23972024],"[243, 232, 234, 296, 301, 227, 237, 338, 337, 336]"
31,[0.24430516],[0.2445266],[0.24169459],"[243, 232, 234, 296, 301, 227, 237, 338, 337, 336]"
32,[0.24435299],[0.24461232],[0.24232973],"[243, 232, 234, 237, 301, 227, 338, 296, 337, 336]"
33,[0.24338763],[0.24468696],[0.],"[232, 243, 234, 301, 296, 227, 237, 338, 337, 336]"
34,[0.24438266],[0.24470201],[0.24028741],"[243, 232, 234, 301, 296, 227, 237, 338, 337, 336]"
35,[0.24441347],[0.24470201],[0.24095483],"[243, 232, 234, 301, 296, 227, 237, 338, 337, 336]"
36,[0.2444041],[0.24470201],[0.24095483],"[243, 232, 234, 301, 296, 227, 237, 338, 337, 336]"
37,[0.2439175],[0.24470201],[0.],"[243, 232, 234, 301, 296, 227, 237, 338, 337, 336]"
