Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.17313985],[0.20685583],[0.14421659],"[391, 327, 298, 235, 397, 308, 315, 220, 637, 638]"
2,[0.20661254],[0.21750049],[0.18427606],"[255, 299, 298, 308, 220, 315, 235, 237, 391, 637]"
3,[0.21914153],[0.22903011],[0.20373606],"[255, 299, 298, 308, 302, 307, 235, 237, 391, 637]"
4,[0.22717125],[0.23231992],[0.21817856],"[255, 299, 298, 308, 302, 307, 235, 237, 391, 246]"
5,[0.23186622],[0.23583709],[0.22596089],"[255, 299, 298, 308, 234, 307, 235, 237, 391, 246]"
6,[0.23563676],[0.23881502],[0.23039138],"[255, 299, 298, 235, 234, 308, 232, 237, 391, 246]"
7,[0.23845638],[0.2411172],[0.23466775],"[255, 232, 298, 235, 237, 391, 299, 234, 308, 246]"
8,[0.2377882],[0.24287079],[0.],"[255, 232, 298, 227, 234, 307, 235, 237, 391, 246]"
9,[0.24081498],[0.24313447],[0.23209663],"[255, 232, 298, 227, 234, 308, 235, 237, 391, 246]"
10,[0.24022209],[0.24324749],[0.],"[255, 227, 237, 232, 234, 298, 235, 391, 299, 246]"
11,[0.24217473],[0.2435756],[0.23511335],"[255, 232, 237, 234, 235, 298, 227, 391, 299, 246]"
12,[0.23705341],[0.24366691],[0.],"[255, 232, 237, 234, 235, 298, 227, 391, 299, 307]"
13,[0.24171419],[0.24366691],[0.],"[255, 232, 237, 234, 235, 298, 227, 391, 299, 307]"
14,[0.24242552],[0.24366691],[0.],"[255, 232, 237, 234, 235, 298, 227, 391, 299, 307]"
15,[0.24263269],[0.24366691],[0.],"[255, 232, 237, 234, 235, 298, 227, 391, 299, 307]"
16,[0.24333038],[0.24366691],[0.24144715],"[255, 232, 237, 234, 235, 298, 227, 391, 299, 307]"
17,[0.24343505],[0.2437776],[0.241613],"[232, 255, 234, 237, 235, 298, 227, 391, 299, 246]"
18,[0.24356009],[0.24390873],[0.2385494],"[255, 232, 234, 237, 235, 298, 227, 391, 299, 307]"
19,[0.24368286],[0.24403169],[0.2413379],"[255, 232, 234, 298, 235, 237, 227, 391, 307, 299]"
20,[0.2437751],[0.24406183],[0.2420216],"[255, 232, 234, 298, 235, 237, 227, 391, 299, 307]"
21,[0.24384961],[0.24406183],[0.24186346],"[255, 232, 234, 298, 235, 237, 227, 391, 299, 307]"
22,[0.2439113],[0.24415206],[0.24150346],"[255, 232, 234, 298, 227, 237, 391, 235, 299, 307]"
23,[0.24391377],[0.24415206],[0.23944187],"[255, 232, 234, 298, 227, 237, 391, 235, 299, 307]"
24,[0.24334415],[0.24415206],[0.],"[255, 232, 234, 298, 227, 237, 391, 235, 299, 307]"
25,[0.24392383],[0.24415206],[0.23902983],"[255, 232, 234, 298, 227, 237, 391, 235, 299, 307]"
26,[0.24397046],[0.24417147],[0.23871175],"[234, 255, 232, 298, 227, 237, 391, 235, 299, 307]"
27,[0.24400693],[0.24422428],[0.24079915],"[255, 232, 234, 227, 298, 237, 235, 391, 299, 307]"
28,[0.24401426],[0.24427069],[0.23953737],"[234, 255, 232, 298, 227, 237, 235, 391, 299, 307]"
29,[0.24408015],[0.24427069],[0.24096924],"[234, 255, 232, 298, 227, 237, 235, 391, 299, 307]"
30,[0.24414846],[0.24427069],[0.24268557],"[234, 255, 232, 298, 227, 237, 235, 391, 299, 307]"
31,[0.24417139],[0.24427069],[0.24187037],"[234, 255, 232, 298, 227, 237, 235, 391, 299, 307]"
32,[0.24413938],[0.24427069],[0.2397282],"[234, 255, 232, 298, 227, 237, 235, 391, 299, 307]"
33,[0.24413681],[0.24427069],[0.24108897],"[234, 255, 232, 298, 227, 237, 235, 391, 299, 307]"
34,[0.24414817],[0.24427069],[0.23893069],"[234, 255, 232, 298, 227, 237, 235, 391, 299, 307]"
35,[0.24415205],[0.24427069],[0.2411928],"[234, 255, 232, 298, 227, 237, 235, 391, 299, 307]"
36,[0.24413538],[0.24427069],[0.24025101],"[234, 255, 232, 298, 227, 237, 235, 391, 299, 307]"
37,[0.24412879],[0.24427069],[0.23567063],"[234, 255, 232, 298, 227, 237, 235, 391, 299, 307]"
38,[0.24412511],[0.24427069],[0.24086194],"[234, 255, 232, 298, 227, 237, 235, 391, 299, 307]"
39,[0.24412172],[0.24427069],[0.24200278],"[234, 255, 232, 298, 227, 237, 235, 391, 299, 307]"
40,[0.24412211],[0.24427069],[0.23853688],"[234, 255, 232, 298, 227, 237, 235, 391, 299, 307]"
41,[0.24415533],[0.24427069],[0.24076361],"[234, 255, 232, 298, 227, 237, 235, 391, 299, 307]"
42,[0.24418227],[0.24427069],[0.23986242],"[234, 255, 232, 298, 227, 237, 235, 391, 299, 307]"
43,[0.24417744],[0.24427069],[0.24075514],"[234, 255, 232, 298, 227, 237, 235, 391, 299, 307]"
44,[0.24416083],[0.24427069],[0.24133654],"[234, 255, 232, 298, 227, 237, 235, 391, 299, 307]"
45,[0.2441198],[0.24427069],[0.23977527],"[234, 255, 232, 298, 227, 237, 235, 391, 299, 307]"
46,[0.24410753],[0.24427069],[0.23985752],"[234, 255, 232, 298, 227, 237, 235, 391, 299, 307]"
47,[0.24410141],[0.24427069],[0.23976839],"[234, 255, 232, 298, 227, 237, 235, 391, 299, 307]"
48,[0.24411283],[0.24427069],[0.24004459],"[234, 255, 232, 298, 227, 237, 235, 391, 299, 307]"
49,[0.24412627],[0.24427069],[0.24119379],"[234, 255, 232, 298, 227, 237, 235, 391, 299, 307]"
50,[0.24413831],[0.24427069],[0.23960556],"[234, 255, 232, 298, 227, 237, 235, 391, 299, 307]"
51,[0.24415708],[0.24428089],[0.23916628],"[255, 234, 232, 298, 227, 237, 235, 391, 299, 307]"
52,[0.24411804],[0.24428089],[0.24029953],"[255, 234, 232, 298, 227, 237, 235, 391, 299, 307]"
53,[0.24417634],[0.24428089],[0.24187925],"[255, 234, 232, 298, 227, 237, 235, 391, 299, 307]"
54,[0.24416441],[0.24428089],[0.24113856],"[255, 234, 232, 298, 227, 237, 235, 391, 299, 307]"
55,[0.24418518],[0.24428089],[0.24219345],"[255, 234, 232, 298, 227, 237, 235, 391, 299, 307]"
56,[0.24419327],[0.24428089],[0.2412532],"[255, 234, 232, 298, 227, 237, 235, 391, 299, 307]"
57,[0.24421763],[0.24428089],[0.24311495],"[255, 234, 232, 298, 227, 237, 235, 391, 299, 307]"
58,[0.24418394],[0.24428089],[0.24156834],"[255, 234, 232, 298, 227, 237, 235, 391, 299, 307]"
59,[0.2442008],[0.24428089],[0.24166621],"[255, 234, 232, 298, 227, 237, 235, 391, 299, 307]"
60,[0.24420277],[0.24428089],[0.24183443],"[255, 234, 232, 298, 227, 237, 235, 391, 299, 307]"
61,[0.24419628],[0.24428089],[0.2405258],"[255, 234, 232, 298, 227, 237, 235, 391, 299, 307]"
62,[0.24420945],[0.24428089],[0.24228269],"[255, 234, 232, 298, 227, 237, 235, 391, 299, 307]"
