Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.17066296],[0.19536323],[0.13551184],"[258, 355, 292, 230, 295, 404, 344, 28, 222, 414]"
2,[0.1954915],[0.209718],[0.17173637],"[325, 344, 292, 230, 307, 316, 258, 222, 223, 28]"
3,[0.20941895],[0.21763986],[0.19661527],"[268, 334, 292, 230, 297, 316, 344, 240, 270, 238]"
4,[0.21976915],[0.22719511],[0.21044292],"[325, 297, 292, 230, 344, 316, 334, 240, 345, 346]"
5,[0.22588517],[0.23128813],[0.21580786],"[325, 232, 292, 230, 297, 316, 334, 240, 345, 346]"
6,[0.22906593],[0.23337082],[0.21982277],"[297, 232, 292, 230, 240, 316, 334, 270, 325, 346]"
7,[0.23049125],[0.23337082],[0.],"[297, 232, 292, 230, 240, 316, 334, 270, 325, 346]"
8,[0.22894666],[0.23405778],[0.],"[297, 232, 292, 230, 240, 316, 334, 270, 325, 238]"
9,[0.22821415],[0.23425846],[0.],"[297, 232, 292, 230, 325, 334, 240, 316, 345, 238]"
10,[0.23096439],[0.23517622],[0.],"[297, 232, 240, 230, 316, 334, 292, 325, 345, 238]"
11,[0.23085916],[0.23518063],[0.],"[297, 232, 240, 230, 316, 334, 292, 325, 270, 238]"
12,[0.23192599],[0.23518063],[0.],"[297, 232, 240, 230, 316, 334, 292, 325, 270, 238]"
13,[0.23354728],[0.23587076],[0.],"[297, 232, 240, 230, 316, 334, 292, 325, 238, 346]"
14,[0.23459961],[0.23587076],[0.22457183],"[297, 232, 240, 230, 316, 334, 292, 325, 238, 346]"
15,[0.23516733],[0.23590816],[0.23209738],"[297, 232, 240, 230, 316, 292, 334, 325, 238, 346]"
16,[0.23544029],[0.23590816],[0.2334701],"[297, 232, 240, 230, 316, 292, 334, 325, 238, 346]"
17,[0.23552541],[0.23590816],[0.23322794],"[297, 232, 240, 230, 316, 292, 334, 325, 238, 346]"
18,[0.23557464],[0.23590816],[0.23114319],"[297, 232, 240, 230, 316, 292, 334, 325, 238, 346]"
19,[0.23562017],[0.23590816],[0.23284831],"[297, 232, 240, 230, 316, 292, 334, 325, 238, 346]"
20,[0.23560979],[0.23590816],[0.23326425],"[297, 232, 240, 230, 316, 292, 334, 325, 238, 346]"
21,[0.23565795],[0.23590816],[0.23180792],"[297, 232, 240, 230, 316, 292, 334, 325, 238, 346]"
22,[0.23562167],[0.23590816],[0.2314333],"[297, 232, 240, 230, 316, 292, 334, 325, 238, 346]"
23,[0.23564003],[0.23590816],[0.23206431],"[297, 232, 240, 230, 316, 292, 334, 325, 238, 346]"
24,[0.23564832],[0.23590816],[0.23119195],"[297, 232, 240, 230, 316, 292, 334, 325, 238, 346]"
25,[0.23565737],[0.23590816],[0.23263689],"[297, 232, 240, 230, 316, 292, 334, 325, 238, 346]"
26,[0.23560525],[0.23590816],[0.22968231],"[297, 232, 240, 230, 316, 292, 334, 325, 238, 346]"
27,[0.235591],[0.23590816],[0.23199118],"[297, 232, 240, 230, 316, 292, 334, 325, 238, 346]"
28,[0.23567517],[0.23607544],[0.23374406],"[297, 232, 230, 316, 240, 292, 325, 334, 238, 270]"
29,[0.23581351],[0.23614704],[0.23276194],"[297, 232, 230, 316, 240, 292, 334, 325, 238, 346]"
30,[0.23590953],[0.23614704],[0.23337986],"[297, 232, 230, 316, 240, 292, 334, 325, 238, 346]"
31,[0.23591468],[0.23614704],[0.23358677],"[297, 232, 230, 316, 240, 292, 334, 325, 238, 346]"
