Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.17647239],[0.1999006],[0.14232001],"[256, 260, 226, 388, 324, 232, 330, 335, 182, 377, 315, 220, 604]"
2,[0.20496452],[0.22414227],[0.18402285],"[260, 357, 359, 302, 324, 232, 330, 335, 286, 287]"
3,[0.21994309],[0.22621711],[0.21016567],"[260, 226, 357, 286, 324, 232, 330, 388, 287, 335]"
4,[0.22603121],[0.23132291],[0.21623649],"[232, 324, 330, 357, 204, 260, 292, 286, 335, 287]"
5,[0.22439308],[0.23330752],[0.],"[232, 324, 330, 357, 204, 260, 292, 286, 287, 359]"
6,[0.22855986],[0.23364867],[0.],"[330, 204, 226, 292, 324, 232, 286, 287, 388, 359]"
7,[0.23081532],[0.23418748],[0.],"[330, 204, 226, 302, 324, 232, 292, 286, 287, 359]"
8,[0.23227574],[0.23520796],[0.],"[232, 324, 359, 204, 302, 226, 286, 330, 292, 287]"
9,[0.23019783],[0.23557163],[0.],"[330, 204, 232, 292, 226, 359, 324, 302, 287, 286]"
10,[0.22898589],[0.23611183],[0.],"[232, 330, 204, 226, 292, 359, 286, 302, 324, 260]"
11,[0.23054746],[0.23641148],[0.],"[232, 330, 204, 226, 292, 359, 324, 302, 357, 286]"
12,[0.23559779],[0.23662989],[0.23217802],"[232, 330, 204, 324, 359, 226, 292, 302, 357, 286]"
13,[0.23590117],[0.23662989],[0.23334393],"[232, 330, 204, 324, 359, 226, 292, 302, 357, 286]"
14,[0.23617578],[0.2368317],[0.23446518],"[330, 232, 204, 324, 226, 359, 292, 286, 302, 357]"
15,[0.23636678],[0.2370062],[0.23322156],"[232, 330, 204, 324, 226, 359, 292, 286, 302, 357]"
16,[0.23654129],[0.2370062],[0.235466],"[232, 330, 204, 324, 226, 359, 292, 286, 302, 357]"
17,[0.23571122],[0.23705568],[0.],"[232, 330, 204, 324, 226, 359, 292, 286, 357, 302]"
18,[0.23671269],[0.23705568],[0.23475002],"[232, 330, 204, 324, 226, 359, 292, 286, 357, 302]"
19,[0.23673219],[0.23705568],[0.23482149],"[232, 330, 204, 324, 226, 359, 292, 286, 357, 302]"
20,[0.23674992],[0.23705568],[0.23471551],"[232, 330, 204, 324, 226, 359, 292, 286, 357, 302]"
21,[0.23674276],[0.23705568],[0.23461941],"[232, 330, 204, 324, 226, 359, 292, 286, 357, 302]"
22,[0.23679111],[0.23705568],[0.23393264],"[232, 330, 204, 324, 226, 359, 292, 286, 357, 302]"
23,[0.2368361],[0.23705568],[0.23548358],"[232, 330, 204, 324, 226, 359, 292, 286, 357, 302]"
24,[0.23683367],[0.23705568],[0.23427089],"[232, 330, 204, 324, 226, 359, 292, 286, 357, 302]"
25,[0.23686471],[0.23717145],[0.23480808],"[232, 330, 226, 324, 204, 359, 286, 292, 357, 302]"
26,[0.23686769],[0.23717487],[0.23399915],"[232, 330, 226, 204, 324, 359, 286, 292, 357, 302]"
27,[0.23695705],[0.23717487],[0.2349764],"[232, 330, 226, 204, 324, 359, 286, 292, 357, 302]"
28,[0.23700584],[0.23717487],[0.23447201],"[232, 330, 226, 204, 324, 359, 286, 292, 357, 302]"
29,[0.23699137],[0.23717487],[0.23418815],"[232, 330, 226, 204, 324, 359, 286, 292, 357, 302]"
30,[0.23699278],[0.23717487],[0.23444243],"[232, 330, 226, 204, 324, 359, 286, 292, 357, 302]"
31,[0.23701342],[0.23717487],[0.23594308],"[232, 330, 226, 204, 324, 359, 286, 292, 357, 302]"
32,[0.23697121],[0.23717487],[0.23422413],"[232, 330, 226, 204, 324, 359, 286, 292, 357, 302]"
33,[0.23701747],[0.23717487],[0.23486028],"[232, 330, 226, 204, 324, 359, 286, 292, 357, 302]"
34,[0.2370332],[0.23717487],[0.23609108],"[232, 330, 226, 204, 324, 359, 286, 292, 357, 302]"
35,[0.23702637],[0.23717487],[0.23483575],"[232, 330, 226, 204, 324, 359, 286, 292, 357, 302]"
