Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.17493302],[0.22090855],[0.14176524],"[391, 232, 306, 297, 298, 235, 332, 335, 594, 511]"
2,[0.21478199],[0.23269439],[0.18271123],"[298, 297, 306, 235, 391, 232, 332, 336, 300, 148]"
3,[0.23042784],[0.2352564],[0.21239405],"[298, 347, 297, 235, 252, 293, 332, 336, 300, 148]"
4,[0.23554233],[0.24037326],[0.22841092],"[391, 232, 359, 297, 298, 235, 332, 301, 300, 400]"
5,[0.239043],[0.24229802],[0.23243885],"[298, 232, 301, 297, 391, 235, 300, 400, 332, 359]"
6,[0.22728799],[0.24338034],[0.],"[298, 232, 297, 301, 400, 235, 359, 391, 332, 300]"
7,[0.22953924],[0.24338034],[0.],"[298, 232, 297, 301, 400, 235, 359, 391, 332, 300]"
8,[0.23332176],[0.24399707],[0.],"[298, 232, 301, 297, 400, 235, 332, 252, 225, 300]"
9,[0.24151865],[0.24414045],[0.],"[298, 232, 297, 301, 400, 235, 332, 252, 225, 300]"
10,[0.24336591],[0.24417819],[0.24094423],"[298, 232, 297, 301, 400, 235, 332, 252, 225, 336]"
11,[0.24376317],[0.24443182],[0.24204253],"[297, 232, 301, 252, 400, 235, 298, 332, 225, 336]"
12,[0.24378007],[0.24443182],[0.24071011],"[297, 232, 301, 252, 400, 235, 298, 332, 225, 336]"
13,[0.24277226],[0.24443182],[0.],"[297, 232, 301, 252, 400, 235, 298, 332, 225, 336]"
14,[0.24238251],[0.24443182],[0.],"[297, 232, 301, 252, 400, 235, 298, 332, 225, 336]"
15,[0.24301704],[0.24443182],[0.],"[297, 232, 301, 252, 400, 235, 298, 332, 225, 336]"
16,[0.2441062],[0.24443182],[0.24168254],"[297, 232, 301, 252, 400, 235, 298, 332, 225, 336]"
17,[0.24420761],[0.24451213],[0.24342149],"[232, 297, 301, 252, 332, 298, 400, 235, 225, 336]"
18,[0.24422018],[0.24457642],[0.23950209],"[297, 232, 301, 252, 332, 298, 400, 235, 225, 336]"
19,[0.24428302],[0.24457642],[0.2407495],"[297, 232, 301, 252, 332, 298, 400, 235, 225, 336]"
20,[0.24435987],[0.24457642],[0.24360087],"[297, 232, 301, 252, 332, 298, 400, 235, 225, 336]"
21,[0.24438165],[0.24457642],[0.24238295],"[297, 232, 301, 252, 332, 298, 400, 235, 225, 336]"
22,[0.24439632],[0.24457642],[0.24196934],"[297, 232, 301, 252, 332, 298, 400, 235, 225, 336]"
23,[0.24442335],[0.24457642],[0.24315658],"[297, 232, 301, 252, 332, 298, 400, 235, 225, 336]"
24,[0.24444284],[0.24463138],[0.24223879],"[297, 232, 301, 252, 298, 332, 400, 235, 225, 336]"
25,[0.24447288],[0.24463138],[0.24308783],"[297, 232, 301, 252, 298, 332, 400, 235, 225, 336]"
26,[0.24447109],[0.24463138],[0.24317652],"[297, 232, 301, 252, 298, 332, 400, 235, 225, 336]"
27,[0.24448761],[0.24463138],[0.2430677],"[297, 232, 301, 252, 298, 332, 400, 235, 225, 336]"
28,[0.24451618],[0.24465332],[0.24296074],"[297, 232, 301, 252, 298, 400, 332, 235, 225, 336]"
29,[0.24455803],[0.24468176],[0.24372116],"[297, 232, 301, 332, 298, 400, 252, 235, 225, 336]"
30,[0.24454281],[0.24468176],[0.24062309],"[297, 232, 301, 332, 298, 400, 252, 235, 225, 336]"
31,[0.24452488],[0.24468176],[0.24233996],"[297, 232, 301, 332, 298, 400, 252, 235, 225, 336]"
32,[0.24454539],[0.24468176],[0.24334283],"[297, 232, 301, 332, 298, 400, 252, 235, 225, 336]"
33,[0.24455709],[0.24468176],[0.24373103],"[297, 232, 301, 332, 298, 400, 252, 235, 225, 336]"
34,[0.24453644],[0.24468176],[0.24291369],"[297, 232, 301, 332, 298, 400, 252, 235, 225, 336]"
35,[0.24453507],[0.24468176],[0.24262592],"[297, 232, 301, 332, 298, 400, 252, 235, 225, 336]"
36,[0.24453251],[0.24468176],[0.24271183],"[297, 232, 301, 332, 298, 400, 252, 235, 225, 336]"
37,[0.2445516],[0.24468176],[0.24251795],"[297, 232, 301, 332, 298, 400, 252, 235, 225, 336]"
38,[0.24452938],[0.24468176],[0.24278793],"[297, 232, 301, 332, 298, 400, 252, 235, 225, 336]"
39,[0.24454861],[0.24468176],[0.24351427],"[297, 232, 301, 332, 298, 400, 252, 235, 225, 336]"
40,[0.24452581],[0.24468176],[0.24337327],"[297, 232, 301, 332, 298, 400, 252, 235, 225, 336]"
41,[0.24452931],[0.24468176],[0.24273765],"[297, 232, 301, 332, 298, 400, 252, 235, 225, 336]"
42,[0.24455154],[0.24468176],[0.24281763],"[297, 232, 301, 332, 298, 400, 252, 235, 225, 336]"
43,[0.24455176],[0.24468176],[0.24287031],"[297, 232, 301, 332, 298, 400, 252, 235, 225, 336]"
44,[0.24456258],[0.24468176],[0.24311598],"[297, 232, 301, 332, 298, 400, 252, 235, 225, 336]"
45,[0.24455264],[0.2446879],[0.24291106],"[297, 232, 301, 400, 298, 332, 252, 235, 225, 300]"
46,[0.2445693],[0.24472563],[0.24020062],"[297, 232, 301, 400, 298, 332, 252, 235, 225, 336]"
47,[0.24459002],[0.24472563],[0.24284205],"[297, 232, 301, 400, 298, 332, 252, 235, 225, 336]"
48,[0.2446041],[0.24472563],[0.24394762],"[297, 232, 301, 400, 298, 332, 252, 235, 225, 336]"
49,[0.24459984],[0.24472563],[0.24300243],"[297, 232, 301, 400, 298, 332, 252, 235, 225, 336]"
50,[0.24458142],[0.24472563],[0.24212917],"[297, 232, 301, 400, 298, 332, 252, 235, 225, 336]"
51,[0.24458683],[0.24472563],[0.24296293],"[297, 232, 301, 400, 298, 332, 252, 235, 225, 336]"
52,[0.244575],[0.24472563],[0.24300851],"[297, 232, 301, 400, 298, 332, 252, 235, 225, 336]"
53,[0.24459945],[0.24472563],[0.24361931],"[297, 232, 301, 400, 298, 332, 252, 235, 225, 336]"
54,[0.24460615],[0.24472563],[0.24242962],"[297, 232, 301, 400, 298, 332, 252, 235, 225, 336]"
55,[0.24460811],[0.24472563],[0.24275779],"[297, 232, 301, 400, 298, 332, 252, 235, 225, 336]"
56,[0.24459568],[0.24472563],[0.24206629],"[297, 232, 301, 400, 298, 332, 252, 235, 225, 336]"
57,[0.24461944],[0.24472563],[0.24339363],"[297, 232, 301, 400, 298, 332, 252, 235, 225, 336]"
58,[0.24460945],[0.24472563],[0.24136799],"[297, 232, 301, 400, 298, 332, 252, 235, 225, 336]"
59,[0.24460234],[0.24472563],[0.24310599],"[297, 232, 301, 400, 298, 332, 252, 235, 225, 336]"
