Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.17246768],[0.20225421],[0.13544363],"[224, 358, 294, 234, 10, 371, 244, 629, 213, 255]"
2,[0.20477229],[0.22379413],[0.18172432],"[224, 358, 294, 234, 233, 330, 203, 83, 213, 255]"
3,[0.22516057],[0.23324304],[0.20815844],"[224, 358, 294, 234, 233, 330, 314, 379, 213, 255]"
4,[0.23322225],[0.2374301],[0.21986239],"[224, 324, 234, 248, 233, 330, 314, 358, 213, 255]"
5,[0.23744575],[0.2426388],[0.22870669],"[224, 255, 234, 248, 324, 330, 294, 358, 357, 233]"
6,[0.2371525],[0.24308893],[0.],"[224, 255, 233, 234, 330, 324, 294, 357, 358, 248]"
7,[0.23759064],[0.24330259],[0.],"[224, 255, 233, 234, 330, 324, 294, 358, 357, 248]"
8,[0.24115441],[0.24404612],[0.],"[224, 255, 234, 252, 233, 248, 330, 358, 357, 213]"
9,[0.24225442],[0.24455419],[0.],"[224, 255, 234, 252, 233, 248, 330, 358, 357, 294]"
10,[0.2431375],[0.2445589],[0.23921954],"[255, 224, 234, 252, 233, 248, 330, 358, 357, 294]"
11,[0.24358332],[0.24507159],[0.2409691],"[224, 255, 234, 252, 233, 248, 330, 358, 324, 357]"
12,[0.24407941],[0.2450763],[0.24251478],"[255, 224, 234, 252, 233, 248, 330, 358, 324, 357]"
13,[0.24445406],[0.2450763],[0.24304046],"[255, 224, 234, 252, 233, 248, 330, 358, 324, 357]"
14,[0.24455279],[0.2450763],[0.24328469],"[255, 224, 234, 252, 233, 248, 330, 358, 324, 357]"
15,[0.24468177],[0.2450763],[0.24222736],"[255, 224, 234, 252, 233, 248, 330, 358, 324, 357]"
16,[0.24474481],[0.2450763],[0.24262491],"[255, 224, 234, 252, 233, 248, 330, 358, 324, 357]"
17,[0.24475584],[0.2450763],[0.24225415],"[255, 224, 234, 252, 233, 248, 330, 358, 324, 357]"
18,[0.24478111],[0.2450763],[0.24237453],"[255, 224, 234, 252, 233, 248, 330, 358, 324, 357]"
19,[0.24483947],[0.24519338],[0.24284446],"[234, 224, 255, 330, 233, 252, 248, 358, 324, 357]"
20,[0.24493159],[0.24521379],[0.24237655],"[255, 224, 234, 330, 233, 252, 248, 358, 324, 357]"
21,[0.24498594],[0.24521379],[0.24355061],"[255, 224, 234, 330, 233, 252, 248, 358, 324, 357]"
22,[0.24500206],[0.24521379],[0.24196523],"[255, 224, 234, 330, 233, 252, 248, 358, 324, 357]"
23,[0.24504902],[0.24521379],[0.24282333],"[255, 224, 234, 330, 233, 252, 248, 358, 324, 357]"
24,[0.24502402],[0.24521379],[0.24080011],"[255, 224, 234, 330, 233, 252, 248, 358, 324, 357]"
25,[0.24508837],[0.24521379],[0.24303299],"[255, 224, 234, 330, 233, 252, 248, 358, 324, 357]"
26,[0.24506016],[0.24521379],[0.2419669],"[255, 224, 234, 330, 233, 252, 248, 358, 324, 357]"
27,[0.2450622],[0.24521379],[0.24273422],"[255, 224, 234, 330, 233, 252, 248, 358, 324, 357]"
28,[0.24507855],[0.24521379],[0.24328317],"[255, 224, 234, 330, 233, 252, 248, 358, 324, 357]"
29,[0.24510635],[0.24521379],[0.24389005],"[255, 224, 234, 330, 233, 252, 248, 358, 324, 357]"
30,[0.24513741],[0.24521379],[0.24395319],"[255, 224, 234, 330, 233, 252, 248, 358, 324, 357]"
