Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.17622741],[0.20679386],[0.13626798],"[298, 232, 382, 269, 316, 129, 282, 59, 310, 265]"
2,[0.20711083],[0.22370831],[0.1812269],"[224, 226, 265, 298, 269, 310, 307, 243, 316, 382, 94]"
3,[0.22313914],[0.23600837],[0.20555378],"[298, 232, 382, 362, 304, 310, 307, 243, 401, 52]"
4,[0.23208219],[0.24031469],[0.21803804],"[298, 232, 382, 362, 353, 310, 255, 243, 401, 265]"
5,[0.2381806],[0.24132872],[0.22906855],"[298, 232, 243, 382, 255, 310, 304, 362, 316, 52]"
6,[0.2382764],[0.24367582],[0.],"[298, 232, 243, 382, 255, 310, 304, 362, 316, 259]"
7,[0.23893592],[0.24367582],[0.],"[298, 232, 243, 382, 255, 310, 304, 362, 316, 259]"
8,[0.23693265],[0.24401334],[0.],"[232, 255, 243, 382, 298, 316, 304, 310, 401, 362]"
9,[0.2411683],[0.24411198],[0.],"[232, 255, 243, 382, 298, 310, 316, 362, 401, 259]"
10,[0.24142024],[0.24437772],[0.],"[255, 232, 243, 382, 298, 310, 304, 362, 316, 259]"
11,[0.24347363],[0.24448302],[0.23874148],"[255, 232, 243, 382, 298, 310, 316, 362, 304, 259]"
12,[0.24378126],[0.24448302],[0.24128413],"[255, 232, 243, 382, 298, 310, 316, 362, 304, 259]"
13,[0.24391132],[0.24448302],[0.23964343],"[255, 232, 243, 382, 298, 310, 316, 362, 304, 259]"
14,[0.24406059],[0.24448302],[0.24106733],"[255, 232, 243, 382, 298, 310, 316, 362, 304, 259]"
15,[0.24412388],[0.24448302],[0.24254649],"[255, 232, 243, 382, 298, 310, 316, 362, 304, 259]"
16,[0.24415098],[0.24448302],[0.24149676],"[255, 232, 243, 382, 298, 310, 316, 362, 304, 259]"
17,[0.24415812],[0.24448302],[0.24188664],"[255, 232, 243, 382, 298, 310, 316, 362, 304, 259]"
18,[0.24415783],[0.24448302],[0.2406832],"[255, 232, 243, 382, 298, 310, 316, 362, 304, 259]"
19,[0.24419067],[0.24448302],[0.24127106],"[255, 232, 243, 382, 298, 310, 316, 362, 304, 259]"
20,[0.24413592],[0.24448302],[0.2411543],"[255, 232, 243, 382, 298, 310, 316, 362, 304, 259]"
21,[0.24414026],[0.24448302],[0.23926579],"[255, 232, 243, 382, 298, 310, 316, 362, 304, 259]"
22,[0.24415168],[0.24448302],[0.24143982],"[255, 232, 243, 382, 298, 310, 316, 362, 304, 259]"
23,[0.2441626],[0.24448302],[0.23870762],"[255, 232, 243, 382, 298, 310, 316, 362, 304, 259]"
24,[0.2441391],[0.24448302],[0.23980054],"[255, 232, 243, 382, 298, 310, 316, 362, 304, 259]"
25,[0.24419721],[0.24448302],[0.23871021],"[255, 232, 243, 382, 298, 310, 316, 362, 304, 259]"
26,[0.24421664],[0.24448302],[0.23824468],"[255, 232, 243, 382, 298, 310, 316, 362, 304, 259]"
27,[0.24424295],[0.24448302],[0.24278277],"[255, 232, 243, 382, 298, 310, 316, 362, 304, 259]"
28,[0.24427077],[0.24448302],[0.24287415],"[255, 232, 243, 382, 298, 310, 316, 362, 304, 259]"
29,[0.24424138],[0.24448302],[0.24083324],"[255, 232, 243, 382, 298, 310, 316, 362, 304, 259]"
30,[0.24423391],[0.24448302],[0.24112769],"[255, 232, 243, 382, 298, 310, 316, 362, 304, 259]"
31,[0.24424439],[0.24448302],[0.24103021],"[255, 232, 243, 382, 298, 310, 316, 362, 304, 259]"
32,[0.2443056],[0.24448302],[0.24252505],"[255, 232, 243, 382, 298, 310, 316, 362, 304, 259]"
33,[0.24431172],[0.24448302],[0.24295464],"[255, 232, 243, 382, 298, 310, 316, 362, 304, 259]"
34,[0.24434683],[0.24448302],[0.24352586],"[255, 232, 243, 382, 298, 310, 316, 362, 304, 259]"
35,[0.24434627],[0.24448302],[0.24162353],"[255, 232, 243, 382, 298, 310, 316, 362, 304, 259]"
36,[0.24436088],[0.24448302],[0.243008],"[255, 232, 243, 382, 298, 310, 316, 362, 304, 259]"
37,[0.24431694],[0.24448302],[0.24030967],"[255, 232, 243, 382, 298, 310, 316, 362, 304, 259]"
38,[0.24432458],[0.24448302],[0.24135337],"[255, 232, 243, 382, 298, 310, 316, 362, 304, 259]"
39,[0.24432225],[0.24448302],[0.24053862],"[255, 232, 243, 382, 298, 310, 316, 362, 304, 259]"
40,[0.24432963],[0.24448302],[0.2431018],"[255, 232, 243, 382, 298, 310, 316, 362, 304, 259]"
41,[0.24436285],[0.24448302],[0.24288744],"[255, 232, 243, 382, 298, 310, 316, 362, 304, 259]"
42,[0.24435462],[0.24448302],[0.24274804],"[255, 232, 243, 382, 298, 310, 316, 362, 304, 259]"
43,[0.24381606],[0.24448302],[0.],"[255, 232, 243, 382, 298, 310, 316, 362, 304, 259]"
44,[0.24436013],[0.24448302],[0.24073081],"[255, 232, 243, 382, 298, 310, 316, 362, 304, 259]"
45,[0.24434564],[0.24448302],[0.24242959],"[255, 232, 243, 382, 298, 310, 316, 362, 304, 259]"
46,[0.24435789],[0.24448302],[0.24291507],"[255, 232, 243, 382, 298, 310, 316, 362, 304, 259]"
47,[0.24435062],[0.24448302],[0.241449],"[255, 232, 243, 382, 298, 310, 316, 362, 304, 259]"
48,[0.24433152],[0.24448302],[0.24146244],"[255, 232, 243, 382, 298, 310, 316, 362, 304, 259]"
49,[0.24428295],[0.24448302],[0.24010076],"[255, 232, 243, 382, 298, 310, 316, 362, 304, 259]"
50,[0.24430581],[0.24448302],[0.24185303],"[255, 232, 243, 382, 298, 310, 316, 362, 304, 259]"
51,[0.24431575],[0.24448302],[0.24061999],"[255, 232, 243, 382, 298, 310, 316, 362, 304, 259]"
52,[0.24434799],[0.24448302],[0.24171332],"[255, 232, 243, 382, 298, 310, 316, 362, 304, 259]"
53,[0.24434228],[0.24448302],[0.24129895],"[255, 232, 243, 382, 298, 310, 316, 362, 304, 259]"
54,[0.24435458],[0.24448302],[0.24129895],"[255, 232, 243, 382, 298, 310, 316, 362, 304, 259]"
55,[0.24435288],[0.24448302],[0.24030693],"[255, 232, 243, 382, 298, 310, 316, 362, 304, 259]"
