Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.16746547],[0.18740536],[0.14194658],"[327, 331, 204, 366, 14, 47, 270, 347, 316, 447]"
2,[0.19409869],[0.21613608],[0.171537],"[248, 259, 228, 390, 389, 230, 247, 392, 58, 251, 220]"
3,[0.21587535],[0.22441344],[0.19429254],"[248, 259, 228, 390, 389, 230, 247, 392, 310, 251, 220]"
4,[0.22485793],[0.22898612],[0.21380355],"[248, 259, 228, 292, 389, 230, 247, 249, 310, 251, 220]"
5,[0.22987153],[0.23370097],[0.22354424],"[248, 310, 251, 230, 249, 247, 228, 292, 389, 259, 220]"
6,[0.23227671],[0.23507879],[0.22610267],"[248, 249, 228, 366, 296, 230, 247, 392, 310, 251, 220]"
7,[0.23421585],[0.23770608],[0.22749062],"[310, 296, 228, 247, 389, 230, 366, 392, 319, 251]"
8,[0.23319468],[0.23923158],[0.],"[310, 249, 228, 366, 296, 230, 247, 292, 319, 251]"
9,[0.2368876],[0.24054472],[0.],"[230, 247, 228, 296, 366, 251, 310, 249, 389, 319]"
10,[0.2335729],[0.24062709],[0.],"[230, 247, 228, 366, 296, 251, 310, 249, 389, 319]"
11,[0.2363026],[0.24108683],[0.],"[228, 310, 247, 366, 204, 230, 296, 251, 319, 249]"
12,[0.23965961],[0.2413277],[0.],"[228, 310, 247, 366, 204, 230, 296, 251, 249, 319]"
13,[0.24024012],[0.2413277],[0.],"[228, 310, 247, 366, 204, 230, 296, 251, 249, 319]"
14,[0.2409704],[0.24149711],[0.23916767],"[228, 310, 247, 366, 204, 230, 296, 248, 249, 251]"
15,[0.24120765],[0.24180847],[0.23968817],"[247, 228, 310, 366, 251, 230, 296, 248, 249, 204]"
16,[0.23933699],[0.24180847],[0.],"[247, 228, 310, 366, 251, 230, 296, 248, 249, 204]"
17,[0.24091048],[0.24180847],[0.],"[247, 228, 310, 366, 251, 230, 296, 248, 249, 204]"
18,[0.24089994],[0.24180847],[0.],"[247, 228, 310, 366, 251, 230, 296, 248, 249, 204]"
19,[0.24045513],[0.24180847],[0.],"[247, 228, 310, 366, 251, 230, 296, 248, 249, 204]"
20,[0.23998969],[0.24180847],[0.],"[247, 228, 310, 366, 251, 230, 296, 248, 249, 204]"
21,[0.24053235],[0.2418767],[0.],"[228, 247, 366, 310, 251, 230, 296, 248, 249, 204]"
22,[0.2416006],[0.2418767],[0.23968107],"[228, 247, 366, 310, 251, 230, 296, 248, 249, 204]"
23,[0.24167991],[0.2418767],[0.24059528],"[228, 247, 366, 310, 251, 230, 296, 248, 249, 204]"
24,[0.24169506],[0.2418901],[0.2403206],"[228, 247, 230, 366, 251, 310, 296, 248, 249, 204]"
25,[0.24172871],[0.2418901],[0.24091647],"[228, 247, 230, 366, 251, 310, 296, 248, 249, 204]"
26,[0.24173437],[0.2418901],[0.24090661],"[228, 247, 230, 366, 251, 310, 296, 248, 249, 204]"
27,[0.24173458],[0.2418901],[0.23996018],"[228, 247, 230, 366, 251, 310, 296, 248, 249, 204]"
28,[0.24176336],[0.24192019],[0.2405764],"[228, 247, 230, 366, 310, 251, 248, 296, 249, 204]"
29,[0.24178416],[0.24192648],[0.2402475],"[228, 247, 230, 366, 310, 251, 296, 248, 249, 204]"
30,[0.24179414],[0.24192648],[0.24110819],"[228, 247, 230, 366, 310, 251, 296, 248, 249, 204]"
31,[0.24180542],[0.24192648],[0.24097535],"[228, 247, 230, 366, 310, 251, 296, 248, 249, 204]"
32,[0.24181361],[0.24192648],[0.24064187],"[228, 247, 230, 366, 310, 251, 296, 248, 249, 204]"
33,[0.24181627],[0.24192648],[0.24109562],"[228, 247, 230, 366, 310, 251, 296, 248, 249, 204]"
34,[0.24181738],[0.24194225],[0.24048395],"[228, 247, 230, 366, 310, 251, 296, 248, 204, 249]"
35,[0.24183329],[0.24194225],[0.24034335],"[228, 247, 230, 366, 310, 251, 296, 248, 204, 249]"
36,[0.24185482],[0.24194225],[0.24040835],"[228, 247, 230, 366, 310, 251, 296, 248, 204, 249]"
37,[0.24185494],[0.24194225],[0.24115049],"[228, 247, 230, 366, 310, 251, 296, 248, 204, 249]"
38,[0.24186122],[0.24194225],[0.24088447],"[228, 247, 230, 366, 310, 251, 296, 248, 204, 249]"
39,[0.24186114],[0.24194225],[0.24141606],"[228, 247, 230, 366, 310, 251, 296, 248, 204, 249]"
40,[0.24186263],[0.24194225],[0.2406777],"[228, 247, 230, 366, 310, 251, 296, 248, 204, 249]"
41,[0.24186661],[0.24194225],[0.24103511],"[228, 247, 230, 366, 310, 251, 296, 248, 204, 249]"
42,[0.24187814],[0.24194225],[0.24072529],"[228, 247, 230, 366, 310, 251, 296, 248, 204, 249]"
43,[0.2418819],[0.24194225],[0.2406955],"[228, 247, 230, 366, 310, 251, 296, 248, 204, 249]"
44,[0.24189119],[0.24194225],[0.24038441],"[228, 247, 230, 366, 310, 251, 296, 248, 204, 249]"
45,[0.24189263],[0.24194225],[0.24093507],"[228, 247, 230, 366, 310, 251, 296, 248, 204, 249]"
46,[0.2419015],[0.24194225],[0.24117817],"[228, 247, 230, 366, 310, 251, 296, 248, 204, 249]"
47,[0.24189946],[0.24194225],[0.24058298],"[228, 247, 230, 366, 310, 251, 296, 248, 204, 249]"
48,[0.24189234],[0.24194225],[0.2405286],"[228, 247, 230, 366, 310, 251, 296, 248, 204, 249]"
49,[0.24188964],[0.24194225],[0.2405286],"[228, 247, 230, 366, 310, 251, 296, 248, 204, 249]"
50,[0.24189127],[0.24194225],[0.24043217],"[228, 247, 230, 366, 310, 251, 296, 248, 204, 249]"
51,[0.24189724],[0.24194225],[0.23920864],"[228, 247, 230, 366, 310, 251, 296, 248, 204, 249]"
52,[0.24189803],[0.24194225],[0.24089074],"[228, 247, 230, 366, 310, 251, 296, 248, 204, 249]"
53,[0.24190396],[0.24194225],[0.24022435],"[228, 247, 230, 366, 310, 251, 296, 248, 204, 249]"
54,[0.24189816],[0.24194225],[0.24078754],"[228, 247, 230, 366, 310, 251, 296, 248, 204, 249]"
55,[0.24190714],[0.24194225],[0.24084469],"[228, 247, 230, 366, 310, 251, 296, 248, 204, 249]"
56,[0.24189931],[0.24194225],[0.24059553],"[228, 247, 230, 366, 310, 251, 296, 248, 204, 249]"
57,[0.24188856],[0.24194225],[0.24018904],"[228, 247, 230, 366, 310, 251, 296, 248, 204, 249]"
58,[0.24188029],[0.24194225],[0.23994139],"[228, 247, 230, 366, 310, 251, 296, 248, 204, 249]"
59,[0.24189861],[0.24194225],[0.24123442],"[228, 247, 230, 366, 310, 251, 296, 248, 204, 249]"
60,[0.24189974],[0.24194225],[0.24058544],"[228, 247, 230, 366, 310, 251, 296, 248, 204, 249]"
61,[0.24189995],[0.24194225],[0.24075371],"[228, 247, 230, 366, 310, 251, 296, 248, 204, 249]"
62,[0.24190865],[0.24194225],[0.2413464],"[228, 247, 230, 366, 310, 251, 296, 248, 204, 249]"
63,[0.24189967],[0.24194225],[0.24092589],"[228, 247, 230, 366, 310, 251, 296, 248, 204, 249]"
64,[0.2418997],[0.24194225],[0.24038865],"[228, 247, 230, 366, 310, 251, 296, 248, 204, 249]"
65,[0.24189261],[0.24194225],[0.24070043],"[228, 247, 230, 366, 310, 251, 296, 248, 204, 249]"
66,[0.24189871],[0.24194225],[0.24083263],"[228, 247, 230, 366, 310, 251, 296, 248, 204, 249]"
67,[0.24189602],[0.24194225],[0.24046453],"[228, 247, 230, 366, 310, 251, 296, 248, 204, 249]"
68,[0.24188498],[0.24194225],[0.2403664],"[228, 247, 230, 366, 310, 251, 296, 248, 204, 249]"
69,[0.24189141],[0.24194225],[0.24045918],"[228, 247, 230, 366, 310, 251, 296, 248, 204, 249]"
70,[0.24190415],[0.24194225],[0.24062769],"[228, 247, 230, 366, 310, 251, 296, 248, 204, 249]"
71,[0.24190171],[0.24194225],[0.23974476],"[228, 247, 230, 366, 310, 251, 296, 248, 204, 249]"
72,[0.24191146],[0.24194225],[0.24158757],"[228, 247, 230, 366, 310, 251, 296, 248, 204, 249]"
73,[0.24188972],[0.24194225],[0.24036591],"[228, 247, 230, 366, 310, 251, 296, 248, 204, 249]"
74,[0.24190437],[0.24194225],[0.23985362],"[228, 247, 230, 366, 310, 251, 296, 248, 204, 249]"
75,[0.24191337],[0.24194225],[0.24069836],"[228, 247, 230, 366, 310, 251, 296, 248, 204, 249]"
76,[0.24189572],[0.24194225],[0.23967674],"[228, 247, 230, 366, 310, 251, 296, 248, 204, 249]"
77,[0.2419028],[0.24194225],[0.24046385],"[228, 247, 230, 366, 310, 251, 296, 248, 204, 249]"
78,[0.24191189],[0.24194225],[0.24049628],"[228, 247, 230, 366, 310, 251, 296, 248, 204, 249]"
79,[0.24191068],[0.24194225],[0.24139498],"[228, 247, 230, 366, 310, 251, 296, 248, 204, 249]"
80,[0.24191745],[0.24194225],[0.24156509],"[228, 247, 230, 366, 310, 251, 296, 248, 204, 249]"
81,[0.24190844],[0.24194225],[0.2410985],"[228, 247, 230, 366, 310, 251, 296, 248, 204, 249]"
82,[0.2419108],[0.24194225],[0.24125018],"[228, 247, 230, 366, 310, 251, 296, 248, 204, 249]"
83,[0.24189821],[0.24194225],[0.24051021],"[228, 247, 230, 366, 310, 251, 296, 248, 204, 249]"
84,[0.24190072],[0.24194225],[0.24094948],"[228, 247, 230, 366, 310, 251, 296, 248, 204, 249]"
85,[0.24190407],[0.24194225],[0.24072938],"[228, 247, 230, 366, 310, 251, 296, 248, 204, 249]"
86,[0.24188535],[0.24194225],[0.24018329],"[228, 247, 230, 366, 310, 251, 296, 248, 204, 249]"
87,[0.24189146],[0.24194225],[0.24079338],"[228, 247, 230, 366, 310, 251, 296, 248, 204, 249]"
88,[0.24190852],[0.24194225],[0.24083314],"[228, 247, 230, 366, 310, 251, 296, 248, 204, 249]"
89,[0.24189768],[0.24194225],[0.24016238],"[228, 247, 230, 366, 310, 251, 296, 248, 204, 249]"
90,[0.24189748],[0.24194225],[0.24055774],"[228, 247, 230, 366, 310, 251, 296, 248, 204, 249]"
91,[0.24190701],[0.24194225],[0.24062103],"[228, 247, 230, 366, 310, 251, 296, 248, 204, 249]"
92,[0.24191403],[0.24194225],[0.2401511],"[228, 247, 230, 366, 310, 251, 296, 248, 204, 249]"
93,[0.24189888],[0.24194225],[0.24066352],"[228, 247, 230, 366, 310, 251, 296, 248, 204, 249]"
94,[0.24190882],[0.24194225],[0.24090141],"[228, 247, 230, 366, 310, 251, 296, 248, 204, 249]"
95,[0.24190689],[0.24194225],[0.24096237],"[228, 247, 230, 366, 310, 251, 296, 248, 204, 249]"
96,[0.24190953],[0.24194225],[0.24115756],"[228, 247, 230, 366, 310, 251, 296, 248, 204, 249]"
97,[0.24190846],[0.24194225],[0.24112993],"[228, 247, 230, 366, 310, 251, 296, 248, 204, 249]"
98,[0.24190718],[0.24194225],[0.24021223],"[228, 247, 230, 366, 310, 251, 296, 248, 204, 249]"
99,[0.24190746],[0.24194225],[0.24058891],"[228, 247, 230, 366, 310, 251, 296, 248, 204, 249]"
100,[0.24190092],[0.24194225],[0.24062919],"[228, 247, 230, 366, 310, 251, 296, 248, 204, 249]"
101,[0.24190758],[0.24194225],[0.2407613],"[228, 247, 230, 366, 310, 251, 296, 248, 204, 249]"
102,[0.24191051],[0.24194225],[0.24102627],"[228, 247, 230, 366, 310, 251, 296, 248, 204, 249]"
103,[0.24191922],[0.24194225],[0.24120398],"[228, 247, 230, 366, 310, 251, 296, 248, 204, 249]"
104,[0.24191073],[0.24194225],[0.24074189],"[228, 247, 230, 366, 310, 251, 296, 248, 204, 249]"
105,[0.24190685],[0.24194225],[0.24090615],"[228, 247, 230, 366, 310, 251, 296, 248, 204, 249]"
106,[0.24186678],[0.24194225],[0.24044156],"[228, 247, 230, 366, 310, 251, 296, 248, 204, 249]"
107,[0.2418774],[0.24194225],[0.24032589],"[228, 247, 230, 366, 310, 251, 296, 248, 204, 249]"
108,[0.24188273],[0.24194225],[0.24083451],"[228, 247, 230, 366, 310, 251, 296, 248, 204, 249]"
109,[0.24189736],[0.24194225],[0.24135438],"[228, 247, 230, 366, 310, 251, 296, 248, 204, 249]"
110,[0.24188829],[0.24194225],[0.24073917],"[228, 247, 230, 366, 310, 251, 296, 248, 204, 249]"
111,[0.2419198],[0.24194225],[0.24154049],"[228, 247, 230, 366, 310, 251, 296, 248, 204, 249]"
112,[0.24191915],[0.24194225],[0.24120515],"[228, 247, 230, 366, 310, 251, 296, 248, 204, 249]"
113,[0.24191838],[0.24194225],[0.24020244],"[228, 247, 230, 366, 310, 251, 296, 248, 204, 249]"
114,[0.24191598],[0.24194225],[0.24045267],"[228, 247, 230, 366, 310, 251, 296, 248, 204, 249]"
115,[0.24190607],[0.24194225],[0.24095121],"[228, 247, 230, 366, 310, 251, 296, 248, 204, 249]"
116,[0.24190624],[0.24194225],[0.24053912],"[228, 247, 230, 366, 310, 251, 296, 248, 204, 249]"
117,[0.24189965],[0.24194225],[0.24083373],"[228, 247, 230, 366, 310, 251, 296, 248, 204, 249]"
118,[0.24190261],[0.24194225],[0.24001048],"[228, 247, 230, 366, 310, 251, 296, 248, 204, 249]"
119,[0.24190908],[0.24194225],[0.24064108],"[228, 247, 230, 366, 310, 251, 296, 248, 204, 249]"
120,[0.24190154],[0.24194225],[0.24072224],"[228, 247, 230, 366, 310, 251, 296, 248, 204, 249]"
121,[0.24189886],[0.24194225],[0.24073155],"[228, 247, 230, 366, 310, 251, 296, 248, 204, 249]"
122,[0.24191119],[0.24194225],[0.2412676],"[228, 247, 230, 366, 310, 251, 296, 248, 204, 249]"
123,[0.24190918],[0.24194225],[0.24031732],"[228, 247, 230, 366, 310, 251, 296, 248, 204, 249]"
124,[0.24190499],[0.24194225],[0.24068552],"[228, 247, 230, 366, 310, 251, 296, 248, 204, 249]"
125,[0.24189478],[0.24194225],[0.24024682],"[228, 247, 230, 366, 310, 251, 296, 248, 204, 249]"
126,[0.24190917],[0.24194225],[0.24106227],"[228, 247, 230, 366, 310, 251, 296, 248, 204, 249]"
127,[0.24190329],[0.24194225],[0.24131356],"[228, 247, 230, 366, 310, 251, 296, 248, 204, 249]"
128,[0.2418956],[0.24194225],[0.23963654],"[228, 247, 230, 366, 310, 251, 296, 248, 204, 249]"
129,[0.24190663],[0.24194225],[0.24097022],"[228, 247, 230, 366, 310, 251, 296, 248, 204, 249]"
130,[0.24190531],[0.24194225],[0.24094899],"[228, 247, 230, 366, 310, 251, 296, 248, 204, 249]"
131,[0.24190831],[0.24194225],[0.24069721],"[228, 247, 230, 366, 310, 251, 296, 248, 204, 249]"
132,[0.2419099],[0.24194225],[0.24066972],"[228, 247, 230, 366, 310, 251, 296, 248, 204, 249]"
133,[0.24190187],[0.24194225],[0.24059716],"[228, 247, 230, 366, 310, 251, 296, 248, 204, 249]"
134,[0.24190697],[0.24194225],[0.24027882],"[228, 247, 230, 366, 310, 251, 296, 248, 204, 249]"
135,[0.24191787],[0.24194225],[0.24127466],"[228, 247, 230, 366, 310, 251, 296, 248, 204, 249]"
136,[0.24191784],[0.24194225],[0.24017179],"[228, 247, 230, 366, 310, 251, 296, 248, 204, 249]"
137,[0.24191771],[0.24194225],[0.24086781],"[228, 247, 230, 366, 310, 251, 296, 248, 204, 249]"
138,[0.2419134],[0.24194225],[0.24047739],"[228, 247, 230, 366, 310, 251, 296, 248, 204, 249]"
139,[0.24191235],[0.24194225],[0.24053356],"[228, 247, 230, 366, 310, 251, 296, 248, 204, 249]"
140,[0.24190917],[0.24194225],[0.24048709],"[228, 247, 230, 366, 310, 251, 296, 248, 204, 249]"
141,[0.24191598],[0.24194225],[0.2410215],"[228, 247, 230, 366, 310, 251, 296, 248, 204, 249]"
142,[0.24191055],[0.24194225],[0.24053838],"[228, 247, 230, 366, 310, 251, 296, 248, 204, 249]"
143,[0.24190389],[0.24194225],[0.240412],"[228, 247, 230, 366, 310, 251, 296, 248, 204, 249]"
144,[0.24190084],[0.24194225],[0.24026545],"[228, 247, 230, 366, 310, 251, 296, 248, 204, 249]"
145,[0.24191528],[0.24194225],[0.24106842],"[228, 247, 230, 366, 310, 251, 296, 248, 204, 249]"
146,[0.24191927],[0.24194225],[0.24046452],"[228, 247, 230, 366, 310, 251, 296, 248, 204, 249]"
147,[0.24191695],[0.24194225],[0.2414472],"[228, 247, 230, 366, 310, 251, 296, 248, 204, 249]"
148,[0.24191317],[0.24194225],[0.24117886],"[228, 247, 230, 366, 310, 251, 296, 248, 204, 249]"
149,[0.24191153],[0.24194225],[0.24013962],"[228, 247, 230, 366, 310, 251, 296, 248, 204, 249]"
150,[0.24190768],[0.24194225],[0.24067719],"[228, 247, 230, 366, 310, 251, 296, 248, 204, 249]"
151,[0.24191669],[0.24194225],[0.24134359],"[228, 247, 230, 366, 310, 251, 296, 248, 204, 249]"
152,[0.24191369],[0.24194225],[0.24055088],"[228, 247, 230, 366, 310, 251, 296, 248, 204, 249]"
153,[0.24190745],[0.24194225],[0.24052822],"[228, 247, 230, 366, 310, 251, 296, 248, 204, 249]"
154,[0.24189873],[0.24194225],[0.24025995],"[228, 247, 230, 366, 310, 251, 296, 248, 204, 249]"
155,[0.24190558],[0.24194225],[0.24063513],"[228, 247, 230, 366, 310, 251, 296, 248, 204, 249]"
156,[0.24190757],[0.24194225],[0.2409164],"[228, 247, 230, 366, 310, 251, 296, 248, 204, 249]"
157,[0.24190765],[0.24194225],[0.24094153],"[228, 247, 230, 366, 310, 251, 296, 248, 204, 249]"
158,[0.24189974],[0.24194225],[0.23984487],"[228, 247, 230, 366, 310, 251, 296, 248, 204, 249]"
159,[0.24191448],[0.24194225],[0.24120552],"[228, 247, 230, 366, 310, 251, 296, 248, 204, 249]"
160,[0.24191386],[0.24194225],[0.2409257],"[228, 247, 230, 366, 310, 251, 296, 248, 204, 249]"
