Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.17584892],[0.1982176],[0.13959919],"[361, 202, 234, 362, 299, 45, 238, 244, 372, 247]"
2,[0.20031775],[0.21337232],[0.17329707],"[361, 230, 359, 362, 299, 45, 238, 244, 372, 247]"
3,[0.22077542],[0.22999674],[0.2055778],"[361, 230, 234, 362, 299, 303, 240, 304, 269, 247]"
4,[0.22961849],[0.23238969],[0.22304734],"[257, 230, 234, 362, 299, 303, 240, 304, 372, 247]"
5,[0.23088484],[0.23439101],[0.],"[257, 230, 234, 362, 299, 240, 247, 361, 269, 303]"
6,[0.23310065],[0.23527944],[0.22478702],"[234, 230, 362, 257, 299, 247, 240, 304, 372, 336]"
7,[0.23284438],[0.23559776],[0.],"[257, 230, 234, 362, 299, 240, 247, 361, 392, 303]"
8,[0.23523837],[0.23678042],[0.22999674],"[234, 230, 362, 257, 299, 247, 240, 304, 392, 336]"
9,[0.23590525],[0.23721262],[0.23096576],"[234, 230, 362, 257, 247, 299, 240, 304, 392, 336]"
10,[0.2361487],[0.23721262],[0.23096576],"[234, 230, 362, 257, 247, 299, 240, 304, 392, 336]"
11,[0.23645192],[0.23723828],[0.23218376],"[234, 230, 362, 257, 304, 247, 240, 336, 392, 303]"
12,[0.23624702],[0.23749108],[0.],"[234, 230, 362, 257, 247, 336, 240, 304, 392, 303]"
13,[0.23686694],[0.23749108],[0.23498739],"[234, 230, 362, 257, 247, 336, 240, 304, 392, 303]"
14,[0.23696527],[0.23773674],[0.23407555],"[234, 247, 362, 257, 230, 336, 240, 304, 392, 303]"
15,[0.23713367],[0.23773674],[0.23341108],"[234, 247, 362, 257, 230, 336, 240, 304, 392, 303]"
16,[0.23727473],[0.23773674],[0.23341108],"[234, 247, 362, 257, 230, 336, 240, 304, 392, 303]"
17,[0.23731446],[0.23814002],[0.23275334],"[234, 247, 230, 257, 362, 336, 240, 304, 392, 303]"
18,[0.23759863],[0.23825605],[0.23367612],"[234, 247, 230, 257, 362, 336, 240, 304, 361, 303]"
19,[0.23785714],[0.23836868],[0.23598129],"[234, 247, 230, 257, 362, 336, 240, 304, 361, 392]"
20,[0.23797851],[0.23836868],[0.23693935],"[234, 247, 230, 257, 362, 336, 240, 304, 361, 392]"
21,[0.23810574],[0.23841078],[0.23613288],"[234, 247, 230, 257, 362, 240, 336, 304, 361, 392]"
22,[0.23813163],[0.23841078],[0.23403813],"[234, 247, 230, 257, 362, 240, 336, 304, 361, 392]"
23,[0.23813557],[0.23841078],[0.23454479],"[234, 247, 230, 257, 362, 240, 336, 304, 361, 392]"
24,[0.23815799],[0.23841078],[0.23650661],"[234, 247, 230, 257, 362, 240, 336, 304, 361, 392]"
25,[0.23821001],[0.23841078],[0.23660181],"[234, 247, 230, 257, 362, 240, 336, 304, 361, 392]"
26,[0.23822589],[0.23841078],[0.23659905],"[234, 247, 230, 257, 362, 240, 336, 304, 361, 392]"
27,[0.23819794],[0.23841078],[0.23205555],"[234, 247, 230, 257, 362, 240, 336, 304, 361, 392]"
28,[0.23820011],[0.23841078],[0.23532655],"[234, 247, 230, 257, 362, 240, 336, 304, 361, 392]"
29,[0.23821526],[0.23841078],[0.23673432],"[234, 247, 230, 257, 362, 240, 336, 304, 361, 392]"
30,[0.23822319],[0.23841078],[0.23639759],"[234, 247, 230, 257, 362, 240, 336, 304, 361, 392]"
31,[0.23822414],[0.23841078],[0.23652234],"[234, 247, 230, 257, 362, 240, 336, 304, 361, 392]"
32,[0.23820996],[0.23841078],[0.23491195],"[234, 247, 230, 257, 362, 240, 336, 304, 361, 392]"
33,[0.2382275],[0.23841078],[0.23499634],"[234, 247, 230, 257, 362, 240, 336, 304, 361, 392]"
34,[0.23822206],[0.23841078],[0.23480702],"[234, 247, 230, 257, 362, 240, 336, 304, 361, 392]"
35,[0.23821062],[0.23841078],[0.23462153],"[234, 247, 230, 257, 362, 240, 336, 304, 361, 392]"
36,[0.23821848],[0.23841078],[0.23663906],"[234, 247, 230, 257, 362, 240, 336, 304, 361, 392]"
