Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.17643427],[0.19670301],[0.13610587],"[224, 391, 342, 331, 300, 299, 347, 209, 446, 462, 103]"
2,[0.19792926],[0.20927149],[0.18453457],"[321, 229, 387, 234, 300, 299, 366, 398, 311, 538, 63]"
3,[0.21177011],[0.22014005],[0.19682538],"[224, 259, 387, 294, 300, 299, 366, 398, 347, 342, 407]"
4,[0.2215267],[0.22692085],[0.20803412],"[224, 391, 387, 234, 300, 299, 366, 398, 347, 342, 407]"
5,[0.22589049],[0.2282796],[0.2187622],"[224, 322, 347, 234, 300, 204, 366, 398, 311, 342, 407]"
6,[0.22751304],[0.22904726],[0.22402865],"[224, 391, 319, 234, 300, 204, 366, 398, 347, 342, 407]"
7,[0.22813713],[0.22980945],[0.22564504],"[294, 391, 234, 387, 224, 204, 366, 398, 347, 342]"
8,[0.22970529],[0.23401642],[0.22640745],"[224, 366, 234, 294, 387, 204, 391, 347, 398, 342]"
9,[0.22706495],[0.23421541],[0.],"[224, 366, 234, 387, 204, 294, 391, 347, 398, 342]"
10,[0.22958575],[0.23421541],[0.],"[224, 366, 234, 387, 204, 294, 391, 347, 398, 342]"
11,[0.23035746],[0.23421541],[0.],"[224, 366, 234, 387, 204, 294, 391, 347, 398, 342]"
12,[0.22953396],[0.23429386],[0.],"[224, 366, 234, 387, 204, 294, 391, 347, 342, 398]"
13,[0.23256434],[0.23429386],[0.22576505],"[224, 366, 234, 387, 204, 294, 391, 347, 342, 398]"
14,[0.23286561],[0.23429386],[0.21537379],"[224, 366, 234, 387, 204, 294, 391, 347, 342, 398]"
15,[0.23329746],[0.23466817],[0.2281218],"[234, 366, 224, 204, 294, 387, 391, 347, 398, 342]"
16,[0.23324138],[0.23498315],[0.],"[234, 366, 224, 391, 204, 387, 294, 347, 398, 342]"
17,[0.23341646],[0.23507258],[0.],"[224, 366, 234, 391, 204, 387, 294, 347, 342, 398]"
18,[0.23418739],[0.23515908],[0.22471126],"[224, 366, 234, 204, 391, 387, 294, 347, 342, 398]"
19,[0.23446547],[0.23515908],[0.22979356],"[224, 366, 234, 204, 391, 387, 294, 347, 342, 398]"
20,[0.23460976],[0.23515908],[0.23195744],"[224, 366, 234, 204, 391, 387, 294, 347, 342, 398]"
21,[0.23466441],[0.23515908],[0.23195744],"[224, 366, 234, 204, 391, 387, 294, 347, 342, 398]"
22,[0.23470949],[0.23515908],[0.23094885],"[224, 366, 234, 204, 391, 387, 294, 347, 342, 398]"
23,[0.23478439],[0.23515908],[0.23148846],"[224, 366, 234, 204, 391, 387, 294, 347, 342, 398]"
24,[0.23480515],[0.23515908],[0.23017704],"[224, 366, 234, 204, 391, 387, 294, 347, 342, 398]"
25,[0.23479323],[0.23515908],[0.22948669],"[224, 366, 234, 204, 391, 387, 294, 347, 342, 398]"
26,[0.2346389],[0.23515908],[0.23058915],"[224, 366, 234, 204, 391, 387, 294, 347, 342, 398]"
27,[0.2347454],[0.23515908],[0.23107301],"[224, 366, 234, 204, 391, 387, 294, 347, 342, 398]"
28,[0.2347717],[0.23515908],[0.23012475],"[224, 366, 234, 204, 391, 387, 294, 347, 342, 398]"
29,[0.23468759],[0.23515908],[0.23147212],"[224, 366, 234, 204, 391, 387, 294, 347, 342, 398]"
30,[0.23472728],[0.23515908],[0.22294183],"[224, 366, 234, 204, 391, 387, 294, 347, 342, 398]"
31,[0.23481892],[0.23515908],[0.22882405],"[224, 366, 234, 204, 391, 387, 294, 347, 342, 398]"
32,[0.2347867],[0.23515908],[0.22957897],"[224, 366, 234, 204, 391, 387, 294, 347, 342, 398]"
33,[0.23482793],[0.23515908],[0.23142623],"[224, 366, 234, 204, 391, 387, 294, 347, 342, 398]"
34,[0.23484091],[0.23515908],[0.22544852],"[224, 366, 234, 204, 391, 387, 294, 347, 342, 398]"
35,[0.23484587],[0.23515908],[0.22874597],"[224, 366, 234, 204, 391, 387, 294, 347, 342, 398]"
36,[0.23483375],[0.23515908],[0.22444412],"[224, 366, 234, 204, 391, 387, 294, 347, 342, 398]"
37,[0.23490703],[0.23552428],[0.22987078],"[224, 234, 366, 204, 391, 387, 347, 294, 342, 398]"
38,[0.23493941],[0.23552428],[0.22384841],"[224, 234, 366, 204, 391, 387, 347, 294, 342, 398]"
39,[0.2351088],[0.23552428],[0.23263904],"[224, 234, 366, 204, 391, 387, 347, 294, 342, 398]"
40,[0.23509355],[0.23552428],[0.22747446],"[224, 234, 366, 204, 391, 387, 347, 294, 342, 398]"
41,[0.23518947],[0.23552428],[0.22967885],"[224, 234, 366, 204, 391, 387, 347, 294, 342, 398]"
42,[0.23519799],[0.23569204],[0.2273746],"[234, 224, 366, 204, 391, 347, 387, 294, 398, 342]"
43,[0.2353841],[0.23577598],[0.22919396],"[224, 234, 366, 204, 391, 347, 387, 294, 342, 398]"
44,[0.23540868],[0.23577598],[0.22043115],"[224, 234, 366, 204, 391, 347, 387, 294, 342, 398]"
45,[0.23543484],[0.23577598],[0.23083794],"[224, 234, 366, 204, 391, 347, 387, 294, 342, 398]"
46,[0.23542905],[0.23577598],[0.22965543],"[224, 234, 366, 204, 391, 347, 387, 294, 342, 398]"
