IaC file,Iteration,best_fitness,Best_individual
puppet-tripleo/manifests/profile/base/cinder/volume/netapp.pp_(IaC)_,8,0.1382280548996253,"[224, 226, 392, 267, 302, 271, 83, 52, 24, 314, 573]"
