IaC file,Iteration,best_fitness,Best_individual
puppet-tripleo/manifests/profile/base/cinder/api.pp_(IaC)_,17,0.19898640437054838,"[332, 233, 297, 325, 337, 243, 493, 356, 260, 76]"
