NB_recommended_files,Best_solution,Recommended_files,Co_modified_files,Commits_hash,PRECISION,RECALL,FSCORE,SUCCESS_RATE,MRR
[10],"[[288, 290, 419, 291, 261, 262, 395, 239, 209, 89, 155]]","[['attack_range/packer/ansible/roles/windows_common/tasks/install_notepadplusplus.yml_(IaC)_', 'attack_range/packer/ansible/roles/windows_common/tasks/install_firefox.yml_(IaC)_', 'attack_range/packer/ansible/roles/phantom/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/windows_common/tasks/install_7zip.yml_(IaC)_', 'attack_range/packer/ansible/roles/atomic_red_team/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/attack_replay/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/sysmon/tasks/windows-sysmon.yml_(IaC)_', 'attack_range/packer/ansible/roles/windows_caldera_agent/tasks/registry.yml_(IaC)_', 'attack_range/packer/ansible/roles/nginx_web_proxy/tasks/configure_outputs_conf.yml_(IaC)_', 'attack_range/terraform/ansible/roles/splunk_server_post/handlers/main.yml_(IaC)_', 'attack_range/.github/workflows/release.yml_(Other)_']]",[['attack_range/packer/ansible/roles/windows_common/tasks/install_notepadplusplus.yml_(IaC)_']],['c262ce5a971ea87bf461bf5a02e69045ce0685f9'],[0.1],[1.0],[0.18181818181818182],[1],[1.0]
[10],"[[288, 290, 291, 294, 295, 359, 42, 111, 369, 370, 403, 213]]","[['attack_range/packer/ansible/roles/windows_common/tasks/install_notepadplusplus.yml_(IaC)_', 'attack_range/packer/ansible/roles/windows_common/tasks/install_firefox.yml_(IaC)_', 'attack_range/packer/ansible/roles/windows_common/tasks/install_7zip.yml_(IaC)_', 'attack_range/packer/ansible/roles/windows_common/tasks/windows-enable-4688-cmd-line-audit.yml_(IaC)_', 'attack_range/packer/ansible/roles/windows_common/tasks/windows-enable-ps-logging.yml_(IaC)_', 'attack_range/packer/ansible/roles/prelude/tasks/install.yml_(IaC)_', 'attack_range/terraform/ansible/roles/carbon_black_cloud_logs/templates/inputs.conf.j2_(Other)_', 'attack_range/terraform/ansible/roles/phantom/tasks/configure_phantom.yml_(IaC)_', 'attack_range/packer/ansible/roles/windows_universal_forwarder/tasks/collect_powershell_logs.yml_(IaC)_', 'attack_range/packer/ansible/roles/windows_universal_forwarder/tasks/install_splunk_uf.yml_(IaC)_', 'attack_range/packer/ansible/roles/sysmon/templates/SysmonConfig-moti.xml.j2_(Other)_', 'attack_range/packer/ansible/roles/nginx_web_proxy/tasks/main.yml_(IaC)_']]",[['attack_range/packer/ansible/roles/windows_common/tasks/install_notepadplusplus.yml_(IaC)_']],['c262ce5a971ea87bf461bf5a02e69045ce0685f9'],[0.1],[1.0],[0.18181818181818182],[1],[1.0]
[10],"[[288, 291, 295, 235, 303, 207, 347, 339, 373, 283]]","[['attack_range/packer/ansible/roles/windows_common/tasks/install_notepadplusplus.yml_(IaC)_', 'attack_range/packer/ansible/roles/windows_common/tasks/install_7zip.yml_(IaC)_', 'attack_range/packer/ansible/roles/windows_common/tasks/windows-enable-ps-logging.yml_(IaC)_', 'attack_range/packer/ansible/roles/linux_install_art/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/splunk_server/tasks/install_botsv2a_dataset.yml_(IaC)_', 'attack_range/packer/ansible/roles/nginx_web_proxy/tasks/create_deploymentclient.yml_(IaC)_', 'attack_range/packer/ansible/roles/sysmon_linux/templates/SysmonConfig-TSwift.xml.j2_(Other)_', 'attack_range/packer/ansible/roles/splunk_server/handlers/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/windows_universal_forwarder/files/sysmon_inputs.conf_(Other)_', 'attack_range/packer/ansible/roles/linux_universal_forwarder/files/outputs.conf_(Other)_']]",[['attack_range/packer/ansible/roles/windows_common/tasks/install_notepadplusplus.yml_(IaC)_']],['c262ce5a971ea87bf461bf5a02e69045ce0685f9'],[0.1],[1.0],[0.18181818181818182],[1],[1.0]
[10],"[[256, 289, 290, 291, 237, 335, 306, 307, 340, 126]]","[['attack_range/packer/ansible/roles/windows_domain_controller/tasks/create.yml_(IaC)_', 'attack_range/packer/ansible/roles/windows_common/tasks/set-hostname.yml_(IaC)_', 'attack_range/packer/ansible/roles/windows_common/tasks/install_firefox.yml_(IaC)_', 'attack_range/packer/ansible/roles/windows_common/tasks/install_7zip.yml_(IaC)_', 'attack_range/packer/ansible/roles/windows_caldera_agent/tasks/windows.yml_(IaC)_', 'attack_range/packer/ansible/roles/splunk_server/files/user-prefs.conf_(Other)_', 'attack_range/packer/ansible/roles/splunk_server/tasks/configure_phantom.yml_(IaC)_', 'attack_range/packer/ansible/roles/splunk_server/tasks/configure_escu.yml_(IaC)_', 'attack_range/packer/ansible/roles/sysmon_linux/tasks/create_deploymentclient.yml_(IaC)_', 'attack_range/terraform/aws/modules/kali-server/resources.tf_(Other)_']]",[['attack_range/packer/ansible/roles/windows_common/tasks/install_notepadplusplus.yml_(IaC)_']],['c262ce5a971ea87bf461bf5a02e69045ce0685f9'],[0.0],[0.0],[0],[0],[0]
[10],"[[291, 261, 295, 297, 75, 398, 307, 408, 91, 252, 381]]","[['attack_range/packer/ansible/roles/windows_common/tasks/install_7zip.yml_(IaC)_', 'attack_range/packer/ansible/roles/atomic_red_team/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/windows_common/tasks/windows-enable-ps-logging.yml_(IaC)_', 'attack_range/packer/ansible/roles/windows_common/tasks/install_git.yml_(IaC)_', 'attack_range/terraform/ansible/roles/windows_install_attack_simulation/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/sysmon/templates/SysmonConfig-Neo23x0-workstations.xml.j2_(Other)_', 'attack_range/packer/ansible/roles/splunk_server/tasks/configure_escu.yml_(IaC)_', 'attack_range/packer/ansible/roles/badblood/tasks/install_badblood.yml_(IaC)_', 'attack_range/terraform/ansible/roles/update_sysmon_config/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/guacamole/tasks/guacamole_client.yml_(IaC)_', 'attack_range/packer/ansible/roles/osquery_linux/tasks/create_deploymentclient.yml_(IaC)_']]",[['attack_range/packer/ansible/roles/windows_common/tasks/install_notepadplusplus.yml_(IaC)_']],['c262ce5a971ea87bf461bf5a02e69045ce0685f9'],[0.0],[0.0],[0],[0],[0]
[10],"[[288, 418, 291, 390, 186, 394, 12, 275, 122, 254]]","[['attack_range/packer/ansible/roles/windows_common/tasks/install_notepadplusplus.yml_(IaC)_', 'attack_range/packer/ansible/roles/phantom/tasks/install_phantom.yml_(IaC)_', 'attack_range/packer/ansible/roles/windows_common/tasks/install_7zip.yml_(IaC)_', 'attack_range/packer/ansible/roles/osquery_linux/files/custom_osquery.flags_(Other)_', 'attack_range/modules/ansible/roles/atomic_red_team/tasks/install_art_windows.yml_(IaC)_', 'attack_range/packer/ansible/roles/sysmon/tasks/windows-logging-registry.yml_(IaC)_', 'attack_range/terraform/azure/modules/network/resources.tf_(Other)_', 'attack_range/packer/ansible/roles/linux_osquery/tasks/main.yml_(IaC)_', 'attack_range/terraform/aws/modules/network/resources.tf_(Other)_', 'attack_range/packer/ansible/roles/update_escu/tasks/main.yml_(IaC)_']]",[['attack_range/packer/ansible/roles/windows_common/tasks/install_notepadplusplus.yml_(IaC)_']],['c262ce5a971ea87bf461bf5a02e69045ce0685f9'],[0.1],[1.0],[0.18181818181818182],[1],[1.0]
[10],"[[288, 289, 97, 291, 301, 400, 341, 311, 286, 319]]","[['attack_range/packer/ansible/roles/windows_common/tasks/install_notepadplusplus.yml_(IaC)_', 'attack_range/packer/ansible/roles/windows_common/tasks/set-hostname.yml_(IaC)_', 'attack_range/terraform/ansible/roles/set_hostname_linux/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/windows_common/tasks/install_7zip.yml_(IaC)_', 'attack_range/packer/ansible/roles/splunk_server/tasks/install_botsv1_dataset.yml_(IaC)_', 'attack_range/packer/ansible/roles/sysmon/templates/SysmonConfig.xml.j2_(Other)_', 'attack_range/packer/ansible/roles/sysmon_linux/tasks/configure_inputs.yml_(IaC)_', 'attack_range/packer/ansible/roles/splunk_server/tasks/splunk.yml_(IaC)_', 'attack_range/packer/ansible/roles/windows_domain_client/tasks/create.yml_(IaC)_', 'attack_range/packer/ansible/roles/splunk_server/tasks/install_botsv1a_dataset.yml_(IaC)_']]",[['attack_range/packer/ansible/roles/windows_common/tasks/install_notepadplusplus.yml_(IaC)_']],['c262ce5a971ea87bf461bf5a02e69045ce0685f9'],[0.1],[1.0],[0.18181818181818182],[1],[1.0]
[10],"[[290, 291, 362, 299, 237, 368, 150, 152, 313, 124, 93]]","[['attack_range/packer/ansible/roles/windows_common/tasks/install_firefox.yml_(IaC)_', 'attack_range/packer/ansible/roles/windows_common/tasks/install_7zip.yml_(IaC)_', 'attack_range/packer/ansible/roles/windows_universal_forwarder/tasks/collect_attack_simulation_logs.yml_(IaC)_', 'attack_range/packer/ansible/roles/splunk_server/tasks/install_app_from_s3.yml_(IaC)_', 'attack_range/packer/ansible/roles/windows_caldera_agent/tasks/windows.yml_(IaC)_', 'attack_range/packer/ansible/roles/windows_universal_forwarder/tasks/configure_outputs.yml_(IaC)_', 'attack_range/.github/auto_assign.yml_(Other)_', 'attack_range/.github/auto-merge.yml_(Other)_', 'attack_range/packer/ansible/roles/splunk_server/tasks/configure_attack_range_dashboard.yml_(IaC)_', 'attack_range/terraform/aws/modules/splunk-server/resources.tf_(Other)_', 'attack_range/terraform/ansible/roles/update_sysmon_config/files/AttackRangeSysmon.xml_(Other)_']]",[['attack_range/packer/ansible/roles/windows_common/tasks/install_notepadplusplus.yml_(IaC)_']],['c262ce5a971ea87bf461bf5a02e69045ce0685f9'],[0.0],[0.0],[0],[0],[0]
[10],"[[288, 290, 319, 368, 273, 403, 284, 249, 188, 318, 223]]","[['attack_range/packer/ansible/roles/windows_common/tasks/install_notepadplusplus.yml_(IaC)_', 'attack_range/packer/ansible/roles/windows_common/tasks/install_firefox.yml_(IaC)_', 'attack_range/packer/ansible/roles/splunk_server/tasks/install_botsv1a_dataset.yml_(IaC)_', 'attack_range/packer/ansible/roles/windows_universal_forwarder/tasks/configure_outputs.yml_(IaC)_', 'attack_range/packer/ansible/roles/linux_osquery/tasks/collect_osquery_logs.yml_(IaC)_', 'attack_range/packer/ansible/roles/sysmon/templates/SysmonConfig-moti.xml.j2_(Other)_', 'attack_range/packer/ansible/roles/windows_domain_client/tasks/windows-disable-firewall.yml_(IaC)_', 'attack_range/packer/ansible/roles/guacamole/tasks/guacamole_server.yml_(IaC)_', 'attack_range/packer/linux_server/linux_aws.pkr.hcl_(Other)_', 'attack_range/packer/ansible/roles/splunk_server/tasks/configure_dltk.yml_(IaC)_', 'attack_range/packer/ansible/roles/splunk_phantom/files/authorize.conf_(Other)_']]",[['attack_range/packer/ansible/roles/windows_common/tasks/install_notepadplusplus.yml_(IaC)_']],['c262ce5a971ea87bf461bf5a02e69045ce0685f9'],[0.1],[1.0],[0.18181818181818182],[1],[1.0]
[10],"[[290, 297, 299, 364, 398, 399, 144, 410, 63, 95]]","[['attack_range/packer/ansible/roles/windows_common/tasks/install_firefox.yml_(IaC)_', 'attack_range/packer/ansible/roles/windows_common/tasks/install_git.yml_(IaC)_', 'attack_range/packer/ansible/roles/splunk_server/tasks/install_app_from_s3.yml_(IaC)_', 'attack_range/packer/ansible/roles/windows_universal_forwarder/tasks/collect_windows_event_logs.yml_(IaC)_', 'attack_range/packer/ansible/roles/sysmon/templates/SysmonConfig-Neo23x0-workstations.xml.j2_(Other)_', 'attack_range/packer/ansible/roles/sysmon/templates/SysmonConfigCustom.xml.j2_(Other)_', 'attack_range/configs/osquery.conf_(Other)_', 'attack_range/packer/ansible/roles/badblood/tasks/main.yml_(IaC)_', 'attack_range/terraform/ansible/roles/crowdstrike_falcon_logging/tasks/main.yml_(IaC)_', 'attack_range/terraform/ansible/roles/bad_blood/tasks/run_badblood.yml_(IaC)_']]",[['attack_range/packer/ansible/roles/windows_common/tasks/install_notepadplusplus.yml_(IaC)_']],['c262ce5a971ea87bf461bf5a02e69045ce0685f9'],[0.0],[0.0],[0],[0],[0]
