NB_recommended_files,Best_solution,Recommended_files,Co_modified_files,Commits_hash,PRECISION,RECALL,FSCORE,SUCCESS_RATE,MRR
[7],"[[511, 611, 697, 636, 472, 469, 489, 334, 312, 359]]","[['iiab/roles/mongodb/tasks/main.yml_(IaC)_', 'iiab/roles/lokole/tasks/main.yml_(IaC)_', 'iiab/roles/mediawiki/tasks/install.yml_(IaC)_', 'iiab/roles/monit/tasks/main.yml_(IaC)_', 'iiab/roles/pbx/templates/freepbx.conf.j2_(Other)_', 'iiab/roles/pbx/tasks/main.yml_(IaC)_', 'iiab/roles/munin/tasks/main.yml_(IaC)_', 'iiab/roles/0-DEPRECATED-ROLES/rachel/tasks/rachel_enabled.yml_(IaC)_', 'iiab/roles/0-DEPRECATED-ROLES/ajenti/tasks/ajenti-wondershaper.yml_(IaC)_', 'iiab/roles/network/tasks/sysd-netd-debian.yml_(IaC)_']]","[['iiab/roles/7-edu-apps/tasks/main.yml_(IaC)_', 'iiab/roles/lokole/tasks/main.yml_(IaC)_', 'iiab/roles/mongodb/tasks/main.yml_(IaC)_', 'iiab/roles/moodle/tasks/main.yml_(IaC)_', 'iiab/vars/default_vars.yml_(Other)_']]",['645a3e20db30ab88aad6d99b6ceb3c54ef2f487d'],[0.2857142857142857],[0.4],[0.3333333333333333],[1],[1.0]
[7],"[[511, 543, 111, 489, 316, 611, 344, 266, 308, 603]]","[['iiab/roles/mongodb/tasks/main.yml_(IaC)_', 'iiab/roles/openvpn/tasks/main.yml_(IaC)_', 'iiab/roles/postgresql/tasks/main.yml_(IaC)_', 'iiab/roles/munin/tasks/main.yml_(IaC)_', 'iiab/roles/0-DEPRECATED-ROLES/teamviewer/tasks/main.yml_(IaC)_', 'iiab/roles/lokole/tasks/main.yml_(IaC)_', 'iiab/roles/sugarizer/tasks/main2.yml_(IaC)_', 'iiab/roles/0-DEPRECATED-ROLES/osm/defaults/main.yml_(Other)_', 'iiab/roles/0-DEPRECATED-ROLES/schooltool/tasks/main.yml_(IaC)_', 'iiab/roles/mysql/tasks/fedora.yml.unused_(IaC)_']]","[['iiab/roles/7-edu-apps/tasks/main.yml_(IaC)_', 'iiab/roles/lokole/tasks/main.yml_(IaC)_', 'iiab/roles/mongodb/tasks/main.yml_(IaC)_', 'iiab/roles/moodle/tasks/main.yml_(IaC)_', 'iiab/vars/default_vars.yml_(Other)_']]",['645a3e20db30ab88aad6d99b6ceb3c54ef2f487d'],[0.2857142857142857],[0.4],[0.3333333333333333],[1],[1.0]
[7],"[[569, 511, 378, 636, 93, 517, 43, 235, 34, 648]]","[['iiab/roles/samba/tasks/main.yml_(IaC)_', 'iiab/roles/mongodb/tasks/main.yml_(IaC)_', 'iiab/roles/network/tasks/fedora/detected_redhat.yml_(IaC)_', 'iiab/roles/monit/tasks/main.yml_(IaC)_', 'iiab/roles/nextcloud/tasks/main.yml_(IaC)_', 'iiab/roles/kalite/tasks/main.yml_(IaC)_', 'iiab/roles/mosquitto/tasks/install.yml_(IaC)_', 'iiab/roles/0-DEPRECATED-ROLES/sugar-stats/tasks/main.yml_(IaC)_', 'iiab/vars/ubuntu-18.yml.unused_(Other)_', 'iiab/roles/2-common/tasks/fl.yml_(IaC)_']]","[['iiab/roles/7-edu-apps/tasks/main.yml_(IaC)_', 'iiab/roles/lokole/tasks/main.yml_(IaC)_', 'iiab/roles/mongodb/tasks/main.yml_(IaC)_', 'iiab/roles/moodle/tasks/main.yml_(IaC)_', 'iiab/vars/default_vars.yml_(Other)_']]",['645a3e20db30ab88aad6d99b6ceb3c54ef2f487d'],[0.14285714285714285],[0.2],[0.16666666666666666],[1],[0.5]
[7],"[[711, 489, 353, 226, 654, 555, 77, 155, 284, 102]]","[['iiab/roles/cups/tasks/main.yml_(IaC)_', 'iiab/roles/munin/tasks/main.yml_(IaC)_', 'iiab/roles/network/tasks/debian.yml_(IaC)_', 'iiab/roles/awstats/tasks/main.yml_(IaC)_', 'iiab/roles/2-common/tasks/main.yml_(IaC)_', 'iiab/roles/gitea/templates/gitea.conf.j2.unused_(Other)_', 'iiab/roles/www_base/files/html/fonts/flavors-v6-latin-regular.woff2_(Other)_', 'iiab/roles/nodered/tasks/apache.yml_(IaC)_', 'iiab/roles/0-DEPRECATED-ROLES/owncloud/tasks/main.yml_(IaC)_', 'iiab/roles/calibre-web/tasks/main.yml_(IaC)_']]","[['iiab/roles/7-edu-apps/tasks/main.yml_(IaC)_', 'iiab/roles/lokole/tasks/main.yml_(IaC)_', 'iiab/roles/mongodb/tasks/main.yml_(IaC)_', 'iiab/roles/moodle/tasks/main.yml_(IaC)_', 'iiab/vars/default_vars.yml_(Other)_']]",['645a3e20db30ab88aad6d99b6ceb3c54ef2f487d'],[0.0],[0.0],[0],[0],[0]
[7],"[[135, 511, 368, 163, 155, 722, 530, 84, 439, 79]]","[['iiab/roles/calibre/tasks/main.yml_(IaC)_', 'iiab/roles/mongodb/tasks/main.yml_(IaC)_', 'iiab/roles/network/tasks/main.yml_(IaC)_', 'iiab/roles/nodered/templates/nodered.conf.j2.unused_(Other)_', 'iiab/roles/nodered/tasks/apache.yml_(IaC)_', 'iiab/roles/matomo/tasks/main.yml_(IaC)_', 'iiab/roles/pylibs/templates/iiab_const.py.j2_(Other)_', 'iiab/roles/www_base/files/html/fonts/open-sans-v15-latin-regular.woff2_(Other)_', 'iiab/roles/network/templates/named/school.local.zone.db_(Other)_', 'iiab/roles/www_base/files/html/fonts/open-sans-v15-latin-700.woff2_(Other)_']]","[['iiab/roles/7-edu-apps/tasks/main.yml_(IaC)_', 'iiab/roles/lokole/tasks/main.yml_(IaC)_', 'iiab/roles/mongodb/tasks/main.yml_(IaC)_', 'iiab/roles/moodle/tasks/main.yml_(IaC)_', 'iiab/vars/default_vars.yml_(Other)_']]",['645a3e20db30ab88aad6d99b6ceb3c54ef2f487d'],[0.14285714285714285],[0.2],[0.16666666666666666],[1],[0.5]
[7],"[[611, 636, 694, 111, 517, 590, 687, 561, 688, 344]]","[['iiab/roles/lokole/tasks/main.yml_(IaC)_', 'iiab/roles/monit/tasks/main.yml_(IaC)_', 'iiab/roles/7-edu-apps/tasks/main.yml_(IaC)_', 'iiab/roles/postgresql/tasks/main.yml_(IaC)_', 'iiab/roles/kalite/tasks/main.yml_(IaC)_', 'iiab/roles/bluetooth/tasks/main.yml_(IaC)_', 'iiab/roles/1-prep/tasks/main.yml_(IaC)_', 'iiab/roles/kolibri/tasks/install.yml_(IaC)_', 'iiab/roles/1-prep/defaults/main.yml_(Other)_', 'iiab/roles/sugarizer/tasks/main2.yml_(IaC)_']]","[['iiab/roles/7-edu-apps/tasks/main.yml_(IaC)_', 'iiab/roles/lokole/tasks/main.yml_(IaC)_', 'iiab/roles/mongodb/tasks/main.yml_(IaC)_', 'iiab/roles/moodle/tasks/main.yml_(IaC)_', 'iiab/vars/default_vars.yml_(Other)_']]",['645a3e20db30ab88aad6d99b6ceb3c54ef2f487d'],[0.2857142857142857],[0.4],[0.3333333333333333],[1],[1.0]
[7],"[[511, 344, 590, 212, 219, 277, 265, 555, 259, 702]]","[['iiab/roles/mongodb/tasks/main.yml_(IaC)_', 'iiab/roles/sugarizer/tasks/main2.yml_(IaC)_', 'iiab/roles/bluetooth/tasks/main.yml_(IaC)_', 'iiab/roles/moodle/tasks/main.yml_(IaC)_', 'iiab/roles/phpmyadmin/tasks/main.yml_(IaC)_', 'iiab/roles/0-DEPRECATED-ROLES/nodogsplash/tasks/main.yml_(IaC)_', 'iiab/roles/0-DEPRECATED-ROLES/osm/tasks/main.yml_(IaC)_', 'iiab/roles/gitea/templates/gitea.conf.j2.unused_(Other)_', 'iiab/roles/0-DEPRECATED-ROLES/homepage/templates/iiab-homepage.conf_(Other)_', 'iiab/roles/remoteit/tasks/install.yml_(IaC)_']]","[['iiab/roles/7-edu-apps/tasks/main.yml_(IaC)_', 'iiab/roles/lokole/tasks/main.yml_(IaC)_', 'iiab/roles/mongodb/tasks/main.yml_(IaC)_', 'iiab/roles/moodle/tasks/main.yml_(IaC)_', 'iiab/vars/default_vars.yml_(Other)_']]",['645a3e20db30ab88aad6d99b6ceb3c54ef2f487d'],[0.2857142857142857],[0.4],[0.3333333333333333],[1],[1.0]
[7],"[[711, 226, 212, 489, 608, 469, 135, 518, 576, 101]]","[['iiab/roles/cups/tasks/main.yml_(IaC)_', 'iiab/roles/awstats/tasks/main.yml_(IaC)_', 'iiab/roles/moodle/tasks/main.yml_(IaC)_', 'iiab/roles/munin/tasks/main.yml_(IaC)_', 'iiab/roles/lokole/tasks/nginx.yml_(IaC)_', 'iiab/roles/pbx/tasks/main.yml_(IaC)_', 'iiab/roles/calibre/tasks/main.yml_(IaC)_', 'iiab/roles/kalite/defaults/main-old.yml.unused_(Other)_', 'iiab/roles/nginx/tasks/main.yml_(IaC)_', 'iiab/roles/calibre-web/tasks/install.yml_(IaC)_']]","[['iiab/roles/7-edu-apps/tasks/main.yml_(IaC)_', 'iiab/roles/lokole/tasks/main.yml_(IaC)_', 'iiab/roles/mongodb/tasks/main.yml_(IaC)_', 'iiab/roles/moodle/tasks/main.yml_(IaC)_', 'iiab/vars/default_vars.yml_(Other)_']]",['645a3e20db30ab88aad6d99b6ceb3c54ef2f487d'],[0.14285714285714285],[0.2],[0.16666666666666666],[1],[0.3333333333333333]
[7],"[[668, 680, 461, 687, 569, 226, 689, 187, 532, 235]]","[['iiab/roles/transmission/tasks/main.yml_(IaC)_', 'iiab/roles/vnstat/tasks/main.yml_(IaC)_', 'iiab/roles/pbx/tasks/freepbx.yml_(IaC)_', 'iiab/roles/1-prep/tasks/main.yml_(IaC)_', 'iiab/roles/samba/tasks/main.yml_(IaC)_', 'iiab/roles/awstats/tasks/main.yml_(IaC)_', 'iiab/roles/1-prep/files/iiab.conf_(Other)_', 'iiab/roles/sshd/tasks/main.yml_(IaC)_', 'iiab/roles/pylibs/templates/iiab_env.py.j2_(Other)_', 'iiab/roles/0-DEPRECATED-ROLES/sugar-stats/tasks/main.yml_(IaC)_']]","[['iiab/roles/7-edu-apps/tasks/main.yml_(IaC)_', 'iiab/roles/lokole/tasks/main.yml_(IaC)_', 'iiab/roles/mongodb/tasks/main.yml_(IaC)_', 'iiab/roles/moodle/tasks/main.yml_(IaC)_', 'iiab/vars/default_vars.yml_(Other)_']]",['645a3e20db30ab88aad6d99b6ceb3c54ef2f487d'],[0.0],[0.0],[0],[0],[0]
[7],"[[636, 569, 90, 675, 226, 145, 328, 567, 177, 204]]","[['iiab/roles/monit/tasks/main.yml_(IaC)_', 'iiab/roles/samba/tasks/main.yml_(IaC)_', 'iiab/roles/nextcloud/tasks/nginx.yml_(IaC)_', 'iiab/roles/0-init/tasks/main.yml_(IaC)_', 'iiab/roles/awstats/tasks/main.yml_(IaC)_', 'iiab/roles/kiwix/tasks/main.yml_(IaC)_', 'iiab/roles/0-DEPRECATED-ROLES/ejabberd_xs/templates/ejabberd-xs.service.j2_(Other)_', 'iiab/roles/samba/tasks/install.yml_(IaC)_', 'iiab/roles/wordpress/tasks/install.yml_(IaC)_', 'iiab/roles/osm-vector-maps/files/fonts/noto-sans-v8-latin-700.woff2_(Other)_']]","[['iiab/roles/7-edu-apps/tasks/main.yml_(IaC)_', 'iiab/roles/lokole/tasks/main.yml_(IaC)_', 'iiab/roles/mongodb/tasks/main.yml_(IaC)_', 'iiab/roles/moodle/tasks/main.yml_(IaC)_', 'iiab/vars/default_vars.yml_(Other)_']]",['645a3e20db30ab88aad6d99b6ceb3c54ef2f487d'],[0.0],[0.0],[0],[0],[0]
