Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.10589546],[0.13386651],[0.07748997],"[291, 253, 320, 312, 223, 222, 20, 213, 531, 505, 329, 185, 568, 191, 107, 437]"
2,[0.13692483],[0.16725174],[0.10949857],"[216, 223, 601, 498, 228, 222, 20, 213, 531, 311, 595, 275]"
3,[0.17270891],[0.19599096],[0.13808798],"[216, 222, 77, 213, 244, 223, 238, 274, 45, 191, 155, 275]"
4,[0.19458814],[0.20631443],[0.1712668],"[216, 223, 291, 262, 228, 222, 20, 213, 215, 311, 595, 275]"
5,[0.20481648],[0.22129611],[0.16217652],"[222, 213, 293, 215, 392, 216, 275, 223, 311, 261, 595, 20]"
6,[0.21388219],[0.22841291],[0.],"[222, 213, 293, 215, 253, 216, 275, 223, 311, 261, 595, 20]"
7,[0.21795422],[0.23222075],[0.],"[213, 216, 215, 293, 261, 223, 275, 222, 311, 253, 269, 20]"
8,[0.22375632],[0.23754542],[0.],"[216, 223, 293, 213, 253, 222, 109, 262, 215, 261, 329, 275]"
9,[0.22659915],[0.23878609],[0.],"[216, 253, 215, 213, 109, 222, 223, 262, 261, 293, 329, 275]"
10,[0.2288895],[0.23980249],[0.],"[216, 253, 215, 213, 109, 222, 223, 262, 261, 293, 269, 275]"
11,[0.2287243],[0.24480931],[0.],"[222, 223, 213, 215, 228, 261, 311, 216, 253, 109, 262, 244]"
12,[0.23610415],[0.249357],[0.],"[222, 223, 213, 215, 216, 311, 261, 228, 253, 109, 262, 244]"
13,[0.23955296],[0.25040618],[0.],"[222, 223, 213, 215, 216, 261, 311, 228, 253, 109, 262, 244]"
14,[0.24440327],[0.25066968],[0.],"[222, 223, 213, 215, 216, 261, 311, 228, 253, 109, 262, 293]"
15,[0.24834555],[0.25253687],[0.2324153],"[222, 223, 213, 215, 216, 228, 109, 261, 253, 262, 311, 244]"
16,[0.24948332],[0.25385272],[0.22998481],"[222, 223, 213, 215, 216, 228, 109, 261, 253, 262, 269, 275]"
17,[0.25023513],[0.25386801],[0.2323453],"[222, 223, 213, 215, 216, 228, 109, 261, 253, 262, 269, 293]"
18,[0.25097534],[0.25386801],[0.2426225],"[222, 223, 213, 215, 216, 228, 109, 261, 253, 262, 269, 293]"
19,[0.25162741],[0.25386801],[0.24507281],"[222, 223, 213, 215, 216, 228, 109, 261, 253, 262, 269, 293]"
20,[0.25185809],[0.25386801],[0.23386944],"[222, 223, 213, 215, 216, 228, 109, 261, 253, 262, 269, 293]"
21,[0.25191729],[0.25386801],[0.23759811],"[222, 223, 213, 215, 216, 228, 109, 261, 253, 262, 269, 293]"
22,[0.25239336],[0.25386801],[0.24080347],"[222, 223, 213, 215, 216, 228, 109, 261, 253, 262, 269, 293]"
23,[0.25253992],[0.25386801],[0.22902934],"[222, 223, 213, 215, 216, 228, 109, 261, 253, 262, 269, 293]"
24,[0.25257504],[0.25386801],[0.23705884],"[222, 223, 213, 215, 216, 228, 109, 261, 253, 262, 269, 293]"
25,[0.25257605],[0.25386801],[0.23358506],"[222, 223, 213, 215, 216, 228, 109, 261, 253, 262, 269, 293]"
26,[0.25274817],[0.25386801],[0.23124763],"[222, 223, 213, 215, 216, 228, 109, 261, 253, 262, 269, 293]"
27,[0.2527155],[0.25386801],[0.23124763],"[222, 223, 213, 215, 216, 228, 109, 261, 253, 262, 269, 293]"
28,[0.25313359],[0.25566288],[0.238361],"[222, 223, 213, 216, 215, 261, 109, 253, 228, 262, 269, 293]"
29,[0.25359834],[0.2559554],[0.23848785],"[223, 222, 213, 215, 216, 261, 109, 253, 228, 262, 269, 293]"
30,[0.25394462],[0.2559554],[0.22474185],"[223, 222, 213, 215, 216, 261, 109, 253, 228, 262, 269, 293]"
31,[0.25455087],[0.2559554],[0.22255421],"[223, 222, 213, 215, 216, 261, 109, 253, 228, 262, 269, 293]"
32,[0.25471918],[0.2559554],[0.23695944],"[223, 222, 213, 215, 216, 261, 109, 253, 228, 262, 269, 293]"
33,[0.255062],[0.25610631],[0.24403017],"[223, 222, 213, 216, 215, 261, 253, 109, 228, 262, 269, 293]"
34,[0.25505478],[0.25611661],[0.22382482],"[223, 222, 213, 215, 216, 261, 253, 109, 228, 262, 269, 293]"
35,[0.25507499],[0.25611661],[0.2198043],"[223, 222, 213, 215, 216, 261, 253, 109, 228, 262, 269, 293]"
36,[0.25513427],[0.25611661],[0.23556312],"[223, 222, 213, 215, 216, 261, 253, 109, 228, 262, 269, 293]"
37,[0.25526211],[0.25611661],[0.23053642],"[223, 222, 213, 215, 216, 261, 253, 109, 228, 262, 269, 293]"
38,[0.25535021],[0.25611661],[0.23485825],"[223, 222, 213, 215, 216, 261, 253, 109, 228, 262, 269, 293]"
39,[0.25507871],[0.25611661],[0.22813112],"[223, 222, 213, 215, 216, 261, 253, 109, 228, 262, 269, 293]"
40,[0.25524939],[0.25611661],[0.23485825],"[223, 222, 213, 215, 216, 261, 253, 109, 228, 262, 269, 293]"
41,[0.25558326],[0.25611661],[0.23968073],"[223, 222, 213, 215, 216, 261, 253, 109, 228, 262, 269, 293]"
42,[0.25548947],[0.25611661],[0.23968073],"[223, 222, 213, 215, 216, 261, 253, 109, 228, 262, 269, 293]"
43,[0.25567114],[0.25611661],[0.25059608],"[223, 222, 213, 215, 216, 261, 253, 109, 228, 262, 269, 293]"
44,[0.2552107],[0.25611661],[0.23285108],"[223, 222, 213, 215, 216, 261, 253, 109, 228, 262, 269, 293]"
45,[0.25531828],[0.25611661],[0.22872812],"[223, 222, 213, 215, 216, 261, 253, 109, 228, 262, 269, 293]"
46,[0.25487879],[0.25611661],[0.22483234],"[223, 222, 213, 215, 216, 261, 253, 109, 228, 262, 269, 293]"
