Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.09753936],[0.12098019],[0.07477278],"[386, 387, 261, 295, 334, 115, 213, 185, 379, 415]"
2,[0.12576697],[0.15003518],[0.09450864],"[223, 387, 230, 259, 325, 391, 400, 263, 267, 219, 270, 569, 135, 278, 505, 347, 94, 543]"
3,[0.15299554],[0.19960005],[0.11404934],"[219, 261, 267, 295, 185, 213, 386, 334, 115, 379]"
4,[0.18205137],[0.22480735],[0.14934295],"[213, 219, 230, 259, 325, 391, 400, 263, 267, 415]"
5,[0.21274317],[0.2347024],[0.16743295],"[213, 219, 261, 259, 334, 391, 400, 263, 267, 415]"
6,[0.22664181],[0.2364903],[0.19591366],"[213, 219, 261, 259, 334, 391, 400, 263, 267, 333]"
7,[0.23259247],[0.23829606],[0.21874957],"[213, 219, 261, 259, 267, 391, 263, 400, 334, 333]"
8,[0.23525556],[0.24022273],[0.20708778],"[219, 213, 261, 259, 333, 391, 263, 267, 334, 400]"
9,[0.23656553],[0.24112359],[0.20616552],"[219, 213, 261, 259, 267, 391, 263, 400, 334, 333]"
10,[0.23786106],[0.24126398],[0.20659903],"[219, 213, 261, 259, 267, 391, 263, 333, 400, 334]"
11,[0.2392181],[0.24126398],[0.22418605],"[219, 213, 261, 259, 267, 391, 263, 333, 400, 334]"
12,[0.23983251],[0.24126398],[0.23423734],"[219, 213, 261, 259, 267, 391, 263, 333, 400, 334]"
13,[0.23980111],[0.24126398],[0.21043284],"[219, 213, 261, 259, 267, 391, 263, 333, 400, 334]"
14,[0.24012467],[0.24126398],[0.2357731],"[219, 213, 261, 259, 267, 391, 263, 333, 400, 334]"
15,[0.24024096],[0.24126398],[0.21545811],"[219, 213, 261, 259, 267, 391, 263, 333, 400, 334]"
16,[0.24026176],[0.24126398],[0.23036382],"[219, 213, 261, 259, 267, 391, 263, 333, 400, 334]"
17,[0.24014973],[0.24150318],[0.20431254],"[219, 213, 259, 261, 267, 391, 263, 333, 400, 334]"
18,[0.24013362],[0.24150318],[0.20580584],"[219, 213, 259, 261, 267, 391, 263, 333, 400, 334]"
19,[0.24066442],[0.24150318],[0.21765412],"[219, 213, 259, 261, 267, 391, 263, 333, 400, 334]"
20,[0.24075342],[0.24150318],[0.21091417],"[219, 213, 259, 261, 267, 391, 263, 333, 400, 334]"
21,[0.24086407],[0.24150318],[0.22498018],"[219, 213, 259, 261, 267, 391, 263, 333, 400, 334]"
22,[0.24018578],[0.24150318],[0.20275049],"[219, 213, 259, 261, 267, 391, 263, 333, 400, 334]"
23,[0.24043912],[0.24150318],[0.2177945],"[219, 213, 259, 261, 267, 391, 263, 333, 400, 334]"
24,[0.24014026],[0.24150318],[0.20773183],"[219, 213, 259, 261, 267, 391, 263, 333, 400, 334]"
25,[0.24026029],[0.24150318],[0.1708937],"[219, 213, 259, 261, 267, 391, 263, 333, 400, 334]"
26,[0.2408347],[0.2415173],[0.22498018],"[219, 213, 259, 261, 267, 391, 263, 333, 334, 400]"
27,[0.24086415],[0.2415173],[0.22847529],"[219, 213, 259, 261, 267, 391, 263, 333, 334, 400]"
28,[0.24094101],[0.2415173],[0.21799571],"[219, 213, 259, 261, 267, 391, 263, 333, 334, 400]"
29,[0.24094483],[0.2415173],[0.22527946],"[219, 213, 259, 261, 267, 391, 263, 333, 334, 400]"
30,[0.24103993],[0.2415173],[0.22622477],"[219, 213, 259, 261, 267, 391, 263, 333, 334, 400]"
31,[0.24078033],[0.2415173],[0.19708809],"[219, 213, 259, 261, 267, 391, 263, 333, 334, 400]"
32,[0.24099159],[0.2415173],[0.22659889],"[219, 213, 259, 261, 267, 391, 263, 333, 334, 400]"
33,[0.24084123],[0.2415173],[0.19993197],"[219, 213, 259, 261, 267, 391, 263, 333, 334, 400]"
34,[0.2409506],[0.2415173],[0.21426777],"[219, 213, 259, 261, 267, 391, 263, 333, 334, 400]"
35,[0.24106914],[0.2415173],[0.23244026],"[219, 213, 259, 261, 267, 391, 263, 333, 334, 400]"
36,[0.24103982],[0.2415173],[0.20753797],"[219, 213, 259, 261, 267, 391, 263, 333, 334, 400]"
37,[0.24089882],[0.2415173],[0.20753797],"[219, 213, 259, 261, 267, 391, 263, 333, 334, 400]"
38,[0.24062328],[0.2415173],[0.20398419],"[219, 213, 259, 261, 267, 391, 263, 333, 334, 400]"
39,[0.24080417],[0.2415173],[0.21606639],"[219, 213, 259, 261, 267, 391, 263, 333, 334, 400]"
40,[0.24087324],[0.2415173],[0.21982574],"[219, 213, 259, 261, 267, 391, 263, 333, 334, 400]"
41,[0.24089119],[0.2415173],[0.2283673],"[219, 213, 259, 261, 267, 391, 263, 333, 334, 400]"
42,[0.24102671],[0.2415173],[0.21622695],"[219, 213, 259, 261, 267, 391, 263, 333, 334, 400]"
43,[0.24101406],[0.2415173],[0.2211696],"[219, 213, 259, 261, 267, 391, 263, 333, 334, 400]"
44,[0.24077091],[0.2415173],[0.20193841],"[219, 213, 259, 261, 267, 391, 263, 333, 334, 400]"
45,[0.24099044],[0.2415173],[0.22440726],"[219, 213, 259, 261, 267, 391, 263, 333, 334, 400]"
46,[0.24100366],[0.2415173],[0.21719675],"[219, 213, 259, 261, 267, 391, 263, 333, 334, 400]"
47,[0.24094754],[0.2415173],[0.21251688],"[219, 213, 259, 261, 267, 391, 263, 333, 334, 400]"
48,[0.24104292],[0.2415173],[0.20085828],"[219, 213, 259, 261, 267, 391, 263, 333, 334, 400]"
49,[0.24111256],[0.2415173],[0.22982376],"[219, 213, 259, 261, 267, 391, 263, 333, 334, 400]"
50,[0.24092719],[0.2415173],[0.2118207],"[219, 213, 259, 261, 267, 391, 263, 333, 334, 400]"
51,[0.24105739],[0.2415173],[0.22210562],"[219, 213, 259, 261, 267, 391, 263, 333, 334, 400]"
52,[0.24100654],[0.2415173],[0.22692592],"[219, 213, 259, 261, 267, 391, 263, 333, 334, 400]"
53,[0.24112828],[0.2415173],[0.22753558],"[219, 213, 259, 261, 267, 391, 263, 333, 334, 400]"
54,[0.24119908],[0.2415173],[0.21022781],"[219, 213, 259, 261, 267, 391, 263, 333, 334, 400]"
55,[0.24074294],[0.2415173],[0.18352564],"[219, 213, 259, 261, 267, 391, 263, 333, 334, 400]"
56,[0.24090942],[0.2415173],[0.22347159],"[219, 213, 259, 261, 267, 391, 263, 333, 334, 400]"
57,[0.24108288],[0.2415173],[0.22480557],"[219, 213, 259, 261, 267, 391, 263, 333, 334, 400]"
58,[0.2410132],[0.2415173],[0.22480557],"[219, 213, 259, 261, 267, 391, 263, 333, 334, 400]"
59,[0.24088745],[0.2415173],[0.20921409],"[219, 213, 259, 261, 267, 391, 263, 333, 334, 400]"
60,[0.24111596],[0.2415173],[0.22912151],"[219, 213, 259, 261, 267, 391, 263, 333, 334, 400]"
61,[0.24111454],[0.2415173],[0.22912151],"[219, 213, 259, 261, 267, 391, 263, 333, 334, 400]"
62,[0.24102897],[0.2415173],[0.22295159],"[219, 213, 259, 261, 267, 391, 263, 333, 334, 400]"
63,[0.24102285],[0.2415173],[0.22295159],"[219, 213, 259, 261, 267, 391, 263, 333, 334, 400]"
64,[0.24112409],[0.2415173],[0.22274175],"[219, 213, 259, 261, 267, 391, 263, 333, 334, 400]"
65,[0.24125528],[0.2415173],[0.23620469],"[219, 213, 259, 261, 267, 391, 263, 333, 334, 400]"
66,[0.24110756],[0.2415173],[0.21973142],"[219, 213, 259, 261, 267, 391, 263, 333, 334, 400]"
67,[0.24115286],[0.2415173],[0.22433632],"[219, 213, 259, 261, 267, 391, 263, 333, 334, 400]"
68,[0.24118918],[0.2415173],[0.22213234],"[219, 213, 259, 261, 267, 391, 263, 333, 334, 400]"
69,[0.24077145],[0.2415173],[0.21562008],"[219, 213, 259, 261, 267, 391, 263, 333, 334, 400]"
70,[0.24092301],[0.2415173],[0.22312653],"[219, 213, 259, 261, 267, 391, 263, 333, 334, 400]"
71,[0.24074091],[0.2415173],[0.19888039],"[219, 213, 259, 261, 267, 391, 263, 333, 334, 400]"
72,[0.2409318],[0.2415173],[0.20528903],"[219, 213, 259, 261, 267, 391, 263, 333, 334, 400]"
73,[0.24113345],[0.2415173],[0.21978875],"[219, 213, 259, 261, 267, 391, 263, 333, 334, 400]"
