Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.11246036],[0.1504005],[0.081535],"[219, 298, 216, 184, 526, 501, 591, 438, 262, 607, 7, 396, 392]"
2,[0.14556952],[0.18635519],[0.09444592],"[219, 298, 216, 184, 213, 266, 591, 438, 262, 607, 7, 396, 392]"
3,[0.17611937],[0.21610938],[0.1380568],"[219, 293, 324, 216, 296, 213, 266, 339, 527, 466]"
4,[0.20424709],[0.2227846],[0.15914554],"[219, 293, 324, 216, 296, 213, 266, 247, 262, 466]"
5,[0.22205929],[0.2323132],[0.19415865],"[219, 298, 216, 262, 213, 266, 270, 247, 527, 466]"
6,[0.2303856],[0.23394157],[0.21623076],"[219, 298, 216, 262, 213, 266, 396, 392, 132, 466]"
7,[0.23393494],[0.23837411],[0.21623076],"[219, 293, 216, 262, 213, 266, 270, 247, 296, 371]"
8,[0.2380005],[0.24725397],[0.22657409],"[219, 213, 216, 270, 262, 266, 293, 247, 132, 466]"
9,[0.23939181],[0.24904619],[0.],"[219, 213, 216, 270, 262, 266, 293, 247, 132, 296]"
10,[0.24675097],[0.24989942],[0.23344747],"[219, 213, 216, 262, 270, 266, 293, 247, 132, 296]"
11,[0.24855981],[0.25001819],[0.23115959],"[219, 213, 216, 262, 270, 266, 293, 247, 298, 296]"
12,[0.24904941],[0.25001819],[0.23952052],"[219, 213, 216, 262, 270, 266, 293, 247, 298, 296]"
13,[0.24916114],[0.25001819],[0.23186487],"[219, 213, 216, 262, 270, 266, 293, 247, 298, 296]"
14,[0.24948188],[0.25056629],[0.22544524],"[219, 213, 216, 262, 270, 298, 293, 247, 132, 296]"
15,[0.24955984],[0.25056629],[0.20030999],"[219, 213, 216, 262, 270, 298, 293, 247, 132, 296]"
16,[0.2495681],[0.25056629],[0.20858513],"[219, 213, 216, 262, 270, 298, 293, 247, 132, 296]"
17,[0.24974562],[0.25069922],[0.22311063],"[219, 213, 216, 262, 293, 298, 270, 247, 132, 266]"
18,[0.24984458],[0.2507472],[0.22311063],"[219, 213, 216, 262, 293, 298, 270, 247, 132, 296]"
19,[0.25009556],[0.2507472],[0.22799742],"[219, 213, 216, 262, 293, 298, 270, 247, 132, 296]"
20,[0.25026685],[0.2507472],[0.24296709],"[219, 213, 216, 262, 293, 298, 270, 247, 132, 296]"
21,[0.25015026],[0.2507472],[0.21390536],"[219, 213, 216, 262, 293, 298, 270, 247, 132, 296]"
22,[0.25021493],[0.2507472],[0.22131319],"[219, 213, 216, 262, 293, 298, 270, 247, 132, 296]"
23,[0.25006873],[0.2507472],[0.21081922],"[219, 213, 216, 262, 293, 298, 270, 247, 132, 296]"
24,[0.25036217],[0.2507472],[0.22640401],"[219, 213, 216, 262, 293, 298, 270, 247, 132, 296]"
25,[0.25014675],[0.2507472],[0.22640401],"[219, 213, 216, 262, 293, 298, 270, 247, 132, 296]"
26,[0.25038683],[0.2507472],[0.23825383],"[219, 213, 216, 262, 293, 298, 270, 247, 132, 296]"
27,[0.25041809],[0.2507472],[0.24252825],"[219, 213, 216, 262, 293, 298, 270, 247, 132, 296]"
28,[0.25033234],[0.2507472],[0.21381662],"[219, 213, 216, 262, 293, 298, 270, 247, 132, 296]"
29,[0.25041412],[0.2507472],[0.22742936],"[219, 213, 216, 262, 293, 298, 270, 247, 132, 296]"
30,[0.25038807],[0.2507472],[0.23391278],"[219, 213, 216, 262, 293, 298, 270, 247, 132, 296]"
31,[0.25050236],[0.2507472],[0.24470203],"[219, 213, 216, 262, 293, 298, 270, 247, 132, 296]"
32,[0.25033891],[0.2507472],[0.22725298],"[219, 213, 216, 262, 293, 298, 270, 247, 132, 296]"
33,[0.24984986],[0.2507472],[0.20784991],"[219, 213, 216, 262, 293, 298, 270, 247, 132, 296]"
34,[0.25021777],[0.2507472],[0.2369488],"[219, 213, 216, 262, 293, 298, 270, 247, 132, 296]"
35,[0.25026581],[0.2507472],[0.22048066],"[219, 213, 216, 262, 293, 298, 270, 247, 132, 296]"
36,[0.25040015],[0.2507472],[0.22349309],"[219, 213, 216, 262, 293, 298, 270, 247, 132, 296]"
37,[0.25055835],[0.2507472],[0.24347572],"[219, 213, 216, 262, 293, 298, 270, 247, 132, 296]"
38,[0.25052682],[0.2507472],[0.22684625],"[219, 213, 216, 262, 293, 298, 270, 247, 132, 296]"
39,[0.2503215],[0.2507472],[0.21956081],"[219, 213, 216, 262, 293, 298, 270, 247, 132, 296]"
40,[0.25016294],[0.2507472],[0.22207316],"[219, 213, 216, 262, 293, 298, 270, 247, 132, 296]"
41,[0.25007413],[0.2507472],[0.22083805],"[219, 213, 216, 262, 293, 298, 270, 247, 132, 296]"
42,[0.25018916],[0.2507472],[0.22763004],"[219, 213, 216, 262, 293, 298, 270, 247, 132, 296]"
43,[0.25043619],[0.2507472],[0.2377811],"[219, 213, 216, 262, 293, 298, 270, 247, 132, 296]"
44,[0.25046963],[0.2507472],[0.23923701],"[219, 213, 216, 262, 293, 298, 270, 247, 132, 296]"
45,[0.25052902],[0.2507472],[0.23697905],"[219, 213, 216, 262, 293, 298, 270, 247, 132, 296]"
46,[0.25046736],[0.2507472],[0.23074785],"[219, 213, 216, 262, 293, 298, 270, 247, 132, 296]"
47,[0.25034013],[0.2507472],[0.21623627],"[219, 213, 216, 262, 293, 298, 270, 247, 132, 296]"
48,[0.25044202],[0.2507472],[0.22203686],"[219, 213, 216, 262, 293, 298, 270, 247, 132, 296]"
49,[0.25034688],[0.2507472],[0.21947242],"[219, 213, 216, 262, 293, 298, 270, 247, 132, 296]"
50,[0.2505198],[0.2507472],[0.24003709],"[219, 213, 216, 262, 293, 298, 270, 247, 132, 296]"
51,[0.25059834],[0.2507472],[0.24785483],"[219, 213, 216, 262, 293, 298, 270, 247, 132, 296]"
52,[0.25035286],[0.2507472],[0.22813198],"[219, 213, 216, 262, 293, 298, 270, 247, 132, 296]"
53,[0.25054191],[0.2507472],[0.22892963],"[219, 213, 216, 262, 293, 298, 270, 247, 132, 296]"
54,[0.25052135],[0.2507472],[0.23820398],"[219, 213, 216, 262, 293, 298, 270, 247, 132, 296]"
55,[0.25040567],[0.2507472],[0.22386647],"[219, 213, 216, 262, 293, 298, 270, 247, 132, 296]"
56,[0.25033979],[0.2507472],[0.2256946],"[219, 213, 216, 262, 293, 298, 270, 247, 132, 296]"
57,[0.25035693],[0.2507472],[0.22728127],"[219, 213, 216, 262, 293, 298, 270, 247, 132, 296]"
58,[0.25055065],[0.2507472],[0.24075291],"[219, 213, 216, 262, 293, 298, 270, 247, 132, 296]"
59,[0.25036299],[0.2507472],[0.22961667],"[219, 213, 216, 262, 293, 298, 270, 247, 132, 296]"
60,[0.2504806],[0.2507472],[0.23599036],"[219, 213, 216, 262, 293, 298, 270, 247, 132, 296]"
61,[0.25048095],[0.2507472],[0.23225275],"[219, 213, 216, 262, 293, 298, 270, 247, 132, 296]"
62,[0.25043495],[0.2507472],[0.21657948],"[219, 213, 216, 262, 293, 298, 270, 247, 132, 296]"
63,[0.25043546],[0.2507472],[0.2297706],"[219, 213, 216, 262, 293, 298, 270, 247, 132, 296]"
64,[0.25036672],[0.2507472],[0.21841404],"[219, 213, 216, 262, 293, 298, 270, 247, 132, 296]"
65,[0.25049163],[0.2507472],[0.21761357],"[219, 213, 216, 262, 293, 298, 270, 247, 132, 296]"
66,[0.25055374],[0.2507472],[0.2454535],"[219, 213, 216, 262, 293, 298, 270, 247, 132, 296]"
67,[0.25054283],[0.2507472],[0.22973029],"[219, 213, 216, 262, 293, 298, 270, 247, 132, 296]"
68,[0.25045708],[0.2507472],[0.23213458],"[219, 213, 216, 262, 293, 298, 270, 247, 132, 296]"
69,[0.25059564],[0.2507472],[0.24790994],"[219, 213, 216, 262, 293, 298, 270, 247, 132, 296]"
