Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.10155955],[0.12552296],[0.07608823],"[223, 261, 230, 71, 328, 299, 76, 368, 656, 86, 55, 56, 95]"
2,[0.13178496],[0.16000278],[0.1021317],"[223, 258, 227, 386, 357, 294, 262, 616, 219, 311, 55, 56, 95]"
3,[0.15968156],[0.18238763],[0.12258782],"[223, 219, 230, 71, 357, 398, 262, 273, 227, 105, 421, 56, 95]"
4,[0.17989594],[0.21020025],[0.15066284],"[223, 219, 230, 213, 357, 398, 262, 273, 227, 105, 421, 56, 95]"
5,[0.20152734],[0.21646818],[0.16942205],"[223, 219, 230, 213, 357, 398, 262, 273, 227, 105, 421, 222, 95]"
6,[0.21595036],[0.22353255],[0.19250077],"[219, 262, 223, 213, 227, 294, 261, 357, 258, 273, 55, 95, 56]"
7,[0.22130402],[0.22974471],[0.],"[219, 262, 223, 213, 227, 294, 261, 357, 258, 273, 55, 222, 95]"
8,[0.22188712],[0.23189607],[0.],"[219, 262, 223, 213, 227, 294, 261, 357, 258, 109, 55, 222, 95]"
9,[0.22651965],[0.23189607],[0.19016718],"[219, 262, 223, 213, 227, 294, 261, 357, 258, 109, 55, 222, 95]"
10,[0.2290128],[0.24523209],[0.21521596],"[219, 223, 109, 213, 262, 294, 222, 258, 357, 261, 55, 227, 56]"
11,[0.2231822],[0.24523209],[0.],"[219, 223, 109, 213, 262, 294, 222, 258, 357, 261, 55, 227, 56]"
12,[0.22613416],[0.24523209],[0.],"[219, 223, 109, 213, 262, 294, 222, 258, 357, 261, 55, 227, 56]"
13,[0.23092051],[0.24623614],[0.],"[219, 223, 109, 213, 262, 294, 222, 258, 357, 261, 227, 95, 56]"
14,[0.23579372],[0.24623614],[0.],"[219, 223, 109, 213, 262, 294, 222, 258, 357, 261, 227, 95, 56]"
15,[0.23470845],[0.24629211],[0.],"[219, 222, 109, 223, 261, 262, 213, 294, 227, 258, 421, 357, 56]"
16,[0.23037736],[0.24629211],[0.],"[219, 222, 109, 223, 261, 262, 213, 294, 227, 258, 421, 357, 56]"
17,[0.2343944],[0.24629211],[0.],"[219, 222, 109, 223, 261, 262, 213, 294, 227, 258, 421, 357, 56]"
18,[0.23143592],[0.25239519],[0.],"[223, 219, 213, 222, 261, 109, 258, 294, 357, 262, 55, 227, 421]"
19,[0.23548548],[0.25339923],[0.],"[223, 219, 213, 222, 261, 109, 258, 294, 357, 262, 227, 95, 421]"
20,[0.23968656],[0.25494069],[0.],"[219, 223, 213, 222, 261, 109, 258, 294, 357, 262, 227, 95, 421]"
21,[0.24900684],[0.25511304],[0.19455275],"[219, 223, 213, 222, 261, 109, 258, 294, 357, 262, 227, 95, 56]"
22,[0.25151229],[0.25511304],[0.20904812],"[219, 223, 213, 222, 261, 109, 258, 294, 357, 262, 227, 95, 56]"
23,[0.25267521],[0.25511304],[0.21919502],"[219, 223, 213, 222, 261, 109, 258, 294, 357, 262, 227, 95, 56]"
24,[0.25316325],[0.25511304],[0.21647363],"[219, 223, 213, 222, 261, 109, 258, 294, 357, 262, 227, 95, 56]"
25,[0.25338003],[0.25511304],[0.22608472],"[219, 223, 213, 222, 261, 109, 258, 294, 357, 262, 227, 95, 56]"
26,[0.25331093],[0.2551497],[0.21770502],"[219, 222, 213, 223, 261, 109, 258, 294, 262, 357, 227, 56, 95]"
27,[0.25410404],[0.25568639],[0.22517156],"[219, 223, 213, 222, 261, 109, 258, 294, 262, 357, 227, 95, 56]"
28,[0.25444142],[0.25568639],[0.2302432],"[219, 223, 213, 222, 261, 109, 258, 294, 262, 357, 227, 95, 56]"
29,[0.25465953],[0.25568639],[0.22761575],"[219, 223, 213, 222, 261, 109, 258, 294, 262, 357, 227, 95, 56]"
30,[0.25467051],[0.25568639],[0.22716669],"[219, 223, 213, 222, 261, 109, 258, 294, 262, 357, 227, 95, 56]"
31,[0.25480658],[0.25568639],[0.24116523],"[219, 223, 213, 222, 261, 109, 258, 294, 262, 357, 227, 95, 56]"
32,[0.25470095],[0.25568639],[0.22913614],"[219, 223, 213, 222, 261, 109, 258, 294, 262, 357, 227, 95, 56]"
33,[0.25468225],[0.25568639],[0.22479682],"[219, 223, 213, 222, 261, 109, 258, 294, 262, 357, 227, 95, 56]"
34,[0.25469694],[0.25568639],[0.22159281],"[219, 223, 213, 222, 261, 109, 258, 294, 262, 357, 227, 95, 56]"
35,[0.25500306],[0.25568639],[0.24593873],"[219, 223, 213, 222, 261, 109, 258, 294, 262, 357, 227, 95, 56]"
36,[0.25480633],[0.25568639],[0.22003921],"[219, 223, 213, 222, 261, 109, 258, 294, 262, 357, 227, 95, 56]"
37,[0.25491231],[0.25568639],[0.23128183],"[219, 223, 213, 222, 261, 109, 258, 294, 262, 357, 227, 95, 56]"
38,[0.25445604],[0.25568639],[0.22485315],"[219, 223, 213, 222, 261, 109, 258, 294, 262, 357, 227, 95, 56]"
39,[0.25468626],[0.25568639],[0.23101559],"[219, 223, 213, 222, 261, 109, 258, 294, 262, 357, 227, 95, 56]"
40,[0.25474902],[0.25568639],[0.23101559],"[219, 223, 213, 222, 261, 109, 258, 294, 262, 357, 227, 95, 56]"
41,[0.25443796],[0.25568639],[0.21942881],"[219, 223, 213, 222, 261, 109, 258, 294, 262, 357, 227, 95, 56]"
42,[0.25457725],[0.25568639],[0.23510724],"[219, 223, 213, 222, 261, 109, 258, 294, 262, 357, 227, 95, 56]"
43,[0.25460667],[0.25568639],[0.23510724],"[219, 223, 213, 222, 261, 109, 258, 294, 262, 357, 227, 95, 56]"
44,[0.25461375],[0.25568639],[0.22153602],"[219, 223, 213, 222, 261, 109, 258, 294, 262, 357, 227, 95, 56]"
45,[0.25447986],[0.25568639],[0.21290351],"[219, 223, 213, 222, 261, 109, 258, 294, 262, 357, 227, 95, 56]"
46,[0.25435066],[0.25568639],[0.22331302],"[219, 223, 213, 222, 261, 109, 258, 294, 262, 357, 227, 95, 56]"
47,[0.25465246],[0.25584627],[0.21449216],"[219, 223, 213, 222, 261, 109, 258, 357, 262, 294, 227, 56, 95]"
48,[0.25524421],[0.25590204],[0.21878306],"[219, 223, 213, 222, 261, 109, 258, 357, 262, 294, 227, 95, 56]"
49,[0.25523516],[0.25590204],[0.21250983],"[219, 223, 213, 222, 261, 109, 258, 357, 262, 294, 227, 95, 56]"
50,[0.25546244],[0.25590204],[0.23520648],"[219, 223, 213, 222, 261, 109, 258, 357, 262, 294, 227, 95, 56]"
51,[0.25541446],[0.25590204],[0.21748591],"[219, 223, 213, 222, 261, 109, 258, 357, 262, 294, 227, 95, 56]"
52,[0.25525618],[0.25590204],[0.20869256],"[219, 223, 213, 222, 261, 109, 258, 357, 262, 294, 227, 95, 56]"
53,[0.25530846],[0.25590204],[0.22799731],"[219, 223, 213, 222, 261, 109, 258, 357, 262, 294, 227, 95, 56]"
54,[0.25489],[0.25590204],[0.20339121],"[219, 223, 213, 222, 261, 109, 258, 357, 262, 294, 227, 95, 56]"
55,[0.25512881],[0.25590204],[0.2262727],"[219, 223, 213, 222, 261, 109, 258, 357, 262, 294, 227, 95, 56]"
56,[0.25511589],[0.25590204],[0.22613385],"[219, 223, 213, 222, 261, 109, 258, 357, 262, 294, 227, 95, 56]"
57,[0.25456343],[0.25590204],[0.18059043],"[219, 223, 213, 222, 261, 109, 258, 357, 262, 294, 227, 95, 56]"
58,[0.25522556],[0.25590204],[0.23315751],"[219, 223, 213, 222, 261, 109, 258, 357, 262, 294, 227, 95, 56]"
59,[0.25538957],[0.25590204],[0.22018768],"[219, 223, 213, 222, 261, 109, 258, 357, 262, 294, 227, 95, 56]"
60,[0.25532425],[0.25590204],[0.22107724],"[219, 223, 213, 222, 261, 109, 258, 357, 262, 294, 227, 95, 56]"
61,[0.25513165],[0.25590204],[0.23311092],"[219, 223, 213, 222, 261, 109, 258, 357, 262, 294, 227, 95, 56]"
62,[0.25528417],[0.25590204],[0.22515574],"[219, 223, 213, 222, 261, 109, 258, 357, 262, 294, 227, 95, 56]"
63,[0.25526386],[0.25590204],[0.22421306],"[219, 223, 213, 222, 261, 109, 258, 357, 262, 294, 227, 95, 56]"
64,[0.25509826],[0.25590204],[0.23057659],"[219, 223, 213, 222, 261, 109, 258, 357, 262, 294, 227, 95, 56]"
65,[0.25513205],[0.25590204],[0.21313764],"[219, 223, 213, 222, 261, 109, 258, 357, 262, 294, 227, 95, 56]"
66,[0.2554242],[0.25590204],[0.21825622],"[219, 223, 213, 222, 261, 109, 258, 357, 262, 294, 227, 95, 56]"
67,[0.25550026],[0.25590204],[0.23468974],"[219, 223, 213, 222, 261, 109, 258, 357, 262, 294, 227, 95, 56]"
68,[0.25473116],[0.25590204],[0.20263506],"[219, 223, 213, 222, 261, 109, 258, 357, 262, 294, 227, 95, 56]"
69,[0.25471373],[0.25590204],[0.20253936],"[219, 223, 213, 222, 261, 109, 258, 357, 262, 294, 227, 95, 56]"
70,[0.25486323],[0.25590204],[0.20253936],"[219, 223, 213, 222, 261, 109, 258, 357, 262, 294, 227, 95, 56]"
71,[0.25456223],[0.25590204],[0.20321328],"[219, 223, 213, 222, 261, 109, 258, 357, 262, 294, 227, 95, 56]"
72,[0.25462929],[0.25590204],[0.20321328],"[219, 223, 213, 222, 261, 109, 258, 357, 262, 294, 227, 95, 56]"
73,[0.2544652],[0.25590204],[0.21737465],"[219, 223, 213, 222, 261, 109, 258, 357, 262, 294, 227, 95, 56]"
74,[0.25530305],[0.25590204],[0.23993243],"[219, 223, 213, 222, 261, 109, 258, 357, 262, 294, 227, 95, 56]"
75,[0.25520686],[0.25590204],[0.22003254],"[219, 223, 213, 222, 261, 109, 258, 357, 262, 294, 227, 95, 56]"
76,[0.25520447],[0.25590204],[0.22568422],"[219, 223, 213, 222, 261, 109, 258, 357, 262, 294, 227, 95, 56]"
77,[0.25455218],[0.25590204],[0.20930526],"[219, 223, 213, 222, 261, 109, 258, 357, 262, 294, 227, 95, 56]"
78,[0.25519165],[0.25590204],[0.21499581],"[219, 223, 213, 222, 261, 109, 258, 357, 262, 294, 227, 95, 56]"
79,[0.25486187],[0.25590204],[0.22321413],"[219, 223, 213, 222, 261, 109, 258, 357, 262, 294, 227, 95, 56]"
80,[0.25475667],[0.25590204],[0.21230654],"[219, 223, 213, 222, 261, 109, 258, 357, 262, 294, 227, 95, 56]"
81,[0.25529067],[0.25590204],[0.21883393],"[219, 223, 213, 222, 261, 109, 258, 357, 262, 294, 227, 95, 56]"
82,[0.25510964],[0.25590204],[0.21573693],"[219, 223, 213, 222, 261, 109, 258, 357, 262, 294, 227, 95, 56]"
83,[0.25469553],[0.25590204],[0.20587022],"[219, 223, 213, 222, 261, 109, 258, 357, 262, 294, 227, 95, 56]"
84,[0.2546795],[0.25590204],[0.21514323],"[219, 223, 213, 222, 261, 109, 258, 357, 262, 294, 227, 95, 56]"
85,[0.25521974],[0.25590204],[0.22464435],"[219, 223, 213, 222, 261, 109, 258, 357, 262, 294, 227, 95, 56]"
86,[0.25518855],[0.25590204],[0.22433654],"[219, 223, 213, 222, 261, 109, 258, 357, 262, 294, 227, 95, 56]"
87,[0.25537474],[0.25590204],[0.22901752],"[219, 223, 213, 222, 261, 109, 258, 357, 262, 294, 227, 95, 56]"
88,[0.25469125],[0.25590204],[0.21069283],"[219, 223, 213, 222, 261, 109, 258, 357, 262, 294, 227, 95, 56]"
89,[0.25513194],[0.25590204],[0.2092218],"[219, 223, 213, 222, 261, 109, 258, 357, 262, 294, 227, 95, 56]"
90,[0.25506882],[0.25590204],[0.22380846],"[219, 223, 213, 222, 261, 109, 258, 357, 262, 294, 227, 95, 56]"
91,[0.25521205],[0.25590204],[0.22670146],"[219, 223, 213, 222, 261, 109, 258, 357, 262, 294, 227, 95, 56]"
92,[0.25512983],[0.25590204],[0.20388866],"[219, 223, 213, 222, 261, 109, 258, 357, 262, 294, 227, 95, 56]"
93,[0.25533513],[0.25590204],[0.22154185],"[219, 223, 213, 222, 261, 109, 258, 357, 262, 294, 227, 95, 56]"
94,[0.25510962],[0.25590204],[0.22405536],"[219, 223, 213, 222, 261, 109, 258, 357, 262, 294, 227, 95, 56]"
95,[0.25530179],[0.25590204],[0.21362534],"[219, 223, 213, 222, 261, 109, 258, 357, 262, 294, 227, 95, 56]"
96,[0.25525346],[0.25590204],[0.22868712],"[219, 223, 213, 222, 261, 109, 258, 357, 262, 294, 227, 95, 56]"
97,[0.25510086],[0.25590204],[0.21103506],"[219, 223, 213, 222, 261, 109, 258, 357, 262, 294, 227, 95, 56]"
98,[0.25519977],[0.25590204],[0.22391486],"[219, 223, 213, 222, 261, 109, 258, 357, 262, 294, 227, 95, 56]"
99,[0.25521167],[0.25590204],[0.22481112],"[219, 223, 213, 222, 261, 109, 258, 357, 262, 294, 227, 95, 56]"
100,[0.25515682],[0.25590204],[0.22137702],"[219, 223, 213, 222, 261, 109, 258, 357, 262, 294, 227, 95, 56]"
101,[0.25519408],[0.25590204],[0.21062746],"[219, 223, 213, 222, 261, 109, 258, 357, 262, 294, 227, 95, 56]"
102,[0.25536189],[0.25590204],[0.22967153],"[219, 223, 213, 222, 261, 109, 258, 357, 262, 294, 227, 95, 56]"
103,[0.25532534],[0.25590204],[0.22766388],"[219, 223, 213, 222, 261, 109, 258, 357, 262, 294, 227, 95, 56]"
104,[0.25524438],[0.25590204],[0.22593915],"[219, 223, 213, 222, 261, 109, 258, 357, 262, 294, 227, 95, 56]"
105,[0.25489195],[0.25590204],[0.20186364],"[219, 223, 213, 222, 261, 109, 258, 357, 262, 294, 227, 95, 56]"
106,[0.25458094],[0.25590204],[0.20322352],"[219, 223, 213, 222, 261, 109, 258, 357, 262, 294, 227, 95, 56]"
107,[0.25451818],[0.25590204],[0.21772986],"[219, 223, 213, 222, 261, 109, 258, 357, 262, 294, 227, 95, 56]"
108,[0.25520586],[0.25590204],[0.22996617],"[219, 223, 213, 222, 261, 109, 258, 357, 262, 294, 227, 95, 56]"
109,[0.25536711],[0.25590204],[0.22926419],"[219, 223, 213, 222, 261, 109, 258, 357, 262, 294, 227, 95, 56]"
