Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.11476652],[0.1490797],[0.07166769],"[258, 58, 101, 391, 296, 430, 213, 219, 79, 90]"
2,[0.15775897],[0.18665391],[0.12570796],"[258, 219, 101, 213, 79, 430, 58, 391, 296, 90]"
3,[0.18291375],[0.20899216],[0.12282001],"[258, 219, 101, 213, 260, 267, 333, 391, 296, 90]"
4,[0.20522477],[0.22421217],[0.1690743],"[219, 58, 101, 213, 260, 267, 333, 258, 296, 90]"
5,[0.2173926],[0.23073647],[0.18495965],"[219, 296, 258, 213, 260, 267, 58, 333, 336, 121]"
6,[0.22760274],[0.24109078],[0.14810105],"[219, 58, 213, 391, 260, 267, 333, 258, 296, 90]"
7,[0.23561715],[0.24369452],[0.21308187],"[219, 58, 213, 391, 260, 267, 246, 258, 296, 90]"
8,[0.24046727],[0.24388183],[0.21558348],"[219, 58, 213, 391, 260, 267, 246, 258, 296, 101]"
9,[0.24228427],[0.24542133],[0.22844806],"[219, 58, 213, 246, 260, 267, 258, 296, 391, 121]"
10,[0.24249747],[0.24559236],[0.16555152],"[219, 58, 213, 246, 260, 267, 258, 296, 391, 101]"
11,[0.2433784],[0.24559236],[0.22935653],"[219, 58, 213, 246, 260, 267, 258, 296, 391, 101]"
12,[0.24323835],[0.24559236],[0.18874912],"[219, 58, 213, 246, 260, 267, 258, 296, 391, 101]"
13,[0.24378139],[0.24595647],[0.20222691],"[219, 58, 213, 260, 267, 246, 258, 296, 391, 101]"
14,[0.24113519],[0.24815376],[0.],"[219, 213, 260, 58, 246, 267, 258, 296, 391, 121]"
15,[0.24456101],[0.2483248],[0.17848968],"[219, 213, 260, 58, 246, 267, 258, 296, 391, 101]"
16,[0.24516222],[0.2483248],[0.2039638],"[219, 213, 260, 58, 246, 267, 258, 296, 391, 101]"
17,[0.24566217],[0.24872821],[0.20457766],"[219, 213, 260, 58, 246, 258, 267, 296, 391, 101]"
18,[0.24622642],[0.24872821],[0.19567167],"[219, 213, 260, 58, 246, 258, 267, 296, 391, 101]"
19,[0.24689315],[0.24881008],[0.21440851],"[219, 213, 58, 260, 258, 267, 246, 296, 391, 101]"
20,[0.24755519],[0.24900496],[0.22906824],"[219, 213, 58, 260, 246, 258, 267, 296, 391, 101]"
21,[0.24758729],[0.24900496],[0.23452587],"[219, 213, 58, 260, 246, 258, 267, 296, 391, 101]"
22,[0.24761697],[0.24900496],[0.23146483],"[219, 213, 58, 260, 246, 258, 267, 296, 391, 101]"
23,[0.24744922],[0.24900496],[0.21211025],"[219, 213, 58, 260, 246, 258, 267, 296, 391, 101]"
24,[0.24772203],[0.24900496],[0.22294995],"[219, 213, 58, 260, 246, 258, 267, 296, 391, 101]"
25,[0.2478895],[0.24900496],[0.23342415],"[219, 213, 58, 260, 246, 258, 267, 296, 391, 101]"
26,[0.24777996],[0.24900496],[0.21191447],"[219, 213, 58, 260, 246, 258, 267, 296, 391, 101]"
27,[0.2477138],[0.24900496],[0.21568914],"[219, 213, 58, 260, 246, 258, 267, 296, 391, 101]"
28,[0.24765713],[0.24900496],[0.22347412],"[219, 213, 58, 260, 246, 258, 267, 296, 391, 101]"
29,[0.2478291],[0.24900496],[0.23100568],"[219, 213, 58, 260, 246, 258, 267, 296, 391, 101]"
30,[0.24766421],[0.24900496],[0.22033022],"[219, 213, 58, 260, 246, 258, 267, 296, 391, 101]"
31,[0.24751974],[0.24900496],[0.20595515],"[219, 213, 58, 260, 246, 258, 267, 296, 391, 101]"
32,[0.24773564],[0.24900496],[0.22716657],"[219, 213, 58, 260, 246, 258, 267, 296, 391, 101]"
33,[0.24793739],[0.24900496],[0.21929955],"[219, 213, 58, 260, 246, 258, 267, 296, 391, 101]"
34,[0.24781651],[0.24900496],[0.21929955],"[219, 213, 58, 260, 246, 258, 267, 296, 391, 101]"
35,[0.24777969],[0.24900496],[0.21791909],"[219, 213, 58, 260, 246, 258, 267, 296, 391, 101]"
36,[0.24788005],[0.24900496],[0.22786392],"[219, 213, 58, 260, 246, 258, 267, 296, 391, 101]"
37,[0.24793089],[0.24900496],[0.23358276],"[219, 213, 58, 260, 246, 258, 267, 296, 391, 101]"
38,[0.24799313],[0.24900496],[0.22928424],"[219, 213, 58, 260, 246, 258, 267, 296, 391, 101]"
39,[0.24767797],[0.24900496],[0.20672438],"[219, 213, 58, 260, 246, 258, 267, 296, 391, 101]"
40,[0.24789894],[0.24900496],[0.22122863],"[219, 213, 58, 260, 246, 258, 267, 296, 391, 101]"
41,[0.24764586],[0.24900496],[0.22050919],"[219, 213, 58, 260, 246, 258, 267, 296, 391, 101]"
42,[0.24761444],[0.24900496],[0.22455147],"[219, 213, 58, 260, 246, 258, 267, 296, 391, 101]"
43,[0.24792877],[0.24900496],[0.22354023],"[219, 213, 58, 260, 246, 258, 267, 296, 391, 101]"
44,[0.24790511],[0.24900496],[0.22628716],"[219, 213, 58, 260, 246, 258, 267, 296, 391, 101]"
45,[0.2478552],[0.24900496],[0.22074781],"[219, 213, 58, 260, 246, 258, 267, 296, 391, 101]"
46,[0.24775836],[0.24900496],[0.2179645],"[219, 213, 58, 260, 246, 258, 267, 296, 391, 101]"
47,[0.24808715],[0.24900496],[0.22728948],"[219, 213, 58, 260, 246, 258, 267, 296, 391, 101]"
48,[0.24804279],[0.24900496],[0.22728948],"[219, 213, 58, 260, 246, 258, 267, 296, 391, 101]"
49,[0.24801664],[0.24900496],[0.23210301],"[219, 213, 58, 260, 246, 258, 267, 296, 391, 101]"
50,[0.24820055],[0.24900496],[0.22464199],"[219, 213, 58, 260, 246, 258, 267, 296, 391, 101]"
51,[0.24838977],[0.24923385],[0.22464199],"[219, 213, 58, 260, 246, 258, 267, 391, 296, 101]"
52,[0.24828343],[0.24923385],[0.23199839],"[219, 213, 58, 260, 246, 258, 267, 391, 296, 101]"
53,[0.24813376],[0.24923385],[0.21355253],"[219, 213, 58, 260, 246, 258, 267, 391, 296, 101]"
54,[0.24852217],[0.24923385],[0.23132526],"[219, 213, 58, 260, 246, 258, 267, 391, 296, 101]"
55,[0.24844676],[0.24923385],[0.23229983],"[219, 213, 58, 260, 246, 258, 267, 391, 296, 101]"
56,[0.24852684],[0.24923385],[0.22089068],"[219, 213, 58, 260, 246, 258, 267, 391, 296, 101]"
57,[0.24850621],[0.24923385],[0.2253347],"[219, 213, 58, 260, 246, 258, 267, 391, 296, 101]"
58,[0.24820582],[0.24923385],[0.21669902],"[219, 213, 58, 260, 246, 258, 267, 391, 296, 101]"
59,[0.24834011],[0.24923385],[0.22763955],"[219, 213, 58, 260, 246, 258, 267, 391, 296, 101]"
60,[0.24830994],[0.24923385],[0.20502477],"[219, 213, 58, 260, 246, 258, 267, 391, 296, 101]"
61,[0.24866962],[0.24923385],[0.24339018],"[219, 213, 58, 260, 246, 258, 267, 391, 296, 101]"
62,[0.24866602],[0.24923385],[0.21906543],"[219, 213, 58, 260, 246, 258, 267, 391, 296, 101]"
