Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.114015],[0.16926982],[0.08229565],"[223, 259, 58, 293, 393, 250, 201, 235, 557, 302, 45]"
2,[0.15787942],[0.18625465],[0.12598031],"[223, 259, 58, 293, 393, 215, 568, 218, 60, 222, 45]"
3,[0.18154833],[0.1895522],[0.16144465],"[223, 215, 58, 293, 393, 250, 201, 235, 23, 222, 45]"
4,[0.19184854],[0.2052892],[0.17599501],"[223, 58, 215, 222, 201, 393, 235, 250, 60, 45, 293]"
5,[0.19434032],[0.20982217],[0.],"[223, 58, 215, 222, 269, 393, 235, 250, 60, 45, 293]"
6,[0.19871487],[0.21101035],[0.],"[223, 58, 215, 222, 269, 393, 235, 218, 60, 45, 293]"
7,[0.20864639],[0.21835347],[0.18549312],"[223, 58, 215, 222, 269, 259, 235, 250, 60, 45, 393]"
8,[0.21549556],[0.223006],[0.19320162],"[223, 58, 215, 222, 269, 259, 235, 218, 293, 250, 60]"
9,[0.22099732],[0.22463178],[0.20962152],"[223, 215, 58, 222, 269, 259, 235, 218, 293, 45, 393]"
10,[0.22232356],[0.22496351],[0.21360834],"[223, 215, 58, 222, 269, 259, 235, 218, 293, 250, 393]"
11,[0.22292627],[0.22496351],[0.21484051],"[223, 215, 58, 222, 269, 259, 235, 218, 293, 250, 393]"
12,[0.22325161],[0.22740693],[0.19520218],"[223, 222, 215, 58, 269, 259, 235, 218, 293, 250, 393]"
13,[0.2236005],[0.22740693],[0.20570041],"[223, 222, 215, 58, 269, 259, 235, 218, 293, 250, 393]"
14,[0.22434134],[0.22740693],[0.20745515],"[223, 222, 215, 58, 269, 259, 235, 218, 293, 250, 393]"
15,[0.2249495],[0.22740693],[0.20367236],"[223, 222, 215, 58, 269, 259, 235, 218, 293, 250, 393]"
16,[0.22505755],[0.22740693],[0.20594471],"[223, 222, 215, 58, 269, 259, 235, 218, 293, 250, 393]"
17,[0.22514617],[0.22740693],[0.20289684],"[223, 222, 215, 58, 269, 259, 235, 218, 293, 250, 393]"
18,[0.22503988],[0.22740693],[0.20915552],"[223, 222, 215, 58, 269, 259, 235, 218, 293, 250, 393]"
19,[0.22512234],[0.22740693],[0.2042816],"[223, 222, 215, 58, 269, 259, 235, 218, 293, 250, 393]"
20,[0.22558959],[0.22742988],[0.19541501],"[223, 222, 215, 58, 269, 259, 218, 235, 293, 250, 393]"
21,[0.22596368],[0.22742988],[0.20380936],"[223, 222, 215, 58, 269, 259, 218, 235, 293, 250, 393]"
22,[0.22622618],[0.22742988],[0.2111495],"[223, 222, 215, 58, 269, 259, 218, 235, 293, 250, 393]"
23,[0.22640862],[0.22742988],[0.21801805],"[223, 222, 215, 58, 269, 259, 218, 235, 293, 250, 393]"
24,[0.22614425],[0.22742988],[0.20291863],"[223, 222, 215, 58, 269, 259, 218, 235, 293, 250, 393]"
25,[0.22607467],[0.22742988],[0.20108549],"[223, 222, 215, 58, 269, 259, 218, 235, 293, 250, 393]"
26,[0.2265393],[0.22742988],[0.20813219],"[223, 222, 215, 58, 269, 259, 218, 235, 293, 250, 393]"
27,[0.22628654],[0.22742988],[0.20813219],"[223, 222, 215, 58, 269, 259, 218, 235, 293, 250, 393]"
28,[0.22644437],[0.22742988],[0.20717914],"[223, 222, 215, 58, 269, 259, 218, 235, 293, 250, 393]"
29,[0.22668904],[0.22742988],[0.21824263],"[223, 222, 215, 58, 269, 259, 218, 235, 293, 250, 393]"
30,[0.22691282],[0.22742988],[0.21851881],"[223, 222, 215, 58, 269, 259, 218, 235, 293, 250, 393]"
31,[0.22676215],[0.22742988],[0.2042269],"[223, 222, 215, 58, 269, 259, 218, 235, 293, 250, 393]"
32,[0.22677962],[0.2275055],[0.2121025],"[223, 222, 215, 58, 269, 259, 235, 218, 293, 250, 45]"
33,[0.22661856],[0.22758428],[0.20652793],"[223, 215, 222, 58, 259, 269, 218, 235, 293, 250, 393]"
34,[0.2270858],[0.22833948],[0.19908093],"[223, 222, 215, 58, 259, 269, 218, 235, 293, 250, 45]"
35,[0.22740972],[0.22833948],[0.21623796],"[223, 222, 215, 58, 259, 269, 218, 235, 293, 250, 45]"
36,[0.22766647],[0.22833948],[0.20200402],"[223, 222, 215, 58, 259, 269, 218, 235, 293, 250, 45]"
37,[0.22789754],[0.22833948],[0.22525281],"[223, 222, 215, 58, 259, 269, 218, 235, 293, 250, 45]"
38,[0.22789525],[0.22833948],[0.22106739],"[223, 222, 215, 58, 259, 269, 218, 235, 293, 250, 45]"
39,[0.2278879],[0.22833948],[0.21864896],"[223, 222, 215, 58, 259, 269, 218, 235, 293, 250, 45]"
40,[0.22774409],[0.22833948],[0.21498139],"[223, 222, 215, 58, 259, 269, 218, 235, 293, 250, 45]"
41,[0.22772441],[0.22833948],[0.20321006],"[223, 222, 215, 58, 259, 269, 218, 235, 293, 250, 45]"
42,[0.22772597],[0.22833948],[0.20321006],"[223, 222, 215, 58, 259, 269, 218, 235, 293, 250, 45]"
43,[0.22782919],[0.22833948],[0.21337472],"[223, 222, 215, 58, 259, 269, 218, 235, 293, 250, 45]"
44,[0.22776117],[0.22833948],[0.20244176],"[223, 222, 215, 58, 259, 269, 218, 235, 293, 250, 45]"
45,[0.22752875],[0.22833948],[0.20748008],"[223, 222, 215, 58, 259, 269, 218, 235, 293, 250, 45]"
46,[0.22768094],[0.22833948],[0.1975411],"[223, 222, 215, 58, 259, 269, 218, 235, 293, 250, 45]"
47,[0.22787661],[0.22833948],[0.20818598],"[223, 222, 215, 58, 259, 269, 218, 235, 293, 250, 45]"
48,[0.22779679],[0.22833948],[0.21371523],"[223, 222, 215, 58, 259, 269, 218, 235, 293, 250, 45]"
49,[0.22775809],[0.22833948],[0.20139774],"[223, 222, 215, 58, 259, 269, 218, 235, 293, 250, 45]"
50,[0.22792272],[0.22833948],[0.22060632],"[223, 222, 215, 58, 259, 269, 218, 235, 293, 250, 45]"
51,[0.2278333],[0.22833948],[0.21166021],"[223, 222, 215, 58, 259, 269, 218, 235, 293, 250, 45]"
52,[0.22783888],[0.22833948],[0.20960728],"[223, 222, 215, 58, 259, 269, 218, 235, 293, 250, 45]"
53,[0.22762302],[0.22833948],[0.20157952],"[223, 222, 215, 58, 259, 269, 218, 235, 293, 250, 45]"
54,[0.22759497],[0.22833948],[0.20282554],"[223, 222, 215, 58, 259, 269, 218, 235, 293, 250, 45]"
55,[0.22775957],[0.22833948],[0.20932448],"[223, 222, 215, 58, 259, 269, 218, 235, 293, 250, 45]"
56,[0.22777033],[0.22833948],[0.21353178],"[223, 222, 215, 58, 259, 269, 218, 235, 293, 250, 45]"
57,[0.22776488],[0.22833948],[0.21124743],"[223, 222, 215, 58, 259, 269, 218, 235, 293, 250, 45]"
58,[0.22776708],[0.22833948],[0.21353178],"[223, 222, 215, 58, 259, 269, 218, 235, 293, 250, 45]"
59,[0.22777027],[0.22833948],[0.2079169],"[223, 222, 215, 58, 259, 269, 218, 235, 293, 250, 45]"
60,[0.22792673],[0.22833948],[0.2079169],"[223, 222, 215, 58, 259, 269, 218, 235, 293, 250, 45]"
61,[0.22795581],[0.22833948],[0.21888367],"[223, 222, 215, 58, 259, 269, 218, 235, 293, 250, 45]"
62,[0.2277708],[0.22833948],[0.18930335],"[223, 222, 215, 58, 259, 269, 218, 235, 293, 250, 45]"
63,[0.22793389],[0.22833948],[0.20652303],"[223, 222, 215, 58, 259, 269, 218, 235, 293, 250, 45]"
64,[0.22786889],[0.22833948],[0.21107036],"[223, 222, 215, 58, 259, 269, 218, 235, 293, 250, 45]"
65,[0.22789475],[0.22833948],[0.20925928],"[223, 222, 215, 58, 259, 269, 218, 235, 293, 250, 45]"
66,[0.22782315],[0.22833948],[0.20595532],"[223, 222, 215, 58, 259, 269, 218, 235, 293, 250, 45]"
67,[0.2278555],[0.22833948],[0.21361084],"[223, 222, 215, 58, 259, 269, 218, 235, 293, 250, 45]"
68,[0.2278171],[0.22833948],[0.20702483],"[223, 222, 215, 58, 259, 269, 218, 235, 293, 250, 45]"
69,[0.22787819],[0.22833948],[0.21566462],"[223, 222, 215, 58, 259, 269, 218, 235, 293, 250, 45]"
70,[0.22794551],[0.22833948],[0.2057301],"[223, 222, 215, 58, 259, 269, 218, 235, 293, 250, 45]"
