Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.10140195],[0.11800601],[0.08051073],"[259, 223, 131, 428, 623, 49, 406, 55, 280, 438, 250]"
2,[0.13115102],[0.15213436],[0.10110859],"[259, 223, 358, 75, 456, 222, 392, 586, 265, 294, 250]"
3,[0.15461088],[0.16947186],[0.13764995],"[259, 223, 330, 222, 461, 212, 356, 367, 343, 405, 250]"
4,[0.16981631],[0.18094982],[0.15395644],"[259, 223, 330, 222, 461, 212, 306, 58, 343, 405, 250]"
5,[0.17941982],[0.19617817],[0.1627453],"[222, 265, 223, 58, 263, 250, 259, 358, 294, 306, 456]"
6,[0.18436726],[0.19617817],[0.],"[222, 265, 223, 58, 263, 250, 259, 358, 294, 306, 456]"
7,[0.18878183],[0.20435208],[0.],"[222, 223, 265, 58, 259, 212, 263, 358, 306, 294, 250]"
8,[0.19661367],[0.20694443],[0.17634824],"[222, 223, 265, 58, 259, 212, 263, 257, 306, 294, 250]"
9,[0.20147887],[0.20694443],[0.18118954],"[222, 223, 265, 58, 259, 212, 263, 257, 306, 294, 250]"
10,[0.20446155],[0.20893072],[0.19394106],"[58, 223, 265, 222, 259, 212, 306, 257, 263, 294]"
11,[0.20555445],[0.20908557],[0.19675384],"[58, 223, 265, 222, 259, 212, 263, 257, 306, 294]"
12,[0.20814521],[0.21591161],[0.18907888],"[222, 223, 58, 212, 259, 265, 263, 306, 257, 294]"
13,[0.19616697],[0.21683169],[0.],"[222, 223, 58, 212, 259, 265, 257, 263, 306, 294]"
14,[0.20246008],[0.21691947],[0.],"[223, 222, 58, 259, 212, 265, 306, 392, 257, 263]"
15,[0.21041014],[0.21848732],[0.],"[223, 222, 58, 259, 212, 265, 257, 263, 306, 392]"
16,[0.21494191],[0.21861177],[0.],"[223, 222, 58, 259, 265, 212, 257, 306, 263, 392]"
17,[0.21694458],[0.2186892],[0.20559141],"[223, 222, 58, 259, 265, 212, 257, 263, 306, 392]"
18,[0.21771534],[0.2186892],[0.20800486],"[223, 222, 58, 259, 265, 212, 257, 263, 306, 392]"
19,[0.21774467],[0.2186892],[0.20689249],"[223, 222, 58, 259, 265, 212, 257, 263, 306, 392]"
20,[0.21803803],[0.2186892],[0.20807052],"[223, 222, 58, 259, 265, 212, 257, 263, 306, 392]"
21,[0.21796583],[0.2186892],[0.19710486],"[223, 222, 58, 259, 265, 212, 257, 263, 306, 392]"
22,[0.218092],[0.2186892],[0.19947163],"[223, 222, 58, 259, 265, 212, 257, 263, 306, 392]"
23,[0.21777382],[0.2186892],[0.18479158],"[223, 222, 58, 259, 265, 212, 257, 263, 306, 392]"
24,[0.21783622],[0.2186892],[0.20267393],"[223, 222, 58, 259, 265, 212, 257, 263, 306, 392]"
25,[0.21780797],[0.2186892],[0.19326923],"[223, 222, 58, 259, 265, 212, 257, 263, 306, 392]"
26,[0.21798285],[0.2186892],[0.198947],"[223, 222, 58, 259, 265, 212, 257, 263, 306, 392]"
27,[0.21784966],[0.2186892],[0.1861652],"[223, 222, 58, 259, 265, 212, 257, 263, 306, 392]"
28,[0.21784059],[0.2186892],[0.19405035],"[223, 222, 58, 259, 265, 212, 257, 263, 306, 392]"
29,[0.21771137],[0.2186892],[0.18640434],"[223, 222, 58, 259, 265, 212, 257, 263, 306, 392]"
30,[0.21792328],[0.2186892],[0.19220979],"[223, 222, 58, 259, 265, 212, 257, 263, 306, 392]"
31,[0.21812988],[0.2186892],[0.19552458],"[223, 222, 58, 259, 265, 212, 257, 263, 306, 392]"
32,[0.21821201],[0.2186892],[0.20328273],"[223, 222, 58, 259, 265, 212, 257, 263, 306, 392]"
33,[0.21807074],[0.2186892],[0.18913567],"[223, 222, 58, 259, 265, 212, 257, 263, 306, 392]"
34,[0.21778733],[0.2186892],[0.18825294],"[223, 222, 58, 259, 265, 212, 257, 263, 306, 392]"
35,[0.21815377],[0.21897262],[0.1934871],"[223, 222, 58, 259, 257, 212, 265, 263, 306, 392]"
36,[0.21820209],[0.21897262],[0.20224518],"[223, 222, 58, 259, 257, 212, 265, 263, 306, 392]"
37,[0.21824722],[0.21897262],[0.20345017],"[223, 222, 58, 259, 257, 212, 265, 263, 306, 392]"
38,[0.21841158],[0.21897262],[0.19529233],"[223, 222, 58, 259, 257, 212, 265, 263, 306, 392]"
39,[0.21850501],[0.21897262],[0.21117674],"[223, 222, 58, 259, 257, 212, 265, 263, 306, 392]"
40,[0.21854408],[0.21897262],[0.21429085],"[223, 222, 58, 259, 257, 212, 265, 263, 306, 392]"
41,[0.218424],[0.21897262],[0.20284169],"[223, 222, 58, 259, 257, 212, 265, 263, 306, 392]"
42,[0.21856499],[0.21897262],[0.20747824],"[223, 222, 58, 259, 257, 212, 265, 263, 306, 392]"
43,[0.21870348],[0.2191745],[0.21260457],"[223, 222, 58, 259, 257, 265, 212, 263, 306, 392]"
44,[0.21860149],[0.2191745],[0.19011639],"[223, 222, 58, 259, 257, 265, 212, 263, 306, 392]"
45,[0.21868849],[0.2191745],[0.2074962],"[223, 222, 58, 259, 257, 265, 212, 263, 306, 392]"
46,[0.21857946],[0.2191745],[0.18527742],"[223, 222, 58, 259, 257, 265, 212, 263, 306, 392]"
47,[0.21871602],[0.2191745],[0.18527742],"[223, 222, 58, 259, 257, 265, 212, 263, 306, 392]"
48,[0.21868643],[0.2191745],[0.20339263],"[223, 222, 58, 259, 257, 265, 212, 263, 306, 392]"
49,[0.21861591],[0.2191745],[0.1990199],"[223, 222, 58, 259, 257, 265, 212, 263, 306, 392]"
50,[0.21874433],[0.2191745],[0.19687988],"[223, 222, 58, 259, 257, 265, 212, 263, 306, 392]"
51,[0.21873295],[0.2191745],[0.21159528],"[223, 222, 58, 259, 257, 265, 212, 263, 306, 392]"
52,[0.21868306],[0.2191745],[0.19852484],"[223, 222, 58, 259, 257, 265, 212, 263, 306, 392]"
53,[0.21832488],[0.2191745],[0.20079981],"[223, 222, 58, 259, 257, 265, 212, 263, 306, 392]"
54,[0.2185781],[0.2191745],[0.20625004],"[223, 222, 58, 259, 257, 265, 212, 263, 306, 392]"
55,[0.21872015],[0.2191745],[0.20935363],"[223, 222, 58, 259, 257, 265, 212, 263, 306, 392]"
56,[0.21855846],[0.2191745],[0.20278461],"[223, 222, 58, 259, 257, 265, 212, 263, 306, 392]"
57,[0.21869937],[0.2191745],[0.20699418],"[223, 222, 58, 259, 257, 265, 212, 263, 306, 392]"
58,[0.21870503],[0.2191745],[0.20251788],"[223, 222, 58, 259, 257, 265, 212, 263, 306, 392]"
59,[0.21881012],[0.2191745],[0.21204206],"[223, 222, 58, 259, 257, 265, 212, 263, 306, 392]"
60,[0.21881079],[0.2191745],[0.20698188],"[223, 222, 58, 259, 257, 265, 212, 263, 306, 392]"
