Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.10942673],[0.15801525],[0.08417989],"[219, 89, 259, 652, 225, 465, 368, 311, 334, 375]"
2,[0.15139524],[0.17545877],[0.10318262],"[288, 223, 397, 260, 219, 652, 359, 119, 126, 27]"
3,[0.17851698],[0.23959457],[0.14977771],"[223, 260, 216, 219, 109, 652, 334, 240, 288, 259]"
4,[0.21636742],[0.24884701],[0.15233956],"[219, 109, 216, 223, 288, 259, 334, 240, 260, 652]"
5,[0.23975115],[0.25252094],[0.18481812],"[219, 223, 216, 260, 259, 311, 368, 89, 334, 375]"
6,[0.2444013],[0.26079708],[0.],"[219, 223, 216, 260, 259, 311, 334, 240, 378, 375]"
7,[0.25660031],[0.26618902],[0.22956845],"[219, 223, 216, 260, 109, 259, 334, 240, 378, 375]"
8,[0.26260222],[0.26686363],[0.24466188],"[219, 223, 216, 260, 109, 259, 334, 240, 272, 375]"
9,[0.26456857],[0.26686363],[0.25745292],"[219, 223, 216, 260, 109, 259, 334, 240, 272, 375]"
10,[0.26538148],[0.26686363],[0.24074599],"[219, 223, 216, 260, 109, 259, 334, 240, 272, 375]"
11,[0.26571958],[0.26687841],[0.25422827],"[219, 223, 216, 260, 109, 259, 240, 375, 272, 359]"
12,[0.26616808],[0.26687841],[0.26195343],"[219, 223, 216, 260, 109, 259, 240, 375, 272, 359]"
13,[0.26606259],[0.26687841],[0.24207668],"[219, 223, 216, 260, 109, 259, 240, 375, 272, 359]"
14,[0.26617133],[0.26687841],[0.24982361],"[219, 223, 216, 260, 109, 259, 240, 375, 272, 359]"
15,[0.26627025],[0.26687841],[0.2522934],"[219, 223, 216, 260, 109, 259, 240, 375, 272, 359]"
16,[0.26613336],[0.26687841],[0.23816788],"[219, 223, 216, 260, 109, 259, 240, 375, 272, 359]"
17,[0.26623875],[0.26687841],[0.24471584],"[219, 223, 216, 260, 109, 259, 240, 375, 272, 359]"
18,[0.26616964],[0.26687841],[0.24666815],"[219, 223, 216, 260, 109, 259, 240, 375, 272, 359]"
19,[0.26629294],[0.26687841],[0.2530414],"[219, 223, 216, 260, 109, 259, 240, 375, 272, 359]"
20,[0.26648917],[0.26687841],[0.26099189],"[219, 223, 216, 260, 109, 259, 240, 375, 272, 359]"
21,[0.26621176],[0.26687841],[0.24893471],"[219, 223, 216, 260, 109, 259, 240, 375, 272, 359]"
22,[0.2663097],[0.26687841],[0.24435465],"[219, 223, 216, 260, 109, 259, 240, 375, 272, 359]"
23,[0.26638266],[0.26687841],[0.23929231],"[219, 223, 216, 260, 109, 259, 240, 375, 272, 359]"
24,[0.26651269],[0.26687841],[0.25904059],"[219, 223, 216, 260, 109, 259, 240, 375, 272, 359]"
25,[0.26650916],[0.26687841],[0.25814086],"[219, 223, 216, 260, 109, 259, 240, 375, 272, 359]"
26,[0.26596266],[0.26687841],[0.23930175],"[219, 223, 216, 260, 109, 259, 240, 375, 272, 359]"
27,[0.26629614],[0.26687841],[0.24699432],"[219, 223, 216, 260, 109, 259, 240, 375, 272, 359]"
28,[0.26619631],[0.26687841],[0.24662051],"[219, 223, 216, 260, 109, 259, 240, 375, 272, 359]"
29,[0.26637437],[0.26687841],[0.24471007],"[219, 223, 216, 260, 109, 259, 240, 375, 272, 359]"
