Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.11336069],[0.15860344],[0.07712492],"[223, 132, 115, 219, 261, 149, 314, 447, 589, 262, 380, 443, 595]"
2,[0.15200691],[0.1750153],[0.1052309],"[223, 132, 261, 262, 219, 15, 117, 123, 316, 314, 443, 380, 447]"
3,[0.17339616],[0.18977066],[0.14718258],"[223, 219, 262, 447, 132, 261, 117, 146, 216, 281, 443, 380, 15]"
4,[0.18489739],[0.19428502],[0.16919304],"[219, 132, 223, 261, 380, 216, 612, 357, 447, 281, 203, 394, 111]"
5,[0.18678926],[0.20480126],[0.],"[223, 219, 261, 216, 111, 117, 262, 132, 447, 281, 380, 146, 15]"
6,[0.1932419],[0.20554943],[0.],"[223, 219, 261, 216, 111, 117, 262, 132, 447, 281, 203, 394, 15]"
7,[0.19655739],[0.20654556],[0.],"[223, 219, 262, 261, 380, 216, 117, 357, 447, 281, 203, 146, 15]"
8,[0.20278556],[0.20948627],[0.17601501],"[223, 219, 261, 216, 111, 262, 117, 357, 281, 132, 146, 380, 447]"
9,[0.2069673],[0.21298749],[0.18100053],"[223, 219, 262, 261, 380, 216, 117, 357, 281, 132, 203, 394, 111]"
10,[0.20915032],[0.21407416],[0.10936211],"[223, 219, 261, 216, 380, 262, 117, 357, 281, 132, 203, 146, 15]"
11,[0.21149469],[0.21550015],[0.18679363],"[223, 219, 261, 216, 380, 262, 117, 357, 281, 132, 203, 394, 111]"
12,[0.21341225],[0.21550015],[0.20545373],"[223, 219, 261, 216, 380, 262, 117, 357, 281, 132, 203, 394, 111]"
13,[0.21385347],[0.21550015],[0.18943479],"[223, 219, 261, 216, 380, 262, 117, 357, 281, 132, 203, 394, 111]"
14,[0.21385637],[0.21550015],[0.18943479],"[223, 219, 261, 216, 380, 262, 117, 357, 281, 132, 203, 394, 111]"
15,[0.21406054],[0.21572679],[0.20448706],"[223, 219, 261, 216, 132, 357, 262, 117, 281, 380, 203, 394, 15]"
16,[0.21432031],[0.21796768],[0.16992921],"[219, 223, 261, 216, 262, 357, 203, 117, 132, 380, 281, 394, 15]"
17,[0.21388564],[0.21796768],[0.13485119],"[219, 223, 261, 216, 262, 357, 203, 117, 132, 380, 281, 394, 15]"
18,[0.21474455],[0.21823796],[0.16260527],"[219, 223, 261, 216, 262, 357, 203, 117, 132, 380, 281, 394, 111]"
19,[0.21508169],[0.21823796],[0.15976214],"[219, 223, 261, 216, 262, 357, 203, 117, 132, 380, 281, 394, 111]"
20,[0.21498102],[0.21823796],[0.17466624],"[219, 223, 261, 216, 262, 357, 203, 117, 132, 380, 281, 394, 111]"
