Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.09869342],[0.12922219],[0.07718909],"[391, 296, 327, 194, 70, 219, 304, 113, 528, 215]"
2,[0.13712694],[0.16834832],[0.10229733],"[219, 417, 261, 296, 215, 194, 304, 113, 528, 127, 70]"
3,[0.16584844],[0.20427219],[0.12260123],"[219, 316, 260, 215, 410, 259, 69, 304, 70, 231]"
4,[0.18943545],[0.2113041],[0.14398195],"[259, 219, 215, 359, 260, 391, 304, 113, 528, 127]"
5,[0.2082819],[0.22415363],[0.17283608],"[219, 259, 261, 296, 215, 260, 391, 326, 528, 127]"
6,[0.2205726],[0.23065998],[0.20073917],"[219, 259, 261, 215, 260, 391, 232, 105, 226, 638]"
7,[0.22867425],[0.23369362],[0.21327299],"[219, 259, 261, 215, 260, 391, 232, 105, 254, 231]"
8,[0.23270539],[0.2361212],[0.22577874],"[219, 215, 254, 259, 261, 260, 105, 232, 391, 231]"
9,[0.2331745],[0.23948558],[0.],"[219, 215, 254, 259, 261, 260, 232, 326, 391, 231]"
10,[0.23426193],[0.23948558],[0.17466778],"[219, 215, 254, 259, 261, 260, 232, 326, 391, 231]"
11,[0.23548745],[0.23984766],[0.22620116],"[219, 215, 254, 259, 261, 260, 232, 304, 391, 231]"
12,[0.23677118],[0.23984766],[0.21659064],"[219, 215, 254, 259, 261, 260, 232, 304, 391, 231]"
13,[0.23756889],[0.23984766],[0.22202051],"[219, 215, 254, 259, 261, 260, 232, 304, 391, 231]"
14,[0.23834536],[0.23984766],[0.23369362],"[219, 215, 254, 259, 261, 260, 232, 304, 391, 231]"
15,[0.23853264],[0.23984766],[0.23369362],"[219, 215, 254, 259, 261, 260, 232, 304, 391, 231]"
16,[0.23857635],[0.23984766],[0.22304177],"[219, 215, 254, 259, 261, 260, 232, 304, 391, 231]"
17,[0.23835279],[0.23984766],[0.22039518],"[219, 215, 254, 259, 261, 260, 232, 304, 391, 231]"
18,[0.2387291],[0.23984766],[0.23206778],"[219, 215, 254, 259, 261, 260, 232, 304, 391, 231]"
19,[0.23940697],[0.24099066],[0.22243094],"[219, 215, 254, 259, 261, 260, 391, 232, 226, 231]"
