Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.10470928],[0.12291291],[0.07851091],"[225, 227, 293, 255, 233, 631, 221, 250, 189, 222, 375]"
2,[0.12526679],[0.13997049],[0.11113315],"[225, 227, 293, 255, 208, 209, 221, 250, 189, 222, 375]"
3,[0.14019862],[0.14738918],[0.12358153],"[240, 246, 277, 332, 208, 209, 340, 287, 261, 575, 553]"
4,[0.14963541],[0.15698671],[0.14149919],"[240, 202, 287, 326, 208, 209, 392, 203, 304, 593, 375]"
5,[0.15721304],[0.16003944],[0.14818259],"[240, 202, 228, 332, 208, 209, 392, 203, 304, 593, 375]"
6,[0.16060596],[0.16335895],[0.15424679],"[240, 209, 203, 255, 208, 202, 392, 287, 304, 222, 375]"
7,[0.16141178],[0.16372181],[0.156892],"[240, 209, 202, 332, 208, 228, 222, 203, 304, 221, 375]"
8,[0.16234873],[0.16422926],[0.15759917],"[240, 209, 202, 332, 208, 228, 287, 203, 304, 221, 375]"
9,[0.16305321],[0.16422926],[0.15519796],"[240, 209, 202, 332, 208, 228, 287, 203, 304, 221, 375]"
10,[0.16355975],[0.16422926],[0.15991747],"[240, 209, 202, 332, 208, 228, 287, 203, 304, 221, 375]"
11,[0.16375242],[0.16422926],[0.16079326],"[240, 209, 202, 332, 208, 228, 287, 203, 304, 221, 375]"
12,[0.1642013],[0.1671166],[0.16201159],"[240, 202, 203, 209, 208, 228, 375, 221, 287, 332, 304]"
13,[0.16375229],[0.16786525],[0.],"[240, 202, 203, 209, 208, 228, 392, 221, 287, 332, 304]"
14,[0.16173027],[0.16786525],[0.],"[240, 202, 203, 209, 208, 228, 392, 221, 287, 332, 304]"
15,[0.16514915],[0.16788304],[0.15301265],"[240, 202, 203, 209, 208, 228, 392, 221, 287, 332, 375]"
16,[0.166479],[0.16788304],[0.1626495],"[240, 202, 203, 209, 208, 228, 392, 221, 287, 332, 375]"
17,[0.16696674],[0.16788304],[0.1538228],"[240, 202, 203, 209, 208, 228, 392, 221, 287, 332, 375]"
18,[0.16728464],[0.16791012],[0.15894703],"[240, 202, 203, 209, 208, 228, 221, 332, 287, 222, 392]"
19,[0.16749878],[0.16791012],[0.16334018],"[240, 202, 203, 209, 208, 228, 221, 332, 287, 222, 392]"
20,[0.16753936],[0.16791012],[0.16319154],"[240, 202, 203, 209, 208, 228, 221, 332, 287, 222, 392]"
21,[0.16748758],[0.16791012],[0.15727045],"[240, 202, 203, 209, 208, 228, 221, 332, 287, 222, 392]"
22,[0.16753991],[0.16791012],[0.15885665],"[240, 202, 203, 209, 208, 228, 221, 332, 287, 222, 392]"
23,[0.16755249],[0.16791381],[0.15885665],"[240, 208, 203, 202, 209, 228, 221, 392, 287, 332, 222]"
24,[0.16717502],[0.16798531],[0.],"[240, 202, 203, 209, 208, 228, 221, 392, 287, 332, 222]"
25,[0.16763205],[0.16798531],[0.1590955],"[240, 202, 203, 209, 208, 228, 221, 392, 287, 332, 222]"
