Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.10656856],[0.12635433],[0.08630286],"[226, 387, 228, 236, 237, 206, 402, 21, 406, 253, 637, 543]"
2,[0.12464767],[0.13032874],[0.11243715],"[208, 382, 227, 345, 299, 298, 321, 267, 226, 80, 363]"
3,[0.13301905],[0.14033894],[0.12472895],"[208, 387, 228, 236, 237, 206, 298, 363, 406, 253, 637]"
4,[0.14038804],[0.14540785],[0.12877141],"[208, 226, 228, 236, 237, 206, 302, 363, 406, 242, 382]"
5,[0.14441567],[0.14766407],[0.13838718],"[208, 406, 228, 236, 237, 206, 298, 253, 226, 242, 363]"
6,[0.14625401],[0.14833227],[0.14227937],"[208, 406, 228, 236, 237, 206, 402, 253, 226, 242, 363]"
7,[0.14769371],[0.14975345],[0.14499356],"[208, 406, 206, 236, 237, 228, 242, 226, 253, 402, 363]"
8,[0.14810847],[0.15014224],[0.],"[208, 406, 206, 236, 237, 228, 242, 226, 253, 402, 382]"
9,[0.14919366],[0.15052256],[0.14540334],"[208, 406, 206, 236, 237, 228, 242, 226, 387, 402, 382]"
10,[0.14965883],[0.15068755],[0.14682032],"[208, 406, 228, 206, 237, 236, 242, 226, 387, 402, 382]"
11,[0.14981178],[0.15068755],[0.14764988],"[208, 406, 228, 206, 237, 236, 242, 226, 387, 402, 382]"
12,[0.15007705],[0.15082278],[0.1479527],"[208, 406, 206, 228, 237, 236, 242, 226, 387, 402, 382]"
13,[0.15027704],[0.15082278],[0.1479527],"[208, 406, 206, 228, 237, 236, 242, 226, 387, 402, 382]"
14,[0.15012473],[0.15124813],[0.],"[208, 406, 206, 228, 226, 242, 236, 237, 402, 387, 382]"
15,[0.15071565],[0.15124813],[0.14718829],"[208, 406, 206, 228, 226, 242, 236, 237, 402, 387, 382]"
16,[0.15082184],[0.15124813],[0.14833408],"[208, 406, 206, 228, 226, 242, 236, 237, 402, 387, 382]"
17,[0.15086667],[0.15124813],[0.14895308],"[208, 406, 206, 228, 226, 242, 236, 237, 402, 387, 382]"
18,[0.15090606],[0.15124813],[0.14952696],"[208, 406, 206, 228, 226, 242, 236, 237, 402, 387, 382]"
19,[0.1509625],[0.15131108],[0.14718824],"[208, 406, 206, 242, 228, 226, 236, 237, 402, 387, 382]"
20,[0.15094371],[0.15131108],[0.14786695],"[208, 406, 206, 242, 228, 226, 236, 237, 402, 387, 382]"
21,[0.15094072],[0.15131108],[0.14477831],"[208, 406, 206, 242, 228, 226, 236, 237, 402, 387, 382]"
22,[0.15094036],[0.15131108],[0.14324125],"[208, 406, 206, 242, 228, 226, 236, 237, 402, 387, 382]"
23,[0.15086583],[0.15131108],[0.14309395],"[208, 406, 206, 242, 228, 226, 236, 237, 402, 387, 382]"
24,[0.1508705],[0.15131108],[0.1426095],"[208, 406, 206, 242, 228, 226, 236, 237, 402, 387, 382]"
25,[0.15080661],[0.15131108],[0.14164587],"[208, 406, 206, 242, 228, 226, 236, 237, 402, 387, 382]"
26,[0.15091067],[0.15131108],[0.14608835],"[208, 406, 206, 242, 228, 226, 236, 237, 402, 387, 382]"
27,[0.1509128],[0.15131108],[0.14627394],"[208, 406, 206, 242, 228, 226, 236, 237, 402, 387, 382]"
28,[0.15098794],[0.15131108],[0.14564152],"[208, 406, 206, 242, 228, 226, 236, 237, 402, 387, 382]"
29,[0.15097383],[0.15131108],[0.1458444],"[208, 406, 206, 242, 228, 226, 236, 237, 402, 387, 382]"
30,[0.15097919],[0.15131108],[0.14783114],"[208, 406, 206, 242, 228, 226, 236, 237, 402, 387, 382]"
31,[0.15097486],[0.15131108],[0.14819074],"[208, 406, 206, 242, 228, 226, 236, 237, 402, 387, 382]"
32,[0.15088971],[0.15131108],[0.14462604],"[208, 406, 206, 242, 228, 226, 236, 237, 402, 387, 382]"
33,[0.15097666],[0.15131108],[0.14828491],"[208, 406, 206, 242, 228, 226, 236, 237, 402, 387, 382]"
34,[0.15099353],[0.15131108],[0.14541684],"[208, 406, 206, 242, 228, 226, 236, 237, 402, 387, 382]"
35,[0.15093002],[0.15131108],[0.13928979],"[208, 406, 206, 242, 228, 226, 236, 237, 402, 387, 382]"
36,[0.15092189],[0.15131108],[0.14309454],"[208, 406, 206, 242, 228, 226, 236, 237, 402, 387, 382]"
37,[0.15103974],[0.15135216],[0.14620535],"[208, 406, 206, 242, 228, 226, 236, 237, 402, 382, 387]"
38,[0.15112745],[0.15135608],[0.14750194],"[208, 406, 206, 228, 242, 226, 236, 237, 402, 382, 387]"
39,[0.15115385],[0.15135608],[0.1464202],"[208, 406, 206, 228, 242, 226, 236, 237, 402, 382, 387]"
40,[0.15121127],[0.15135608],[0.14711984],"[208, 406, 206, 228, 242, 226, 236, 237, 402, 382, 387]"
41,[0.15122064],[0.15135608],[0.14711984],"[208, 406, 206, 228, 242, 226, 236, 237, 402, 382, 387]"
42,[0.15124315],[0.15135608],[0.14783876],"[208, 406, 206, 228, 242, 226, 236, 237, 402, 382, 387]"
43,[0.15120721],[0.15135608],[0.14599276],"[208, 406, 206, 228, 242, 226, 236, 237, 402, 382, 387]"
44,[0.15118179],[0.15135608],[0.146042],"[208, 406, 206, 228, 242, 226, 236, 237, 402, 382, 387]"
45,[0.15119832],[0.15135608],[0.14653142],"[208, 406, 206, 228, 242, 226, 236, 237, 402, 382, 387]"
46,[0.15117584],[0.15135608],[0.14532078],"[208, 406, 206, 228, 242, 226, 236, 237, 402, 382, 387]"
47,[0.15112828],[0.15135608],[0.1447863],"[208, 406, 206, 228, 242, 226, 236, 237, 402, 382, 387]"
48,[0.15115526],[0.15135608],[0.1447863],"[208, 406, 206, 228, 242, 226, 236, 237, 402, 382, 387]"
49,[0.15115961],[0.15135608],[0.14605101],"[208, 406, 206, 228, 242, 226, 236, 237, 402, 382, 387]"
50,[0.15114769],[0.15135608],[0.14667924],"[208, 406, 206, 228, 242, 226, 236, 237, 402, 382, 387]"
51,[0.15114986],[0.15135608],[0.14665289],"[208, 406, 206, 228, 242, 226, 236, 237, 402, 382, 387]"
52,[0.15116316],[0.15135608],[0.14499488],"[208, 406, 206, 228, 242, 226, 236, 237, 402, 382, 387]"
53,[0.15115717],[0.15135608],[0.1425884],"[208, 406, 206, 228, 242, 226, 236, 237, 402, 382, 387]"
54,[0.15117559],[0.15135608],[0.1467085],"[208, 406, 206, 228, 242, 226, 236, 237, 402, 382, 387]"
55,[0.15120028],[0.15135608],[0.14856321],"[208, 406, 206, 228, 242, 226, 236, 237, 402, 382, 387]"
56,[0.15124159],[0.15135608],[0.14940438],"[208, 406, 206, 228, 242, 226, 236, 237, 402, 382, 387]"
57,[0.15123226],[0.15135608],[0.14551409],"[208, 406, 206, 228, 242, 226, 236, 237, 402, 382, 387]"
58,[0.15118865],[0.15135608],[0.14707659],"[208, 406, 206, 228, 242, 226, 236, 237, 402, 382, 387]"
59,[0.15116601],[0.15135608],[0.1462017],"[208, 406, 206, 228, 242, 226, 236, 237, 402, 382, 387]"
60,[0.15119137],[0.15135608],[0.14736209],"[208, 406, 206, 228, 242, 226, 236, 237, 402, 382, 387]"
61,[0.15118328],[0.15135608],[0.14839307],"[208, 406, 206, 228, 242, 226, 236, 237, 402, 382, 387]"
62,[0.1512573],[0.15135608],[0.14982059],"[208, 406, 206, 228, 242, 226, 236, 237, 402, 382, 387]"
63,[0.15123234],[0.15135608],[0.14857347],"[208, 406, 206, 228, 242, 226, 236, 237, 402, 382, 387]"
64,[0.15117347],[0.15135608],[0.14650164],"[208, 406, 206, 228, 242, 226, 236, 237, 402, 382, 387]"
65,[0.15117762],[0.15135608],[0.14341192],"[208, 406, 206, 228, 242, 226, 236, 237, 402, 382, 387]"
66,[0.15117975],[0.15135608],[0.14198641],"[208, 406, 206, 228, 242, 226, 236, 237, 402, 382, 387]"
67,[0.15121011],[0.15135608],[0.14363303],"[208, 406, 206, 228, 242, 226, 236, 237, 402, 382, 387]"
68,[0.1512441],[0.15135608],[0.14875805],"[208, 406, 206, 228, 242, 226, 236, 237, 402, 382, 387]"
69,[0.15120241],[0.15135608],[0.14566726],"[208, 406, 206, 228, 242, 226, 236, 237, 402, 382, 387]"
70,[0.15126038],[0.15135608],[0.1476204],"[208, 406, 206, 228, 242, 226, 236, 237, 402, 382, 387]"
71,[0.15121649],[0.15135608],[0.14545944],"[208, 406, 206, 228, 242, 226, 236, 237, 402, 382, 387]"
72,[0.15116375],[0.15135608],[0.1453053],"[208, 406, 206, 228, 242, 226, 236, 237, 402, 382, 387]"
73,[0.15119269],[0.15135608],[0.14743533],"[208, 406, 206, 228, 242, 226, 236, 237, 402, 382, 387]"
74,[0.15122659],[0.15135608],[0.14682367],"[208, 406, 206, 228, 242, 226, 236, 237, 402, 382, 387]"
75,[0.15117254],[0.15135608],[0.14690405],"[208, 406, 206, 228, 242, 226, 236, 237, 402, 382, 387]"
76,[0.15119868],[0.15135608],[0.14135054],"[208, 406, 206, 228, 242, 226, 236, 237, 402, 382, 387]"
77,[0.15118664],[0.15135608],[0.14356994],"[208, 406, 206, 228, 242, 226, 236, 237, 402, 382, 387]"
78,[0.15124669],[0.15135608],[0.14543285],"[208, 406, 206, 228, 242, 226, 236, 237, 402, 382, 387]"
79,[0.15120881],[0.15135608],[0.14681496],"[208, 406, 206, 228, 242, 226, 236, 237, 402, 382, 387]"
80,[0.15121966],[0.15135608],[0.14710693],"[208, 406, 206, 228, 242, 226, 236, 237, 402, 382, 387]"
81,[0.15117265],[0.15135608],[0.1465189],"[208, 406, 206, 228, 242, 226, 236, 237, 402, 382, 387]"
82,[0.15115449],[0.15135608],[0.14530791],"[208, 406, 206, 228, 242, 226, 236, 237, 402, 382, 387]"
83,[0.15116077],[0.15135608],[0.14748732],"[208, 406, 206, 228, 242, 226, 236, 237, 402, 382, 387]"
84,[0.15123563],[0.15135608],[0.14960482],"[208, 406, 206, 228, 242, 226, 236, 237, 402, 382, 387]"
85,[0.15120185],[0.15135608],[0.14237516],"[208, 406, 206, 228, 242, 226, 236, 237, 402, 382, 387]"
86,[0.15118157],[0.15135608],[0.14627109],"[208, 406, 206, 228, 242, 226, 236, 237, 402, 382, 387]"
87,[0.15121664],[0.15135608],[0.14498808],"[208, 406, 206, 228, 242, 226, 236, 237, 402, 382, 387]"
88,[0.15121636],[0.15135608],[0.14560927],"[208, 406, 206, 228, 242, 226, 236, 237, 402, 382, 387]"
89,[0.15124068],[0.15135608],[0.14884814],"[208, 406, 206, 228, 242, 226, 236, 237, 402, 382, 387]"
90,[0.15120303],[0.15135608],[0.14695978],"[208, 406, 206, 228, 242, 226, 236, 237, 402, 382, 387]"
91,[0.15119638],[0.15135608],[0.14695978],"[208, 406, 206, 228, 242, 226, 236, 237, 402, 382, 387]"
92,[0.15122371],[0.15135608],[0.14705066],"[208, 406, 206, 228, 242, 226, 236, 237, 402, 382, 387]"
93,[0.1512584],[0.15135608],[0.14932702],"[208, 406, 206, 228, 242, 226, 236, 237, 402, 382, 387]"
94,[0.15117799],[0.15135608],[0.14687914],"[208, 406, 206, 228, 242, 226, 236, 237, 402, 382, 387]"
95,[0.15121292],[0.15135608],[0.14756746],"[208, 406, 206, 228, 242, 226, 236, 237, 402, 382, 387]"
96,[0.15121882],[0.15135608],[0.14697821],"[208, 406, 206, 228, 242, 226, 236, 237, 402, 382, 387]"
97,[0.15120824],[0.15135608],[0.14587735],"[208, 406, 206, 228, 242, 226, 236, 237, 402, 382, 387]"
98,[0.15121136],[0.15135608],[0.14773312],"[208, 406, 206, 228, 242, 226, 236, 237, 402, 382, 387]"
99,[0.15118586],[0.15135608],[0.14603384],"[208, 406, 206, 228, 242, 226, 236, 237, 402, 382, 387]"
100,[0.15114569],[0.15135608],[0.14685167],"[208, 406, 206, 228, 242, 226, 236, 237, 402, 382, 387]"
101,[0.1512061],[0.15135608],[0.14793432],"[208, 406, 206, 228, 242, 226, 236, 237, 402, 382, 387]"
102,[0.15118715],[0.15135608],[0.14390855],"[208, 406, 206, 228, 242, 226, 236, 237, 402, 382, 387]"
103,[0.15119169],[0.15135608],[0.14549707],"[208, 406, 206, 228, 242, 226, 236, 237, 402, 382, 387]"
104,[0.1512187],[0.15135608],[0.14779215],"[208, 406, 206, 228, 242, 226, 236, 237, 402, 382, 387]"
105,[0.15115739],[0.15135608],[0.14545567],"[208, 406, 206, 228, 242, 226, 236, 237, 402, 382, 387]"
106,[0.1512207],[0.15135608],[0.1474114],"[208, 406, 206, 228, 242, 226, 236, 237, 402, 382, 387]"
107,[0.15121701],[0.15135608],[0.14672084],"[208, 406, 206, 228, 242, 226, 236, 237, 402, 382, 387]"
108,[0.15119299],[0.15135608],[0.14721395],"[208, 406, 206, 228, 242, 226, 236, 237, 402, 382, 387]"
109,[0.15124032],[0.15135608],[0.14825586],"[208, 406, 206, 228, 242, 226, 236, 237, 402, 382, 387]"
110,[0.15116093],[0.15135608],[0.14373747],"[208, 406, 206, 228, 242, 226, 236, 237, 402, 382, 387]"
111,[0.15115432],[0.15135608],[0.14634853],"[208, 406, 206, 228, 242, 226, 236, 237, 402, 382, 387]"
112,[0.15119075],[0.15135608],[0.14694159],"[208, 406, 206, 228, 242, 226, 236, 237, 402, 382, 387]"
113,[0.15123405],[0.15135608],[0.1433449],"[208, 406, 206, 228, 242, 226, 236, 237, 402, 382, 387]"
114,[0.15123569],[0.15135608],[0.14832846],"[208, 406, 206, 228, 242, 226, 236, 237, 402, 382, 387]"
115,[0.15124648],[0.15135608],[0.14904824],"[208, 406, 206, 228, 242, 226, 236, 237, 402, 382, 387]"
116,[0.15121785],[0.15135608],[0.14621607],"[208, 406, 206, 228, 242, 226, 236, 237, 402, 382, 387]"
117,[0.15119995],[0.15135608],[0.14757032],"[208, 406, 206, 228, 242, 226, 236, 237, 402, 382, 387]"
118,[0.15117937],[0.15135608],[0.14765957],"[208, 406, 206, 228, 242, 226, 236, 237, 402, 382, 387]"
119,[0.15119166],[0.15135608],[0.14786661],"[208, 406, 206, 228, 242, 226, 236, 237, 402, 382, 387]"
120,[0.15118224],[0.15135608],[0.14589863],"[208, 406, 206, 228, 242, 226, 236, 237, 402, 382, 387]"
121,[0.15115725],[0.15135608],[0.14830633],"[208, 406, 206, 228, 242, 226, 236, 237, 402, 382, 387]"
122,[0.15115171],[0.15135608],[0.14615851],"[208, 406, 206, 228, 242, 226, 236, 237, 402, 382, 387]"
123,[0.15117259],[0.15135608],[0.14517537],"[208, 406, 206, 228, 242, 226, 236, 237, 402, 382, 387]"
124,[0.15117501],[0.15135608],[0.14654797],"[208, 406, 206, 228, 242, 226, 236, 237, 402, 382, 387]"
125,[0.15115616],[0.15135608],[0.14525531],"[208, 406, 206, 228, 242, 226, 236, 237, 402, 382, 387]"
126,[0.15117857],[0.15135608],[0.14523831],"[208, 406, 206, 228, 242, 226, 236, 237, 402, 382, 387]"
127,[0.15119147],[0.15135608],[0.14528199],"[208, 406, 206, 228, 242, 226, 236, 237, 402, 382, 387]"
128,[0.15121225],[0.15135608],[0.14774663],"[208, 406, 206, 228, 242, 226, 236, 237, 402, 382, 387]"
129,[0.15118602],[0.15135608],[0.1456242],"[208, 406, 206, 228, 242, 226, 236, 237, 402, 382, 387]"
130,[0.15119064],[0.15135608],[0.14521435],"[208, 406, 206, 228, 242, 226, 236, 237, 402, 382, 387]"
131,[0.15122018],[0.15135608],[0.14722774],"[208, 406, 206, 228, 242, 226, 236, 237, 402, 382, 387]"
