Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.11116525],[0.12512379],[0.08780117],"[209, 262, 351, 337, 320, 360, 308, 256, 242, 231, 226]"
2,[0.12660483],[0.13743972],[0.11545661],"[209, 229, 390, 391, 264, 203, 332, 256, 242, 231, 226]"
3,[0.13837463],[0.14662281],[0.12838817],"[209, 229, 390, 391, 202, 203, 332, 256, 242, 231, 226]"
4,[0.14776107],[0.15721166],[0.13750093],"[209, 240, 390, 391, 202, 203, 332, 231, 242, 229, 226]"
5,[0.15454666],[0.16062065],[0.14249664],"[209, 231, 240, 203, 202, 332, 242, 211, 226, 390, 391]"
6,[0.15883358],[0.16159355],[0.143757],"[209, 240, 391, 202, 211, 203, 213, 226, 242, 229, 390]"
7,[0.16084864],[0.16311563],[0.15161137],"[209, 240, 230, 202, 211, 203, 213, 226, 242, 229, 390]"
8,[0.16133199],[0.16358924],[0.],"[209, 240, 230, 203, 202, 211, 213, 226, 242, 229, 390]"
9,[0.16263045],[0.16378925],[0.15403726],"[209, 240, 230, 203, 202, 211, 213, 242, 226, 229, 256]"
10,[0.16309598],[0.16385808],[0.15403726],"[209, 240, 230, 203, 202, 211, 242, 226, 213, 229, 390]"
11,[0.16367567],[0.16408439],[0.15761052],"[240, 209, 230, 203, 202, 211, 213, 242, 226, 229, 391]"
12,[0.16399851],[0.16484034],[0.15887626],"[202, 240, 209, 211, 203, 213, 242, 226, 230, 231, 256]"
13,[0.16271925],[0.16514097],[0.],"[240, 209, 203, 242, 202, 211, 230, 226, 213, 229, 391]"
14,[0.16291079],[0.16520069],[0.],"[240, 209, 203, 242, 202, 211, 230, 226, 213, 231, 391]"
15,[0.16389623],[0.16520069],[0.],"[240, 209, 203, 242, 202, 211, 230, 226, 213, 231, 391]"
16,[0.16453244],[0.16520069],[0.15334367],"[240, 209, 203, 242, 202, 211, 230, 226, 213, 231, 391]"
17,[0.16476818],[0.165552],[0.1613795],"[240, 209, 203, 202, 230, 211, 242, 226, 213, 229, 391]"
18,[0.1639468],[0.16565165],[0.],"[240, 209, 203, 202, 242, 211, 213, 226, 230, 229, 391]"
19,[0.16517242],[0.16576793],[0.15699596],"[240, 209, 203, 202, 242, 211, 230, 226, 213, 231, 256]"
20,[0.16538124],[0.16582739],[0.15628425],"[240, 209, 203, 202, 242, 226, 230, 211, 213, 231, 256]"
21,[0.1655033],[0.16585542],[0.15874568],"[240, 209, 203, 202, 242, 226, 230, 211, 213, 231, 391]"
22,[0.16559022],[0.16585542],[0.160854],"[240, 209, 203, 202, 242, 226, 230, 211, 213, 231, 391]"
23,[0.16566883],[0.16585542],[0.16484404],"[240, 209, 203, 202, 242, 226, 230, 211, 213, 231, 391]"
24,[0.16568587],[0.16585542],[0.16164497],"[240, 209, 203, 202, 242, 226, 230, 211, 213, 231, 391]"
25,[0.16566024],[0.16585542],[0.15776965],"[240, 209, 203, 202, 242, 226, 230, 211, 213, 231, 391]"
26,[0.16561409],[0.16585542],[0.15896925],"[240, 209, 203, 202, 242, 226, 230, 211, 213, 231, 391]"
27,[0.16562049],[0.16585542],[0.1598045],"[240, 209, 203, 202, 242, 226, 230, 211, 213, 231, 391]"
28,[0.16562832],[0.16585542],[0.15999711],"[240, 209, 203, 202, 242, 226, 230, 211, 213, 231, 391]"
29,[0.16562366],[0.16585542],[0.15879424],"[240, 209, 203, 202, 242, 226, 230, 211, 213, 231, 391]"
