Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.11091739],[0.1264594],[0.09405429],"[297, 298, 206, 203, 239, 340, 215, 27, 471, 212, 286, 255]"
2,[0.12944209],[0.13738852],[0.11247821],"[297, 265, 206, 212, 209, 226, 298, 393, 255, 203, 286, 394]"
3,[0.13907723],[0.14634061],[0.12943686],"[297, 298, 206, 203, 209, 407, 208, 241, 394, 212, 286, 255]"
4,[0.14718957],[0.15345271],[0.13834803],"[212, 298, 206, 203, 209, 407, 215, 218, 394, 355]"
5,[0.15274893],[0.15800055],[0.14440858],"[212, 229, 206, 203, 209, 407, 208, 218, 255, 316]"
6,[0.15745643],[0.16241716],[0.15210395],"[208, 209, 206, 212, 203, 255, 229, 218, 407, 316]"
7,[0.15497908],[0.16241716],[0.],"[208, 209, 206, 212, 203, 255, 229, 218, 407, 316]"
8,[0.15931852],[0.16299378],[0.],"[208, 209, 206, 212, 203, 255, 407, 218, 229, 394]"
9,[0.16177297],[0.16379189],[0.15599636],"[208, 209, 206, 203, 212, 407, 316, 255, 218, 229]"
10,[0.16222528],[0.1641733],[0.],"[208, 209, 206, 203, 212, 407, 316, 218, 229, 355]"
11,[0.16343484],[0.1641733],[0.15965884],"[208, 209, 206, 203, 212, 407, 316, 218, 229, 355]"
12,[0.16370691],[0.16434019],[0.16139602],"[208, 209, 203, 206, 212, 407, 316, 229, 218, 355]"
13,[0.16401381],[0.16459316],[0.15396939],"[208, 209, 203, 206, 212, 407, 316, 218, 229, 355]"
14,[0.16424114],[0.16488837],[0.16304229],"[208, 209, 203, 206, 212, 407, 218, 316, 229, 355]"
15,[0.1643137],[0.16488837],[0.16284169],"[208, 209, 203, 206, 212, 407, 218, 316, 229, 355]"
16,[0.16428072],[0.16488837],[0.15719479],"[208, 209, 203, 206, 212, 407, 218, 316, 229, 355]"
17,[0.16424871],[0.16499165],[0.1553498],"[208, 209, 203, 212, 206, 407, 218, 316, 229, 355]"
18,[0.16450535],[0.1650339],[0.15914851],"[208, 209, 203, 212, 206, 407, 218, 229, 316, 355]"
19,[0.16471398],[0.1650339],[0.1610107],"[208, 209, 203, 212, 206, 407, 218, 229, 316, 355]"
20,[0.1647865],[0.1650339],[0.16292002],"[208, 209, 203, 212, 206, 407, 218, 229, 316, 355]"
21,[0.16481791],[0.1650339],[0.15990553],"[208, 209, 203, 212, 206, 407, 218, 229, 316, 355]"
22,[0.16486159],[0.1650339],[0.16173808],"[208, 209, 203, 212, 206, 407, 218, 229, 316, 355]"
23,[0.16478558],[0.1650339],[0.15264811],"[208, 209, 203, 212, 206, 407, 218, 229, 316, 355]"
24,[0.16478234],[0.1650339],[0.15887587],"[208, 209, 203, 212, 206, 407, 218, 229, 316, 355]"
25,[0.16473365],[0.1650339],[0.15734907],"[208, 209, 203, 212, 206, 407, 218, 229, 316, 355]"
26,[0.16481744],[0.1650339],[0.16090116],"[208, 209, 203, 212, 206, 407, 218, 229, 316, 355]"
27,[0.16482074],[0.1650339],[0.16024304],"[208, 209, 203, 212, 206, 407, 218, 229, 316, 355]"
28,[0.16476962],[0.1650339],[0.15759471],"[208, 209, 203, 212, 206, 407, 218, 229, 316, 355]"
29,[0.16476313],[0.1650339],[0.15570436],"[208, 209, 203, 212, 206, 407, 218, 229, 316, 355]"
30,[0.16483799],[0.1650339],[0.16096747],"[208, 209, 203, 212, 206, 407, 218, 229, 316, 355]"
31,[0.16484809],[0.1650339],[0.15795988],"[208, 209, 203, 212, 206, 407, 218, 229, 316, 355]"
32,[0.16485497],[0.1650339],[0.15918001],"[208, 209, 203, 212, 206, 407, 218, 229, 316, 355]"
33,[0.16479289],[0.1650339],[0.15810479],"[208, 209, 203, 212, 206, 407, 218, 229, 316, 355]"
34,[0.16479252],[0.1650339],[0.16028985],"[208, 209, 203, 212, 206, 407, 218, 229, 316, 355]"
35,[0.16484698],[0.1650339],[0.15760382],"[208, 209, 203, 212, 206, 407, 218, 229, 316, 355]"
36,[0.16487217],[0.1650339],[0.16019151],"[208, 209, 203, 212, 206, 407, 218, 229, 316, 355]"
37,[0.16481633],[0.1650339],[0.15913213],"[208, 209, 203, 212, 206, 407, 218, 229, 316, 355]"
38,[0.16482489],[0.1650339],[0.16065355],"[208, 209, 203, 212, 206, 407, 218, 229, 316, 355]"
39,[0.16489037],[0.1650339],[0.16192925],"[208, 209, 203, 212, 206, 407, 218, 229, 316, 355]"
