Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.10665584],[0.13158171],[0.08889739],"[291, 387, 317, 202, 236, 331, 207, 247, 249, 378, 605]"
2,[0.12448604],[0.13868901],[0.10703463],"[226, 322, 317, 202, 236, 331, 207, 247, 249, 378]"
3,[0.13446907],[0.14069613],[0.11787912],"[207, 202, 322, 226, 378, 331, 247, 249, 317, 397]"
4,[0.13858263],[0.14429378],[0.12153954],"[226, 236, 207, 202, 247, 249, 317, 291, 231, 378]"
5,[0.14115887],[0.14669741],[0.],"[202, 236, 207, 226, 247, 249, 317, 291, 231, 378]"
6,[0.14401169],[0.14756446],[0.13023848],"[202, 236, 207, 226, 247, 249, 317, 387, 231, 378]"
7,[0.14612357],[0.14791959],[0.14171328],"[202, 236, 207, 226, 247, 249, 317, 387, 231, 397]"
8,[0.14712159],[0.14834532],[0.1390319],"[202, 207, 247, 249, 226, 236, 317, 387, 231, 300]"
9,[0.14737948],[0.14849908],[0.1416596],"[202, 207, 247, 249, 226, 236, 317, 387, 231, 397]"
10,[0.14775494],[0.14849908],[0.14563847],"[202, 207, 247, 249, 226, 236, 317, 387, 231, 397]"
11,[0.1479521],[0.14858597],[0.1465374],"[202, 207, 249, 247, 226, 236, 397, 231, 387, 317]"
12,[0.14827715],[0.14864533],[0.14077194],"[202, 207, 247, 249, 226, 236, 317, 231, 387, 397]"
13,[0.14831778],[0.14872725],[0.14413692],"[202, 207, 249, 247, 226, 236, 317, 231, 387, 397]"
14,[0.14839039],[0.14875839],[0.14526514],"[202, 207, 247, 249, 226, 236, 231, 317, 387, 397]"
15,[0.14844626],[0.1488403],[0.14521932],"[202, 207, 249, 247, 226, 236, 231, 317, 387, 397]"
16,[0.14855257],[0.1488403],[0.14678351],"[202, 207, 249, 247, 226, 236, 231, 317, 387, 397]"
17,[0.14856417],[0.1488403],[0.14595415],"[202, 207, 249, 247, 226, 236, 231, 317, 387, 397]"
18,[0.14856672],[0.1488403],[0.14511032],"[202, 207, 249, 247, 226, 236, 231, 317, 387, 397]"
19,[0.14857337],[0.1488403],[0.14547245],"[202, 207, 249, 247, 226, 236, 231, 317, 387, 397]"
20,[0.14860339],[0.1488403],[0.14571641],"[202, 207, 249, 247, 226, 236, 231, 317, 387, 397]"
21,[0.14862121],[0.1488403],[0.14478758],"[202, 207, 249, 247, 226, 236, 231, 317, 387, 397]"
22,[0.14863896],[0.1488403],[0.14478758],"[202, 207, 249, 247, 226, 236, 231, 317, 387, 397]"
23,[0.14859432],[0.1488403],[0.14389148],"[202, 207, 249, 247, 226, 236, 231, 317, 387, 397]"
24,[0.14863183],[0.1488403],[0.14389148],"[202, 207, 249, 247, 226, 236, 231, 317, 387, 397]"
25,[0.14864127],[0.1488403],[0.14468975],"[202, 207, 249, 247, 226, 236, 231, 317, 387, 397]"
26,[0.14861145],[0.1488403],[0.14519866],"[202, 207, 249, 247, 226, 236, 231, 317, 387, 397]"
27,[0.14869179],[0.1488403],[0.14640698],"[202, 207, 249, 247, 226, 236, 231, 317, 387, 397]"
28,[0.14869344],[0.1488403],[0.14670231],"[202, 207, 249, 247, 226, 236, 231, 317, 387, 397]"
29,[0.14868707],[0.1488403],[0.14595067],"[202, 207, 249, 247, 226, 236, 231, 317, 387, 397]"
30,[0.14869714],[0.1488403],[0.14451515],"[202, 207, 249, 247, 226, 236, 231, 317, 387, 397]"
31,[0.14871391],[0.1488403],[0.14719764],"[202, 207, 249, 247, 226, 236, 231, 317, 387, 397]"
32,[0.14869571],[0.1488403],[0.14586749],"[202, 207, 249, 247, 226, 236, 231, 317, 387, 397]"
33,[0.14868338],[0.1488403],[0.14382758],"[202, 207, 249, 247, 226, 236, 231, 317, 387, 397]"
34,[0.14869219],[0.1488403],[0.14335698],"[202, 207, 249, 247, 226, 236, 231, 317, 387, 397]"
35,[0.14872335],[0.1488403],[0.14761392],"[202, 207, 249, 247, 226, 236, 231, 317, 387, 397]"
36,[0.14867116],[0.1488403],[0.14162502],"[202, 207, 249, 247, 226, 236, 231, 317, 387, 397]"
37,[0.14862427],[0.1488403],[0.14249034],"[202, 207, 249, 247, 226, 236, 231, 317, 387, 397]"
38,[0.14869256],[0.1488403],[0.14670237],"[202, 207, 249, 247, 226, 236, 231, 317, 387, 397]"
39,[0.14866557],[0.1488403],[0.14369958],"[202, 207, 249, 247, 226, 236, 231, 317, 387, 397]"
40,[0.14865023],[0.1488403],[0.14418403],"[202, 207, 249, 247, 226, 236, 231, 317, 387, 397]"
41,[0.14866492],[0.1488403],[0.14546428],"[202, 207, 249, 247, 226, 236, 231, 317, 387, 397]"
42,[0.14866114],[0.1488403],[0.14522713],"[202, 207, 249, 247, 226, 236, 231, 317, 387, 397]"
43,[0.14867282],[0.1488403],[0.13965834],"[202, 207, 249, 247, 226, 236, 231, 317, 387, 397]"
44,[0.14870525],[0.1488403],[0.14488285],"[202, 207, 249, 247, 226, 236, 231, 317, 387, 397]"
45,[0.14866141],[0.1488403],[0.13817533],"[202, 207, 249, 247, 226, 236, 231, 317, 387, 397]"
46,[0.14867207],[0.1488403],[0.14506385],"[202, 207, 249, 247, 226, 236, 231, 317, 387, 397]"
47,[0.14869318],[0.1488403],[0.14685504],"[202, 207, 249, 247, 226, 236, 231, 317, 387, 397]"
48,[0.14870065],[0.1488403],[0.1464553],"[202, 207, 249, 247, 226, 236, 231, 317, 387, 397]"
49,[0.14868085],[0.1488403],[0.14531944],"[202, 207, 249, 247, 226, 236, 231, 317, 387, 397]"
50,[0.1486878],[0.1488403],[0.14569976],"[202, 207, 249, 247, 226, 236, 231, 317, 387, 397]"
51,[0.14869386],[0.1488403],[0.14433679],"[202, 207, 249, 247, 226, 236, 231, 317, 387, 397]"
52,[0.14867346],[0.1488403],[0.14568891],"[202, 207, 249, 247, 226, 236, 231, 317, 387, 397]"
53,[0.14864266],[0.1488403],[0.14212844],"[202, 207, 249, 247, 226, 236, 231, 317, 387, 397]"
54,[0.1486295],[0.1488403],[0.14071382],"[202, 207, 249, 247, 226, 236, 231, 317, 387, 397]"
55,[0.14868726],[0.1488403],[0.14526776],"[202, 207, 249, 247, 226, 236, 231, 317, 387, 397]"
56,[0.1486645],[0.1488403],[0.14537012],"[202, 207, 249, 247, 226, 236, 231, 317, 387, 397]"
57,[0.14871427],[0.1488403],[0.14692683],"[202, 207, 249, 247, 226, 236, 231, 317, 387, 397]"
58,[0.14855729],[0.1488403],[0.14005457],"[202, 207, 249, 247, 226, 236, 231, 317, 387, 397]"
59,[0.14863551],[0.1488403],[0.14328281],"[202, 207, 249, 247, 226, 236, 231, 317, 387, 397]"
60,[0.14863286],[0.1488403],[0.14287623],"[202, 207, 249, 247, 226, 236, 231, 317, 387, 397]"
61,[0.14861749],[0.1488403],[0.13930693],"[202, 207, 249, 247, 226, 236, 231, 317, 387, 397]"
62,[0.1486266],[0.1488403],[0.14343401],"[202, 207, 249, 247, 226, 236, 231, 317, 387, 397]"
63,[0.14868741],[0.1488403],[0.14573639],"[202, 207, 249, 247, 226, 236, 231, 317, 387, 397]"
64,[0.14867508],[0.1488403],[0.14601954],"[202, 207, 249, 247, 226, 236, 231, 317, 387, 397]"
65,[0.14863754],[0.1488403],[0.14058162],"[202, 207, 249, 247, 226, 236, 231, 317, 387, 397]"
66,[0.14866129],[0.1488403],[0.14374252],"[202, 207, 249, 247, 226, 236, 231, 317, 387, 397]"
67,[0.14865629],[0.1488403],[0.14181154],"[202, 207, 249, 247, 226, 236, 231, 317, 387, 397]"
68,[0.14868636],[0.1488403],[0.14133368],"[202, 207, 249, 247, 226, 236, 231, 317, 387, 397]"
69,[0.14863132],[0.1488403],[0.13827353],"[202, 207, 249, 247, 226, 236, 231, 317, 387, 397]"
70,[0.14862743],[0.1488403],[0.13904495],"[202, 207, 249, 247, 226, 236, 231, 317, 387, 397]"
71,[0.14864846],[0.1488403],[0.13982879],"[202, 207, 249, 247, 226, 236, 231, 317, 387, 397]"
72,[0.14866704],[0.1488403],[0.1420709],"[202, 207, 249, 247, 226, 236, 231, 317, 387, 397]"
73,[0.14866628],[0.1488403],[0.14339013],"[202, 207, 249, 247, 226, 236, 231, 317, 387, 397]"
74,[0.14866021],[0.1488403],[0.14339013],"[202, 207, 249, 247, 226, 236, 231, 317, 387, 397]"
75,[0.14861626],[0.1488403],[0.14323171],"[202, 207, 249, 247, 226, 236, 231, 317, 387, 397]"
76,[0.14860115],[0.1488403],[0.14221961],"[202, 207, 249, 247, 226, 236, 231, 317, 387, 397]"
77,[0.14866176],[0.1488783],[0.13817284],"[202, 207, 249, 226, 247, 236, 231, 317, 397, 387]"
78,[0.14872496],[0.14889219],[0.143723],"[202, 207, 249, 226, 247, 236, 231, 317, 387, 397]"
79,[0.14877938],[0.14889219],[0.14650952],"[202, 207, 249, 226, 247, 236, 231, 317, 387, 397]"
80,[0.14879884],[0.14889219],[0.1472321],"[202, 207, 249, 226, 247, 236, 231, 317, 387, 397]"
81,[0.14880362],[0.14889219],[0.14594665],"[202, 207, 249, 226, 247, 236, 231, 317, 387, 397]"
82,[0.14880401],[0.14889219],[0.14633124],"[202, 207, 249, 226, 247, 236, 231, 317, 387, 397]"
83,[0.14881258],[0.14889219],[0.14708795],"[202, 207, 249, 226, 247, 236, 231, 317, 387, 397]"
84,[0.14872359],[0.14889219],[0.14380045],"[202, 207, 249, 226, 247, 236, 231, 317, 387, 397]"
85,[0.14872434],[0.14889219],[0.14290251],"[202, 207, 249, 226, 247, 236, 231, 317, 387, 397]"
86,[0.1487414],[0.14889219],[0.14493443],"[202, 207, 249, 226, 247, 236, 231, 317, 387, 397]"
87,[0.14872442],[0.14889219],[0.14347399],"[202, 207, 249, 226, 247, 236, 231, 317, 387, 397]"
88,[0.1487745],[0.14889219],[0.14482292],"[202, 207, 249, 226, 247, 236, 231, 317, 387, 397]"
89,[0.14878594],[0.14889219],[0.1433739],"[202, 207, 249, 226, 247, 236, 231, 317, 387, 397]"
90,[0.14877689],[0.14889219],[0.14482292],"[202, 207, 249, 226, 247, 236, 231, 317, 387, 397]"
91,[0.14875649],[0.14889219],[0.14433197],"[202, 207, 249, 226, 247, 236, 231, 317, 387, 397]"
92,[0.14878874],[0.14889219],[0.14669933],"[202, 207, 249, 226, 247, 236, 231, 317, 387, 397]"
93,[0.14878097],[0.14889219],[0.14397967],"[202, 207, 249, 226, 247, 236, 231, 317, 387, 397]"
94,[0.14878482],[0.14889219],[0.14594665],"[202, 207, 249, 226, 247, 236, 231, 317, 387, 397]"
95,[0.14880284],[0.14889219],[0.1459566],"[202, 207, 249, 226, 247, 236, 231, 317, 387, 397]"
96,[0.14876457],[0.14889219],[0.14552534],"[202, 207, 249, 226, 247, 236, 231, 317, 387, 397]"
97,[0.14874079],[0.14889219],[0.13976931],"[202, 207, 249, 226, 247, 236, 231, 317, 387, 397]"
98,[0.14875089],[0.14889219],[0.14481559],"[202, 207, 249, 226, 247, 236, 231, 317, 387, 397]"
99,[0.14878683],[0.14889219],[0.14512527],"[202, 207, 249, 226, 247, 236, 231, 317, 387, 397]"
100,[0.14879303],[0.14889219],[0.13941001],"[202, 207, 249, 226, 247, 236, 231, 317, 387, 397]"
101,[0.14875862],[0.14889219],[0.14494698],"[202, 207, 249, 226, 247, 236, 231, 317, 387, 397]"
102,[0.14875989],[0.14889219],[0.14627095],"[202, 207, 249, 226, 247, 236, 231, 317, 387, 397]"
103,[0.14876334],[0.14889219],[0.14627602],"[202, 207, 249, 226, 247, 236, 231, 317, 387, 397]"
104,[0.14879676],[0.14889219],[0.14643487],"[202, 207, 249, 226, 247, 236, 231, 317, 387, 397]"
