Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.10784703],[0.12577261],[0.0876124],"[322, 229, 390, 391, 250, 233, 265, 332, 208, 377, 571]"
2,[0.12276635],[0.13417609],[0.10404832],"[208, 229, 233, 359, 212, 390, 265, 275, 322, 377, 571]"
3,[0.13526964],[0.1426003],[0.11749589],"[208, 229, 233, 391, 212, 363, 204, 238, 402, 377, 571]"
4,[0.1444546],[0.15256415],[0.1308898],"[208, 229, 233, 240, 212, 390, 204, 238, 402, 377, 571]"
5,[0.15183237],[0.16154939],[0.13989892],"[208, 204, 233, 240, 212, 214, 209, 275, 322, 377, 571]"
6,[0.15690589],[0.16339947],[0.14414527],"[233, 204, 208, 240, 212, 214, 209, 238, 402, 377, 363]"
7,[0.16147515],[0.16457425],[0.1513483],"[208, 204, 233, 240, 212, 214, 209, 238, 402, 377, 363]"
8,[0.16207734],[0.16457425],[0.15439191],"[208, 204, 233, 240, 212, 214, 209, 238, 402, 377, 363]"
9,[0.16286169],[0.16457425],[0.1533498],"[208, 204, 233, 240, 212, 214, 209, 238, 402, 377, 363]"
10,[0.16237725],[0.16543485],[0.],"[240, 208, 204, 212, 238, 214, 209, 233, 402, 377, 363]"
11,[0.16238771],[0.16562039],[0.],"[240, 208, 204, 214, 209, 212, 233, 377, 402, 238, 363]"
12,[0.15717569],[0.16681739],[0.],"[240, 208, 204, 214, 209, 212, 233, 238, 402, 363, 377]"
13,[0.16211728],[0.16681739],[0.],"[240, 208, 204, 214, 209, 212, 233, 238, 402, 363, 377]"
14,[0.16353452],[0.16714975],[0.],"[240, 208, 204, 212, 209, 214, 233, 238, 402, 377, 363]"
15,[0.16421885],[0.16725505],[0.],"[240, 208, 204, 212, 209, 214, 233, 238, 402, 363, 377]"
16,[0.1660007],[0.16725505],[0.14639976],"[240, 208, 204, 212, 209, 214, 233, 238, 402, 363, 377]"
17,[0.16638292],[0.16725505],[0.16105026],"[240, 208, 204, 212, 209, 214, 233, 238, 402, 363, 377]"
18,[0.16663266],[0.16726339],[0.16315248],"[240, 208, 204, 209, 212, 214, 238, 233, 402, 377, 363]"
19,[0.16669843],[0.16756145],[0.15877279],"[240, 208, 204, 209, 212, 214, 233, 238, 402, 363, 377]"
20,[0.16698269],[0.16756145],[0.16384013],"[240, 208, 204, 209, 212, 214, 233, 238, 402, 363, 377]"
21,[0.16694962],[0.16756145],[0.15505459],"[240, 208, 204, 209, 212, 214, 233, 238, 402, 363, 377]"
22,[0.16701302],[0.16756145],[0.15615622],"[240, 208, 204, 209, 212, 214, 233, 238, 402, 363, 377]"
23,[0.16704855],[0.16756145],[0.15625371],"[240, 208, 204, 209, 212, 214, 233, 238, 402, 363, 377]"
24,[0.16709031],[0.16756145],[0.16223547],"[240, 208, 204, 209, 212, 214, 233, 238, 402, 363, 377]"
25,[0.16701143],[0.16756145],[0.15679015],"[240, 208, 204, 209, 212, 214, 233, 238, 402, 363, 377]"
26,[0.16696176],[0.16756145],[0.15386371],"[240, 208, 204, 209, 212, 214, 233, 238, 402, 363, 377]"
27,[0.16699974],[0.16756145],[0.1594922],"[240, 208, 204, 209, 212, 214, 233, 238, 402, 363, 377]"
28,[0.16704055],[0.16756145],[0.16219427],"[240, 208, 204, 209, 212, 214, 233, 238, 402, 363, 377]"
29,[0.16705325],[0.16756145],[0.15402426],"[240, 208, 204, 209, 212, 214, 233, 238, 402, 363, 377]"
30,[0.16714327],[0.16756145],[0.16018779],"[240, 208, 204, 209, 212, 214, 233, 238, 402, 363, 377]"
31,[0.16704903],[0.16756145],[0.1523168],"[240, 208, 204, 209, 212, 214, 233, 238, 402, 363, 377]"
32,[0.16714845],[0.16756145],[0.16279562],"[240, 208, 204, 209, 212, 214, 233, 238, 402, 363, 377]"
33,[0.16725598],[0.16756145],[0.16361818],"[240, 208, 204, 209, 212, 214, 233, 238, 402, 363, 377]"
34,[0.16722767],[0.16756145],[0.1578832],"[240, 208, 204, 209, 212, 214, 233, 238, 402, 363, 377]"
35,[0.16714436],[0.16756145],[0.1578832],"[240, 208, 204, 209, 212, 214, 233, 238, 402, 363, 377]"
36,[0.1672221],[0.16756145],[0.15706518],"[240, 208, 204, 209, 212, 214, 233, 238, 402, 363, 377]"
37,[0.1672182],[0.16756145],[0.15689729],"[240, 208, 204, 209, 212, 214, 233, 238, 402, 363, 377]"
38,[0.16726043],[0.16756145],[0.16135697],"[240, 208, 204, 209, 212, 214, 233, 238, 402, 363, 377]"
39,[0.16726144],[0.16756145],[0.15940799],"[240, 208, 204, 209, 212, 214, 233, 238, 402, 363, 377]"
40,[0.16723944],[0.16756145],[0.16319667],"[240, 208, 204, 209, 212, 214, 233, 238, 402, 363, 377]"
41,[0.16713119],[0.16756145],[0.15400495],"[240, 208, 204, 209, 212, 214, 233, 238, 402, 363, 377]"
42,[0.16699111],[0.16756145],[0.15802401],"[240, 208, 204, 209, 212, 214, 233, 238, 402, 363, 377]"
43,[0.16704004],[0.16756145],[0.15915406],"[240, 208, 204, 209, 212, 214, 233, 238, 402, 363, 377]"
44,[0.1670699],[0.16756145],[0.1564944],"[240, 208, 204, 209, 212, 214, 233, 238, 402, 363, 377]"
45,[0.16663348],[0.16756145],[0.],"[240, 208, 204, 209, 212, 214, 233, 238, 402, 363, 377]"
46,[0.16710069],[0.16756145],[0.15632474],"[240, 208, 204, 209, 212, 214, 233, 238, 402, 363, 377]"
47,[0.16685995],[0.16756145],[0.15769931],"[240, 208, 204, 209, 212, 214, 233, 238, 402, 363, 377]"
48,[0.16702327],[0.16756145],[0.15844595],"[240, 208, 204, 209, 212, 214, 233, 238, 402, 363, 377]"
49,[0.16709115],[0.16756145],[0.1609396],"[240, 208, 204, 209, 212, 214, 233, 238, 402, 363, 377]"
50,[0.16712287],[0.16758075],[0.15649957],"[240, 208, 204, 209, 212, 214, 233, 402, 238, 363, 377]"
51,[0.16715114],[0.16758075],[0.15375169],"[240, 208, 204, 209, 212, 214, 233, 402, 238, 363, 377]"
52,[0.1672806],[0.16758075],[0.15634292],"[240, 208, 204, 209, 212, 214, 233, 402, 238, 363, 377]"
53,[0.16720945],[0.16758075],[0.15933552],"[240, 208, 204, 209, 212, 214, 233, 402, 238, 363, 377]"
54,[0.16724217],[0.16758075],[0.15502112],"[240, 208, 204, 209, 212, 214, 233, 402, 238, 363, 377]"
55,[0.16727718],[0.16758075],[0.15962847],"[240, 208, 204, 209, 212, 214, 233, 402, 238, 363, 377]"
56,[0.16729821],[0.16758075],[0.15347378],"[240, 208, 204, 209, 212, 214, 233, 402, 238, 363, 377]"
57,[0.16723472],[0.16758075],[0.15618634],"[240, 208, 204, 209, 212, 214, 233, 402, 238, 363, 377]"
58,[0.16729188],[0.16758075],[0.16127979],"[240, 208, 204, 209, 212, 214, 233, 402, 238, 363, 377]"
59,[0.16719817],[0.16758075],[0.14426477],"[240, 208, 204, 209, 212, 214, 233, 402, 238, 363, 377]"
60,[0.16729727],[0.16758075],[0.15903292],"[240, 208, 204, 209, 212, 214, 233, 402, 238, 363, 377]"
61,[0.16725283],[0.16758075],[0.15903292],"[240, 208, 204, 209, 212, 214, 233, 402, 238, 363, 377]"
62,[0.16728258],[0.16758075],[0.15748322],"[240, 208, 204, 209, 212, 214, 233, 402, 238, 363, 377]"
63,[0.16726695],[0.16758075],[0.1552844],"[240, 208, 204, 209, 212, 214, 233, 402, 238, 363, 377]"
64,[0.16704618],[0.16758075],[0.15011446],"[240, 208, 204, 209, 212, 214, 233, 402, 238, 363, 377]"
65,[0.16714595],[0.16758075],[0.15513618],"[240, 208, 204, 209, 212, 214, 233, 402, 238, 363, 377]"
66,[0.16732372],[0.16771596],[0.15813239],"[240, 204, 208, 209, 212, 214, 233, 238, 402, 363, 377]"
67,[0.16738619],[0.16773526],[0.16106689],"[240, 204, 208, 209, 212, 214, 233, 402, 238, 363, 377]"
68,[0.16746162],[0.16773526],[0.16416873],"[240, 204, 208, 209, 212, 214, 233, 402, 238, 363, 377]"
69,[0.16742935],[0.16773526],[0.15788427],"[240, 204, 208, 209, 212, 214, 233, 402, 238, 363, 377]"
70,[0.1674085],[0.16773526],[0.15810305],"[240, 204, 208, 209, 212, 214, 233, 402, 238, 363, 377]"
71,[0.16738123],[0.16773526],[0.15445916],"[240, 204, 208, 209, 212, 214, 233, 402, 238, 363, 377]"
72,[0.16725326],[0.16773526],[0.15342472],"[240, 204, 208, 209, 212, 214, 233, 402, 238, 363, 377]"
73,[0.16721902],[0.16773526],[0.15614719],"[240, 204, 208, 209, 212, 214, 233, 402, 238, 363, 377]"
74,[0.16727921],[0.16773526],[0.15873033],"[240, 204, 208, 209, 212, 214, 233, 402, 238, 363, 377]"
75,[0.16728279],[0.16773526],[0.15253767],"[240, 204, 208, 209, 212, 214, 233, 402, 238, 363, 377]"
76,[0.1672333],[0.16773526],[0.15316028],"[240, 204, 208, 209, 212, 214, 233, 402, 238, 363, 377]"
77,[0.1673],[0.16773526],[0.15626024],"[240, 204, 208, 209, 212, 214, 233, 402, 238, 363, 377]"
78,[0.16740095],[0.16773526],[0.15978453],"[240, 204, 208, 209, 212, 214, 233, 402, 238, 363, 377]"
79,[0.16738928],[0.16773526],[0.15940455],"[240, 204, 208, 209, 212, 214, 233, 402, 238, 363, 377]"
80,[0.16737986],[0.16773526],[0.16080499],"[240, 204, 208, 209, 212, 214, 233, 402, 238, 363, 377]"
81,[0.16737891],[0.16773526],[0.16105965],"[240, 204, 208, 209, 212, 214, 233, 402, 238, 363, 377]"
82,[0.16737523],[0.16773526],[0.15885698],"[240, 204, 208, 209, 212, 214, 233, 402, 238, 363, 377]"
83,[0.16743039],[0.16773526],[0.15741563],"[240, 204, 208, 209, 212, 214, 233, 402, 238, 363, 377]"
84,[0.16745901],[0.16773526],[0.15989884],"[240, 204, 208, 209, 212, 214, 233, 402, 238, 363, 377]"
85,[0.16745892],[0.16773526],[0.16132687],"[240, 204, 208, 209, 212, 214, 233, 402, 238, 363, 377]"
86,[0.16741592],[0.16773526],[0.15829016],"[240, 204, 208, 209, 212, 214, 233, 402, 238, 363, 377]"
87,[0.16747324],[0.16773526],[0.15236303],"[240, 204, 208, 209, 212, 214, 233, 402, 238, 363, 377]"
88,[0.16748141],[0.16773526],[0.15923956],"[240, 204, 208, 209, 212, 214, 233, 402, 238, 363, 377]"
89,[0.16732412],[0.16773526],[0.15641548],"[240, 204, 208, 209, 212, 214, 233, 402, 238, 363, 377]"
90,[0.16742761],[0.16773526],[0.15894402],"[240, 204, 208, 209, 212, 214, 233, 402, 238, 363, 377]"
91,[0.16745003],[0.16773526],[0.15827428],"[240, 204, 208, 209, 212, 214, 233, 402, 238, 363, 377]"
92,[0.16751438],[0.16773526],[0.16322079],"[240, 204, 208, 209, 212, 214, 233, 402, 238, 363, 377]"
93,[0.16749723],[0.16773526],[0.15837898],"[240, 204, 208, 209, 212, 214, 233, 402, 238, 363, 377]"
94,[0.16746422],[0.16773526],[0.15668489],"[240, 204, 208, 209, 212, 214, 233, 402, 238, 363, 377]"
95,[0.16747929],[0.16773526],[0.15671433],"[240, 204, 208, 209, 212, 214, 233, 402, 238, 363, 377]"
96,[0.16749603],[0.16773526],[0.159662],"[240, 204, 208, 209, 212, 214, 233, 402, 238, 363, 377]"
97,[0.16734952],[0.16773526],[0.15585554],"[240, 204, 208, 209, 212, 214, 233, 402, 238, 363, 377]"
98,[0.16747346],[0.16773526],[0.15870189],"[240, 204, 208, 209, 212, 214, 233, 402, 238, 363, 377]"
99,[0.16736196],[0.16773526],[0.16000165],"[240, 204, 208, 209, 212, 214, 233, 402, 238, 363, 377]"
100,[0.16740577],[0.16773526],[0.15810234],"[240, 204, 208, 209, 212, 214, 233, 402, 238, 363, 377]"
101,[0.16744905],[0.16773526],[0.15124758],"[240, 204, 208, 209, 212, 214, 233, 402, 238, 363, 377]"
102,[0.16746847],[0.16773526],[0.15920275],"[240, 204, 208, 209, 212, 214, 233, 402, 238, 363, 377]"
103,[0.16754249],[0.16773526],[0.16417852],"[240, 204, 208, 209, 212, 214, 233, 402, 238, 363, 377]"
104,[0.16751999],[0.16773526],[0.15987158],"[240, 204, 208, 209, 212, 214, 233, 402, 238, 363, 377]"
105,[0.16746723],[0.16773526],[0.15703696],"[240, 204, 208, 209, 212, 214, 233, 402, 238, 363, 377]"
106,[0.16743694],[0.16773526],[0.15703696],"[240, 204, 208, 209, 212, 214, 233, 402, 238, 363, 377]"
107,[0.1673348],[0.16773526],[0.15872881],"[240, 204, 208, 209, 212, 214, 233, 402, 238, 363, 377]"
108,[0.16752441],[0.16773526],[0.1631739],"[240, 204, 208, 209, 212, 214, 233, 402, 238, 363, 377]"
109,[0.16744806],[0.16773526],[0.15712032],"[240, 204, 208, 209, 212, 214, 233, 402, 238, 363, 377]"
110,[0.16723952],[0.16773526],[0.15345757],"[240, 204, 208, 209, 212, 214, 233, 402, 238, 363, 377]"
111,[0.16739853],[0.16773526],[0.15910656],"[240, 204, 208, 209, 212, 214, 233, 402, 238, 363, 377]"
112,[0.16742304],[0.16773526],[0.15714677],"[240, 204, 208, 209, 212, 214, 233, 402, 238, 363, 377]"
113,[0.16739758],[0.16773526],[0.15595348],"[240, 204, 208, 209, 212, 214, 233, 402, 238, 363, 377]"
114,[0.16741074],[0.16773526],[0.1602765],"[240, 204, 208, 209, 212, 214, 233, 402, 238, 363, 377]"
115,[0.16737219],[0.16773526],[0.15741095],"[240, 204, 208, 209, 212, 214, 233, 402, 238, 363, 377]"
116,[0.16744877],[0.16773526],[0.15741095],"[240, 204, 208, 209, 212, 214, 233, 402, 238, 363, 377]"
117,[0.1674497],[0.16773526],[0.1554382],"[240, 204, 208, 209, 212, 214, 233, 402, 238, 363, 377]"
118,[0.16736093],[0.16773526],[0.15689369],"[240, 204, 208, 209, 212, 214, 233, 402, 238, 363, 377]"
119,[0.16733458],[0.16773526],[0.14904254],"[240, 204, 208, 209, 212, 214, 233, 402, 238, 363, 377]"
120,[0.16738135],[0.16773526],[0.15944032],"[240, 204, 208, 209, 212, 214, 233, 402, 238, 363, 377]"
121,[0.16741148],[0.16773526],[0.1578572],"[240, 204, 208, 209, 212, 214, 233, 402, 238, 363, 377]"
122,[0.16732538],[0.16773526],[0.15871878],"[240, 204, 208, 209, 212, 214, 233, 402, 238, 363, 377]"
123,[0.16746822],[0.16773526],[0.16142766],"[240, 204, 208, 209, 212, 214, 233, 402, 238, 363, 377]"
124,[0.16740122],[0.16773526],[0.15874861],"[240, 204, 208, 209, 212, 214, 233, 402, 238, 363, 377]"
125,[0.16746388],[0.16773526],[0.16153508],"[240, 204, 208, 209, 212, 214, 233, 402, 238, 363, 377]"
126,[0.16744191],[0.16773526],[0.15773508],"[240, 204, 208, 209, 212, 214, 233, 402, 238, 363, 377]"
127,[0.16749199],[0.16773526],[0.15931422],"[240, 204, 208, 209, 212, 214, 233, 402, 238, 363, 377]"
128,[0.16745587],[0.16773526],[0.16231414],"[240, 204, 208, 209, 212, 214, 233, 402, 238, 363, 377]"
129,[0.16750243],[0.16773526],[0.16358107],"[240, 204, 208, 209, 212, 214, 233, 402, 238, 363, 377]"
130,[0.16745729],[0.16773526],[0.15700032],"[240, 204, 208, 209, 212, 214, 233, 402, 238, 363, 377]"
131,[0.16743746],[0.16773526],[0.15694211],"[240, 204, 208, 209, 212, 214, 233, 402, 238, 363, 377]"
132,[0.16741934],[0.16773526],[0.15808835],"[240, 204, 208, 209, 212, 214, 233, 402, 238, 363, 377]"
133,[0.16746412],[0.16773526],[0.15995879],"[240, 204, 208, 209, 212, 214, 233, 402, 238, 363, 377]"
134,[0.16745529],[0.16773526],[0.15657893],"[240, 204, 208, 209, 212, 214, 233, 402, 238, 363, 377]"
135,[0.1675144],[0.16773526],[0.16282933],"[240, 204, 208, 209, 212, 214, 233, 402, 238, 363, 377]"
136,[0.16747524],[0.16773526],[0.15827516],"[240, 204, 208, 209, 212, 214, 233, 402, 238, 363, 377]"
137,[0.16751754],[0.16773526],[0.16136062],"[240, 204, 208, 209, 212, 214, 233, 402, 238, 363, 377]"
138,[0.16746648],[0.16773526],[0.15741234],"[240, 204, 208, 209, 212, 214, 233, 402, 238, 363, 377]"
139,[0.16750727],[0.16773526],[0.15917111],"[240, 204, 208, 209, 212, 214, 233, 402, 238, 363, 377]"
140,[0.16741829],[0.16773526],[0.15905965],"[240, 204, 208, 209, 212, 214, 233, 402, 238, 363, 377]"
141,[0.16745122],[0.16773526],[0.15837379],"[240, 204, 208, 209, 212, 214, 233, 402, 238, 363, 377]"
142,[0.16738576],[0.16773526],[0.16066497],"[240, 204, 208, 209, 212, 214, 233, 402, 238, 363, 377]"
143,[0.16732853],[0.16773526],[0.15649542],"[240, 204, 208, 209, 212, 214, 233, 402, 238, 363, 377]"
144,[0.16741724],[0.16773526],[0.15719853],"[240, 204, 208, 209, 212, 214, 233, 402, 238, 363, 377]"
145,[0.1674927],[0.16773526],[0.16203495],"[240, 204, 208, 209, 212, 214, 233, 402, 238, 363, 377]"
146,[0.16741099],[0.16773526],[0.15694106],"[240, 204, 208, 209, 212, 214, 233, 402, 238, 363, 377]"
147,[0.16751455],[0.16773526],[0.16101135],"[240, 204, 208, 209, 212, 214, 233, 402, 238, 363, 377]"
148,[0.16743884],[0.16773526],[0.15956474],"[240, 204, 208, 209, 212, 214, 233, 402, 238, 363, 377]"
149,[0.16754528],[0.16773526],[0.16234404],"[240, 204, 208, 209, 212, 214, 233, 402, 238, 363, 377]"
150,[0.16740218],[0.16773526],[0.15647381],"[240, 204, 208, 209, 212, 214, 233, 402, 238, 363, 377]"
151,[0.16732483],[0.16773526],[0.15404094],"[240, 204, 208, 209, 212, 214, 233, 402, 238, 363, 377]"
152,[0.16748015],[0.16773526],[0.15973193],"[240, 204, 208, 209, 212, 214, 233, 402, 238, 363, 377]"
153,[0.16749529],[0.16773526],[0.1545394],"[240, 204, 208, 209, 212, 214, 233, 402, 238, 363, 377]"
154,[0.16745868],[0.16773526],[0.15538328],"[240, 204, 208, 209, 212, 214, 233, 402, 238, 363, 377]"
155,[0.16731734],[0.16773526],[0.15551349],"[240, 204, 208, 209, 212, 214, 233, 402, 238, 363, 377]"
156,[0.16750622],[0.16773526],[0.15922583],"[240, 204, 208, 209, 212, 214, 233, 402, 238, 363, 377]"
157,[0.16741761],[0.16773526],[0.15681346],"[240, 204, 208, 209, 212, 214, 233, 402, 238, 363, 377]"
158,[0.16745524],[0.16773526],[0.16053652],"[240, 204, 208, 209, 212, 214, 233, 402, 238, 363, 377]"
159,[0.16725857],[0.16773526],[0.15266686],"[240, 204, 208, 209, 212, 214, 233, 402, 238, 363, 377]"
160,[0.16738411],[0.16773526],[0.15734745],"[240, 204, 208, 209, 212, 214, 233, 402, 238, 363, 377]"
161,[0.16743167],[0.16773526],[0.15870251],"[240, 204, 208, 209, 212, 214, 233, 402, 238, 363, 377]"
162,[0.16747492],[0.16773526],[0.15815597],"[240, 204, 208, 209, 212, 214, 233, 402, 238, 363, 377]"
163,[0.167431],[0.16773526],[0.15494643],"[240, 204, 208, 209, 212, 214, 233, 402, 238, 363, 377]"
164,[0.16744931],[0.16773526],[0.15650875],"[240, 204, 208, 209, 212, 214, 233, 402, 238, 363, 377]"
165,[0.16743479],[0.16773526],[0.15913022],"[240, 204, 208, 209, 212, 214, 233, 402, 238, 363, 377]"
166,[0.16739595],[0.16773526],[0.15812905],"[240, 204, 208, 209, 212, 214, 233, 402, 238, 363, 377]"
167,[0.16749427],[0.16773526],[0.16169377],"[240, 204, 208, 209, 212, 214, 233, 402, 238, 363, 377]"
168,[0.16748825],[0.16773526],[0.15555064],"[240, 204, 208, 209, 212, 214, 233, 402, 238, 363, 377]"
169,[0.16748435],[0.16773526],[0.16028668],"[240, 204, 208, 209, 212, 214, 233, 402, 238, 363, 377]"
170,[0.16748873],[0.16773526],[0.16028668],"[240, 204, 208, 209, 212, 214, 233, 402, 238, 363, 377]"
171,[0.16738497],[0.16773526],[0.15680985],"[240, 204, 208, 209, 212, 214, 233, 402, 238, 363, 377]"
172,[0.16746971],[0.16773526],[0.16234124],"[240, 204, 208, 209, 212, 214, 233, 402, 238, 363, 377]"
173,[0.16731827],[0.16773526],[0.15735057],"[240, 204, 208, 209, 212, 214, 233, 402, 238, 363, 377]"
174,[0.16741418],[0.16773526],[0.16041881],"[240, 204, 208, 209, 212, 214, 233, 402, 238, 363, 377]"
175,[0.1674447],[0.16773526],[0.16041881],"[240, 204, 208, 209, 212, 214, 233, 402, 238, 363, 377]"
176,[0.16746766],[0.16773526],[0.15771859],"[240, 204, 208, 209, 212, 214, 233, 402, 238, 363, 377]"
177,[0.16746451],[0.16773526],[0.15607171],"[240, 204, 208, 209, 212, 214, 233, 402, 238, 363, 377]"
178,[0.16748903],[0.16773526],[0.15176679],"[240, 204, 208, 209, 212, 214, 233, 402, 238, 363, 377]"
179,[0.16745393],[0.16773526],[0.15935204],"[240, 204, 208, 209, 212, 214, 233, 402, 238, 363, 377]"
180,[0.16734318],[0.16773526],[0.15935204],"[240, 204, 208, 209, 212, 214, 233, 402, 238, 363, 377]"
181,[0.16744535],[0.16773526],[0.15794589],"[240, 204, 208, 209, 212, 214, 233, 402, 238, 363, 377]"
182,[0.16728211],[0.16773526],[0.15211974],"[240, 204, 208, 209, 212, 214, 233, 402, 238, 363, 377]"
183,[0.16740958],[0.16773526],[0.15924162],"[240, 204, 208, 209, 212, 214, 233, 402, 238, 363, 377]"
