Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.10516612],[0.12039997],[0.08762724],"[418, 292, 295, 235, 240, 369, 401, 210, 407, 446]"
2,[0.12407233],[0.14720377],[0.10453259],"[240, 229, 202, 169, 203, 398, 401, 210, 115, 235]"
3,[0.14119449],[0.15536046],[0.12241741],"[240, 292, 202, 407, 203, 398, 401, 210, 446, 235]"
4,[0.15083041],[0.16030921],[0.13569446],"[240, 225, 202, 407, 203, 398, 401, 210, 446, 235]"
5,[0.15604318],[0.16241469],[0.13965558],"[240, 225, 202, 407, 203, 398, 401, 210, 335, 235]"
6,[0.15877041],[0.1643516],[0.],"[240, 203, 202, 401, 225, 210, 407, 398, 235, 446]"
7,[0.16110822],[0.16587298],[0.],"[240, 203, 202, 401, 225, 210, 407, 398, 235, 229]"
8,[0.16438915],[0.16807794],[0.14879221],"[240, 203, 202, 210, 225, 229, 407, 401, 235, 292]"
9,[0.1658502],[0.16812645],[0.1586121],"[240, 203, 202, 210, 225, 229, 407, 401, 235, 337]"
10,[0.1666825],[0.16812645],[0.16310944],"[240, 203, 202, 210, 225, 229, 407, 401, 235, 337]"
11,[0.16707777],[0.16812645],[0.16310944],"[240, 203, 202, 210, 225, 229, 407, 401, 235, 337]"
12,[0.1671666],[0.16825851],[0.16191096],"[240, 202, 203, 210, 225, 229, 407, 401, 235, 337]"
13,[0.16755757],[0.16894839],[0.15742509],"[240, 202, 203, 210, 225, 235, 407, 401, 229, 337]"
14,[0.1681301],[0.16900127],[0.1644341],"[240, 202, 203, 210, 225, 235, 407, 401, 229, 398]"
15,[0.16831299],[0.16900127],[0.16410931],"[240, 202, 203, 210, 225, 235, 407, 401, 229, 398]"
16,[0.16845874],[0.16900127],[0.16410931],"[240, 202, 203, 210, 225, 235, 407, 401, 229, 398]"
17,[0.16847721],[0.16907489],[0.16410931],"[240, 202, 203, 210, 225, 235, 407, 229, 401, 398]"
18,[0.16860258],[0.16907489],[0.16037288],"[240, 202, 203, 210, 225, 235, 407, 229, 401, 398]"
19,[0.1686364],[0.16907489],[0.15940702],"[240, 202, 203, 210, 225, 235, 407, 229, 401, 398]"
20,[0.16861418],[0.16907489],[0.16120145],"[240, 202, 203, 210, 225, 235, 407, 229, 401, 398]"
21,[0.1686629],[0.16907489],[0.16262878],"[240, 202, 203, 210, 225, 235, 407, 229, 401, 398]"
