Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.11080087],[0.13019878],[0.08997533],"[249, 359, 233, 234, 204, 210, 370, 404, 373, 532, 566, 575]"
2,[0.13076886],[0.14002144],[0.11665762],"[224, 329, 297, 299, 204, 210, 203, 240, 503, 380, 383]"
3,[0.14093492],[0.15154615],[0.1316761],"[240, 204, 392, 226, 299, 203, 210, 224, 503, 532, 383]"
4,[0.14700615],[0.15620765],[0.1324065],"[240, 204, 392, 226, 299, 203, 210, 224, 373, 380, 383]"
5,[0.15058366],[0.1584928],[0.],"[240, 204, 233, 226, 299, 203, 210, 224, 373, 380, 383]"
6,[0.15438934],[0.15888277],[0.],"[240, 204, 233, 226, 224, 203, 210, 383, 299, 380, 503]"
7,[0.15686372],[0.16096688],[0.14603444],"[204, 210, 240, 203, 383, 233, 226, 224, 299, 380, 503]"
8,[0.15693895],[0.16096688],[0.],"[204, 210, 240, 203, 383, 233, 226, 224, 299, 380, 503]"
9,[0.15883221],[0.16227085],[0.],"[204, 210, 240, 203, 383, 233, 226, 224, 299, 380, 392]"
10,[0.15968826],[0.16347673],[0.],"[204, 210, 240, 203, 224, 233, 226, 234, 299, 380, 392]"
11,[0.161392],[0.16366748],[0.15293866],"[204, 210, 240, 203, 224, 233, 226, 234, 392, 299, 380]"
12,[0.16182676],[0.16366748],[0.15729314],"[204, 210, 240, 203, 224, 233, 226, 234, 392, 299, 380]"
13,[0.16206417],[0.16366748],[0.15713353],"[204, 210, 240, 203, 224, 233, 226, 234, 392, 299, 380]"
14,[0.16228179],[0.16366748],[0.15713353],"[204, 210, 240, 203, 224, 233, 226, 234, 392, 299, 380]"
15,[0.16242542],[0.1638422],[0.15353107],"[204, 210, 240, 203, 233, 226, 224, 392, 234, 299, 380]"
16,[0.16194365],[0.16402923],[0.],"[240, 210, 204, 203, 233, 226, 224, 392, 234, 299, 380]"
17,[0.16232866],[0.16411515],[0.],"[240, 210, 204, 203, 233, 226, 224, 234, 392, 299, 380]"
18,[0.16275332],[0.16411515],[0.],"[240, 210, 204, 203, 233, 226, 224, 234, 392, 299, 380]"
19,[0.16321461],[0.16411515],[0.15668004],"[240, 210, 204, 203, 233, 226, 224, 234, 392, 299, 380]"
20,[0.16325821],[0.16411515],[0.14840448],"[240, 210, 204, 203, 233, 226, 224, 234, 392, 299, 380]"
21,[0.16358937],[0.16418879],[0.14765776],"[240, 203, 204, 210, 233, 226, 224, 234, 392, 299, 380]"
22,[0.16387715],[0.16418879],[0.15731638],"[240, 203, 204, 210, 233, 226, 224, 234, 392, 299, 380]"
23,[0.16347721],[0.16440715],[0.],"[240, 204, 203, 210, 233, 226, 224, 234, 392, 299, 380]"
24,[0.16408788],[0.16440715],[0.15844772],"[240, 204, 203, 210, 233, 226, 224, 234, 392, 299, 380]"
25,[0.16411224],[0.16440715],[0.15887318],"[240, 204, 203, 210, 233, 226, 224, 234, 392, 299, 380]"
26,[0.16416796],[0.16440715],[0.15676254],"[240, 204, 203, 210, 233, 226, 224, 234, 392, 299, 380]"
27,[0.16413449],[0.16440715],[0.15691146],"[240, 204, 203, 210, 233, 226, 224, 234, 392, 299, 380]"
28,[0.16414869],[0.16440715],[0.15975542],"[240, 204, 203, 210, 233, 226, 224, 234, 392, 299, 380]"
29,[0.16418151],[0.16440715],[0.15975542],"[240, 204, 203, 210, 233, 226, 224, 234, 392, 299, 380]"
30,[0.16411131],[0.16440715],[0.15603042],"[240, 204, 203, 210, 233, 226, 224, 234, 392, 299, 380]"
31,[0.16413852],[0.16440715],[0.15858521],"[240, 204, 203, 210, 233, 226, 224, 234, 392, 299, 380]"
32,[0.16412179],[0.16440715],[0.1560589],"[240, 204, 203, 210, 233, 226, 224, 234, 392, 299, 380]"
33,[0.16410448],[0.16440715],[0.15542476],"[240, 204, 203, 210, 233, 226, 224, 234, 392, 299, 380]"
34,[0.1641175],[0.16440715],[0.15801661],"[240, 204, 203, 210, 233, 226, 224, 234, 392, 299, 380]"
35,[0.16404225],[0.16440715],[0.14507819],"[240, 204, 203, 210, 233, 226, 224, 234, 392, 299, 380]"
36,[0.1639363],[0.16440715],[0.15523281],"[240, 204, 203, 210, 233, 226, 224, 234, 392, 299, 380]"
37,[0.16397649],[0.16440715],[0.15722408],"[240, 204, 203, 210, 233, 226, 224, 234, 392, 299, 380]"
38,[0.16402356],[0.16440715],[0.15721126],"[240, 204, 203, 210, 233, 226, 224, 234, 392, 299, 380]"
39,[0.16404324],[0.16440715],[0.15629121],"[240, 204, 203, 210, 233, 226, 224, 234, 392, 299, 380]"
40,[0.16406531],[0.16440715],[0.15234293],"[240, 204, 203, 210, 233, 226, 224, 234, 392, 299, 380]"
41,[0.16411357],[0.16440715],[0.15685083],"[240, 204, 203, 210, 233, 226, 224, 234, 392, 299, 380]"
42,[0.16411396],[0.16440715],[0.15710474],"[240, 204, 203, 210, 233, 226, 224, 234, 392, 299, 380]"
43,[0.16407624],[0.16440715],[0.15739036],"[240, 204, 203, 210, 233, 226, 224, 234, 392, 299, 380]"
44,[0.16398381],[0.16440715],[0.15363071],"[240, 204, 203, 210, 233, 226, 224, 234, 392, 299, 380]"
45,[0.16403127],[0.16440715],[0.15763385],"[240, 204, 203, 210, 233, 226, 224, 234, 392, 299, 380]"
46,[0.16402469],[0.16440715],[0.15724037],"[240, 204, 203, 210, 233, 226, 224, 234, 392, 299, 380]"
47,[0.16406023],[0.16440715],[0.15554667],"[240, 204, 203, 210, 233, 226, 224, 234, 392, 299, 380]"
48,[0.16405151],[0.16440715],[0.15653101],"[240, 204, 203, 210, 233, 226, 224, 234, 392, 299, 380]"
49,[0.16408096],[0.16440715],[0.1565574],"[240, 204, 203, 210, 233, 226, 224, 234, 392, 299, 380]"
50,[0.16416042],[0.16440715],[0.16033036],"[240, 204, 203, 210, 233, 226, 224, 234, 392, 299, 380]"
51,[0.16418552],[0.16440715],[0.16182927],"[240, 204, 203, 210, 233, 226, 224, 234, 392, 299, 380]"
52,[0.16409916],[0.16440715],[0.15063245],"[240, 204, 203, 210, 233, 226, 224, 234, 392, 299, 380]"
53,[0.1642115],[0.16440715],[0.16092292],"[240, 204, 203, 210, 233, 226, 224, 234, 392, 299, 380]"
54,[0.16415266],[0.16440715],[0.1555515],"[240, 204, 203, 210, 233, 226, 224, 234, 392, 299, 380]"
55,[0.16413617],[0.16440715],[0.15726294],"[240, 204, 203, 210, 233, 226, 224, 234, 392, 299, 380]"
56,[0.16414087],[0.16440715],[0.15421274],"[240, 204, 203, 210, 233, 226, 224, 234, 392, 299, 380]"
57,[0.16400717],[0.16440715],[0.15214332],"[240, 204, 203, 210, 233, 226, 224, 234, 392, 299, 380]"
58,[0.16418917],[0.16440715],[0.15986791],"[240, 204, 203, 210, 233, 226, 224, 234, 392, 299, 380]"
59,[0.16413417],[0.16440715],[0.15894784],"[240, 204, 203, 210, 233, 226, 224, 234, 392, 299, 380]"
60,[0.16409496],[0.16440715],[0.1546236],"[240, 204, 203, 210, 233, 226, 224, 234, 392, 299, 380]"
61,[0.16409843],[0.16440715],[0.15131725],"[240, 204, 203, 210, 233, 226, 224, 234, 392, 299, 380]"
62,[0.16409906],[0.16440715],[0.1536388],"[240, 204, 203, 210, 233, 226, 224, 234, 392, 299, 380]"
63,[0.16412929],[0.16440715],[0.15902807],"[240, 204, 203, 210, 233, 226, 224, 234, 392, 299, 380]"
64,[0.16398441],[0.16440715],[0.15540719],"[240, 204, 203, 210, 233, 226, 224, 234, 392, 299, 380]"
65,[0.16411319],[0.16440715],[0.15805497],"[240, 204, 203, 210, 233, 226, 224, 234, 392, 299, 380]"
66,[0.1640256],[0.16440715],[0.15361232],"[240, 204, 203, 210, 233, 226, 224, 234, 392, 299, 380]"
67,[0.16417777],[0.16440715],[0.16053756],"[240, 204, 203, 210, 233, 226, 224, 234, 392, 299, 380]"
68,[0.16405867],[0.16440715],[0.15096683],"[240, 204, 203, 210, 233, 226, 224, 234, 392, 299, 380]"
69,[0.16410369],[0.16440715],[0.15510991],"[240, 204, 203, 210, 233, 226, 224, 234, 392, 299, 380]"
70,[0.16414792],[0.16440715],[0.15568373],"[240, 204, 203, 210, 233, 226, 224, 234, 392, 299, 380]"
71,[0.16415129],[0.16440715],[0.15568373],"[240, 204, 203, 210, 233, 226, 224, 234, 392, 299, 380]"
72,[0.16416517],[0.16440715],[0.15852631],"[240, 204, 203, 210, 233, 226, 224, 234, 392, 299, 380]"
73,[0.16415509],[0.16440715],[0.15585199],"[240, 204, 203, 210, 233, 226, 224, 234, 392, 299, 380]"
74,[0.16413415],[0.16440715],[0.14800519],"[240, 204, 203, 210, 233, 226, 224, 234, 392, 299, 380]"
75,[0.16400665],[0.16440715],[0.15444887],"[240, 204, 203, 210, 233, 226, 224, 234, 392, 299, 380]"
76,[0.16405885],[0.16440715],[0.1570597],"[240, 204, 203, 210, 233, 226, 224, 234, 392, 299, 380]"
77,[0.16412591],[0.16440715],[0.15719508],"[240, 204, 203, 210, 233, 226, 224, 234, 392, 299, 380]"
78,[0.16414848],[0.16440715],[0.15689422],"[240, 204, 203, 210, 233, 226, 224, 234, 392, 299, 380]"
79,[0.16411556],[0.16440715],[0.15509941],"[240, 204, 203, 210, 233, 226, 224, 234, 392, 299, 380]"
80,[0.16412759],[0.16440715],[0.15750587],"[240, 204, 203, 210, 233, 226, 224, 234, 392, 299, 380]"
81,[0.1640952],[0.16440715],[0.15328816],"[240, 204, 203, 210, 233, 226, 224, 234, 392, 299, 380]"
82,[0.16402668],[0.16440715],[0.15577582],"[240, 204, 203, 210, 233, 226, 224, 234, 392, 299, 380]"
83,[0.16413777],[0.16440715],[0.1547238],"[240, 204, 203, 210, 233, 226, 224, 234, 392, 299, 380]"
84,[0.16417542],[0.16440715],[0.15751643],"[240, 204, 203, 210, 233, 226, 224, 234, 392, 299, 380]"
85,[0.16412368],[0.16440715],[0.15848896],"[240, 204, 203, 210, 233, 226, 224, 234, 392, 299, 380]"
86,[0.16410269],[0.16440715],[0.15589301],"[240, 204, 203, 210, 233, 226, 224, 234, 392, 299, 380]"
87,[0.16410925],[0.16440715],[0.15589301],"[240, 204, 203, 210, 233, 226, 224, 234, 392, 299, 380]"
88,[0.16412219],[0.16440715],[0.1573828],"[240, 204, 203, 210, 233, 226, 224, 234, 392, 299, 380]"
89,[0.16405948],[0.16440715],[0.15654956],"[240, 204, 203, 210, 233, 226, 224, 234, 392, 299, 380]"
90,[0.16412319],[0.16440917],[0.15259374],"[240, 204, 203, 210, 233, 226, 224, 234, 299, 392, 380]"
91,[0.16415514],[0.16440917],[0.1565063],"[240, 204, 203, 210, 233, 226, 224, 234, 299, 392, 380]"
92,[0.16420123],[0.16440917],[0.15594265],"[240, 204, 203, 210, 233, 226, 224, 234, 299, 392, 380]"
93,[0.16423298],[0.16440917],[0.15616412],"[240, 204, 203, 210, 233, 226, 224, 234, 299, 392, 380]"
94,[0.16423352],[0.16440917],[0.15781927],"[240, 204, 203, 210, 233, 226, 224, 234, 299, 392, 380]"
95,[0.16420252],[0.16440917],[0.15470325],"[240, 204, 203, 210, 233, 226, 224, 234, 299, 392, 380]"
96,[0.16422488],[0.16440917],[0.15783658],"[240, 204, 203, 210, 233, 226, 224, 234, 299, 392, 380]"
97,[0.16411142],[0.16440917],[0.15671566],"[240, 204, 203, 210, 233, 226, 224, 234, 299, 392, 380]"
98,[0.16420279],[0.16440917],[0.16152756],"[240, 204, 203, 210, 233, 226, 224, 234, 299, 392, 380]"
99,[0.16415135],[0.16440917],[0.15762885],"[240, 204, 203, 210, 233, 226, 224, 234, 299, 392, 380]"
100,[0.16420688],[0.16440917],[0.15847507],"[240, 204, 203, 210, 233, 226, 224, 234, 299, 392, 380]"
101,[0.16422196],[0.16440917],[0.15810204],"[240, 204, 203, 210, 233, 226, 224, 234, 299, 392, 380]"
102,[0.16411037],[0.16440917],[0.15435325],"[240, 204, 203, 210, 233, 226, 224, 234, 299, 392, 380]"
103,[0.16417323],[0.16440917],[0.15398328],"[240, 204, 203, 210, 233, 226, 224, 234, 299, 392, 380]"
104,[0.16422771],[0.16440917],[0.15692442],"[240, 204, 203, 210, 233, 226, 224, 234, 299, 392, 380]"
105,[0.16423447],[0.16440917],[0.16066011],"[240, 204, 203, 210, 233, 226, 224, 234, 299, 392, 380]"
106,[0.16417797],[0.16440917],[0.15471732],"[240, 204, 203, 210, 233, 226, 224, 234, 299, 392, 380]"
107,[0.16422687],[0.16440917],[0.15514394],"[240, 204, 203, 210, 233, 226, 224, 234, 299, 392, 380]"
108,[0.16419021],[0.16440917],[0.15769843],"[240, 204, 203, 210, 233, 226, 224, 234, 299, 392, 380]"
109,[0.16417433],[0.16440917],[0.15723487],"[240, 204, 203, 210, 233, 226, 224, 234, 299, 392, 380]"
110,[0.16416675],[0.16440917],[0.15598335],"[240, 204, 203, 210, 233, 226, 224, 234, 299, 392, 380]"
111,[0.16423336],[0.16440917],[0.15991535],"[240, 204, 203, 210, 233, 226, 224, 234, 299, 392, 380]"
112,[0.16427465],[0.16440917],[0.15737799],"[240, 204, 203, 210, 233, 226, 224, 234, 299, 392, 380]"
113,[0.16424823],[0.16440917],[0.15876448],"[240, 204, 203, 210, 233, 226, 224, 234, 299, 392, 380]"
114,[0.16420995],[0.16440917],[0.15597735],"[240, 204, 203, 210, 233, 226, 224, 234, 299, 392, 380]"
115,[0.16416503],[0.16440917],[0.15288386],"[240, 204, 203, 210, 233, 226, 224, 234, 299, 392, 380]"
116,[0.16421831],[0.16440917],[0.15704458],"[240, 204, 203, 210, 233, 226, 224, 234, 299, 392, 380]"
117,[0.16407959],[0.16440917],[0.155068],"[240, 204, 203, 210, 233, 226, 224, 234, 299, 392, 380]"
118,[0.16407476],[0.16440917],[0.15569823],"[240, 204, 203, 210, 233, 226, 224, 234, 299, 392, 380]"
119,[0.16418712],[0.16440917],[0.15889881],"[240, 204, 203, 210, 233, 226, 224, 234, 299, 392, 380]"
120,[0.16416177],[0.16440917],[0.15675512],"[240, 204, 203, 210, 233, 226, 224, 234, 299, 392, 380]"
121,[0.16403867],[0.16440917],[0.156918],"[240, 204, 203, 210, 233, 226, 224, 234, 299, 392, 380]"
122,[0.16413521],[0.16440917],[0.15362015],"[240, 204, 203, 210, 233, 226, 224, 234, 299, 392, 380]"
123,[0.16413988],[0.16440917],[0.1580934],"[240, 204, 203, 210, 233, 226, 224, 234, 299, 392, 380]"
124,[0.16407391],[0.16440917],[0.15419724],"[240, 204, 203, 210, 233, 226, 224, 234, 299, 392, 380]"
125,[0.1641964],[0.16440917],[0.16037771],"[240, 204, 203, 210, 233, 226, 224, 234, 299, 392, 380]"
126,[0.16420322],[0.16440917],[0.15858956],"[240, 204, 203, 210, 233, 226, 224, 234, 299, 392, 380]"
127,[0.16417541],[0.16440917],[0.15858956],"[240, 204, 203, 210, 233, 226, 224, 234, 299, 392, 380]"
128,[0.16421202],[0.16440917],[0.15808775],"[240, 204, 203, 210, 233, 226, 224, 234, 299, 392, 380]"
129,[0.16422224],[0.16440917],[0.15858956],"[240, 204, 203, 210, 233, 226, 224, 234, 299, 392, 380]"
130,[0.16425003],[0.16440917],[0.1603289],"[240, 204, 203, 210, 233, 226, 224, 234, 299, 392, 380]"
131,[0.16427016],[0.16440917],[0.15954766],"[240, 204, 203, 210, 233, 226, 224, 234, 299, 392, 380]"
132,[0.16419811],[0.16440917],[0.15328805],"[240, 204, 203, 210, 233, 226, 224, 234, 299, 392, 380]"
133,[0.16421684],[0.16440917],[0.15531502],"[240, 204, 203, 210, 233, 226, 224, 234, 299, 392, 380]"
134,[0.16412812],[0.16440917],[0.15260492],"[240, 204, 203, 210, 233, 226, 224, 234, 299, 392, 380]"
135,[0.16420404],[0.16440917],[0.15562088],"[240, 204, 203, 210, 233, 226, 224, 234, 299, 392, 380]"
136,[0.16420904],[0.16440917],[0.15215266],"[240, 204, 203, 210, 233, 226, 224, 234, 299, 392, 380]"
137,[0.16416704],[0.16440917],[0.15752808],"[240, 204, 203, 210, 233, 226, 224, 234, 299, 392, 380]"
138,[0.16408253],[0.16440917],[0.15365478],"[240, 204, 203, 210, 233, 226, 224, 234, 299, 392, 380]"
139,[0.16421388],[0.16440917],[0.15362313],"[240, 204, 203, 210, 233, 226, 224, 234, 299, 392, 380]"
140,[0.16417876],[0.16440917],[0.15711064],"[240, 204, 203, 210, 233, 226, 224, 234, 299, 392, 380]"
141,[0.16423229],[0.16440917],[0.15952444],"[240, 204, 203, 210, 233, 226, 224, 234, 299, 392, 380]"
142,[0.16420875],[0.16440917],[0.15519039],"[240, 204, 203, 210, 233, 226, 224, 234, 299, 392, 380]"
143,[0.16416872],[0.16440917],[0.15531244],"[240, 204, 203, 210, 233, 226, 224, 234, 299, 392, 380]"
144,[0.16421029],[0.16440917],[0.15677963],"[240, 204, 203, 210, 233, 226, 224, 234, 299, 392, 380]"
145,[0.16411832],[0.16440917],[0.15452092],"[240, 204, 203, 210, 233, 226, 224, 234, 299, 392, 380]"
146,[0.16422984],[0.16440917],[0.1590823],"[240, 204, 203, 210, 233, 226, 224, 234, 299, 392, 380]"
147,[0.1641884],[0.16440917],[0.15673178],"[240, 204, 203, 210, 233, 226, 224, 234, 299, 392, 380]"
148,[0.16423816],[0.16440917],[0.15887378],"[240, 204, 203, 210, 233, 226, 224, 234, 299, 392, 380]"
149,[0.16425032],[0.16440917],[0.15854553],"[240, 204, 203, 210, 233, 226, 224, 234, 299, 392, 380]"
150,[0.16415384],[0.16440917],[0.1565415],"[240, 204, 203, 210, 233, 226, 224, 234, 299, 392, 380]"
151,[0.16416385],[0.16440917],[0.15065098],"[240, 204, 203, 210, 233, 226, 224, 234, 299, 392, 380]"
152,[0.16426255],[0.16440917],[0.16007505],"[240, 204, 203, 210, 233, 226, 224, 234, 299, 392, 380]"
153,[0.16425885],[0.16440917],[0.15909469],"[240, 204, 203, 210, 233, 226, 224, 234, 299, 392, 380]"
154,[0.16421068],[0.16440917],[0.15695777],"[240, 204, 203, 210, 233, 226, 224, 234, 299, 392, 380]"
155,[0.16416049],[0.16440917],[0.15621979],"[240, 204, 203, 210, 233, 226, 224, 234, 299, 392, 380]"
156,[0.16418398],[0.16440917],[0.15615831],"[240, 204, 203, 210, 233, 226, 224, 234, 299, 392, 380]"
157,[0.16418241],[0.16440917],[0.15608468],"[240, 204, 203, 210, 233, 226, 224, 234, 299, 392, 380]"
158,[0.16423439],[0.16440917],[0.15903497],"[240, 204, 203, 210, 233, 226, 224, 234, 299, 392, 380]"
159,[0.16418137],[0.16440917],[0.15566619],"[240, 204, 203, 210, 233, 226, 224, 234, 299, 392, 380]"
160,[0.1641758],[0.16440917],[0.15512334],"[240, 204, 203, 210, 233, 226, 224, 234, 299, 392, 380]"
