Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.1101182],[0.12527117],[0.09132883],"[321, 228, 5, 240, 275, 310, 311, 313, 349, 606]"
2,[0.12730415],[0.1370095],[0.10851219],"[229, 228, 325, 240, 275, 310, 311, 313, 349, 255]"
3,[0.13649437],[0.14166316],[0.12804807],"[229, 228, 325, 240, 297, 206, 219, 313, 349, 255]"
4,[0.1422786],[0.1511143],[0.13487949],"[210, 240, 211, 228, 325, 337, 229, 297, 349, 255]"
5,[0.14498299],[0.15453181],[0.],"[210, 240, 211, 228, 325, 206, 229, 297, 349, 255]"
6,[0.15026842],[0.15526957],[0.1389607],"[210, 240, 211, 206, 228, 310, 313, 297, 349, 255]"
7,[0.15342118],[0.15555798],[0.14520432],"[210, 240, 211, 206, 228, 310, 229, 297, 349, 255]"
8,[0.15500368],[0.15620002],[0.14683164],"[240, 210, 211, 206, 228, 310, 313, 297, 229, 255]"
9,[0.15552771],[0.15620002],[0.15223457],"[240, 210, 211, 206, 228, 310, 313, 297, 229, 255]"
10,[0.1556993],[0.15635039],[0.14761315],"[240, 210, 211, 206, 228, 310, 229, 297, 255, 313]"
11,[0.15583655],[0.15635039],[0.15432979],"[240, 210, 211, 206, 228, 310, 229, 297, 255, 313]"
12,[0.15581864],[0.15635039],[0.15051218],"[240, 210, 211, 206, 228, 310, 229, 297, 255, 313]"
13,[0.15587351],[0.15635039],[0.15215369],"[240, 210, 211, 206, 228, 310, 229, 297, 255, 313]"
14,[0.15595969],[0.15635039],[0.15408999],"[240, 210, 211, 206, 228, 310, 229, 297, 255, 313]"
15,[0.15589167],[0.15663566],[0.14551238],"[240, 210, 206, 211, 228, 310, 229, 297, 255, 313]"
16,[0.15605884],[0.15663566],[0.14655366],"[240, 210, 206, 211, 228, 310, 229, 297, 255, 313]"
17,[0.15619359],[0.15663566],[0.15039391],"[240, 210, 206, 211, 228, 310, 229, 297, 255, 313]"
18,[0.15629977],[0.15663566],[0.15402529],"[240, 210, 206, 211, 228, 310, 229, 297, 255, 313]"
19,[0.15623225],[0.15663566],[0.14578849],"[240, 210, 206, 211, 228, 310, 229, 297, 255, 313]"
20,[0.15632932],[0.15663566],[0.15337274],"[240, 210, 206, 211, 228, 310, 229, 297, 255, 313]"
21,[0.15592426],[0.15663566],[0.],"[240, 210, 206, 211, 228, 310, 229, 297, 255, 313]"
22,[0.1563591],[0.15675731],[0.15152372],"[240, 210, 206, 228, 211, 310, 229, 297, 255, 313]"
23,[0.15645584],[0.15675731],[0.15155107],"[240, 210, 206, 228, 211, 310, 229, 297, 255, 313]"
24,[0.15648338],[0.15675731],[0.15135245],"[240, 210, 206, 228, 211, 310, 229, 297, 255, 313]"
25,[0.1564697],[0.15675731],[0.15009925],"[240, 210, 206, 228, 211, 310, 229, 297, 255, 313]"
26,[0.15643637],[0.15675731],[0.14989767],"[240, 210, 206, 228, 211, 310, 229, 297, 255, 313]"
27,[0.15650702],[0.15675731],[0.15435181],"[240, 210, 206, 228, 211, 310, 229, 297, 255, 313]"
28,[0.15652694],[0.15675731],[0.15117514],"[240, 210, 206, 228, 211, 310, 229, 297, 255, 313]"
29,[0.15640638],[0.15675731],[0.14882124],"[240, 210, 206, 228, 211, 310, 229, 297, 255, 313]"
30,[0.15650347],[0.15675731],[0.14833175],"[240, 210, 206, 228, 211, 310, 229, 297, 255, 313]"
31,[0.15655417],[0.15676143],[0.15116105],"[240, 210, 206, 228, 211, 229, 310, 297, 255, 313]"
32,[0.15652213],[0.15676143],[0.14661797],"[240, 210, 206, 228, 211, 229, 310, 297, 255, 313]"
33,[0.15652895],[0.15676143],[0.14700151],"[240, 210, 206, 228, 211, 229, 310, 297, 255, 313]"
34,[0.15659821],[0.15676143],[0.15211221],"[240, 210, 206, 228, 211, 229, 310, 297, 255, 313]"
35,[0.15658992],[0.15676143],[0.15096574],"[240, 210, 206, 228, 211, 229, 310, 297, 255, 313]"
36,[0.15664893],[0.15676143],[0.15059339],"[240, 210, 206, 228, 211, 229, 310, 297, 255, 313]"
37,[0.15663765],[0.15676143],[0.1531342],"[240, 210, 206, 228, 211, 229, 310, 297, 255, 313]"
38,[0.15662982],[0.15676143],[0.15305118],"[240, 210, 206, 228, 211, 229, 310, 297, 255, 313]"
39,[0.15663947],[0.15676143],[0.15365642],"[240, 210, 206, 228, 211, 229, 310, 297, 255, 313]"
40,[0.15660688],[0.15676143],[0.15292184],"[240, 210, 206, 228, 211, 229, 310, 297, 255, 313]"
41,[0.15659178],[0.15676143],[0.14806516],"[240, 210, 206, 228, 211, 229, 310, 297, 255, 313]"
42,[0.15662332],[0.15676143],[0.1530594],"[240, 210, 206, 228, 211, 229, 310, 297, 255, 313]"
43,[0.15664541],[0.15676143],[0.15315498],"[240, 210, 206, 228, 211, 229, 310, 297, 255, 313]"
44,[0.15656648],[0.15676143],[0.14555458],"[240, 210, 206, 228, 211, 229, 310, 297, 255, 313]"
45,[0.15661722],[0.15676143],[0.15268578],"[240, 210, 206, 228, 211, 229, 310, 297, 255, 313]"
46,[0.15666136],[0.15676143],[0.15354922],"[240, 210, 206, 228, 211, 229, 310, 297, 255, 313]"
47,[0.15666054],[0.15676143],[0.15204837],"[240, 210, 206, 228, 211, 229, 310, 297, 255, 313]"
48,[0.15661426],[0.15676143],[0.15348612],"[240, 210, 206, 228, 211, 229, 310, 297, 255, 313]"
49,[0.15660843],[0.15676143],[0.14883701],"[240, 210, 206, 228, 211, 229, 310, 297, 255, 313]"
50,[0.15663516],[0.15676143],[0.15284285],"[240, 210, 206, 228, 211, 229, 310, 297, 255, 313]"
51,[0.15666217],[0.15676143],[0.15276092],"[240, 210, 206, 228, 211, 229, 310, 297, 255, 313]"
52,[0.15662514],[0.15676143],[0.15123975],"[240, 210, 206, 228, 211, 229, 310, 297, 255, 313]"
53,[0.15658866],[0.15676143],[0.15034742],"[240, 210, 206, 228, 211, 229, 310, 297, 255, 313]"
54,[0.15655435],[0.15676143],[0.14503995],"[240, 210, 206, 228, 211, 229, 310, 297, 255, 313]"
55,[0.15655163],[0.15676143],[0.15269714],"[240, 210, 206, 228, 211, 229, 310, 297, 255, 313]"
56,[0.1565845],[0.15676143],[0.15241718],"[240, 210, 206, 228, 211, 229, 310, 297, 255, 313]"
57,[0.15662975],[0.15676143],[0.15381746],"[240, 210, 206, 228, 211, 229, 310, 297, 255, 313]"
58,[0.15656981],[0.15676143],[0.14427692],"[240, 210, 206, 228, 211, 229, 310, 297, 255, 313]"
59,[0.15660592],[0.15676143],[0.15051937],"[240, 210, 206, 228, 211, 229, 310, 297, 255, 313]"
60,[0.15653958],[0.15676143],[0.14898183],"[240, 210, 206, 228, 211, 229, 310, 297, 255, 313]"
61,[0.15663165],[0.15676143],[0.15339013],"[240, 210, 206, 228, 211, 229, 310, 297, 255, 313]"
62,[0.15665838],[0.15676143],[0.15290323],"[240, 210, 206, 228, 211, 229, 310, 297, 255, 313]"
63,[0.15662202],[0.15676143],[0.15106657],"[240, 210, 206, 228, 211, 229, 310, 297, 255, 313]"
64,[0.15664451],[0.15676143],[0.15311424],"[240, 210, 206, 228, 211, 229, 310, 297, 255, 313]"
65,[0.15658902],[0.15676143],[0.15174655],"[240, 210, 206, 228, 211, 229, 310, 297, 255, 313]"
66,[0.15659584],[0.15676143],[0.14705767],"[240, 210, 206, 228, 211, 229, 310, 297, 255, 313]"
67,[0.15664364],[0.15676143],[0.15285563],"[240, 210, 206, 228, 211, 229, 310, 297, 255, 313]"
68,[0.15665967],[0.15676143],[0.15352881],"[240, 210, 206, 228, 211, 229, 310, 297, 255, 313]"
69,[0.15668322],[0.15676143],[0.15392671],"[240, 210, 206, 228, 211, 229, 310, 297, 255, 313]"
70,[0.15666379],[0.15676143],[0.15066962],"[240, 210, 206, 228, 211, 229, 310, 297, 255, 313]"
71,[0.15667779],[0.15676143],[0.15509913],"[240, 210, 206, 228, 211, 229, 310, 297, 255, 313]"
72,[0.15662348],[0.15676143],[0.15037732],"[240, 210, 206, 228, 211, 229, 310, 297, 255, 313]"
73,[0.15665352],[0.15676143],[0.15472851],"[240, 210, 206, 228, 211, 229, 310, 297, 255, 313]"
74,[0.15667222],[0.15676143],[0.1533644],"[240, 210, 206, 228, 211, 229, 310, 297, 255, 313]"
75,[0.15668015],[0.15676143],[0.1533644],"[240, 210, 206, 228, 211, 229, 310, 297, 255, 313]"
76,[0.15667624],[0.15676143],[0.15116889],"[240, 210, 206, 228, 211, 229, 310, 297, 255, 313]"
77,[0.15665019],[0.15676143],[0.15116889],"[240, 210, 206, 228, 211, 229, 310, 297, 255, 313]"
78,[0.15660387],[0.15676143],[0.15133775],"[240, 210, 206, 228, 211, 229, 310, 297, 255, 313]"
79,[0.15664321],[0.15676143],[0.15224182],"[240, 210, 206, 228, 211, 229, 310, 297, 255, 313]"
80,[0.15663277],[0.15676143],[0.15374177],"[240, 210, 206, 228, 211, 229, 310, 297, 255, 313]"
81,[0.15662021],[0.15676143],[0.15210278],"[240, 210, 206, 228, 211, 229, 310, 297, 255, 313]"
82,[0.15660668],[0.15676143],[0.14978246],"[240, 210, 206, 228, 211, 229, 310, 297, 255, 313]"
83,[0.15667519],[0.15676143],[0.15457605],"[240, 210, 206, 228, 211, 229, 310, 297, 255, 313]"
84,[0.1566259],[0.15676143],[0.15052917],"[240, 210, 206, 228, 211, 229, 310, 297, 255, 313]"
85,[0.15662875],[0.15676143],[0.14991663],"[240, 210, 206, 228, 211, 229, 310, 297, 255, 313]"
86,[0.15666064],[0.15676143],[0.15263435],"[240, 210, 206, 228, 211, 229, 310, 297, 255, 313]"
87,[0.15662303],[0.15676143],[0.14824412],"[240, 210, 206, 228, 211, 229, 310, 297, 255, 313]"
88,[0.15657882],[0.15676143],[0.14780476],"[240, 210, 206, 228, 211, 229, 310, 297, 255, 313]"
89,[0.15662514],[0.15676143],[0.15028207],"[240, 210, 206, 228, 211, 229, 310, 297, 255, 313]"
90,[0.15659321],[0.15676143],[0.14809887],"[240, 210, 206, 228, 211, 229, 310, 297, 255, 313]"
91,[0.15663573],[0.15676143],[0.15359367],"[240, 210, 206, 228, 211, 229, 310, 297, 255, 313]"
92,[0.15659691],[0.15676143],[0.14887392],"[240, 210, 206, 228, 211, 229, 310, 297, 255, 313]"
93,[0.15662012],[0.15676143],[0.15243681],"[240, 210, 206, 228, 211, 229, 310, 297, 255, 313]"
94,[0.1566598],[0.15676143],[0.15499212],"[240, 210, 206, 228, 211, 229, 310, 297, 255, 313]"
95,[0.1566406],[0.15676143],[0.15082406],"[240, 210, 206, 228, 211, 229, 310, 297, 255, 313]"
96,[0.1566665],[0.15676143],[0.15454822],"[240, 210, 206, 228, 211, 229, 310, 297, 255, 313]"
97,[0.15661458],[0.15676143],[0.15039745],"[240, 210, 206, 228, 211, 229, 310, 297, 255, 313]"
98,[0.15665421],[0.15676143],[0.15100869],"[240, 210, 206, 228, 211, 229, 310, 297, 255, 313]"
99,[0.15660887],[0.15676143],[0.14443108],"[240, 210, 206, 228, 211, 229, 310, 297, 255, 313]"
