Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.10603172],[0.12402245],[0.08563615],"[212, 298, 235, 240, 309, 74, 402, 77, 202, 213, 46, 507]"
2,[0.12494736],[0.14428714],[0.10400359],"[386, 226, 208, 232, 335, 204, 240, 402, 659, 446]"
3,[0.13914287],[0.15257124],[0.12171773],"[386, 226, 208, 232, 335, 204, 240, 202, 402, 213]"
4,[0.15071636],[0.16569889],[0.13624262],"[202, 240, 208, 204, 402, 232, 335, 386, 226, 446]"
5,[0.153465],[0.16680009],[0.],"[202, 240, 208, 204, 402, 232, 335, 386, 299, 213]"
6,[0.15805232],[0.16947376],[0.],"[202, 240, 208, 204, 402, 232, 226, 386, 299, 213]"
7,[0.16449939],[0.16947376],[0.15165708],"[202, 240, 208, 204, 402, 232, 226, 386, 299, 213]"
8,[0.16794769],[0.17006752],[0.15829108],"[240, 202, 208, 204, 226, 232, 402, 386, 299, 213]"
9,[0.16437843],[0.17032437],[0.],"[240, 202, 208, 204, 226, 232, 402, 213, 299, 386]"
10,[0.16845748],[0.17047553],[0.],"[204, 240, 208, 202, 226, 232, 402, 213, 299, 386]"
11,[0.16923305],[0.17047553],[0.16034095],"[204, 240, 208, 202, 226, 232, 402, 213, 299, 386]"
12,[0.16920115],[0.17050134],[0.],"[204, 240, 208, 202, 232, 226, 402, 213, 299, 386]"
13,[0.16959496],[0.1706145],[0.15384526],"[240, 204, 208, 202, 232, 226, 402, 213, 299, 386]"
14,[0.1699385],[0.1706145],[0.1637575],"[240, 204, 208, 202, 232, 226, 402, 213, 299, 386]"
15,[0.1701001],[0.1706145],[0.1580104],"[240, 204, 208, 202, 232, 226, 402, 213, 299, 386]"
16,[0.17012762],[0.1706145],[0.16093624],"[240, 204, 208, 202, 232, 226, 402, 213, 299, 386]"
17,[0.17023183],[0.1706145],[0.16025826],"[240, 204, 208, 202, 232, 226, 402, 213, 299, 386]"
18,[0.17025972],[0.1706145],[0.16519212],"[240, 204, 208, 202, 232, 226, 402, 213, 299, 386]"
19,[0.17032242],[0.1706145],[0.16906049],"[240, 204, 208, 202, 232, 226, 402, 213, 299, 386]"
20,[0.17036216],[0.17072827],[0.15606869],"[240, 204, 202, 208, 232, 226, 402, 213, 386, 299]"
21,[0.17030643],[0.17072827],[0.14857379],"[240, 204, 202, 208, 232, 226, 402, 213, 386, 299]"
22,[0.17042413],[0.17072827],[0.16494674],"[240, 204, 202, 208, 232, 226, 402, 213, 386, 299]"
23,[0.17054827],[0.17072827],[0.16902244],"[240, 204, 202, 208, 232, 226, 402, 213, 386, 299]"
24,[0.17055115],[0.17072827],[0.16522083],"[240, 204, 202, 208, 232, 226, 402, 213, 386, 299]"
25,[0.17053515],[0.17072827],[0.1635003],"[240, 204, 202, 208, 232, 226, 402, 213, 386, 299]"
26,[0.17030618],[0.17072827],[0.16025177],"[240, 204, 202, 208, 232, 226, 402, 213, 386, 299]"
27,[0.17050884],[0.17072827],[0.16594552],"[240, 204, 202, 208, 232, 226, 402, 213, 386, 299]"
