Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.17734282],[0.20784366],[0.14227522],"[37, 74, 47, 48, 42, 43, 78, 79, 49, 30]"
2,[0.20755704],[0.23103128],[0.17297399],"[64, 74, 47, 48, 42, 43, 78, 79, 49, 30]"
3,[0.23076057],[0.25160532],[0.1984638],"[64, 74, 48, 80, 46, 58, 78, 79, 49, 30]"
4,[0.24633105],[0.25569711],[0.22074036],"[57, 74, 48, 42, 76, 64, 78, 80, 79, 62]"
5,[0.25339907],[0.25807348],[0.2429546],"[48, 74, 79, 42, 76, 49, 78, 64, 57, 30]"
6,[0.25604689],[0.26087893],[0.],"[48, 74, 79, 64, 46, 42, 78, 52, 49, 62]"
7,[0.25226862],[0.26208423],[0.],"[48, 74, 79, 64, 76, 57, 78, 52, 49, 62]"
8,[0.2598578],[0.26408101],[0.23422261],"[48, 79, 78, 76, 52, 64, 74, 46, 49, 62]"
9,[0.2596539],[0.26419549],[0.],"[78, 79, 48, 76, 52, 64, 74, 46, 49, 62]"
10,[0.26247112],[0.26440375],[0.25373594],"[78, 79, 48, 57, 76, 64, 74, 46, 49, 62]"
11,[0.26340745],[0.26449395],[0.25931264],"[78, 79, 48, 57, 76, 64, 74, 46, 42, 62]"
12,[0.26371475],[0.26449395],[0.26092467],"[78, 79, 48, 57, 76, 64, 74, 46, 42, 62]"
13,[0.26393614],[0.26449395],[0.2610062],"[78, 79, 48, 57, 76, 64, 74, 46, 42, 62]"
14,[0.26336645],[0.26484647],[0.],"[48, 79, 78, 76, 64, 57, 74, 42, 46, 62]"
15,[0.26229367],[0.26496583],[0.],"[79, 78, 48, 76, 64, 57, 74, 46, 42, 62]"
16,[0.26442374],[0.26496583],[0.25583066],"[79, 78, 48, 76, 64, 57, 74, 46, 42, 62]"
17,[0.26464986],[0.26496583],[0.25950418],"[79, 78, 48, 76, 64, 57, 74, 46, 42, 62]"
18,[0.26472888],[0.26496583],[0.26115197],"[79, 78, 48, 76, 64, 57, 74, 46, 42, 62]"
19,[0.26469626],[0.26496583],[0.25693436],"[79, 78, 48, 76, 64, 57, 74, 46, 42, 62]"
20,[0.26465707],[0.26496583],[0.25718396],"[79, 78, 48, 76, 64, 57, 74, 46, 42, 62]"
21,[0.26466641],[0.26496583],[0.25750398],"[79, 78, 48, 76, 64, 57, 74, 46, 42, 62]"
22,[0.26465947],[0.26500807],[0.25720513],"[79, 78, 48, 64, 74, 76, 42, 46, 57, 62]"
23,[0.26407678],[0.26500807],[0.],"[79, 78, 48, 64, 74, 76, 42, 46, 57, 62]"
24,[0.26451921],[0.26500807],[0.25143373],"[79, 78, 48, 64, 74, 76, 42, 46, 57, 62]"
25,[0.26391661],[0.26500807],[0.],"[79, 78, 48, 64, 74, 76, 42, 46, 57, 62]"
26,[0.26437295],[0.26500807],[0.2443704],"[79, 78, 48, 64, 74, 76, 42, 46, 57, 62]"
27,[0.26346852],[0.26500807],[0.],"[79, 78, 48, 64, 74, 76, 42, 46, 57, 62]"
28,[0.262897],[0.26500807],[0.],"[79, 78, 48, 64, 74, 76, 42, 46, 57, 62]"
29,[0.26446429],[0.26500807],[0.24353728],"[79, 78, 48, 64, 74, 76, 42, 46, 57, 62]"
