Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.19854408],[0.23452665],[0.16175133],"[64, 70, 45, 78, 79, 48, 47, 50, 49, 54]"
2,[0.22537665],[0.24288105],[0.18395237],"[64, 70, 45, 78, 79, 48, 76, 50, 49, 54]"
3,[0.24217765],[0.25268926],[0.21794036],"[64, 70, 74, 78, 79, 48, 76, 50, 49, 54]"
4,[0.24956227],[0.25842495],[0.23311129],"[64, 76, 79, 78, 48, 74, 70, 50, 49, 54]"
5,[0.25119081],[0.26018923],[0.],"[64, 76, 79, 78, 48, 74, 70, 50, 49, 57]"
6,[0.25725005],[0.26144792],[0.24345827],"[64, 76, 79, 78, 48, 74, 80, 50, 49, 57]"
7,[0.25859125],[0.26144792],[0.22794823],"[64, 76, 79, 78, 48, 74, 80, 50, 49, 57]"
8,[0.25874618],[0.26193525],[0.],"[64, 48, 76, 79, 78, 80, 74, 49, 50, 57]"
9,[0.26079775],[0.26232711],[0.25596522],"[64, 48, 76, 79, 78, 74, 80, 49, 50, 57]"
10,[0.26127597],[0.26232711],[0.25815976],"[64, 48, 76, 79, 78, 74, 80, 49, 50, 57]"
11,[0.26151331],[0.26279236],[0.2582873],"[64, 48, 79, 76, 78, 74, 80, 49, 50, 57]"
12,[0.26188241],[0.26394156],[0.25949933],"[64, 79, 78, 48, 74, 76, 80, 49, 57, 50]"
13,[0.25897878],[0.26431974],[0.],"[79, 64, 48, 78, 76, 74, 80, 57, 49, 50]"
14,[0.26296811],[0.26431974],[0.24804249],"[79, 64, 48, 78, 76, 74, 80, 57, 49, 50]"
15,[0.26343643],[0.26437699],[0.25431475],"[79, 64, 78, 48, 76, 74, 80, 57, 49, 50]"
16,[0.26388675],[0.2645345],[0.2607759],"[79, 64, 78, 48, 76, 57, 49, 80, 74, 50]"
17,[0.26400586],[0.26457388],[0.25278059],"[79, 64, 78, 48, 76, 74, 49, 80, 57, 50]"
18,[0.26410333],[0.26457388],[0.25703755],"[79, 64, 78, 48, 76, 74, 49, 80, 57, 50]"
19,[0.26408939],[0.26457388],[0.25617539],"[79, 64, 78, 48, 76, 74, 49, 80, 57, 50]"
20,[0.26421792],[0.26480976],[0.25926518],"[79, 78, 64, 48, 76, 74, 49, 80, 57, 50]"
21,[0.26435239],[0.26480976],[0.26270946],"[79, 78, 64, 48, 76, 74, 49, 80, 57, 50]"
22,[0.26431162],[0.26483786],[0.25568932],"[79, 78, 64, 48, 74, 57, 49, 76, 80, 50]"
23,[0.26378978],[0.26483786],[0.],"[79, 78, 64, 48, 74, 57, 49, 76, 80, 50]"
24,[0.26370282],[0.26483786],[0.],"[79, 78, 64, 48, 74, 57, 49, 76, 80, 50]"
25,[0.26360051],[0.26490101],[0.],"[48, 78, 79, 64, 74, 57, 49, 76, 80, 50]"
26,[0.26305964],[0.26490101],[0.],"[48, 78, 79, 64, 74, 57, 49, 76, 80, 50]"
27,[0.26027123],[0.26490101],[0.],"[48, 78, 79, 64, 74, 57, 49, 76, 80, 50]"
28,[0.26200466],[0.26490101],[0.],"[48, 78, 79, 64, 74, 57, 49, 76, 80, 50]"
29,[0.26086898],[0.26490151],[0.],"[48, 79, 78, 64, 74, 57, 49, 76, 80, 50]"
30,[0.2636909],[0.26490151],[0.],"[48, 79, 78, 64, 74, 57, 49, 76, 80, 50]"
31,[0.26442969],[0.26490151],[0.25494741],"[48, 79, 78, 64, 74, 57, 49, 76, 80, 50]"
32,[0.26443637],[0.26490151],[0.25870932],"[48, 79, 78, 64, 74, 57, 49, 76, 80, 50]"
33,[0.26391274],[0.26490151],[0.],"[48, 79, 78, 64, 74, 57, 49, 76, 80, 50]"
34,[0.26289676],[0.26490151],[0.],"[48, 79, 78, 64, 74, 57, 49, 76, 80, 50]"
35,[0.26384256],[0.26490151],[0.],"[48, 79, 78, 64, 74, 57, 49, 76, 80, 50]"
36,[0.264478],[0.26511368],[0.25408858],"[48, 79, 78, 64, 74, 57, 76, 49, 80, 50]"
37,[0.2635584],[0.26523493],[0.],"[48, 79, 78, 64, 74, 76, 57, 49, 80, 50]"
38,[0.26476582],[0.2653998],[0.25300392],"[78, 48, 79, 64, 76, 74, 57, 49, 80, 50]"
39,[0.26491854],[0.2653998],[0.25989293],"[78, 48, 79, 64, 76, 74, 57, 49, 80, 50]"
40,[0.26494253],[0.2653998],[0.26029248],"[78, 48, 79, 64, 76, 74, 57, 49, 80, 50]"
41,[0.26500601],[0.2653998],[0.2605511],"[78, 48, 79, 64, 76, 74, 57, 49, 80, 50]"
42,[0.26496122],[0.2653998],[0.2588288],"[78, 48, 79, 64, 76, 74, 57, 49, 80, 50]"
43,[0.26502016],[0.2653998],[0.25936586],"[78, 48, 79, 64, 76, 74, 57, 49, 80, 50]"
44,[0.26497574],[0.2653998],[0.26006602],"[78, 48, 79, 64, 76, 74, 57, 49, 80, 50]"
45,[0.26500548],[0.2653998],[0.2592191],"[78, 48, 79, 64, 76, 74, 57, 49, 80, 50]"
46,[0.26505456],[0.2653998],[0.25940638],"[78, 48, 79, 64, 76, 74, 57, 49, 80, 50]"
47,[0.26511948],[0.2653998],[0.25937762],"[78, 48, 79, 64, 76, 74, 57, 49, 80, 50]"
48,[0.26514618],[0.2653998],[0.26167265],"[78, 48, 79, 64, 76, 74, 57, 49, 80, 50]"
49,[0.26515608],[0.2653998],[0.25761739],"[78, 48, 79, 64, 76, 74, 57, 49, 80, 50]"
50,[0.26512338],[0.2653998],[0.25866843],"[78, 48, 79, 64, 76, 74, 57, 49, 80, 50]"
51,[0.26508165],[0.2653998],[0.25836269],"[78, 48, 79, 64, 76, 74, 57, 49, 80, 50]"
52,[0.26514549],[0.2653998],[0.26238959],"[78, 48, 79, 64, 76, 74, 57, 49, 80, 50]"
53,[0.2651373],[0.2654008],[0.25423376],"[79, 48, 78, 64, 76, 74, 57, 49, 80, 50]"
54,[0.26523483],[0.2654008],[0.26363563],"[79, 48, 78, 64, 76, 74, 57, 49, 80, 50]"
55,[0.26521601],[0.2654008],[0.25702994],"[79, 48, 78, 64, 76, 74, 57, 49, 80, 50]"
56,[0.26517487],[0.2654008],[0.25800313],"[79, 48, 78, 64, 76, 74, 57, 49, 80, 50]"
57,[0.26522857],[0.2654008],[0.26211606],"[79, 48, 78, 64, 76, 74, 57, 49, 80, 50]"
58,[0.26521057],[0.2654008],[0.25696851],"[79, 48, 78, 64, 76, 74, 57, 49, 80, 50]"
59,[0.26520188],[0.2654008],[0.26094906],"[79, 48, 78, 64, 76, 74, 57, 49, 80, 50]"
60,[0.26519937],[0.2654008],[0.25856651],"[79, 48, 78, 64, 76, 74, 57, 49, 80, 50]"
61,[0.26513736],[0.2654008],[0.25615333],"[79, 48, 78, 64, 76, 74, 57, 49, 80, 50]"
62,[0.26513602],[0.2654008],[0.25770696],"[79, 48, 78, 64, 76, 74, 57, 49, 80, 50]"
63,[0.26519825],[0.2654008],[0.26203571],"[79, 48, 78, 64, 76, 74, 57, 49, 80, 50]"
64,[0.26521604],[0.2654008],[0.26189683],"[79, 48, 78, 64, 76, 74, 57, 49, 80, 50]"
65,[0.26515407],[0.2654008],[0.25632421],"[79, 48, 78, 64, 76, 74, 57, 49, 80, 50]"
66,[0.26513425],[0.2654008],[0.25776424],"[79, 48, 78, 64, 76, 74, 57, 49, 80, 50]"
67,[0.26521396],[0.2654008],[0.25861941],"[79, 48, 78, 64, 76, 74, 57, 49, 80, 50]"
68,[0.26524337],[0.2654008],[0.26219988],"[79, 48, 78, 64, 76, 74, 57, 49, 80, 50]"
69,[0.26524275],[0.2654008],[0.26301122],"[79, 48, 78, 64, 76, 74, 57, 49, 80, 50]"
70,[0.26515357],[0.2654008],[0.25790692],"[79, 48, 78, 64, 76, 74, 57, 49, 80, 50]"
71,[0.26523861],[0.2654008],[0.26309999],"[79, 48, 78, 64, 76, 74, 57, 49, 80, 50]"
72,[0.26523679],[0.2654008],[0.26131937],"[79, 48, 78, 64, 76, 74, 57, 49, 80, 50]"
73,[0.26517157],[0.2654008],[0.26123183],"[79, 48, 78, 64, 76, 74, 57, 49, 80, 50]"
74,[0.26520518],[0.2654008],[0.25757886],"[79, 48, 78, 64, 76, 74, 57, 49, 80, 50]"
75,[0.26514211],[0.2654008],[0.25577999],"[79, 48, 78, 64, 76, 74, 57, 49, 80, 50]"
76,[0.26512649],[0.2654008],[0.25864507],"[79, 48, 78, 64, 76, 74, 57, 49, 80, 50]"
77,[0.26517825],[0.2654008],[0.25955116],"[79, 48, 78, 64, 76, 74, 57, 49, 80, 50]"
78,[0.26523149],[0.2654008],[0.25811411],"[79, 48, 78, 64, 76, 74, 57, 49, 80, 50]"
79,[0.2651768],[0.2654008],[0.25835877],"[79, 48, 78, 64, 76, 74, 57, 49, 80, 50]"
80,[0.26520174],[0.2654008],[0.25842375],"[79, 48, 78, 64, 76, 74, 57, 49, 80, 50]"
81,[0.26522799],[0.2654008],[0.26071819],"[79, 48, 78, 64, 76, 74, 57, 49, 80, 50]"
82,[0.26521942],[0.2654008],[0.26000534],"[79, 48, 78, 64, 76, 74, 57, 49, 80, 50]"
83,[0.26512127],[0.2654008],[0.25497692],"[79, 48, 78, 64, 76, 74, 57, 49, 80, 50]"
84,[0.26511047],[0.2654008],[0.26060877],"[79, 48, 78, 64, 76, 74, 57, 49, 80, 50]"
85,[0.26520183],[0.2654008],[0.25713259],"[79, 48, 78, 64, 76, 74, 57, 49, 80, 50]"
86,[0.26518483],[0.2654008],[0.25713259],"[79, 48, 78, 64, 76, 74, 57, 49, 80, 50]"
87,[0.26520784],[0.2654008],[0.25787541],"[79, 48, 78, 64, 76, 74, 57, 49, 80, 50]"
88,[0.26514395],[0.2654008],[0.25495274],"[79, 48, 78, 64, 76, 74, 57, 49, 80, 50]"
89,[0.26513752],[0.2654008],[0.25707475],"[79, 48, 78, 64, 76, 74, 57, 49, 80, 50]"
90,[0.26519368],[0.2654008],[0.26046942],"[79, 48, 78, 64, 76, 74, 57, 49, 80, 50]"
91,[0.26522777],[0.2654008],[0.26071405],"[79, 48, 78, 64, 76, 74, 57, 49, 80, 50]"
92,[0.26523011],[0.2654008],[0.26097234],"[79, 48, 78, 64, 76, 74, 57, 49, 80, 50]"
93,[0.26517939],[0.2654008],[0.25871293],"[79, 48, 78, 64, 76, 74, 57, 49, 80, 50]"
94,[0.26515278],[0.2654008],[0.25877113],"[79, 48, 78, 64, 76, 74, 57, 49, 80, 50]"
