Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18552723],[0.22556678],[0.13644207],"[64, 40, 42, 45, 79, 74, 76, 78, 19, 61]"
2,[0.21454468],[0.23204622],[0.18311164],"[64, 40, 42, 45, 79, 74, 76, 78, 57, 26]"
3,[0.23306925],[0.24153236],[0.21183559],"[64, 76, 42, 45, 79, 74, 78, 48, 29, 40]"
4,[0.24415797],[0.25915164],[0.2235178],"[64, 78, 42, 57, 79, 74, 76, 49, 55, 61]"
5,[0.25373472],[0.26309151],[0.2315877],"[42, 78, 64, 79, 48, 74, 76, 49, 55, 45]"
6,[0.25917093],[0.26588061],[0.],"[64, 78, 79, 48, 42, 55, 57, 76, 74, 40]"
7,[0.25835753],[0.26607072],[0.],"[64, 78, 79, 48, 42, 55, 57, 76, 74, 45]"
8,[0.2627663],[0.26696783],[0.],"[48, 78, 79, 55, 64, 74, 57, 76, 49, 45]"
9,[0.26330148],[0.26711628],[0.],"[79, 48, 78, 55, 64, 74, 57, 76, 42, 45]"
10,[0.26559024],[0.26711628],[0.25484326],"[79, 48, 78, 55, 64, 74, 57, 76, 42, 45]"
11,[0.26622157],[0.26711628],[0.26331641],"[79, 48, 78, 55, 64, 74, 57, 76, 42, 45]"
12,[0.26653194],[0.26727359],[0.26215581],"[79, 48, 78, 55, 64, 76, 57, 42, 74, 45]"
13,[0.26669894],[0.26727359],[0.25886833],"[79, 48, 78, 55, 64, 76, 57, 42, 74, 45]"
14,[0.26670511],[0.26727359],[0.2475105],"[79, 48, 78, 55, 64, 76, 57, 42, 74, 45]"
15,[0.26629989],[0.26727359],[0.],"[79, 48, 78, 55, 64, 76, 57, 42, 74, 45]"
16,[0.26631702],[0.26733253],[0.],"[79, 48, 78, 55, 64, 76, 57, 74, 42, 45]"
17,[0.26694872],[0.26733253],[0.2615423],"[79, 48, 78, 55, 64, 76, 57, 74, 42, 45]"
18,[0.26699984],[0.26733253],[0.26112933],"[79, 48, 78, 55, 64, 76, 57, 74, 42, 45]"
19,[0.2670323],[0.26733253],[0.2619751],"[79, 48, 78, 55, 64, 76, 57, 74, 42, 45]"
20,[0.26706857],[0.26733253],[0.2612028],"[79, 48, 78, 55, 64, 76, 57, 74, 42, 45]"
21,[0.26711577],[0.26738978],[0.26521593],"[79, 78, 48, 55, 64, 76, 57, 74, 42, 45]"
22,[0.26711278],[0.26738978],[0.25618881],"[79, 78, 48, 55, 64, 76, 57, 74, 42, 45]"
23,[0.26711144],[0.26738978],[0.26004948],"[79, 78, 48, 55, 64, 76, 57, 74, 42, 45]"
24,[0.26712795],[0.26738978],[0.26353641],"[79, 78, 48, 55, 64, 76, 57, 74, 42, 45]"
25,[0.2671546],[0.26738978],[0.26430401],"[79, 78, 48, 55, 64, 76, 57, 74, 42, 45]"
26,[0.26713616],[0.26738978],[0.25995427],"[79, 78, 48, 55, 64, 76, 57, 74, 42, 45]"
27,[0.26717145],[0.26738978],[0.26361876],"[79, 78, 48, 55, 64, 76, 57, 74, 42, 45]"
28,[0.26718653],[0.26738978],[0.25439106],"[79, 78, 48, 55, 64, 76, 57, 74, 42, 45]"
29,[0.26714467],[0.26738978],[0.25965668],"[79, 78, 48, 55, 64, 76, 57, 74, 42, 45]"
30,[0.26714266],[0.26738978],[0.26214523],"[79, 78, 48, 55, 64, 76, 57, 74, 42, 45]"
31,[0.26718321],[0.26738978],[0.26214523],"[79, 78, 48, 55, 64, 76, 57, 74, 42, 45]"
32,[0.26717012],[0.26738978],[0.2618013],"[79, 78, 48, 55, 64, 76, 57, 74, 42, 45]"
33,[0.26717496],[0.26738978],[0.26165277],"[79, 78, 48, 55, 64, 76, 57, 74, 42, 45]"
34,[0.26716637],[0.26738978],[0.25856776],"[79, 78, 48, 55, 64, 76, 57, 74, 42, 45]"
35,[0.26720832],[0.26738978],[0.26191657],"[79, 78, 48, 55, 64, 76, 57, 74, 42, 45]"
36,[0.26721868],[0.26738978],[0.26618971],"[79, 78, 48, 55, 64, 76, 57, 74, 42, 45]"
37,[0.2672075],[0.26738978],[0.25958729],"[79, 78, 48, 55, 64, 76, 57, 74, 42, 45]"
38,[0.26718616],[0.26738978],[0.25812317],"[79, 78, 48, 55, 64, 76, 57, 74, 42, 45]"
39,[0.26712802],[0.26738978],[0.26001835],"[79, 78, 48, 55, 64, 76, 57, 74, 42, 45]"
40,[0.26721076],[0.26738978],[0.2629356],"[79, 78, 48, 55, 64, 76, 57, 74, 42, 45]"
41,[0.26717697],[0.26738978],[0.25821978],"[79, 78, 48, 55, 64, 76, 57, 74, 42, 45]"
42,[0.26717668],[0.26738978],[0.26127454],"[79, 78, 48, 55, 64, 76, 57, 74, 42, 45]"
43,[0.26711924],[0.26738978],[0.26184604],"[79, 78, 48, 55, 64, 76, 57, 74, 42, 45]"
44,[0.26714512],[0.26738978],[0.26017386],"[79, 78, 48, 55, 64, 76, 57, 74, 42, 45]"
45,[0.2671741],[0.26738978],[0.26378694],"[79, 78, 48, 55, 64, 76, 57, 74, 42, 45]"
46,[0.26711746],[0.26738978],[0.26106836],"[79, 78, 48, 55, 64, 76, 57, 74, 42, 45]"
47,[0.26711054],[0.26738978],[0.26290524],"[79, 78, 48, 55, 64, 76, 57, 74, 42, 45]"
48,[0.26715588],[0.26738978],[0.26331614],"[79, 78, 48, 55, 64, 76, 57, 74, 42, 45]"
49,[0.26713504],[0.26738978],[0.26013639],"[79, 78, 48, 55, 64, 76, 57, 74, 42, 45]"
50,[0.26718259],[0.26738978],[0.26348852],"[79, 78, 48, 55, 64, 76, 57, 74, 42, 45]"
51,[0.26717143],[0.26738978],[0.26085306],"[79, 78, 48, 55, 64, 76, 57, 74, 42, 45]"
52,[0.26719433],[0.26738978],[0.26405474],"[79, 78, 48, 55, 64, 76, 57, 74, 42, 45]"
53,[0.26720194],[0.26738978],[0.2603153],"[79, 78, 48, 55, 64, 76, 57, 74, 42, 45]"
54,[0.26720843],[0.26738978],[0.26314086],"[79, 78, 48, 55, 64, 76, 57, 74, 42, 45]"
55,[0.26723089],[0.26738978],[0.26319946],"[79, 78, 48, 55, 64, 76, 57, 74, 42, 45]"
56,[0.26718659],[0.26738978],[0.26044481],"[79, 78, 48, 55, 64, 76, 57, 74, 42, 45]"
57,[0.26720609],[0.26738978],[0.2615141],"[79, 78, 48, 55, 64, 76, 57, 74, 42, 45]"
58,[0.26715435],[0.26738978],[0.26253457],"[79, 78, 48, 55, 64, 76, 57, 74, 42, 45]"
59,[0.26717123],[0.26738978],[0.26357496],"[79, 78, 48, 55, 64, 76, 57, 74, 42, 45]"
60,[0.26721778],[0.26738978],[0.26015658],"[79, 78, 48, 55, 64, 76, 57, 74, 42, 45]"
61,[0.26716205],[0.26738978],[0.25798615],"[79, 78, 48, 55, 64, 76, 57, 74, 42, 45]"
62,[0.26723579],[0.26738978],[0.2639326],"[79, 78, 48, 55, 64, 76, 57, 74, 42, 45]"
63,[0.26720272],[0.26738978],[0.25343749],"[79, 78, 48, 55, 64, 76, 57, 74, 42, 45]"
64,[0.26712704],[0.26738978],[0.25777117],"[79, 78, 48, 55, 64, 76, 57, 74, 42, 45]"
65,[0.26718139],[0.26738978],[0.26068932],"[79, 78, 48, 55, 64, 76, 57, 74, 42, 45]"
66,[0.26716921],[0.26738978],[0.25743181],"[79, 78, 48, 55, 64, 76, 57, 74, 42, 45]"
67,[0.26716243],[0.26738978],[0.26055917],"[79, 78, 48, 55, 64, 76, 57, 74, 42, 45]"
