Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.19826208],[0.23762695],[0.],"[64, 42, 80, 49, 71, 52, 79, 78, 47, 23]"
2,[0.22559598],[0.24345576],[0.17842792],"[42, 79, 49, 57, 80, 74, 77, 78, 52, 71]"
3,[0.23811898],[0.24836208],[0.18928612],"[64, 42, 49, 57, 80, 74, 79, 78, 45, 63]"
4,[0.24595819],[0.2516759],[0.22689892],"[64, 42, 49, 57, 80, 74, 79, 78, 52, 71]"
5,[0.25020898],[0.25751559],[0.23745101],"[64, 74, 79, 57, 78, 42, 49, 80, 52, 71]"
6,[0.25075594],[0.25920126],[0.],"[64, 79, 52, 78, 74, 76, 49, 57, 42, 63]"
7,[0.2534103],[0.26019913],[0.],"[64, 79, 52, 78, 74, 76, 49, 57, 42, 71]"
8,[0.25519224],[0.26090676],[0.],"[78, 79, 52, 64, 74, 76, 49, 57, 42, 71]"
9,[0.25673514],[0.26119758],[0.],"[78, 79, 76, 74, 64, 42, 52, 57, 49, 71]"
10,[0.25703373],[0.26153458],[0.],"[78, 79, 76, 64, 74, 42, 52, 57, 49, 71]"
11,[0.25854779],[0.26153458],[0.],"[78, 79, 76, 64, 74, 42, 52, 57, 49, 71]"
12,[0.2598939],[0.26153458],[0.25267775],"[78, 79, 76, 64, 74, 42, 52, 57, 49, 71]"
13,[0.25990411],[0.26153458],[0.24495499],"[78, 79, 76, 64, 74, 42, 52, 57, 49, 71]"
14,[0.25939684],[0.26162621],[0.],"[78, 79, 76, 64, 74, 57, 52, 42, 49, 71]"
15,[0.26071883],[0.26162621],[0.25236158],"[78, 79, 76, 64, 74, 57, 52, 42, 49, 71]"
16,[0.26088899],[0.26162621],[0.25347055],"[78, 79, 76, 64, 74, 57, 52, 42, 49, 71]"
17,[0.26086243],[0.26162621],[0.25737504],"[78, 79, 76, 64, 74, 57, 52, 42, 49, 71]"
18,[0.26096901],[0.26162621],[0.25577255],"[78, 79, 76, 64, 74, 57, 52, 42, 49, 71]"
19,[0.26087946],[0.26162621],[0.25012224],"[78, 79, 76, 64, 74, 57, 52, 42, 49, 71]"
20,[0.26106768],[0.26162621],[0.25838071],"[78, 79, 76, 64, 74, 57, 52, 42, 49, 71]"
21,[0.26108426],[0.26162671],[0.25586464],"[79, 78, 76, 64, 74, 57, 52, 42, 49, 71]"
22,[0.26121601],[0.26162671],[0.25769553],"[79, 78, 76, 64, 74, 57, 52, 42, 49, 71]"
23,[0.26123792],[0.26162671],[0.24658091],"[79, 78, 76, 64, 74, 57, 52, 42, 49, 71]"
24,[0.26130073],[0.26162671],[0.25862853],"[79, 78, 76, 64, 74, 57, 52, 42, 49, 71]"
25,[0.26128288],[0.26162671],[0.25862105],"[79, 78, 76, 64, 74, 57, 52, 42, 49, 71]"
26,[0.26108207],[0.26162671],[0.25013021],"[79, 78, 76, 64, 74, 57, 52, 42, 49, 71]"
27,[0.2613447],[0.26162671],[0.25816978],"[79, 78, 76, 64, 74, 57, 52, 42, 49, 71]"
28,[0.2612829],[0.26162671],[0.25371569],"[79, 78, 76, 64, 74, 57, 52, 42, 49, 71]"
29,[0.26126263],[0.26162671],[0.25229921],"[79, 78, 76, 64, 74, 57, 52, 42, 49, 71]"
30,[0.26140249],[0.26162671],[0.25572639],"[79, 78, 76, 64, 74, 57, 52, 42, 49, 71]"
31,[0.26147688],[0.26162671],[0.25946182],"[79, 78, 76, 64, 74, 57, 52, 42, 49, 71]"
32,[0.26139702],[0.26162671],[0.24791525],"[79, 78, 76, 64, 74, 57, 52, 42, 49, 71]"
33,[0.26142161],[0.26162671],[0.2568925],"[79, 78, 76, 64, 74, 57, 52, 42, 49, 71]"
34,[0.26145074],[0.26162671],[0.25852081],"[79, 78, 76, 64, 74, 57, 52, 42, 49, 71]"
35,[0.2614149],[0.26162671],[0.25344059],"[79, 78, 76, 64, 74, 57, 52, 42, 49, 71]"
36,[0.26136939],[0.26162671],[0.25413025],"[79, 78, 76, 64, 74, 57, 52, 42, 49, 71]"
