Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.19221216],[0.2194213],[0.15247349],"[64, 69, 45, 42, 74, 76, 11, 78, 79, 21]"
2,[0.21934468],[0.24385099],[0.19716072],"[64, 67, 74, 76, 78, 79, 46, 48, 57, 61]"
3,[0.23746818],[0.25401391],[0.20357731],"[64, 69, 74, 76, 78, 79, 46, 48, 57, 61]"
4,[0.25122643],[0.25819833],[0.23508994],"[48, 74, 79, 76, 69, 57, 49, 64, 78, 46]"
5,[0.24800737],[0.26497879],[0.],"[64, 79, 48, 76, 78, 74, 46, 57, 80, 49]"
6,[0.24104735],[0.26497879],[0.],"[64, 79, 48, 76, 78, 74, 46, 57, 80, 49]"
7,[0.25520936],[0.26531294],[0.],"[78, 79, 48, 46, 64, 74, 57, 76, 80, 49]"
8,[0.2608094],[0.26531344],[0.],"[79, 78, 48, 46, 64, 74, 57, 76, 80, 49]"
9,[0.26194646],[0.26543469],[0.],"[79, 78, 48, 46, 64, 74, 76, 57, 80, 49]"
10,[0.26386658],[0.26543469],[0.25273265],"[79, 78, 48, 46, 64, 74, 76, 57, 80, 49]"
11,[0.26437711],[0.26543469],[0.25910177],"[79, 78, 48, 46, 64, 74, 76, 57, 80, 49]"
12,[0.26461682],[0.26543469],[0.2600252],"[79, 78, 48, 46, 64, 74, 76, 57, 80, 49]"
13,[0.264736],[0.26543469],[0.25784078],"[79, 78, 48, 46, 64, 74, 76, 57, 80, 49]"
14,[0.26490774],[0.26562726],[0.26201891],"[79, 78, 48, 76, 74, 64, 57, 46, 80, 49]"
15,[0.26497002],[0.26596425],[0.25445165],"[79, 78, 48, 76, 64, 74, 57, 46, 80, 49]"
16,[0.2650869],[0.26596425],[0.25635928],"[79, 78, 48, 76, 64, 74, 57, 46, 80, 49]"
17,[0.26521555],[0.26596425],[0.26281149],"[79, 78, 48, 76, 64, 74, 57, 46, 80, 49]"
18,[0.26518459],[0.26596425],[0.25492235],"[79, 78, 48, 76, 64, 74, 57, 46, 80, 49]"
19,[0.26523266],[0.26596425],[0.26109118],"[79, 78, 48, 76, 64, 74, 57, 46, 80, 49]"
20,[0.26528035],[0.26596425],[0.26066345],"[79, 78, 48, 76, 64, 74, 57, 46, 80, 49]"
21,[0.26531001],[0.26596425],[0.25799175],"[79, 78, 48, 76, 64, 74, 57, 46, 80, 49]"
22,[0.26535985],[0.26596425],[0.26209319],"[79, 78, 48, 76, 64, 74, 57, 46, 80, 49]"
23,[0.26540481],[0.26596425],[0.26142649],"[79, 78, 48, 76, 64, 74, 57, 46, 80, 49]"
24,[0.26538689],[0.26596425],[0.25872613],"[79, 78, 48, 76, 64, 74, 57, 46, 80, 49]"
25,[0.26543977],[0.26596425],[0.25876304],"[79, 78, 48, 76, 64, 74, 57, 46, 80, 49]"
26,[0.26542164],[0.26619262],[0.25848364],"[78, 79, 48, 64, 76, 74, 57, 46, 80, 49]"
27,[0.26555823],[0.26619312],[0.2594479],"[79, 78, 48, 64, 76, 74, 57, 46, 80, 49]"
28,[0.26568484],[0.26619312],[0.2624396],"[79, 78, 48, 64, 76, 74, 57, 46, 80, 49]"
29,[0.26572503],[0.26619312],[0.26085308],"[79, 78, 48, 64, 76, 74, 57, 46, 80, 49]"
30,[0.26576653],[0.26619312],[0.26085308],"[79, 78, 48, 64, 76, 74, 57, 46, 80, 49]"
31,[0.26572827],[0.26619312],[0.26023634],"[79, 78, 48, 64, 76, 74, 57, 46, 80, 49]"
32,[0.26581803],[0.26619312],[0.25905583],"[79, 78, 48, 64, 76, 74, 57, 46, 80, 49]"
33,[0.26580637],[0.26619312],[0.25905583],"[79, 78, 48, 64, 76, 74, 57, 46, 80, 49]"
34,[0.26583659],[0.26619312],[0.25905583],"[79, 78, 48, 64, 76, 74, 57, 46, 80, 49]"
35,[0.26580304],[0.26619312],[0.25905583],"[79, 78, 48, 64, 76, 74, 57, 46, 80, 49]"
36,[0.26572455],[0.26619312],[0.25765169],"[79, 78, 48, 64, 76, 74, 57, 46, 80, 49]"
37,[0.2651212],[0.26619312],[0.],"[79, 78, 48, 64, 76, 74, 57, 46, 80, 49]"
38,[0.26568143],[0.26619312],[0.2578816],"[79, 78, 48, 64, 76, 74, 57, 46, 80, 49]"
39,[0.26571427],[0.26619312],[0.2576783],"[79, 78, 48, 64, 76, 74, 57, 46, 80, 49]"
40,[0.26525423],[0.26619312],[0.],"[79, 78, 48, 64, 76, 74, 57, 46, 80, 49]"
41,[0.26525066],[0.2663023],[0.],"[79, 78, 64, 48, 76, 74, 57, 46, 49, 80]"
42,[0.26481064],[0.26648094],[0.],"[79, 78, 48, 64, 76, 74, 57, 46, 49, 80]"
43,[0.26598967],[0.26648094],[0.26221441],"[79, 78, 48, 64, 76, 74, 57, 46, 49, 80]"
44,[0.26608938],[0.26648094],[0.26348256],"[79, 78, 48, 64, 76, 74, 57, 46, 49, 80]"
45,[0.26607473],[0.26648094],[0.25725075],"[79, 78, 48, 64, 76, 74, 57, 46, 49, 80]"
46,[0.26612892],[0.26648094],[0.2628751],"[79, 78, 48, 64, 76, 74, 57, 46, 49, 80]"
47,[0.26615632],[0.26648094],[0.26420696],"[79, 78, 48, 64, 76, 74, 57, 46, 49, 80]"
48,[0.26610686],[0.26648094],[0.25843535],"[79, 78, 48, 64, 76, 74, 57, 46, 49, 80]"
49,[0.26613687],[0.26648094],[0.25843535],"[79, 78, 48, 64, 76, 74, 57, 46, 49, 80]"
50,[0.26615491],[0.26648094],[0.26245126],"[79, 78, 48, 64, 76, 74, 57, 46, 49, 80]"
51,[0.26616155],[0.26648094],[0.2604876],"[79, 78, 48, 64, 76, 74, 57, 46, 49, 80]"
52,[0.26616817],[0.26648094],[0.26292178],"[79, 78, 48, 64, 76, 74, 57, 46, 49, 80]"
53,[0.26620476],[0.26648094],[0.26340119],"[79, 78, 48, 64, 76, 74, 57, 46, 49, 80]"
54,[0.26620561],[0.26648094],[0.26289718],"[79, 78, 48, 64, 76, 74, 57, 46, 49, 80]"
55,[0.26618151],[0.26648094],[0.26163814],"[79, 78, 48, 64, 76, 74, 57, 46, 49, 80]"
56,[0.26617902],[0.26648094],[0.26250214],"[79, 78, 48, 64, 76, 74, 57, 46, 49, 80]"
57,[0.2661971],[0.26648094],[0.26297011],"[79, 78, 48, 64, 76, 74, 57, 46, 49, 80]"
58,[0.26618833],[0.26648094],[0.26291175],"[79, 78, 48, 64, 76, 74, 57, 46, 49, 80]"
59,[0.26620795],[0.26648094],[0.26152044],"[79, 78, 48, 64, 76, 74, 57, 46, 49, 80]"
60,[0.26623146],[0.26648094],[0.26191841],"[79, 78, 48, 64, 76, 74, 57, 46, 49, 80]"
61,[0.26618778],[0.26648094],[0.26107151],"[79, 78, 48, 64, 76, 74, 57, 46, 49, 80]"
62,[0.26618358],[0.26648094],[0.26041458],"[79, 78, 48, 64, 76, 74, 57, 46, 49, 80]"
63,[0.26621621],[0.26648094],[0.26329362],"[79, 78, 48, 64, 76, 74, 57, 46, 49, 80]"
