Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.19378935],[0.23494119],[0.16118506],"[64, 69, 74, 78, 48, 49, 50, 84, 58, 30]"
2,[0.22943057],[0.25316453],[0.19488538],"[64, 69, 74, 78, 48, 49, 79, 55, 57, 26]"
3,[0.24911253],[0.26004298],[0.2264187],"[78, 74, 79, 49, 48, 58, 57, 55, 69, 64]"
4,[0.25458011],[0.26173746],[0.23731804],"[64, 57, 79, 78, 48, 49, 42, 55, 69, 38]"
5,[0.244975],[0.2637525],[0.],"[64, 55, 79, 78, 48, 49, 69, 74, 57, 58]"
6,[0.2551741],[0.26564801],[0.],"[64, 55, 79, 78, 48, 49, 42, 74, 57, 58]"
7,[0.26293088],[0.26658405],[0.],"[78, 55, 79, 64, 48, 49, 42, 46, 57, 74]"
8,[0.26504671],[0.26658405],[0.26114923],"[78, 55, 79, 64, 48, 49, 42, 46, 57, 74]"
9,[0.2654214],[0.26658405],[0.26184161],"[78, 55, 79, 64, 48, 49, 42, 46, 57, 74]"
10,[0.26589477],[0.26700024],[0.25499284],"[78, 55, 79, 64, 48, 74, 42, 46, 57, 49]"
11,[0.26516833],[0.26737784],[0.],"[48, 79, 78, 64, 74, 55, 57, 49, 42, 46]"
12,[0.25810596],[0.26737784],[0.],"[48, 79, 78, 64, 74, 55, 57, 49, 42, 46]"
13,[0.2577466],[0.26743584],[0.],"[48, 79, 78, 64, 55, 46, 57, 49, 42, 74]"
14,[0.25931258],[0.26743584],[0.],"[48, 79, 78, 64, 55, 46, 57, 49, 42, 74]"
15,[0.26547318],[0.26770291],[0.],"[48, 79, 78, 64, 55, 74, 42, 57, 46, 49]"
16,[0.26388377],[0.26770291],[0.],"[48, 79, 78, 64, 55, 74, 42, 57, 46, 49]"
17,[0.26518085],[0.26770291],[0.],"[48, 79, 78, 64, 55, 74, 42, 57, 46, 49]"
18,[0.26706261],[0.26770291],[0.26104351],"[48, 79, 78, 64, 55, 74, 42, 57, 46, 49]"
19,[0.26718406],[0.26770291],[0.26424298],"[48, 79, 78, 64, 55, 74, 42, 57, 46, 49]"
20,[0.26731868],[0.26770291],[0.26149928],"[48, 79, 78, 64, 55, 74, 42, 57, 46, 49]"
21,[0.26732702],[0.26771626],[0.26005299],"[79, 48, 78, 64, 55, 74, 57, 49, 46, 42]"
22,[0.26680891],[0.2678174],[0.],"[78, 79, 48, 64, 55, 74, 42, 57, 46, 49]"
23,[0.26744915],[0.2678174],[0.26230217],"[78, 79, 48, 64, 55, 74, 42, 57, 46, 49]"
24,[0.26752538],[0.2678174],[0.26349158],"[78, 79, 48, 64, 55, 74, 42, 57, 46, 49]"
25,[0.26693126],[0.2678174],[0.],"[78, 79, 48, 64, 55, 74, 42, 57, 46, 49]"
26,[0.26698957],[0.26786321],[0.],"[78, 79, 48, 64, 55, 74, 57, 42, 46, 49]"
27,[0.26705061],[0.26786321],[0.],"[78, 79, 48, 64, 55, 74, 57, 42, 46, 49]"
28,[0.26761274],[0.26786321],[0.26501216],"[78, 79, 48, 64, 55, 74, 57, 42, 46, 49]"
29,[0.26761948],[0.26786321],[0.26055699],"[78, 79, 48, 64, 55, 74, 57, 42, 46, 49]"
30,[0.26761505],[0.26786321],[0.26313294],"[78, 79, 48, 64, 55, 74, 57, 42, 46, 49]"
31,[0.2676347],[0.26786321],[0.26279103],"[78, 79, 48, 64, 55, 74, 57, 42, 46, 49]"
32,[0.26761491],[0.26786321],[0.25941926],"[78, 79, 48, 64, 55, 74, 57, 42, 46, 49]"
33,[0.26761117],[0.26786321],[0.26343746],"[78, 79, 48, 64, 55, 74, 57, 42, 46, 49]"
34,[0.2676619],[0.26786321],[0.26513314],"[78, 79, 48, 64, 55, 74, 57, 42, 46, 49]"
35,[0.26763847],[0.26786321],[0.26205805],"[78, 79, 48, 64, 55, 74, 57, 42, 46, 49]"
36,[0.26765244],[0.26786321],[0.26121752],"[78, 79, 48, 64, 55, 74, 57, 42, 46, 49]"
37,[0.26762423],[0.26786321],[0.26251551],"[78, 79, 48, 64, 55, 74, 57, 42, 46, 49]"
38,[0.26769144],[0.26786321],[0.26429837],"[78, 79, 48, 64, 55, 74, 57, 42, 46, 49]"
39,[0.26760454],[0.26786321],[0.26118612],"[78, 79, 48, 64, 55, 74, 57, 42, 46, 49]"
40,[0.26762285],[0.26786321],[0.26313747],"[78, 79, 48, 64, 55, 74, 57, 42, 46, 49]"
41,[0.26767951],[0.26786321],[0.26214846],"[78, 79, 48, 64, 55, 74, 57, 42, 46, 49]"
42,[0.2676153],[0.26786321],[0.26087659],"[78, 79, 48, 64, 55, 74, 57, 42, 46, 49]"
43,[0.26764284],[0.26786321],[0.26202447],"[78, 79, 48, 64, 55, 74, 57, 42, 46, 49]"
44,[0.26767281],[0.26786321],[0.26095483],"[78, 79, 48, 64, 55, 74, 57, 42, 46, 49]"
45,[0.26769221],[0.26786321],[0.26279777],"[78, 79, 48, 64, 55, 74, 57, 42, 46, 49]"
46,[0.26769544],[0.26786321],[0.26331079],"[78, 79, 48, 64, 55, 74, 57, 42, 46, 49]"
47,[0.26767761],[0.26786321],[0.26010811],"[78, 79, 48, 64, 55, 74, 57, 42, 46, 49]"
48,[0.26769775],[0.26786321],[0.26266399],"[78, 79, 48, 64, 55, 74, 57, 42, 46, 49]"
49,[0.26764008],[0.26786321],[0.26311786],"[78, 79, 48, 64, 55, 74, 57, 42, 46, 49]"
50,[0.26767049],[0.26786321],[0.26436755],"[78, 79, 48, 64, 55, 74, 57, 42, 46, 49]"
51,[0.26769628],[0.26786321],[0.26245233],"[78, 79, 48, 64, 55, 74, 57, 42, 46, 49]"
52,[0.26769918],[0.26786321],[0.26284329],"[78, 79, 48, 64, 55, 74, 57, 42, 46, 49]"
53,[0.26772174],[0.26786321],[0.26317284],"[78, 79, 48, 64, 55, 74, 57, 42, 46, 49]"
54,[0.26772401],[0.26786321],[0.26587733],"[78, 79, 48, 64, 55, 74, 57, 42, 46, 49]"
