Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18927483],[0.2138232],[0.16010654],"[64, 32, 67, 36, 78, 79, 48, 54, 49, 24]"
2,[0.21404362],[0.23164646],[0.1912843],"[64, 32, 71, 78, 79, 45, 80, 48, 50, 24]"
3,[0.23191267],[0.24854487],[0.2007415],"[64, 70, 55, 78, 48, 79, 71, 50, 32, 54]"
4,[0.24012139],[0.25025399],[0.],"[64, 70, 55, 78, 48, 79, 71, 50, 49, 54]"
5,[0.24812258],[0.25647929],[0.23218771],"[64, 48, 55, 79, 78, 74, 70, 54, 32, 80]"
6,[0.25277916],[0.26145195],[0.23792198],"[48, 78, 74, 49, 55, 79, 64, 80, 70, 50]"
7,[0.25262418],[0.26279358],[0.],"[79, 78, 55, 48, 64, 49, 70, 80, 74, 50]"
8,[0.25092509],[0.26279358],[0.],"[79, 78, 55, 48, 64, 49, 70, 80, 74, 50]"
9,[0.2580403],[0.26294055],[0.],"[78, 48, 55, 79, 74, 64, 70, 49, 80, 50]"
10,[0.25791742],[0.26339354],[0.],"[79, 78, 55, 48, 64, 74, 70, 49, 80, 50]"
11,[0.26097173],[0.26339354],[0.2454217],"[79, 78, 55, 48, 64, 74, 70, 49, 80, 50]"
12,[0.26152846],[0.26339354],[0.24740559],"[79, 78, 55, 48, 64, 74, 70, 49, 80, 50]"
13,[0.25998502],[0.26339354],[0.],"[79, 78, 55, 48, 64, 74, 70, 49, 80, 50]"
14,[0.26087127],[0.26339354],[0.],"[79, 78, 55, 48, 64, 74, 70, 49, 80, 50]"
15,[0.26099604],[0.26383061],[0.],"[79, 78, 55, 48, 64, 49, 80, 74, 50, 70]"
16,[0.26120373],[0.26422247],[0.],"[79, 78, 55, 48, 64, 49, 74, 80, 50, 70]"
17,[0.26275279],[0.26422247],[0.24812043],"[79, 78, 55, 48, 64, 49, 74, 80, 50, 70]"
18,[0.263158],[0.26422247],[0.25957009],"[79, 78, 55, 48, 64, 49, 74, 80, 50, 70]"
19,[0.26323379],[0.26422247],[0.25482003],"[79, 78, 55, 48, 64, 49, 74, 80, 50, 70]"
20,[0.26271357],[0.26422247],[0.],"[79, 78, 55, 48, 64, 49, 74, 80, 50, 70]"
21,[0.26321323],[0.26422247],[0.24801988],"[79, 78, 55, 48, 64, 49, 74, 80, 50, 70]"
22,[0.26324374],[0.26422247],[0.25423964],"[79, 78, 55, 48, 64, 49, 74, 80, 50, 70]"
23,[0.26319042],[0.26422247],[0.24935103],"[79, 78, 55, 48, 64, 49, 74, 80, 50, 70]"
24,[0.26291573],[0.26422247],[0.],"[79, 78, 55, 48, 64, 49, 74, 80, 50, 70]"
25,[0.26351084],[0.26422247],[0.25584974],"[79, 78, 55, 48, 64, 49, 74, 80, 50, 70]"
26,[0.26357657],[0.26422247],[0.25339085],"[79, 78, 55, 48, 64, 49, 74, 80, 50, 70]"
27,[0.26349582],[0.26422247],[0.2528638],"[79, 78, 55, 48, 64, 49, 74, 80, 50, 70]"
