Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18892485],[0.22878371],[0.15718221],"[64, 69, 39, 76, 46, 78, 80, 50, 52, 55, 54]"
2,[0.22147463],[0.24430181],[0.18028968],"[64, 55, 71, 76, 46, 78, 80, 50, 52, 63]"
3,[0.23987031],[0.24900816],[0.21471861],"[64, 48, 69, 76, 46, 55, 80, 50, 52, 39]"
4,[0.24735053],[0.25647045],[0.23161683],"[64, 48, 46, 55, 76, 78, 80, 50, 52, 39]"
5,[0.25129454],[0.25718768],[0.23787371],"[78, 52, 48, 55, 64, 80, 46, 76, 50, 39]"
6,[0.25245295],[0.25750347],[0.],"[78, 52, 48, 55, 64, 80, 46, 76, 69, 39]"
7,[0.25225778],[0.25798842],[0.],"[78, 48, 76, 55, 46, 64, 80, 50, 52, 63]"
8,[0.25266365],[0.25863605],[0.],"[78, 48, 76, 55, 46, 64, 52, 50, 80, 63]"
9,[0.25549849],[0.25863605],[0.],"[78, 48, 76, 55, 46, 64, 52, 50, 80, 63]"
10,[0.25676339],[0.25863605],[0.24306062],"[78, 48, 76, 55, 46, 64, 52, 50, 80, 63]"
11,[0.25728219],[0.25863605],[0.23509684],"[78, 48, 76, 55, 46, 64, 52, 50, 80, 63]"
12,[0.25775285],[0.25863605],[0.25505265],"[78, 48, 76, 55, 46, 64, 52, 50, 80, 63]"
13,[0.25779711],[0.25863605],[0.24845508],"[78, 48, 76, 55, 46, 64, 52, 50, 80, 63]"
14,[0.25790067],[0.25863605],[0.25329574],"[78, 48, 76, 55, 46, 64, 52, 50, 80, 63]"
15,[0.2579303],[0.25863605],[0.2463477],"[78, 48, 76, 55, 46, 64, 52, 50, 80, 63]"
16,[0.25801887],[0.25863605],[0.2523768],"[78, 48, 76, 55, 46, 64, 52, 50, 80, 63]"
17,[0.25797319],[0.25863605],[0.25050281],"[78, 48, 76, 55, 46, 64, 52, 50, 80, 63]"
18,[0.25799662],[0.25902763],[0.24935096],"[78, 48, 76, 55, 64, 46, 52, 50, 80, 63]"
19,[0.25834129],[0.25956084],[0.25201667],"[78, 48, 55, 64, 46, 76, 52, 80, 50, 63]"
20,[0.25797325],[0.25987663],[0.],"[78, 48, 55, 64, 46, 76, 52, 80, 69, 63]"
21,[0.25892193],[0.25987663],[0.24573112],"[78, 48, 55, 64, 46, 76, 52, 80, 69, 63]"
22,[0.25901799],[0.25987663],[0.24590372],"[78, 48, 55, 64, 46, 76, 52, 80, 69, 63]"
23,[0.2591449],[0.25987663],[0.25397392],"[78, 48, 55, 64, 46, 76, 52, 80, 69, 63]"
24,[0.25919571],[0.25987663],[0.24846213],"[78, 48, 55, 64, 46, 76, 52, 80, 69, 63]"
25,[0.259261],[0.25987663],[0.25198589],"[78, 48, 55, 64, 46, 76, 52, 80, 69, 63]"
26,[0.2593503],[0.25987663],[0.24698791],"[78, 48, 55, 64, 46, 76, 52, 80, 69, 63]"
27,[0.25934197],[0.25987663],[0.25042037],"[78, 48, 55, 64, 46, 76, 52, 80, 69, 63]"
28,[0.25934341],[0.25987663],[0.24717696],"[78, 48, 55, 64, 46, 76, 52, 80, 69, 63]"
29,[0.25938296],[0.25987663],[0.25232845],"[78, 48, 55, 64, 46, 76, 52, 80, 69, 63]"
30,[0.25940919],[0.25987663],[0.2506828],"[78, 48, 55, 64, 46, 76, 52, 80, 69, 63]"
31,[0.25944748],[0.25987663],[0.24903451],"[78, 48, 55, 64, 46, 76, 52, 80, 69, 63]"
32,[0.25941892],[0.25987663],[0.25339704],"[78, 48, 55, 64, 46, 76, 52, 80, 69, 63]"
33,[0.25946288],[0.25987663],[0.24960536],"[78, 48, 55, 64, 46, 76, 52, 80, 69, 63]"
34,[0.25954933],[0.25987663],[0.25590471],"[78, 48, 55, 64, 46, 76, 52, 80, 69, 63]"
