Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.19062034],[0.21118477],[0.15463713],"[64, 40, 74, 42, 75, 76, 45, 78, 81, 52, 24, 57]"
2,[0.21693301],[0.23361559],[0.19725651],"[64, 70, 69, 42, 76, 45, 78, 79, 48, 52, 24, 57]"
3,[0.2330381],[0.24457081],[0.21195621],"[42, 64, 32, 55, 80, 76, 78, 79, 48, 52, 24]"
4,[0.23977501],[0.24847073],[0.22632882],"[42, 79, 48, 76, 64, 45, 78, 70, 57, 52, 30]"
5,[0.24182404],[0.25523359],[0.],"[78, 64, 74, 79, 80, 52, 42, 55, 48, 76, 24]"
6,[0.24254554],[0.25589944],[0.],"[48, 64, 74, 79, 80, 52, 78, 55, 42, 76, 24]"
7,[0.24894779],[0.25601304],[0.],"[48, 64, 74, 79, 80, 52, 78, 55, 57, 76, 24]"
8,[0.25091291],[0.25604716],[0.],"[48, 64, 74, 79, 80, 52, 78, 55, 57, 76, 30]"
9,[0.2534898],[0.25813039],[0.],"[78, 64, 55, 57, 79, 52, 74, 42, 48, 76, 24]"
10,[0.25485153],[0.25942861],[0.],"[48, 64, 76, 78, 55, 52, 79, 42, 57, 74, 30]"
11,[0.25128701],[0.26074677],[0.],"[78, 48, 55, 64, 79, 57, 74, 42, 52, 76, 24]"
12,[0.25213878],[0.26074677],[0.],"[78, 48, 55, 64, 79, 57, 74, 42, 52, 76, 24]"
13,[0.25099632],[0.26074677],[0.],"[78, 48, 55, 64, 79, 57, 74, 42, 52, 76, 24]"
14,[0.25060401],[0.26078089],[0.],"[78, 48, 55, 64, 79, 57, 74, 42, 52, 76, 30]"
15,[0.24939214],[0.26078089],[0.],"[78, 48, 55, 64, 79, 57, 74, 42, 52, 76, 30]"
16,[0.25124074],[0.26078089],[0.],"[78, 48, 55, 64, 79, 57, 74, 42, 52, 76, 30]"
17,[0.25276678],[0.26123779],[0.],"[78, 48, 79, 64, 55, 57, 74, 42, 52, 76, 24]"
18,[0.25491407],[0.26127191],[0.],"[78, 48, 79, 64, 55, 57, 74, 42, 52, 76, 30]"
19,[0.25464639],[0.26127191],[0.],"[78, 48, 79, 64, 55, 57, 74, 42, 52, 76, 30]"
20,[0.26015977],[0.26166522],[0.24868756],"[78, 48, 79, 64, 55, 76, 74, 52, 42, 57, 30]"
21,[0.26086393],[0.26170309],[0.25081231],"[78, 48, 79, 64, 55, 76, 74, 52, 57, 42, 30]"
22,[0.26119107],[0.26170309],[0.25418948],"[78, 48, 79, 64, 55, 76, 74, 52, 57, 42, 30]"
23,[0.26143064],[0.26174847],[0.25942861],"[78, 48, 79, 64, 55, 76, 74, 57, 52, 42, 30]"
24,[0.26150454],[0.26174847],[0.25997091],"[78, 48, 79, 64, 55, 76, 74, 57, 52, 42, 30]"
25,[0.26154414],[0.26174847],[0.25751795],"[78, 48, 79, 64, 55, 76, 74, 57, 52, 42, 30]"
