Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18426875],[0.21218972],[0.1473073],"[64, 74, 77, 46, 79, 49, 82, 51, 24, 58]"
2,[0.21837286],[0.24211794],[0.17945996],"[64, 74, 42, 76, 79, 48, 52, 20, 55, 28]"
3,[0.23889704],[0.25233831],[0.20988846],"[64, 74, 42, 76, 79, 48, 52, 57, 39, 61]"
4,[0.25110597],[0.25676649],[0.23769286],"[64, 74, 42, 76, 79, 78, 48, 51, 55, 62]"
5,[0.25607411],[0.26059622],[0.24591151],"[78, 74, 79, 76, 42, 64, 48, 55, 51, 62]"
6,[0.25715486],[0.26356327],[0.],"[78, 48, 42, 76, 64, 79, 57, 74, 55, 62]"
7,[0.25621598],[0.26539853],[0.],"[64, 78, 79, 48, 76, 42, 74, 55, 57, 62]"
8,[0.25401906],[0.26708123],[0.],"[78, 48, 79, 76, 55, 57, 74, 64, 42, 58]"
9,[0.26038082],[0.26776835],[0.],"[78, 48, 79, 76, 55, 64, 57, 74, 42, 58]"
10,[0.25842544],[0.26776835],[0.],"[78, 48, 79, 76, 55, 64, 57, 74, 42, 58]"
11,[0.25885972],[0.26776835],[0.],"[78, 48, 79, 76, 55, 64, 57, 74, 42, 58]"
12,[0.26208012],[0.26790433],[0.],"[78, 79, 64, 48, 76, 55, 74, 42, 57, 58]"
13,[0.26469259],[0.26793702],[0.],"[78, 79, 64, 48, 76, 55, 57, 74, 42, 58]"
14,[0.2648275],[0.26793702],[0.],"[78, 79, 64, 48, 76, 55, 57, 74, 42, 58]"
15,[0.26565666],[0.26793702],[0.],"[78, 79, 64, 48, 76, 55, 57, 74, 42, 58]"
16,[0.26428307],[0.26811615],[0.],"[79, 78, 48, 64, 76, 55, 57, 74, 42, 58]"
17,[0.26559088],[0.26811615],[0.],"[79, 78, 48, 64, 76, 55, 57, 74, 42, 58]"
18,[0.26759208],[0.26811615],[0.26477603],"[79, 78, 48, 64, 76, 55, 57, 74, 42, 58]"
19,[0.26763464],[0.26811615],[0.25910453],"[79, 78, 48, 64, 76, 55, 57, 74, 42, 58]"
20,[0.26773503],[0.26811615],[0.25851835],"[79, 78, 48, 64, 76, 55, 57, 74, 42, 58]"
21,[0.26778714],[0.26811615],[0.25927195],"[79, 78, 48, 64, 76, 55, 57, 74, 42, 58]"
22,[0.26728121],[0.26811615],[0.],"[79, 78, 48, 64, 76, 55, 57, 74, 42, 58]"
23,[0.26783531],[0.26811615],[0.26164378],"[79, 78, 48, 64, 76, 55, 57, 74, 42, 58]"
24,[0.26781775],[0.26816309],[0.26229859],"[79, 78, 48, 64, 55, 57, 76, 74, 42, 58]"
25,[0.26785378],[0.26816309],[0.26048443],"[79, 78, 48, 64, 55, 57, 76, 74, 42, 58]"
26,[0.26788779],[0.26816309],[0.26187155],"[79, 78, 48, 64, 55, 57, 76, 74, 42, 58]"
27,[0.26785768],[0.26816309],[0.26087496],"[79, 78, 48, 64, 55, 57, 76, 74, 42, 58]"
28,[0.26790311],[0.26816309],[0.26426772],"[79, 78, 48, 64, 55, 57, 76, 74, 42, 58]"
29,[0.26791078],[0.26816309],[0.26502901],"[79, 78, 48, 64, 55, 57, 76, 74, 42, 58]"
