Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18233102],[0.209203],[0.1517335],"[32, 64, 69, 37, 42, 76, 45, 47, 80, 48, 51, 53]"
2,[0.20731478],[0.2223618],[0.17627883],"[64, 70, 76, 69, 42, 15, 48, 79, 49, 56]"
3,[0.21924403],[0.2441339],[0.17952137],"[64, 48, 32, 57, 74, 76, 45, 79, 49, 56]"
4,[0.2346545],[0.25267776],[0.21439448],"[76, 79, 48, 57, 74, 64, 69, 45, 49, 56]"
5,[0.24404653],[0.25378617],[0.22022844],"[42, 48, 79, 57, 74, 76, 64, 49, 56, 69]"
6,[0.24901535],[0.25700839],[0.22967777],"[64, 48, 57, 74, 79, 76, 42, 49, 69, 56]"
7,[0.24411357],[0.25729031],[0.],"[64, 48, 57, 74, 79, 76, 42, 49, 80, 56]"
8,[0.25412713],[0.26045665],[0.],"[64, 48, 79, 57, 74, 76, 42, 49, 80, 69]"
9,[0.25641695],[0.26051439],[0.23441177],"[64, 79, 48, 57, 74, 76, 42, 49, 80, 69]"
10,[0.25785738],[0.26051439],[0.25011712],"[64, 79, 48, 57, 74, 76, 42, 49, 80, 69]"
11,[0.2559951],[0.26051439],[0.],"[64, 79, 48, 57, 74, 76, 42, 49, 80, 69]"
12,[0.25774708],[0.26051439],[0.],"[64, 79, 48, 57, 74, 76, 42, 49, 80, 69]"
13,[0.25835495],[0.26051439],[0.],"[64, 79, 48, 57, 74, 76, 42, 49, 80, 69]"
14,[0.25939657],[0.26051439],[0.25477898],"[64, 79, 48, 57, 74, 76, 42, 49, 80, 69]"
15,[0.25977148],[0.2607639],[0.25508174],"[79, 64, 48, 74, 57, 76, 42, 49, 80, 69]"
16,[0.25995056],[0.2607639],[0.25240544],"[79, 64, 48, 74, 57, 76, 42, 49, 80, 69]"
17,[0.26012175],[0.2607639],[0.25580025],"[79, 64, 48, 74, 57, 76, 42, 49, 80, 69]"
