IaC_File,Precision,Recall,Fscore,Success_rate,MRR
puppet-prometheus/manifests/daemon.pp_(IaC)_,0.0,0.0,0.0,0.0,0.0
puppet-prometheus/spec/classes/jmx_exporter_spec.rb_(Other)_,0.0,0.0,0.0,0.0,0.0
puppet-prometheus/templates/jmx_exporter.yaml.erb_(Other)_,0.0,0.0,0.0,0.0,0.0
