Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18091658],[0.20199607],[0.14722651],"[3, 69, 78, 79, 48, 49, 80, 53, 54, 62]"
2,[0.20766155],[0.23177234],[0.17344585],"[64, 69, 78, 79, 48, 73, 74, 43, 47, 16]"
3,[0.22978753],[0.23861387],[0.20369859],"[64, 69, 78, 79, 48, 49, 80, 46, 36, 76]"
4,[0.23712958],[0.24023214],[0.22929012],"[79, 69, 48, 49, 78, 46, 80, 64, 36, 76]"
5,[0.23850142],[0.24073306],[0.22354386],"[79, 69, 48, 49, 78, 46, 80, 64, 47, 76]"
6,[0.23323378],[0.24147576],[0.],"[79, 74, 49, 48, 78, 46, 80, 64, 47, 76]"
7,[0.23675553],[0.24166101],[0.],"[79, 74, 49, 48, 78, 69, 46, 64, 47, 76]"
8,[0.23943462],[0.24210137],[0.],"[79, 74, 49, 48, 78, 69, 46, 64, 76, 36]"
9,[0.23948469],[0.24210137],[0.],"[79, 74, 49, 48, 78, 69, 46, 64, 76, 36]"
10,[0.24066375],[0.24249728],[0.],"[49, 79, 46, 48, 69, 74, 78, 64, 76, 36]"
11,[0.23878508],[0.24249728],[0.],"[49, 79, 46, 48, 69, 74, 78, 64, 76, 36]"
12,[0.2407593],[0.24249728],[0.],"[49, 79, 46, 48, 69, 74, 78, 64, 76, 36]"
13,[0.24107226],[0.24249728],[0.],"[49, 79, 46, 48, 69, 74, 78, 64, 76, 36]"
14,[0.23607355],[0.24297681],[0.],"[49, 79, 78, 46, 69, 74, 48, 64, 76, 36]"
15,[0.24010133],[0.24297681],[0.],"[49, 79, 78, 46, 69, 74, 48, 64, 76, 36]"
16,[0.24130355],[0.24297681],[0.],"[49, 79, 78, 46, 69, 74, 48, 64, 76, 36]"
17,[0.24177266],[0.24297681],[0.22411891],"[49, 79, 78, 46, 69, 74, 48, 64, 76, 36]"
18,[0.24093421],[0.24297681],[0.],"[49, 79, 78, 46, 69, 74, 48, 64, 76, 36]"
19,[0.2420644],[0.24297681],[0.23775823],"[49, 79, 78, 46, 69, 74, 48, 64, 76, 36]"
20,[0.24168854],[0.24297681],[0.],"[49, 79, 78, 46, 69, 74, 48, 64, 76, 36]"
21,[0.24240256],[0.24297681],[0.23538638],"[49, 79, 78, 46, 69, 74, 48, 64, 76, 36]"
22,[0.24254838],[0.24297681],[0.2409273],"[49, 79, 78, 46, 69, 74, 48, 64, 76, 36]"
23,[0.24260236],[0.24297681],[0.23687438],"[49, 79, 78, 46, 69, 74, 48, 64, 76, 36]"
24,[0.24264765],[0.24297681],[0.23940161],"[49, 79, 78, 46, 69, 74, 48, 64, 76, 36]"
25,[0.24270301],[0.24297681],[0.23888939],"[49, 79, 78, 46, 69, 74, 48, 64, 76, 36]"
26,[0.24269438],[0.24297681],[0.23551856],"[49, 79, 78, 46, 69, 74, 48, 64, 76, 36]"
27,[0.2427385],[0.24297681],[0.23705113],"[49, 79, 78, 46, 69, 74, 48, 64, 76, 36]"
28,[0.24274151],[0.24297681],[0.23309179],"[49, 79, 78, 46, 69, 74, 48, 64, 76, 36]"
29,[0.24271493],[0.24297681],[0.23844188],"[49, 79, 78, 46, 69, 74, 48, 64, 76, 36]"
30,[0.24278422],[0.24297681],[0.23855147],"[49, 79, 78, 46, 69, 74, 48, 64, 76, 36]"
31,[0.24272526],[0.24297681],[0.23855147],"[49, 79, 78, 46, 69, 74, 48, 64, 76, 36]"
32,[0.24273946],[0.24297681],[0.23230595],"[49, 79, 78, 46, 69, 74, 48, 64, 76, 36]"
33,[0.24273913],[0.24297681],[0.23761634],"[49, 79, 78, 46, 69, 74, 48, 64, 76, 36]"
34,[0.24276265],[0.24297681],[0.24010716],"[49, 79, 78, 46, 69, 74, 48, 64, 76, 36]"
35,[0.24276497],[0.24297681],[0.2398351],"[49, 79, 78, 46, 69, 74, 48, 64, 76, 36]"
36,[0.24266319],[0.24297681],[0.23428422],"[49, 79, 78, 46, 69, 74, 48, 64, 76, 36]"
37,[0.24278329],[0.24297681],[0.24010716],"[49, 79, 78, 46, 69, 74, 48, 64, 76, 36]"
38,[0.24279595],[0.24297681],[0.2402759],"[49, 79, 78, 46, 69, 74, 48, 64, 76, 36]"
39,[0.24275786],[0.24297681],[0.23335215],"[49, 79, 78, 46, 69, 74, 48, 64, 76, 36]"
40,[0.24278064],[0.24297681],[0.23674119],"[49, 79, 78, 46, 69, 74, 48, 64, 76, 36]"
41,[0.24279419],[0.24297681],[0.23674119],"[49, 79, 78, 46, 69, 74, 48, 64, 76, 36]"
42,[0.24276262],[0.24297681],[0.23529213],"[49, 79, 78, 46, 69, 74, 48, 64, 76, 36]"
43,[0.24276045],[0.24297681],[0.23453208],"[49, 79, 78, 46, 69, 74, 48, 64, 76, 36]"
44,[0.24279296],[0.24297681],[0.24049336],"[49, 79, 78, 46, 69, 74, 48, 64, 76, 36]"
45,[0.2428489],[0.24297681],[0.24086228],"[49, 79, 78, 46, 69, 74, 48, 64, 76, 36]"
46,[0.24276315],[0.24297681],[0.23592934],"[49, 79, 78, 46, 69, 74, 48, 64, 76, 36]"
47,[0.24277917],[0.24297681],[0.23650552],"[49, 79, 78, 46, 69, 74, 48, 64, 76, 36]"
48,[0.24280254],[0.24297681],[0.24104769],"[49, 79, 78, 46, 69, 74, 48, 64, 76, 36]"
49,[0.24278412],[0.24297681],[0.23736945],"[49, 79, 78, 46, 69, 74, 48, 64, 76, 36]"
50,[0.24278195],[0.24297681],[0.23396448],"[49, 79, 78, 46, 69, 74, 48, 64, 76, 36]"
51,[0.2428318],[0.24297681],[0.23763682],"[49, 79, 78, 46, 69, 74, 48, 64, 76, 36]"
52,[0.24284],[0.24297681],[0.23716091],"[49, 79, 78, 46, 69, 74, 48, 64, 76, 36]"
53,[0.24284788],[0.24297681],[0.2404631],"[49, 79, 78, 46, 69, 74, 48, 64, 76, 36]"
54,[0.24285378],[0.24297681],[0.24156905],"[49, 79, 78, 46, 69, 74, 48, 64, 76, 36]"
55,[0.24280813],[0.24297681],[0.23796784],"[49, 79, 78, 46, 69, 74, 48, 64, 76, 36]"
56,[0.24281109],[0.24297681],[0.2381843],"[49, 79, 78, 46, 69, 74, 48, 64, 76, 36]"
57,[0.24277855],[0.24297681],[0.23266293],"[49, 79, 78, 46, 69, 74, 48, 64, 76, 36]"
58,[0.24285017],[0.24297681],[0.24101225],"[49, 79, 78, 46, 69, 74, 48, 64, 76, 36]"
59,[0.24283781],[0.24297681],[0.24149647],"[49, 79, 78, 46, 69, 74, 48, 64, 76, 36]"
60,[0.24283696],[0.24297681],[0.24071542],"[49, 79, 78, 46, 69, 74, 48, 64, 76, 36]"
61,[0.24280634],[0.24297681],[0.23159082],"[49, 79, 78, 46, 69, 74, 48, 64, 76, 36]"
62,[0.24280754],[0.24297681],[0.23820647],"[49, 79, 78, 46, 69, 74, 48, 64, 76, 36]"
63,[0.24282781],[0.24297681],[0.23702899],"[49, 79, 78, 46, 69, 74, 48, 64, 76, 36]"
64,[0.24282843],[0.24297681],[0.23946279],"[49, 79, 78, 46, 69, 74, 48, 64, 76, 36]"
65,[0.24284055],[0.24297681],[0.23940881],"[49, 79, 78, 46, 69, 74, 48, 64, 76, 36]"
66,[0.2426957],[0.24297681],[0.2311702],"[49, 79, 78, 46, 69, 74, 48, 64, 76, 36]"
67,[0.24279613],[0.24297681],[0.23759265],"[49, 79, 78, 46, 69, 74, 48, 64, 76, 36]"
68,[0.24283434],[0.24297681],[0.23951971],"[49, 79, 78, 46, 69, 74, 48, 64, 76, 36]"
69,[0.2428249],[0.24297681],[0.23867446],"[49, 79, 78, 46, 69, 74, 48, 64, 76, 36]"
