Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.19371391],[0.21636704],[0.16289945],"[67, 70, 71, 78, 47, 48, 49, 81, 52, 30]"
2,[0.21448326],[0.22377086],[0.19894353],"[67, 70, 71, 78, 48, 49, 40, 77, 46, 30]"
3,[0.22347229],[0.22958881],[0.21435731],"[67, 70, 74, 78, 48, 46, 49, 81, 52, 63]"
4,[0.22702907],[0.23269983],[0.21852598],"[70, 78, 71, 48, 52, 74, 49, 81, 46, 63]"
5,[0.2255068],[0.23759491],[0.],"[74, 70, 46, 48, 49, 71, 78, 81, 52, 67]"
6,[0.22816686],[0.23859364],[0.],"[74, 70, 46, 48, 49, 71, 78, 40, 52, 67]"
7,[0.23166392],[0.2391223],[0.],"[49, 48, 46, 78, 40, 71, 70, 74, 52, 67]"
8,[0.23278491],[0.2391223],[0.],"[49, 48, 46, 78, 40, 71, 70, 74, 52, 67]"
9,[0.23645574],[0.23921665],[0.],"[70, 48, 46, 49, 74, 78, 71, 40, 52, 67]"
10,[0.23445849],[0.24029558],[0.],"[49, 48, 46, 70, 74, 78, 71, 40, 52, 67]"
11,[0.23409574],[0.24029558],[0.],"[49, 48, 46, 70, 74, 78, 71, 40, 52, 67]"
12,[0.23814847],[0.24029558],[0.23124214],"[49, 48, 46, 70, 74, 78, 71, 40, 52, 67]"
13,[0.23809796],[0.24063267],[0.],"[49, 78, 48, 70, 74, 46, 71, 40, 52, 67]"
14,[0.23701963],[0.24084632],[0.],"[49, 78, 46, 70, 74, 48, 71, 40, 52, 67]"
15,[0.2393752],[0.24084632],[0.23057539],"[49, 78, 46, 70, 74, 48, 71, 40, 52, 67]"
16,[0.23863639],[0.24084632],[0.],"[49, 78, 46, 70, 74, 48, 71, 40, 52, 67]"
17,[0.23971262],[0.24084632],[0.23175196],"[49, 78, 46, 70, 74, 48, 71, 40, 52, 67]"
18,[0.23984556],[0.24084632],[0.23460334],"[49, 78, 46, 70, 74, 48, 71, 40, 52, 67]"
19,[0.2399011],[0.24084632],[0.23150158],"[49, 78, 46, 70, 74, 48, 71, 40, 52, 67]"
20,[0.23994483],[0.24084632],[0.23463373],"[49, 78, 46, 70, 74, 48, 71, 40, 52, 67]"
21,[0.23992682],[0.24084632],[0.23329827],"[49, 78, 46, 70, 74, 48, 71, 40, 52, 67]"
22,[0.24003079],[0.24084632],[0.22908826],"[49, 78, 46, 70, 74, 48, 71, 40, 52, 67]"
23,[0.2400927],[0.24084632],[0.22747409],"[49, 78, 46, 70, 74, 48, 71, 40, 52, 67]"
24,[0.24015982],[0.24084632],[0.23522007],"[49, 78, 46, 70, 74, 48, 71, 40, 52, 67]"
25,[0.24034278],[0.24088751],[0.23227369],"[49, 78, 46, 74, 70, 48, 71, 40, 52, 67]"
26,[0.24043146],[0.24088751],[0.23243275],"[49, 78, 46, 74, 70, 48, 71, 40, 52, 67]"
27,[0.24044666],[0.24088751],[0.2338523],"[49, 78, 46, 74, 70, 48, 71, 40, 52, 67]"
28,[0.24047286],[0.24088751],[0.23537261],"[49, 78, 46, 74, 70, 48, 71, 40, 52, 67]"
29,[0.24049765],[0.24088751],[0.23443132],"[49, 78, 46, 74, 70, 48, 71, 40, 52, 67]"
30,[0.24053616],[0.24088751],[0.23302492],"[49, 78, 46, 74, 70, 48, 71, 40, 52, 67]"
31,[0.24055018],[0.24088751],[0.23374534],"[49, 78, 46, 74, 70, 48, 71, 40, 52, 67]"
32,[0.24054673],[0.24088751],[0.23403254],"[49, 78, 46, 74, 70, 48, 71, 40, 52, 67]"
33,[0.24059475],[0.24088751],[0.23828077],"[49, 78, 46, 74, 70, 48, 71, 40, 52, 67]"
34,[0.2405929],[0.24088751],[0.22951715],"[49, 78, 46, 74, 70, 48, 71, 40, 52, 67]"
35,[0.24064626],[0.24088751],[0.2389403],"[49, 78, 46, 74, 70, 48, 71, 40, 52, 67]"
36,[0.24057323],[0.24088751],[0.23462618],"[49, 78, 46, 74, 70, 48, 71, 40, 52, 67]"
37,[0.24059036],[0.24088751],[0.23536368],"[49, 78, 46, 74, 70, 48, 71, 40, 52, 67]"
38,[0.2406293],[0.24088751],[0.2376509],"[49, 78, 46, 74, 70, 48, 71, 40, 52, 67]"
39,[0.24065583],[0.24088751],[0.2376509],"[49, 78, 46, 74, 70, 48, 71, 40, 52, 67]"
40,[0.24060595],[0.24088751],[0.23262327],"[49, 78, 46, 74, 70, 48, 71, 40, 52, 67]"
41,[0.24052096],[0.24088751],[0.23009486],"[49, 78, 46, 74, 70, 48, 71, 40, 52, 67]"
42,[0.24060544],[0.24088751],[0.23388242],"[49, 78, 46, 74, 70, 48, 71, 40, 52, 67]"
43,[0.24061337],[0.24088751],[0.23594822],"[49, 78, 46, 74, 70, 48, 71, 40, 52, 67]"
44,[0.24069047],[0.24088751],[0.23689252],"[49, 78, 46, 74, 70, 48, 71, 40, 52, 67]"
45,[0.24072636],[0.24088751],[0.23815517],"[49, 78, 46, 74, 70, 48, 71, 40, 52, 67]"
46,[0.24067511],[0.24088751],[0.23200049],"[49, 78, 46, 74, 70, 48, 71, 40, 52, 67]"
47,[0.24058111],[0.24088751],[0.23411312],"[49, 78, 46, 74, 70, 48, 71, 40, 52, 67]"
48,[0.24063834],[0.24088751],[0.23162162],"[49, 78, 46, 74, 70, 48, 71, 40, 52, 67]"
49,[0.24067011],[0.24088751],[0.23636942],"[49, 78, 46, 74, 70, 48, 71, 40, 52, 67]"
50,[0.24067314],[0.24088751],[0.23636942],"[49, 78, 46, 74, 70, 48, 71, 40, 52, 67]"
51,[0.2406754],[0.24088751],[0.23636942],"[49, 78, 46, 74, 70, 48, 71, 40, 52, 67]"
52,[0.24065516],[0.24088751],[0.22792753],"[49, 78, 46, 74, 70, 48, 71, 40, 52, 67]"
53,[0.24066225],[0.24088751],[0.23675391],"[49, 78, 46, 74, 70, 48, 71, 40, 52, 67]"
54,[0.24067416],[0.24088751],[0.23520506],"[49, 78, 46, 74, 70, 48, 71, 40, 52, 67]"
55,[0.24069525],[0.24088751],[0.23497788],"[49, 78, 46, 74, 70, 48, 71, 40, 52, 67]"
56,[0.24070513],[0.24088751],[0.23408861],"[49, 78, 46, 74, 70, 48, 71, 40, 52, 67]"
57,[0.24069614],[0.24088751],[0.23634194],"[49, 78, 46, 74, 70, 48, 71, 40, 52, 67]"
58,[0.24064771],[0.24088751],[0.23449623],"[49, 78, 46, 74, 70, 48, 71, 40, 52, 67]"
59,[0.24068767],[0.24088751],[0.23524257],"[49, 78, 46, 74, 70, 48, 71, 40, 52, 67]"
60,[0.24069493],[0.24088751],[0.23817473],"[49, 78, 46, 74, 70, 48, 71, 40, 52, 67]"
61,[0.2406725],[0.24088751],[0.23398016],"[49, 78, 46, 74, 70, 48, 71, 40, 52, 67]"
62,[0.24066772],[0.24088751],[0.23566599],"[49, 78, 46, 74, 70, 48, 71, 40, 52, 67]"
63,[0.24065943],[0.24088751],[0.23575067],"[49, 78, 46, 74, 70, 48, 71, 40, 52, 67]"
64,[0.24068887],[0.24088751],[0.23727091],"[49, 78, 46, 74, 70, 48, 71, 40, 52, 67]"
65,[0.24066617],[0.24088751],[0.23470161],"[49, 78, 46, 74, 70, 48, 71, 40, 52, 67]"
66,[0.24066237],[0.24088751],[0.23709684],"[49, 78, 46, 74, 70, 48, 71, 40, 52, 67]"
67,[0.24063417],[0.24088751],[0.23657202],"[49, 78, 46, 74, 70, 48, 71, 40, 52, 67]"
68,[0.24056821],[0.24088751],[0.23245979],"[49, 78, 46, 74, 70, 48, 71, 40, 52, 67]"
69,[0.24066614],[0.24088751],[0.23776726],"[49, 78, 46, 74, 70, 48, 71, 40, 52, 67]"
70,[0.24068934],[0.24088751],[0.23542013],"[49, 78, 46, 74, 70, 48, 71, 40, 52, 67]"
71,[0.24070431],[0.24088751],[0.23641044],"[49, 78, 46, 74, 70, 48, 71, 40, 52, 67]"
72,[0.24070946],[0.24088751],[0.23641044],"[49, 78, 46, 74, 70, 48, 71, 40, 52, 67]"
73,[0.24070939],[0.24088751],[0.23664889],"[49, 78, 46, 74, 70, 48, 71, 40, 52, 67]"
74,[0.24068516],[0.24088751],[0.23549946],"[49, 78, 46, 74, 70, 48, 71, 40, 52, 67]"
75,[0.2407104],[0.24088751],[0.23762057],"[49, 78, 46, 74, 70, 48, 71, 40, 52, 67]"
76,[0.24067652],[0.24088751],[0.23513275],"[49, 78, 46, 74, 70, 48, 71, 40, 52, 67]"
77,[0.24063915],[0.24088751],[0.22998325],"[49, 78, 46, 74, 70, 48, 71, 40, 52, 67]"
78,[0.24069075],[0.24088751],[0.23615488],"[49, 78, 46, 74, 70, 48, 71, 40, 52, 67]"
79,[0.24067426],[0.24088751],[0.23575721],"[49, 78, 46, 74, 70, 48, 71, 40, 52, 67]"
80,[0.24072837],[0.24088751],[0.23627639],"[49, 78, 46, 74, 70, 48, 71, 40, 52, 67]"
81,[0.24069238],[0.24088751],[0.23440722],"[49, 78, 46, 74, 70, 48, 71, 40, 52, 67]"
82,[0.24065588],[0.24088751],[0.23470833],"[49, 78, 46, 74, 70, 48, 71, 40, 52, 67]"
83,[0.24065842],[0.24088751],[0.23499706],"[49, 78, 46, 74, 70, 48, 71, 40, 52, 67]"
84,[0.24063584],[0.24088751],[0.23577317],"[49, 78, 46, 74, 70, 48, 71, 40, 52, 67]"
85,[0.24067654],[0.24088751],[0.23199362],"[49, 78, 46, 74, 70, 48, 71, 40, 52, 67]"
86,[0.24072952],[0.24088751],[0.23190133],"[49, 78, 46, 74, 70, 48, 71, 40, 52, 67]"
87,[0.24069928],[0.24088751],[0.23467268],"[49, 78, 46, 74, 70, 48, 71, 40, 52, 67]"
88,[0.24061932],[0.24088751],[0.23191586],"[49, 78, 46, 74, 70, 48, 71, 40, 52, 67]"
89,[0.24063206],[0.24088751],[0.23477575],"[49, 78, 46, 74, 70, 48, 71, 40, 52, 67]"
90,[0.24066286],[0.24088751],[0.23436794],"[49, 78, 46, 74, 70, 48, 71, 40, 52, 67]"
91,[0.24063819],[0.24088751],[0.2349326],"[49, 78, 46, 74, 70, 48, 71, 40, 52, 67]"
92,[0.2406582],[0.24088751],[0.2349326],"[49, 78, 46, 74, 70, 48, 71, 40, 52, 67]"
93,[0.24070255],[0.24088751],[0.23655015],"[49, 78, 46, 74, 70, 48, 71, 40, 52, 67]"
94,[0.24062876],[0.24088751],[0.23511922],"[49, 78, 46, 74, 70, 48, 71, 40, 52, 67]"
95,[0.24071584],[0.24088751],[0.23511922],"[49, 78, 46, 74, 70, 48, 71, 40, 52, 67]"
96,[0.2406653],[0.24088751],[0.23339757],"[49, 78, 46, 74, 70, 48, 71, 40, 52, 67]"
97,[0.24066037],[0.24088751],[0.23537147],"[49, 78, 46, 74, 70, 48, 71, 40, 52, 67]"
98,[0.24064164],[0.24090556],[0.23562554],"[49, 78, 46, 74, 48, 70, 71, 40, 52, 67]"
99,[0.24066445],[0.24090556],[0.2342116],"[49, 78, 46, 74, 48, 70, 71, 40, 52, 67]"
100,[0.24075463],[0.24090556],[0.23693506],"[49, 78, 46, 74, 48, 70, 71, 40, 52, 67]"
101,[0.24073886],[0.24090556],[0.23369423],"[49, 78, 46, 74, 48, 70, 71, 40, 52, 67]"
102,[0.24067636],[0.24090556],[0.23050308],"[49, 78, 46, 74, 48, 70, 71, 40, 52, 67]"
103,[0.24068258],[0.24090556],[0.23564555],"[49, 78, 46, 74, 48, 70, 71, 40, 52, 67]"
104,[0.24077504],[0.24090556],[0.2390733],"[49, 78, 46, 74, 48, 70, 71, 40, 52, 67]"
105,[0.24076313],[0.24090556],[0.23737685],"[49, 78, 46, 74, 48, 70, 71, 40, 52, 67]"
106,[0.24072578],[0.24090556],[0.23596502],"[49, 78, 46, 74, 48, 70, 71, 40, 52, 67]"
107,[0.24074009],[0.24090556],[0.23273671],"[49, 78, 46, 74, 48, 70, 71, 40, 52, 67]"
108,[0.24076669],[0.24090556],[0.23826055],"[49, 78, 46, 74, 48, 70, 71, 40, 52, 67]"
109,[0.24072239],[0.24090556],[0.23484232],"[49, 78, 46, 74, 48, 70, 71, 40, 52, 67]"
110,[0.24074793],[0.24090556],[0.23692219],"[49, 78, 46, 74, 48, 70, 71, 40, 52, 67]"
111,[0.24076087],[0.24090556],[0.23769109],"[49, 78, 46, 74, 48, 70, 71, 40, 52, 67]"
112,[0.24076317],[0.24090556],[0.23756679],"[49, 78, 46, 74, 48, 70, 71, 40, 52, 67]"
113,[0.24073684],[0.24090556],[0.23709949],"[49, 78, 46, 74, 48, 70, 71, 40, 52, 67]"
114,[0.24071347],[0.24090556],[0.23368366],"[49, 78, 46, 74, 48, 70, 71, 40, 52, 67]"
115,[0.24074596],[0.24090556],[0.23568739],"[49, 78, 46, 74, 48, 70, 71, 40, 52, 67]"
116,[0.24071939],[0.24090556],[0.23710058],"[49, 78, 46, 74, 48, 70, 71, 40, 52, 67]"
117,[0.24074109],[0.24090556],[0.23566132],"[49, 78, 46, 74, 48, 70, 71, 40, 52, 67]"
118,[0.24075033],[0.24090556],[0.23780335],"[49, 78, 46, 74, 48, 70, 71, 40, 52, 67]"
119,[0.24074153],[0.24090556],[0.23539975],"[49, 78, 46, 74, 48, 70, 71, 40, 52, 67]"
120,[0.24073052],[0.24090556],[0.23731123],"[49, 78, 46, 74, 48, 70, 71, 40, 52, 67]"
121,[0.24077568],[0.24090556],[0.23884967],"[49, 78, 46, 74, 48, 70, 71, 40, 52, 67]"
122,[0.24074943],[0.24090556],[0.2358616],"[49, 78, 46, 74, 48, 70, 71, 40, 52, 67]"
123,[0.2407493],[0.24090556],[0.2378964],"[49, 78, 46, 74, 48, 70, 71, 40, 52, 67]"
124,[0.24072755],[0.24090556],[0.23505916],"[49, 78, 46, 74, 48, 70, 71, 40, 52, 67]"
125,[0.24073711],[0.24090556],[0.23831586],"[49, 78, 46, 74, 48, 70, 71, 40, 52, 67]"
126,[0.24069324],[0.24090556],[0.23123533],"[49, 78, 46, 74, 48, 70, 71, 40, 52, 67]"
127,[0.24074992],[0.24090556],[0.23733737],"[49, 78, 46, 74, 48, 70, 71, 40, 52, 67]"
128,[0.24074812],[0.24090556],[0.23622534],"[49, 78, 46, 74, 48, 70, 71, 40, 52, 67]"
129,[0.2407385],[0.24090556],[0.23428907],"[49, 78, 46, 74, 48, 70, 71, 40, 52, 67]"
130,[0.24071046],[0.24090556],[0.23587207],"[49, 78, 46, 74, 48, 70, 71, 40, 52, 67]"
131,[0.24067489],[0.24090556],[0.23220422],"[49, 78, 46, 74, 48, 70, 71, 40, 52, 67]"
132,[0.24071349],[0.24090556],[0.23810722],"[49, 78, 46, 74, 48, 70, 71, 40, 52, 67]"
133,[0.24071339],[0.24090556],[0.23712916],"[49, 78, 46, 74, 48, 70, 71, 40, 52, 67]"
134,[0.24077226],[0.24090556],[0.23677996],"[49, 78, 46, 74, 48, 70, 71, 40, 52, 67]"
135,[0.24074191],[0.24090556],[0.23411237],"[49, 78, 46, 74, 48, 70, 71, 40, 52, 67]"
136,[0.24074226],[0.24090556],[0.23452549],"[49, 78, 46, 74, 48, 70, 71, 40, 52, 67]"
137,[0.24072594],[0.24090556],[0.23553853],"[49, 78, 46, 74, 48, 70, 71, 40, 52, 67]"
138,[0.24077243],[0.24090556],[0.23752861],"[49, 78, 46, 74, 48, 70, 71, 40, 52, 67]"
139,[0.24074705],[0.24090556],[0.23464623],"[49, 78, 46, 74, 48, 70, 71, 40, 52, 67]"
140,[0.24074625],[0.24090556],[0.23682532],"[49, 78, 46, 74, 48, 70, 71, 40, 52, 67]"
141,[0.24075124],[0.24090556],[0.23522985],"[49, 78, 46, 74, 48, 70, 71, 40, 52, 67]"
142,[0.24075351],[0.24090556],[0.23427134],"[49, 78, 46, 74, 48, 70, 71, 40, 52, 67]"
143,[0.24074636],[0.24090556],[0.23798621],"[49, 78, 46, 74, 48, 70, 71, 40, 52, 67]"
144,[0.24065971],[0.24090556],[0.2338607],"[49, 78, 46, 74, 48, 70, 71, 40, 52, 67]"
145,[0.24074572],[0.24090556],[0.23504458],"[49, 78, 46, 74, 48, 70, 71, 40, 52, 67]"
146,[0.24073944],[0.24090556],[0.23662704],"[49, 78, 46, 74, 48, 70, 71, 40, 52, 67]"
147,[0.24070338],[0.24090556],[0.23472129],"[49, 78, 46, 74, 48, 70, 71, 40, 52, 67]"
148,[0.24070467],[0.24090556],[0.23654455],"[49, 78, 46, 74, 48, 70, 71, 40, 52, 67]"
149,[0.24074884],[0.24090556],[0.23654455],"[49, 78, 46, 74, 48, 70, 71, 40, 52, 67]"
150,[0.24065402],[0.24090556],[0.232419],"[49, 78, 46, 74, 48, 70, 71, 40, 52, 67]"
151,[0.24063495],[0.24090556],[0.23562207],"[49, 78, 46, 74, 48, 70, 71, 40, 52, 67]"
152,[0.24070555],[0.24090556],[0.23457724],"[49, 78, 46, 74, 48, 70, 71, 40, 52, 67]"
153,[0.24072185],[0.24090556],[0.23293306],"[49, 78, 46, 74, 48, 70, 71, 40, 52, 67]"
154,[0.24073978],[0.24090556],[0.23733108],"[49, 78, 46, 74, 48, 70, 71, 40, 52, 67]"
155,[0.24077395],[0.24090556],[0.23833091],"[49, 78, 46, 74, 48, 70, 71, 40, 52, 67]"
156,[0.24075303],[0.24090556],[0.23644565],"[49, 78, 46, 74, 48, 70, 71, 40, 52, 67]"
157,[0.24076673],[0.24090556],[0.23533962],"[49, 78, 46, 74, 48, 70, 71, 40, 52, 67]"
158,[0.24077564],[0.24090556],[0.23533962],"[49, 78, 46, 74, 48, 70, 71, 40, 52, 67]"
159,[0.24076978],[0.24090556],[0.23533962],"[49, 78, 46, 74, 48, 70, 71, 40, 52, 67]"
160,[0.24074191],[0.24090556],[0.2368509],"[49, 78, 46, 74, 48, 70, 71, 40, 52, 67]"
161,[0.24074022],[0.24090556],[0.23762689],"[49, 78, 46, 74, 48, 70, 71, 40, 52, 67]"
162,[0.24077395],[0.24090556],[0.23496101],"[49, 78, 46, 74, 48, 70, 71, 40, 52, 67]"
163,[0.24074734],[0.24090556],[0.23599755],"[49, 78, 46, 74, 48, 70, 71, 40, 52, 67]"
164,[0.24076518],[0.24090556],[0.23721722],"[49, 78, 46, 74, 48, 70, 71, 40, 52, 67]"
165,[0.24077375],[0.24090556],[0.23534413],"[49, 78, 46, 74, 48, 70, 71, 40, 52, 67]"
166,[0.24070519],[0.24090556],[0.23469685],"[49, 78, 46, 74, 48, 70, 71, 40, 52, 67]"
167,[0.24076203],[0.24090556],[0.23431939],"[49, 78, 46, 74, 48, 70, 71, 40, 52, 67]"
168,[0.24078454],[0.24090556],[0.23680212],"[49, 78, 46, 74, 48, 70, 71, 40, 52, 67]"
169,[0.24071818],[0.24090556],[0.23571274],"[49, 78, 46, 74, 48, 70, 71, 40, 52, 67]"
170,[0.24067403],[0.24090556],[0.23493642],"[49, 78, 46, 74, 48, 70, 71, 40, 52, 67]"
171,[0.24069983],[0.24090556],[0.23657646],"[49, 78, 46, 74, 48, 70, 71, 40, 52, 67]"
