Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.20529878],[0.22573147],[0.15620276],"[64, 40, 73, 67, 69, 70, 71, 44, 79, 49]"
2,[0.22317152],[0.2339811],[0.20167207],"[70, 79, 64, 46, 76, 74, 40, 80, 42, 49]"
3,[0.22980147],[0.23855084],[0.],"[70, 79, 64, 46, 69, 74, 40, 80, 42, 49]"
4,[0.23458211],[0.24051591],[0.],"[70, 79, 64, 46, 69, 74, 40, 78, 55, 49]"
5,[0.23801312],[0.24269805],[0.],"[46, 78, 79, 70, 69, 49, 71, 80, 64, 42]"
6,[0.24086796],[0.24509756],[0.],"[79, 49, 64, 70, 46, 74, 78, 69, 55, 80]"
7,[0.24203801],[0.24656503],[0.],"[79, 49, 73, 70, 46, 74, 78, 69, 55, 80]"
8,[0.24432508],[0.24656503],[0.23910571],"[79, 49, 73, 70, 46, 74, 78, 69, 55, 80]"
9,[0.24387382],[0.24656503],[0.],"[79, 49, 73, 70, 46, 74, 78, 69, 55, 80]"
10,[0.24484301],[0.24690819],[0.],"[79, 49, 55, 78, 73, 74, 69, 46, 64, 80]"
11,[0.24609879],[0.24690819],[0.24331248],"[79, 49, 55, 78, 73, 74, 69, 46, 64, 80]"
12,[0.24622377],[0.24690819],[0.24462954],"[79, 49, 55, 78, 73, 74, 69, 46, 64, 80]"
13,[0.24628732],[0.24690819],[0.24257335],"[79, 49, 55, 78, 73, 74, 69, 46, 64, 80]"
14,[0.24581856],[0.24690819],[0.],"[79, 49, 55, 78, 73, 74, 69, 46, 64, 80]"
15,[0.24546859],[0.24699917],[0.],"[79, 49, 73, 46, 55, 78, 74, 69, 64, 80]"
16,[0.24452875],[0.24699917],[0.],"[79, 49, 73, 46, 55, 78, 74, 69, 64, 80]"
17,[0.24503339],[0.24699917],[0.],"[79, 49, 73, 46, 55, 78, 74, 69, 64, 80]"
18,[0.24354995],[0.24699917],[0.],"[79, 49, 73, 46, 55, 78, 74, 69, 64, 80]"
19,[0.24566135],[0.24706698],[0.],"[49, 79, 55, 78, 73, 74, 69, 46, 64, 80]"
20,[0.24326885],[0.24711277],[0.],"[49, 79, 55, 73, 46, 78, 74, 69, 64, 80]"
21,[0.24431779],[0.24721855],[0.],"[49, 79, 46, 78, 73, 55, 74, 69, 64, 80]"
22,[0.24643354],[0.24721855],[0.],"[49, 79, 46, 78, 73, 55, 74, 69, 64, 80]"
23,[0.24700197],[0.24722804],[0.24586672],"[49, 79, 73, 46, 78, 55, 74, 69, 64, 80]"
24,[0.24705842],[0.24722804],[0.24617273],"[49, 79, 73, 46, 78, 55, 74, 69, 64, 80]"
25,[0.24706182],[0.24722804],[0.24423449],"[49, 79, 73, 46, 78, 55, 74, 69, 64, 80]"
26,[0.24709403],[0.24722804],[0.24546757],"[49, 79, 73, 46, 78, 55, 74, 69, 64, 80]"
27,[0.24708286],[0.24722804],[0.24401083],"[49, 79, 73, 46, 78, 55, 74, 69, 64, 80]"
28,[0.24709692],[0.24722804],[0.24546689],"[49, 79, 73, 46, 78, 55, 74, 69, 64, 80]"
29,[0.24708576],[0.24722804],[0.24496955],"[49, 79, 73, 46, 78, 55, 74, 69, 64, 80]"
30,[0.24708364],[0.2472778],[0.24538017],"[49, 79, 78, 55, 73, 46, 74, 69, 64, 80]"
31,[0.2470798],[0.2472778],[0.24485484],"[49, 79, 78, 55, 73, 46, 74, 69, 64, 80]"
32,[0.24709347],[0.24730271],[0.24403497],"[49, 79, 78, 73, 55, 46, 74, 69, 80, 64]"
33,[0.24709562],[0.24731939],[0.24257524],"[49, 79, 78, 73, 55, 46, 74, 69, 64, 80]"
34,[0.24711728],[0.24731939],[0.2451952],"[49, 79, 78, 73, 55, 46, 74, 69, 64, 80]"
35,[0.24707845],[0.24731939],[0.24465683],"[49, 79, 78, 73, 55, 46, 74, 69, 64, 80]"
36,[0.24711441],[0.24731939],[0.24547399],"[49, 79, 78, 73, 55, 46, 74, 69, 64, 80]"
37,[0.24712172],[0.24731939],[0.24308129],"[49, 79, 78, 73, 55, 46, 74, 69, 64, 80]"
38,[0.24710745],[0.24731939],[0.24417469],"[49, 79, 78, 73, 55, 46, 74, 69, 64, 80]"
39,[0.24713509],[0.24731939],[0.24417469],"[49, 79, 78, 73, 55, 46, 74, 69, 64, 80]"
40,[0.24714252],[0.24731939],[0.24465154],"[49, 79, 78, 73, 55, 46, 74, 69, 64, 80]"
41,[0.24717194],[0.24731939],[0.24612022],"[49, 79, 78, 73, 55, 46, 74, 69, 64, 80]"
42,[0.24713207],[0.24731939],[0.24426086],"[49, 79, 78, 73, 55, 46, 74, 69, 64, 80]"
43,[0.247152],[0.24731939],[0.24539233],"[49, 79, 78, 73, 55, 46, 74, 69, 64, 80]"
44,[0.24717591],[0.24731939],[0.24615321],"[49, 79, 78, 73, 55, 46, 74, 69, 64, 80]"
45,[0.2471796],[0.24731939],[0.24547177],"[49, 79, 78, 73, 55, 46, 74, 69, 64, 80]"
46,[0.24720446],[0.24731939],[0.24610912],"[49, 79, 78, 73, 55, 46, 74, 69, 64, 80]"
47,[0.24719623],[0.24731939],[0.24561305],"[49, 79, 78, 73, 55, 46, 74, 69, 64, 80]"
48,[0.24718369],[0.24731939],[0.24480312],"[49, 79, 78, 73, 55, 46, 74, 69, 64, 80]"
49,[0.24718402],[0.24731939],[0.24394654],"[49, 79, 78, 73, 55, 46, 74, 69, 64, 80]"
50,[0.24720091],[0.24731939],[0.2461796],"[49, 79, 78, 73, 55, 46, 74, 69, 64, 80]"
51,[0.24718423],[0.24731939],[0.24328653],"[49, 79, 78, 73, 55, 46, 74, 69, 64, 80]"
52,[0.24718304],[0.24731939],[0.24436172],"[49, 79, 78, 73, 55, 46, 74, 69, 64, 80]"
53,[0.24720879],[0.24731939],[0.24578774],"[49, 79, 78, 73, 55, 46, 74, 69, 64, 80]"
54,[0.24720744],[0.24731939],[0.24516982],"[49, 79, 78, 73, 55, 46, 74, 69, 64, 80]"
55,[0.24721363],[0.24731939],[0.24615222],"[49, 79, 78, 73, 55, 46, 74, 69, 64, 80]"
56,[0.24721786],[0.24731939],[0.24640578],"[49, 79, 78, 73, 55, 46, 74, 69, 64, 80]"
57,[0.24723062],[0.24731939],[0.24650218],"[49, 79, 78, 73, 55, 46, 74, 69, 64, 80]"
58,[0.24721389],[0.24731939],[0.2457306],"[49, 79, 78, 73, 55, 46, 74, 69, 64, 80]"
59,[0.24718541],[0.24731939],[0.24587152],"[49, 79, 78, 73, 55, 46, 74, 69, 64, 80]"
60,[0.24722445],[0.24731939],[0.24652377],"[49, 79, 78, 73, 55, 46, 74, 69, 64, 80]"
61,[0.24720102],[0.24732299],[0.24454747],"[49, 79, 78, 73, 46, 55, 74, 69, 64, 80]"
62,[0.24725245],[0.24732299],[0.24681958],"[49, 79, 78, 73, 46, 55, 74, 69, 64, 80]"
63,[0.24722594],[0.24732299],[0.24538378],"[49, 79, 78, 73, 46, 55, 74, 69, 64, 80]"
64,[0.24722749],[0.24732299],[0.24517022],"[49, 79, 78, 73, 46, 55, 74, 69, 64, 80]"
65,[0.24723855],[0.24732299],[0.24556543],"[49, 79, 78, 73, 46, 55, 74, 69, 64, 80]"
66,[0.24724581],[0.24732299],[0.24584116],"[49, 79, 78, 73, 46, 55, 74, 69, 64, 80]"
67,[0.24722482],[0.24732299],[0.24484655],"[49, 79, 78, 73, 46, 55, 74, 69, 64, 80]"
68,[0.24722718],[0.24732299],[0.24584116],"[49, 79, 78, 73, 46, 55, 74, 69, 64, 80]"
69,[0.24724266],[0.24732299],[0.24544948],"[49, 79, 78, 73, 46, 55, 74, 69, 64, 80]"
70,[0.24725217],[0.24732299],[0.24544948],"[49, 79, 78, 73, 46, 55, 74, 69, 64, 80]"
71,[0.24724697],[0.24732299],[0.24571857],"[49, 79, 78, 73, 46, 55, 74, 69, 64, 80]"
72,[0.24722223],[0.24732299],[0.24534713],"[49, 79, 78, 73, 46, 55, 74, 69, 64, 80]"
73,[0.24724024],[0.24732299],[0.24582036],"[49, 79, 78, 73, 46, 55, 74, 69, 64, 80]"
74,[0.24723477],[0.24732299],[0.24524363],"[49, 79, 78, 73, 46, 55, 74, 69, 64, 80]"
75,[0.24723453],[0.24732299],[0.24582036],"[49, 79, 78, 73, 46, 55, 74, 69, 64, 80]"
76,[0.24724023],[0.24732299],[0.24513317],"[49, 79, 78, 73, 46, 55, 74, 69, 64, 80]"
77,[0.24724996],[0.24732299],[0.24646776],"[49, 79, 78, 73, 46, 55, 74, 69, 64, 80]"
78,[0.247261],[0.24732299],[0.24667106],"[49, 79, 78, 73, 46, 55, 74, 69, 64, 80]"
79,[0.24724277],[0.24732299],[0.24523783],"[49, 79, 78, 73, 46, 55, 74, 69, 64, 80]"
80,[0.24724733],[0.24732299],[0.24587592],"[49, 79, 78, 73, 46, 55, 74, 69, 64, 80]"
81,[0.24723373],[0.24732299],[0.24539945],"[49, 79, 78, 73, 46, 55, 74, 69, 64, 80]"
82,[0.24724792],[0.24732299],[0.24597821],"[49, 79, 78, 73, 46, 55, 74, 69, 64, 80]"
83,[0.2472329],[0.24732299],[0.24504256],"[49, 79, 78, 73, 46, 55, 74, 69, 64, 80]"
84,[0.24722485],[0.24732299],[0.24520496],"[49, 79, 78, 73, 46, 55, 74, 69, 64, 80]"
85,[0.24723345],[0.24732299],[0.24567961],"[49, 79, 78, 73, 46, 55, 74, 69, 64, 80]"
86,[0.24723773],[0.24732299],[0.24572168],"[49, 79, 78, 73, 46, 55, 74, 69, 64, 80]"
87,[0.24723688],[0.24732299],[0.24583602],"[49, 79, 78, 73, 46, 55, 74, 69, 64, 80]"
88,[0.24724773],[0.24732299],[0.24594202],"[49, 79, 78, 73, 46, 55, 74, 69, 64, 80]"
89,[0.24723552],[0.24732299],[0.24451846],"[49, 79, 78, 73, 46, 55, 74, 69, 64, 80]"
90,[0.24726487],[0.24732299],[0.24562544],"[49, 79, 78, 73, 46, 55, 74, 69, 64, 80]"
91,[0.2471814],[0.24732299],[0.24498525],"[49, 79, 78, 73, 46, 55, 74, 69, 64, 80]"
92,[0.24724248],[0.24732299],[0.24543303],"[49, 79, 78, 73, 46, 55, 74, 69, 64, 80]"
93,[0.2472472],[0.24732299],[0.2447541],"[49, 79, 78, 73, 46, 55, 74, 69, 64, 80]"
94,[0.24725856],[0.24732299],[0.24601871],"[49, 79, 78, 73, 46, 55, 74, 69, 64, 80]"
95,[0.24724675],[0.24732299],[0.24495524],"[49, 79, 78, 73, 46, 55, 74, 69, 64, 80]"
96,[0.24723719],[0.24732299],[0.24517972],"[49, 79, 78, 73, 46, 55, 74, 69, 64, 80]"
97,[0.24726804],[0.24732299],[0.24601416],"[49, 79, 78, 73, 46, 55, 74, 69, 64, 80]"
98,[0.24726257],[0.24732299],[0.24651275],"[49, 79, 78, 73, 46, 55, 74, 69, 64, 80]"
99,[0.24725262],[0.24732299],[0.24475134],"[49, 79, 78, 73, 46, 55, 74, 69, 64, 80]"
100,[0.247246],[0.24732299],[0.24528351],"[49, 79, 78, 73, 46, 55, 74, 69, 64, 80]"
101,[0.24724068],[0.24732299],[0.24467143],"[49, 79, 78, 73, 46, 55, 74, 69, 64, 80]"
102,[0.24726275],[0.24732299],[0.24648451],"[49, 79, 78, 73, 46, 55, 74, 69, 64, 80]"
