Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.19431394],[0.21833054],[0.1448149],"[64, 69, 70, 74, 43, 40, 46, 79, 50, 54, 24, 31]"
2,[0.2183513],[0.23147214],[0.20132392],"[69, 70, 81, 45, 79, 48, 49, 55, 57, 63]"
3,[0.23009788],[0.23834259],[0.2164397],"[69, 73, 70, 74, 79, 48, 49, 78, 57, 60, 80]"
4,[0.23677897],[0.24158911],[0.22813817],"[69, 73, 70, 74, 79, 48, 49, 78, 57, 60]"
5,[0.24000123],[0.24355138],[0.23179042],"[46, 73, 78, 74, 79, 48, 49, 55, 57, 60]"
6,[0.24216634],[0.24389296],[0.23160502],"[46, 73, 78, 74, 79, 49, 48, 55, 57, 60]"
7,[0.24088161],[0.24471332],[0.],"[46, 49, 78, 74, 79, 48, 73, 55, 57, 60]"
8,[0.23729642],[0.24475732],[0.],"[79, 49, 55, 74, 73, 48, 69, 78, 46, 63]"
9,[0.24352644],[0.24499776],[0.22829264],"[79, 49, 55, 46, 73, 48, 69, 78, 74, 63]"
10,[0.24236009],[0.24536587],[0.],"[79, 49, 46, 55, 73, 78, 74, 48, 69, 63]"
11,[0.2423337],[0.24540746],[0.],"[79, 49, 46, 73, 55, 78, 74, 48, 69, 63]"
12,[0.24311652],[0.24544141],[0.],"[79, 49, 46, 55, 73, 78, 74, 48, 69, 60]"
13,[0.24508601],[0.24548299],[0.24358775],"[79, 49, 46, 73, 55, 78, 74, 48, 69, 60]"
14,[0.24530517],[0.24554384],[0.24392391],"[79, 49, 78, 55, 73, 46, 74, 69, 48, 63]"
15,[0.24535447],[0.24564081],[0.24060966],"[79, 49, 78, 55, 73, 46, 74, 48, 69, 60]"
16,[0.2454171],[0.2456824],[0.24309904],"[79, 49, 78, 73, 55, 46, 74, 48, 69, 60]"
17,[0.2454823],[0.2456824],[0.24309904],"[79, 49, 78, 73, 55, 46, 74, 48, 69, 60]"
18,[0.24553845],[0.2456824],[0.24420164],"[79, 49, 78, 73, 55, 46, 74, 48, 69, 60]"
19,[0.24550513],[0.2456824],[0.24107781],"[79, 49, 78, 73, 55, 46, 74, 48, 69, 60]"
20,[0.24552524],[0.2456824],[0.24386027],"[79, 49, 78, 73, 55, 46, 74, 48, 69, 60]"
21,[0.24555331],[0.2456824],[0.24518434],"[79, 49, 78, 73, 55, 46, 74, 48, 69, 60]"
22,[0.24555341],[0.2456824],[0.24375634],"[79, 49, 78, 73, 55, 46, 74, 48, 69, 60]"
23,[0.24555523],[0.2456824],[0.24417915],"[79, 49, 78, 73, 55, 46, 74, 48, 69, 60]"
24,[0.24550409],[0.2456824],[0.23617289],"[79, 49, 78, 73, 55, 46, 74, 48, 69, 60]"
25,[0.24553369],[0.2456824],[0.2428869],"[79, 49, 78, 73, 55, 46, 74, 48, 69, 60]"
26,[0.24555112],[0.2456824],[0.24406163],"[79, 49, 78, 73, 55, 46, 74, 48, 69, 60]"
27,[0.24554188],[0.2456824],[0.24209733],"[79, 49, 78, 73, 55, 46, 74, 48, 69, 60]"
28,[0.24554157],[0.2456824],[0.24373231],"[79, 49, 78, 73, 55, 46, 74, 48, 69, 60]"
29,[0.24551578],[0.2456824],[0.23456346],"[79, 49, 78, 73, 55, 46, 74, 48, 69, 60]"
30,[0.24549609],[0.2456824],[0.24088412],"[79, 49, 78, 73, 55, 46, 74, 48, 69, 60]"
31,[0.24552851],[0.2456824],[0.24273405],"[79, 49, 78, 73, 55, 46, 74, 48, 69, 60]"
32,[0.24554043],[0.2456824],[0.24335769],"[79, 49, 78, 73, 55, 46, 74, 48, 69, 60]"
33,[0.24557497],[0.245686],[0.24438309],"[79, 49, 78, 73, 46, 55, 74, 48, 69, 60]"
34,[0.24557552],[0.24574035],[0.24256915],"[49, 79, 46, 78, 73, 55, 74, 48, 69, 60]"
35,[0.24550799],[0.2458448],[0.2269384],"[49, 79, 78, 73, 46, 55, 74, 48, 69, 60]"
36,[0.24562568],[0.2458448],[0.24309286],"[49, 79, 78, 73, 46, 55, 74, 48, 69, 60]"
37,[0.24564949],[0.2458448],[0.24033796],"[49, 79, 78, 73, 46, 55, 74, 48, 69, 60]"
38,[0.24565695],[0.2458448],[0.24278987],"[49, 79, 78, 73, 46, 55, 74, 48, 69, 60]"
39,[0.24569632],[0.2458448],[0.243598],"[49, 79, 78, 73, 46, 55, 74, 48, 69, 60]"
40,[0.24572626],[0.2458448],[0.24410408],"[49, 79, 78, 73, 46, 55, 74, 48, 69, 60]"
41,[0.24568193],[0.2458448],[0.23909255],"[49, 79, 78, 73, 46, 55, 74, 48, 69, 60]"
42,[0.2457077],[0.2458448],[0.24052985],"[49, 79, 78, 73, 46, 55, 74, 48, 69, 60]"
43,[0.2456933],[0.2458448],[0.24249051],"[49, 79, 78, 73, 46, 55, 74, 48, 69, 60]"
44,[0.24571204],[0.2458448],[0.24323698],"[49, 79, 78, 73, 46, 55, 74, 48, 69, 60]"
45,[0.24572488],[0.2458448],[0.24334496],"[49, 79, 78, 73, 46, 55, 74, 48, 69, 60]"
46,[0.24571576],[0.2458448],[0.23776566],"[49, 79, 78, 73, 46, 55, 74, 48, 69, 60]"
47,[0.24570404],[0.2458448],[0.23968438],"[49, 79, 78, 73, 46, 55, 74, 48, 69, 60]"
48,[0.24574669],[0.2458448],[0.24406806],"[49, 79, 78, 73, 46, 55, 74, 48, 69, 60]"
49,[0.2457213],[0.2458448],[0.24133927],"[49, 79, 78, 73, 46, 55, 74, 48, 69, 60]"
50,[0.24573646],[0.2458448],[0.24270258],"[49, 79, 78, 73, 46, 55, 74, 48, 69, 60]"
51,[0.24575204],[0.2458448],[0.24321647],"[49, 79, 78, 73, 46, 55, 74, 48, 69, 60]"
52,[0.24572258],[0.2458448],[0.24278982],"[49, 79, 78, 73, 46, 55, 74, 48, 69, 60]"
53,[0.24575375],[0.2458448],[0.24298633],"[49, 79, 78, 73, 46, 55, 74, 48, 69, 60]"
54,[0.24573022],[0.2458448],[0.24290579],"[49, 79, 78, 73, 46, 55, 74, 48, 69, 60]"
55,[0.24573035],[0.2458448],[0.24317395],"[49, 79, 78, 73, 46, 55, 74, 48, 69, 60]"
56,[0.24572263],[0.2458448],[0.2391725],"[49, 79, 78, 73, 46, 55, 74, 48, 69, 60]"
57,[0.24573998],[0.2458448],[0.23757626],"[49, 79, 78, 73, 46, 55, 74, 48, 69, 60]"
58,[0.24573696],[0.2458448],[0.2427148],"[49, 79, 78, 73, 46, 55, 74, 48, 69, 60]"
59,[0.24575321],[0.2458448],[0.24359247],"[49, 79, 78, 73, 46, 55, 74, 48, 69, 60]"
60,[0.24575767],[0.2458448],[0.24274586],"[49, 79, 78, 73, 46, 55, 74, 48, 69, 60]"
61,[0.24576055],[0.2458448],[0.24345426],"[49, 79, 78, 73, 46, 55, 74, 48, 69, 60]"
62,[0.24575854],[0.2458448],[0.24345426],"[49, 79, 78, 73, 46, 55, 74, 48, 69, 60]"
63,[0.24577171],[0.2458448],[0.24453472],"[49, 79, 78, 73, 46, 55, 74, 48, 69, 60]"
64,[0.2457759],[0.2458448],[0.24435321],"[49, 79, 78, 73, 46, 55, 74, 48, 69, 60]"
65,[0.24577588],[0.2458448],[0.24330992],"[49, 79, 78, 73, 46, 55, 74, 48, 69, 60]"
