Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.19611916],[0.21616759],[0.170921],"[64, 73, 74, 78, 46, 48, 80, 19, 55, 88, 26]"
2,[0.2135207],[0.22835044],[0.19072917],"[70, 73, 74, 78, 46, 48, 80, 19, 55, 77]"
3,[0.22594166],[0.23740785],[0.20957087],"[64, 73, 74, 78, 46, 80, 49, 48, 52, 25]"
4,[0.23382015],[0.24200225],[0.21620353],"[70, 73, 74, 78, 46, 80, 49, 48, 55, 77]"
5,[0.23970072],[0.24204417],[0.2309395],"[70, 55, 80, 49, 46, 73, 78, 48, 64, 77]"
6,[0.241225],[0.24330085],[0.23495485],"[49, 73, 55, 80, 48, 70, 78, 46, 74, 61]"
7,[0.23885548],[0.24379724],[0.],"[49, 73, 55, 80, 48, 70, 78, 46, 64, 62]"
8,[0.23919642],[0.24399197],[0.],"[49, 73, 55, 80, 48, 70, 78, 46, 74, 62]"
9,[0.24241188],[0.24429957],[0.],"[49, 73, 55, 64, 70, 78, 46, 48, 74, 62]"
10,[0.24186399],[0.24429957],[0.],"[49, 73, 55, 64, 70, 78, 46, 48, 74, 62]"
11,[0.2411562],[0.24490928],[0.],"[49, 46, 73, 55, 48, 78, 70, 74, 64, 62]"
12,[0.23760223],[0.24495046],[0.],"[49, 46, 73, 55, 48, 78, 74, 70, 64, 62]"
13,[0.24320639],[0.24495046],[0.],"[49, 46, 73, 55, 48, 78, 74, 70, 64, 62]"
14,[0.24456613],[0.24498844],[0.24272283],"[49, 73, 46, 55, 48, 78, 74, 70, 64, 62]"
15,[0.24471862],[0.24498844],[0.24070421],"[49, 73, 46, 55, 48, 78, 74, 70, 64, 62]"
16,[0.24477698],[0.24498844],[0.24252157],"[49, 73, 46, 55, 48, 78, 74, 70, 64, 62]"
17,[0.24480595],[0.24507637],[0.24243631],"[49, 78, 46, 48, 73, 55, 74, 70, 64, 62]"
18,[0.24431331],[0.24507637],[0.],"[49, 78, 46, 48, 73, 55, 74, 70, 64, 62]"
19,[0.24485347],[0.24514577],[0.23826166],"[49, 78, 46, 74, 73, 55, 48, 70, 64, 62]"
20,[0.24400464],[0.24526981],[0.],"[49, 78, 73, 46, 74, 55, 48, 70, 64, 62]"
21,[0.24505988],[0.24526981],[0.24287386],"[49, 78, 73, 46, 74, 55, 48, 70, 64, 62]"
22,[0.24509667],[0.24526981],[0.24348168],"[49, 78, 73, 46, 74, 55, 48, 70, 64, 62]"
23,[0.24511926],[0.24526981],[0.24451103],"[49, 78, 73, 46, 74, 55, 48, 70, 64, 62]"
24,[0.24513789],[0.24526981],[0.24332949],"[49, 78, 73, 46, 74, 55, 48, 70, 64, 62]"
25,[0.245131],[0.24526981],[0.23881046],"[49, 78, 73, 46, 74, 55, 48, 70, 64, 62]"
26,[0.24508152],[0.24526981],[0.23663649],"[49, 78, 73, 46, 74, 55, 48, 70, 64, 62]"
27,[0.24511299],[0.24526981],[0.23898995],"[49, 78, 73, 46, 74, 55, 48, 70, 64, 62]"
28,[0.24510708],[0.24526981],[0.23871751],"[49, 78, 73, 46, 74, 55, 48, 70, 64, 62]"
29,[0.24512792],[0.24526981],[0.24255514],"[49, 78, 73, 46, 74, 55, 48, 70, 64, 62]"
30,[0.24515015],[0.24526981],[0.24397889],"[49, 78, 73, 46, 74, 55, 48, 70, 64, 62]"
31,[0.24512638],[0.24526981],[0.23714666],"[49, 78, 73, 46, 74, 55, 48, 70, 64, 62]"
32,[0.24464472],[0.24526981],[0.],"[49, 78, 73, 46, 74, 55, 48, 70, 64, 62]"
33,[0.24513802],[0.24526981],[0.24012246],"[49, 78, 73, 46, 74, 55, 48, 70, 64, 62]"
34,[0.24515926],[0.24526981],[0.24346559],"[49, 78, 73, 46, 74, 55, 48, 70, 64, 62]"
35,[0.24515613],[0.24526981],[0.24194099],"[49, 78, 73, 46, 74, 55, 48, 70, 64, 62]"
36,[0.24514057],[0.24526981],[0.24339866],"[49, 78, 73, 46, 74, 55, 48, 70, 64, 62]"
37,[0.2451327],[0.24526981],[0.24211531],"[49, 78, 73, 46, 74, 55, 48, 70, 64, 62]"
38,[0.24509525],[0.24526981],[0.23939689],"[49, 78, 73, 46, 74, 55, 48, 70, 64, 62]"
39,[0.24510238],[0.24526981],[0.24025851],"[49, 78, 73, 46, 74, 55, 48, 70, 64, 62]"
40,[0.24508836],[0.24526981],[0.23335171],"[49, 78, 73, 46, 74, 55, 48, 70, 64, 62]"
41,[0.24513607],[0.24526981],[0.24250246],"[49, 78, 73, 46, 74, 55, 48, 70, 64, 62]"
42,[0.2451531],[0.24526981],[0.24250246],"[49, 78, 73, 46, 74, 55, 48, 70, 64, 62]"
43,[0.24516775],[0.24529624],[0.24336459],"[49, 78, 73, 46, 55, 74, 70, 48, 64, 62]"
44,[0.24520166],[0.24531429],[0.24216813],"[49, 78, 73, 46, 55, 74, 48, 70, 64, 62]"
45,[0.24522349],[0.24531429],[0.24315202],"[49, 78, 73, 46, 55, 74, 48, 70, 64, 62]"
46,[0.24524268],[0.24531429],[0.24344575],"[49, 78, 73, 46, 55, 74, 48, 70, 64, 62]"
47,[0.24523277],[0.24531429],[0.24289774],"[49, 78, 73, 46, 55, 74, 48, 70, 64, 62]"
48,[0.24522831],[0.24531429],[0.2419082],"[49, 78, 73, 46, 55, 74, 48, 70, 64, 62]"
49,[0.24520246],[0.24531429],[0.24118302],"[49, 78, 73, 46, 55, 74, 48, 70, 64, 62]"
50,[0.24520235],[0.24531429],[0.23983033],"[49, 78, 73, 46, 55, 74, 48, 70, 64, 62]"
51,[0.24523582],[0.24531429],[0.24106361],"[49, 78, 73, 46, 55, 74, 48, 70, 64, 62]"
52,[0.24523313],[0.24531429],[0.24205478],"[49, 78, 73, 46, 55, 74, 48, 70, 64, 62]"
53,[0.24522963],[0.24531429],[0.24205478],"[49, 78, 73, 46, 55, 74, 48, 70, 64, 62]"
54,[0.24524443],[0.24531429],[0.24297428],"[49, 78, 73, 46, 55, 74, 48, 70, 64, 62]"
55,[0.24522916],[0.24531429],[0.24217501],"[49, 78, 73, 46, 55, 74, 48, 70, 64, 62]"
56,[0.2452173],[0.24531429],[0.2420394],"[49, 78, 73, 46, 55, 74, 48, 70, 64, 62]"
57,[0.24521698],[0.24531429],[0.24082535],"[49, 78, 73, 46, 55, 74, 48, 70, 64, 62]"
58,[0.24521778],[0.24531429],[0.24335297],"[49, 78, 73, 46, 55, 74, 48, 70, 64, 62]"
59,[0.24522181],[0.24531429],[0.24299848],"[49, 78, 73, 46, 55, 74, 48, 70, 64, 62]"
60,[0.24520721],[0.24531429],[0.24173164],"[49, 78, 73, 46, 55, 74, 48, 70, 64, 62]"
61,[0.24523792],[0.24531429],[0.24299848],"[49, 78, 73, 46, 55, 74, 48, 70, 64, 62]"
62,[0.24521531],[0.24531429],[0.24314943],"[49, 78, 73, 46, 55, 74, 48, 70, 64, 62]"
63,[0.24524613],[0.24531429],[0.24398218],"[49, 78, 73, 46, 55, 74, 48, 70, 64, 62]"
64,[0.24519385],[0.24531429],[0.24099237],"[49, 78, 73, 46, 55, 74, 48, 70, 64, 62]"
65,[0.24522713],[0.24531429],[0.24099237],"[49, 78, 73, 46, 55, 74, 48, 70, 64, 62]"
66,[0.24525164],[0.24531429],[0.24403627],"[49, 78, 73, 46, 55, 74, 48, 70, 64, 62]"
67,[0.24525134],[0.24531429],[0.24377243],"[49, 78, 73, 46, 55, 74, 48, 70, 64, 62]"
68,[0.2452265],[0.24531429],[0.24271364],"[49, 78, 73, 46, 55, 74, 48, 70, 64, 62]"
69,[0.24524958],[0.24531429],[0.24412233],"[49, 78, 73, 46, 55, 74, 48, 70, 64, 62]"
