Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.19316384],[0.21361699],[0.16185021],"[38, 64, 47, 45, 57, 55, 79, 43, 80, 48]"
2,[0.21374384],[0.22749834],[0.18857556],"[64, 38, 70, 73, 74, 43, 79, 80, 57, 55]"
3,[0.22797939],[0.23849469],[0.21396035],"[64, 48, 70, 69, 79, 73, 40, 80, 57, 55]"
4,[0.23364958],[0.24058963],[0.],"[79, 80, 48, 73, 70, 74, 55, 57, 40, 71]"
5,[0.23280738],[0.24129921],[0.],"[46, 73, 70, 57, 74, 79, 48, 80, 55, 40]"
6,[0.23786055],[0.24204883],[0.],"[79, 46, 48, 73, 70, 74, 55, 57, 40, 71]"
7,[0.23742313],[0.24204883],[0.],"[79, 46, 48, 73, 70, 74, 55, 57, 40, 71]"
8,[0.23309936],[0.24251136],[0.],"[79, 46, 48, 73, 70, 74, 55, 80, 57, 40]"
9,[0.23946885],[0.24265008],[0.],"[79, 46, 48, 73, 70, 74, 55, 80, 57, 71]"
10,[0.239815],[0.2430033],[0.],"[79, 46, 73, 55, 74, 70, 48, 80, 57, 71]"
11,[0.24205631],[0.2430033],[0.23919831],"[79, 46, 73, 55, 74, 70, 48, 80, 57, 71]"
12,[0.24229996],[0.2430033],[0.2395275],"[79, 46, 73, 55, 74, 70, 48, 80, 57, 71]"
13,[0.24257339],[0.2430033],[0.24123927],"[79, 46, 73, 55, 74, 70, 48, 80, 57, 71]"
14,[0.24271938],[0.24302135],[0.24027302],"[79, 46, 73, 55, 74, 48, 70, 80, 57, 71]"
15,[0.24281518],[0.24302135],[0.2415774],"[79, 46, 73, 55, 74, 48, 70, 80, 57, 71]"
16,[0.24285484],[0.24302135],[0.24145968],"[79, 46, 73, 55, 74, 48, 70, 80, 57, 71]"
17,[0.24288639],[0.24302135],[0.24145968],"[79, 46, 73, 55, 74, 48, 70, 80, 57, 71]"
18,[0.24289841],[0.24302435],[0.24126786],"[79, 46, 73, 55, 74, 48, 70, 57, 80, 71]"
19,[0.2429138],[0.24302435],[0.2404788],"[79, 46, 73, 55, 74, 48, 70, 57, 80, 71]"
20,[0.24291951],[0.24302435],[0.2409945],"[79, 46, 73, 55, 74, 48, 70, 57, 80, 71]"
21,[0.24290224],[0.24302435],[0.24102488],"[79, 46, 73, 55, 74, 48, 70, 57, 80, 71]"
22,[0.24290163],[0.24302435],[0.24058196],"[79, 46, 73, 55, 74, 48, 70, 57, 80, 71]"
23,[0.24292524],[0.24302435],[0.24100838],"[79, 46, 73, 55, 74, 48, 70, 57, 80, 71]"
24,[0.24294486],[0.24302435],[0.24237549],"[79, 46, 73, 55, 74, 48, 70, 57, 80, 71]"
25,[0.242955],[0.24302435],[0.24198077],"[79, 46, 73, 55, 74, 48, 70, 57, 80, 71]"
26,[0.24292881],[0.24302435],[0.24078859],"[79, 46, 73, 55, 74, 48, 70, 57, 80, 71]"
