Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.19120188],[0.21701982],[0.15842484],"[78, 79, 74, 80, 51, 42, 21, 71, 36, 64]"
2,[0.21373619],[0.22179553],[0.19023359],"[78, 79, 74, 80, 51, 47, 46, 81, 87, 63]"
3,[0.22398996],[0.23780144],[0.20955507],"[64, 79, 74, 80, 51, 49, 78, 81, 69, 50]"
4,[0.23170604],[0.23997927],[0.],"[64, 79, 74, 80, 51, 49, 78, 48, 69, 50]"
5,[0.23809433],[0.2411142],[0.21875417],"[64, 79, 74, 46, 51, 49, 78, 48, 69, 50]"
6,[0.23484883],[0.24287325],[0.],"[49, 78, 46, 64, 50, 74, 79, 48, 69, 51]"
7,[0.23669236],[0.24358376],[0.],"[48, 49, 64, 74, 78, 79, 46, 69, 71, 50]"
8,[0.23694053],[0.24424538],[0.],"[74, 49, 46, 78, 48, 79, 69, 71, 64, 50]"
9,[0.2368914],[0.2448316],[0.],"[49, 78, 48, 46, 79, 74, 69, 64, 50, 51]"
10,[0.23928647],[0.24507215],[0.],"[49, 46, 48, 79, 78, 64, 69, 74, 80, 51]"
11,[0.2374713],[0.24507215],[0.],"[49, 46, 48, 79, 78, 64, 69, 74, 80, 51]"
12,[0.23893949],[0.24535472],[0.],"[49, 78, 48, 46, 79, 74, 69, 64, 80, 51]"
13,[0.24447648],[0.24558126],[0.24033926],"[49, 78, 79, 74, 69, 46, 48, 64, 80, 51]"
14,[0.24485191],[0.24559168],[0.24300373],"[49, 78, 79, 74, 69, 46, 48, 64, 80, 50]"
15,[0.24405072],[0.24559168],[0.],"[49, 78, 79, 74, 69, 46, 48, 64, 80, 50]"
16,[0.24507377],[0.24559168],[0.24048707],"[49, 78, 79, 74, 69, 46, 48, 64, 80, 50]"
17,[0.2446678],[0.24559168],[0.],"[49, 78, 79, 74, 69, 46, 48, 64, 80, 50]"
18,[0.24520377],[0.24559168],[0.24410263],"[49, 78, 79, 74, 69, 46, 48, 64, 80, 50]"
19,[0.24522809],[0.24559168],[0.2426478],"[49, 78, 79, 74, 69, 46, 48, 64, 80, 50]"
20,[0.24527692],[0.24559168],[0.24232833],"[49, 78, 79, 74, 69, 46, 48, 64, 80, 50]"
21,[0.24534076],[0.24559168],[0.24459155],"[49, 78, 79, 74, 69, 46, 48, 64, 80, 50]"
22,[0.24538403],[0.24573242],[0.24171566],"[49, 78, 79, 46, 74, 69, 48, 64, 80, 50]"
23,[0.24544211],[0.24577753],[0.24310761],"[49, 79, 78, 46, 74, 69, 48, 64, 80, 50]"
24,[0.2454786],[0.24577753],[0.24300088],"[49, 79, 78, 46, 74, 69, 48, 64, 80, 50]"
25,[0.24550328],[0.24577753],[0.24150869],"[49, 79, 78, 46, 74, 69, 48, 64, 80, 50]"
26,[0.2455052],[0.24577753],[0.2420195],"[49, 79, 78, 46, 74, 69, 48, 64, 80, 50]"
27,[0.24556136],[0.24577753],[0.24468212],"[49, 79, 78, 46, 74, 69, 48, 64, 80, 50]"
28,[0.24557271],[0.24577753],[0.24354635],"[49, 79, 78, 46, 74, 69, 48, 64, 80, 50]"
29,[0.24561501],[0.24579897],[0.24478721],"[49, 79, 78, 46, 74, 48, 69, 64, 80, 50]"
30,[0.24564988],[0.24579897],[0.24206416],"[49, 79, 78, 46, 74, 48, 69, 64, 80, 50]"
31,[0.2456245],[0.24579897],[0.24354507],"[49, 79, 78, 46, 74, 48, 69, 64, 80, 50]"
32,[0.24563297],[0.24579897],[0.24244899],"[49, 79, 78, 46, 74, 48, 69, 64, 80, 50]"
33,[0.24567056],[0.24579897],[0.24392176],"[49, 79, 78, 46, 74, 48, 69, 64, 80, 50]"
34,[0.24567961],[0.24579897],[0.24390563],"[49, 79, 78, 46, 74, 48, 69, 64, 80, 50]"
35,[0.24568714],[0.24579897],[0.24315769],"[49, 79, 78, 46, 74, 48, 69, 64, 80, 50]"
36,[0.24570037],[0.24579897],[0.24379871],"[49, 79, 78, 46, 74, 48, 69, 64, 80, 50]"
37,[0.24570277],[0.24579897],[0.24306465],"[49, 79, 78, 46, 74, 48, 69, 64, 80, 50]"
38,[0.2456943],[0.24579897],[0.24379871],"[49, 79, 78, 46, 74, 48, 69, 64, 80, 50]"
39,[0.24569026],[0.24579897],[0.2438883],"[49, 79, 78, 46, 74, 48, 69, 64, 80, 50]"
40,[0.24572104],[0.24579897],[0.24514608],"[49, 79, 78, 46, 74, 48, 69, 64, 80, 50]"
41,[0.24568621],[0.24579897],[0.24350418],"[49, 79, 78, 46, 74, 48, 69, 64, 80, 50]"
42,[0.24568424],[0.24579897],[0.2436393],"[49, 79, 78, 46, 74, 48, 69, 64, 80, 50]"
