Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.19863655],[0.22476964],[0.15876754],"[69, 71, 45, 46, 79, 49, 51, 53, 85, 55]"
2,[0.22368331],[0.2389336],[0.19703118],"[69, 71, 79, 46, 55, 49, 45, 80, 48, 42]"
3,[0.23503495],[0.24048368],[0.21751907],"[69, 49, 79, 46, 45, 48, 71, 80, 55, 42]"
4,[0.23939721],[0.24234442],[0.22502709],"[69, 55, 78, 46, 79, 49, 51, 80, 48, 42]"
5,[0.24154596],[0.24370708],[0.23370059],"[69, 49, 78, 46, 73, 71, 79, 80, 55, 42]"
6,[0.24252184],[0.24404744],[0.23905537],"[69, 49, 78, 46, 73, 71, 79, 55, 48, 42]"
7,[0.2421371],[0.24501844],[0.],"[49, 69, 78, 73, 55, 79, 46, 71, 80, 42]"
8,[0.23631154],[0.245325],[0.],"[78, 49, 79, 46, 69, 48, 55, 73, 42, 71]"
9,[0.23820222],[0.24596951],[0.],"[78, 49, 79, 46, 69, 48, 55, 73, 80, 42]"
10,[0.24033413],[0.24628721],[0.],"[78, 49, 79, 46, 69, 48, 55, 73, 80, 71]"
11,[0.24261612],[0.24628721],[0.],"[78, 49, 79, 46, 69, 48, 55, 73, 80, 71]"
12,[0.24206848],[0.24639082],[0.],"[78, 79, 49, 73, 48, 55, 69, 46, 80, 71]"
13,[0.24206284],[0.24654961],[0.],"[78, 49, 79, 73, 48, 55, 69, 46, 80, 71]"
14,[0.24445932],[0.24670988],[0.],"[78, 49, 79, 73, 55, 48, 46, 69, 80, 71]"
15,[0.24520986],[0.24691378],[0.],"[49, 78, 79, 73, 55, 48, 46, 69, 80, 71]"
16,[0.24645052],[0.24691378],[0.2441253],"[49, 78, 79, 73, 55, 48, 46, 69, 80, 71]"
17,[0.24659108],[0.24691378],[0.24502409],"[49, 78, 79, 73, 55, 48, 46, 69, 80, 71]"
18,[0.24667686],[0.24691378],[0.24489646],"[49, 78, 79, 73, 55, 48, 46, 69, 80, 71]"
19,[0.24672466],[0.24693761],[0.24489063],"[49, 79, 73, 78, 46, 48, 55, 69, 80, 71]"
20,[0.24671635],[0.24693761],[0.24332754],"[49, 79, 73, 78, 46, 48, 55, 69, 80, 71]"
21,[0.24677345],[0.24693761],[0.24332754],"[49, 79, 73, 78, 46, 48, 55, 69, 80, 71]"
22,[0.24679465],[0.24693761],[0.24528275],"[49, 79, 73, 78, 46, 48, 55, 69, 80, 71]"
23,[0.24677095],[0.24693761],[0.24464852],"[49, 79, 73, 78, 46, 48, 55, 69, 80, 71]"
24,[0.24623532],[0.24693761],[0.],"[49, 79, 73, 78, 46, 48, 55, 69, 80, 71]"
25,[0.24678965],[0.24693761],[0.24555197],"[49, 79, 73, 78, 46, 48, 55, 69, 80, 71]"
26,[0.24679279],[0.24693761],[0.24237973],"[49, 79, 73, 78, 46, 48, 55, 69, 80, 71]"
27,[0.24680028],[0.24693761],[0.24448747],"[49, 79, 73, 78, 46, 48, 55, 69, 80, 71]"
28,[0.2467656],[0.24693761],[0.24197594],"[49, 79, 73, 78, 46, 48, 55, 69, 80, 71]"
29,[0.24675809],[0.24693761],[0.24251171],"[49, 79, 73, 78, 46, 48, 55, 69, 80, 71]"
30,[0.24583467],[0.2469661],[0.],"[49, 79, 78, 73, 46, 48, 55, 69, 80, 71]"
31,[0.24682954],[0.2469661],[0.24457466],"[49, 79, 78, 73, 46, 48, 55, 69, 80, 71]"
32,[0.24683661],[0.2469661],[0.24557041],"[49, 79, 78, 73, 46, 48, 55, 69, 80, 71]"
33,[0.24682077],[0.2469661],[0.24189296],"[49, 79, 78, 73, 46, 48, 55, 69, 80, 71]"
34,[0.24684661],[0.2469661],[0.24540805],"[49, 79, 78, 73, 46, 48, 55, 69, 80, 71]"
35,[0.24680827],[0.2469661],[0.24488929],"[49, 79, 78, 73, 46, 48, 55, 69, 80, 71]"
36,[0.24687252],[0.24703371],[0.2456415],"[49, 79, 78, 73, 46, 55, 48, 69, 80, 71]"
37,[0.24684206],[0.24703371],[0.2432107],"[49, 79, 78, 73, 46, 55, 48, 69, 80, 71]"
38,[0.2468974],[0.24703371],[0.24576557],"[49, 79, 78, 73, 46, 55, 48, 69, 80, 71]"
39,[0.24690329],[0.24703371],[0.24576557],"[49, 79, 78, 73, 46, 55, 48, 69, 80, 71]"
40,[0.24687923],[0.24703371],[0.24465511],"[49, 79, 78, 73, 46, 55, 48, 69, 80, 71]"
41,[0.24690538],[0.24703371],[0.24606947],"[49, 79, 78, 73, 46, 55, 48, 69, 80, 71]"
42,[0.24690893],[0.24703371],[0.24499089],"[49, 79, 78, 73, 46, 55, 48, 69, 80, 71]"
43,[0.24689429],[0.24703371],[0.2451649],"[49, 79, 78, 73, 46, 55, 48, 69, 80, 71]"
44,[0.24690193],[0.24703371],[0.24570517],"[49, 79, 78, 73, 46, 55, 48, 69, 80, 71]"
