Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.19394885],[0.21843649],[0.15064015],"[64, 69, 70, 71, 72, 73, 74, 11, 79, 49, 55]"
2,[0.2142801],[0.23050666],[0.18609014],"[79, 69, 70, 71, 72, 73, 74, 55, 64, 49, 11]"
3,[0.22772376],[0.23766768],[0.19256597],"[74, 69, 70, 71, 73, 49, 45, 48, 57, 72]"
4,[0.23567892],[0.24141278],[0.22571088],"[74, 69, 55, 79, 73, 49, 45, 48, 57, 72]"
5,[0.23908527],[0.24316374],[0.22829545],"[69, 49, 55, 73, 79, 48, 57, 74, 45, 72]"
6,[0.23987446],[0.24421964],[0.],"[74, 49, 55, 79, 73, 70, 64, 48, 57, 72]"
7,[0.24238765],[0.24421964],[0.2358437],"[74, 49, 55, 79, 73, 70, 64, 48, 57, 72]"
8,[0.24364709],[0.2445381],[0.2384856],"[49, 74, 55, 79, 73, 70, 64, 48, 57, 72]"
9,[0.24403918],[0.24476751],[0.24036715],"[79, 49, 73, 48, 55, 70, 57, 74, 69, 72]"
10,[0.24276183],[0.24483247],[0.],"[49, 74, 73, 79, 55, 70, 69, 48, 57, 72]"
11,[0.24383293],[0.2448649],[0.],"[49, 79, 55, 74, 48, 69, 73, 70, 57, 72]"
12,[0.2408458],[0.2448649],[0.],"[49, 79, 55, 74, 48, 69, 73, 70, 57, 72]"
13,[0.24189748],[0.24498103],[0.],"[49, 79, 73, 48, 55, 70, 64, 74, 69, 72]"
14,[0.24396317],[0.24505927],[0.],"[49, 79, 73, 48, 55, 70, 69, 74, 57, 72]"
15,[0.24454667],[0.24505927],[0.2367235],"[49, 79, 73, 48, 55, 70, 69, 74, 57, 72]"
16,[0.24463288],[0.24506338],[0.24169778],"[49, 79, 55, 73, 48, 70, 74, 57, 69, 72]"
17,[0.2441915],[0.24508529],[0.],"[49, 79, 55, 73, 48, 70, 69, 74, 57, 72]"
18,[0.24482046],[0.24508529],[0.23963197],"[49, 79, 55, 73, 48, 70, 69, 74, 57, 72]"
19,[0.24483714],[0.24508529],[0.24217611],"[49, 79, 55, 73, 48, 70, 69, 74, 57, 72]"
20,[0.24481275],[0.24508529],[0.23389148],"[49, 79, 55, 73, 48, 70, 69, 74, 57, 72]"
21,[0.24484714],[0.24508529],[0.24142602],"[49, 79, 55, 73, 48, 70, 69, 74, 57, 72]"
22,[0.24434177],[0.24508529],[0.],"[49, 79, 55, 73, 48, 70, 69, 74, 57, 72]"
23,[0.24431342],[0.24508529],[0.],"[49, 79, 55, 73, 48, 70, 69, 74, 57, 72]"
24,[0.24479418],[0.24508529],[0.23944634],"[49, 79, 55, 73, 48, 70, 69, 74, 57, 72]"
25,[0.24485341],[0.24508529],[0.24038416],"[49, 79, 55, 73, 48, 70, 69, 74, 57, 72]"
26,[0.24484428],[0.24508529],[0.23739055],"[49, 79, 55, 73, 48, 70, 69, 74, 57, 72]"
27,[0.24485266],[0.24517105],[0.23739055],"[49, 79, 55, 73, 48, 74, 70, 69, 57, 72]"
28,[0.24491441],[0.24517105],[0.24088604],"[49, 79, 55, 73, 48, 74, 70, 69, 57, 72]"
29,[0.24499788],[0.24517105],[0.24347536],"[49, 79, 55, 73, 48, 74, 70, 69, 57, 72]"
30,[0.24499263],[0.24517105],[0.24155266],"[49, 79, 55, 73, 48, 74, 70, 69, 57, 72]"
31,[0.24501788],[0.24517105],[0.24320343],"[49, 79, 55, 73, 48, 74, 70, 69, 57, 72]"
32,[0.24500689],[0.24517105],[0.23708105],"[49, 79, 55, 73, 48, 74, 70, 69, 57, 72]"
33,[0.24499115],[0.24517105],[0.23972564],"[49, 79, 55, 73, 48, 74, 70, 69, 57, 72]"
34,[0.24501939],[0.24517105],[0.24110196],"[49, 79, 55, 73, 48, 74, 70, 69, 57, 72]"
35,[0.24503423],[0.24517613],[0.24281721],"[49, 79, 55, 73, 74, 70, 48, 69, 57, 72]"
36,[0.24499346],[0.24517613],[0.23708317],"[49, 79, 55, 73, 74, 70, 48, 69, 57, 72]"
37,[0.24497551],[0.24517613],[0.24156578],"[49, 79, 55, 73, 74, 70, 48, 69, 57, 72]"
38,[0.24502249],[0.24517613],[0.24194614],"[49, 79, 55, 73, 74, 70, 48, 69, 57, 72]"
39,[0.24500002],[0.24517613],[0.24022624],"[49, 79, 55, 73, 74, 70, 48, 69, 57, 72]"
40,[0.24495038],[0.24517613],[0.23647797],"[49, 79, 55, 73, 74, 70, 48, 69, 57, 72]"
41,[0.24500504],[0.24517613],[0.24032316],"[49, 79, 55, 73, 74, 70, 48, 69, 57, 72]"
42,[0.24503766],[0.24517613],[0.23994139],"[49, 79, 55, 73, 74, 70, 48, 69, 57, 72]"
43,[0.24504244],[0.24517613],[0.24163052],"[49, 79, 55, 73, 74, 70, 48, 69, 57, 72]"
44,[0.24402687],[0.24517613],[0.],"[49, 79, 55, 73, 74, 70, 48, 69, 57, 72]"
45,[0.24505503],[0.24517613],[0.24066783],"[49, 79, 55, 73, 74, 70, 48, 69, 57, 72]"
46,[0.24505949],[0.24521771],[0.24102865],"[49, 79, 73, 55, 74, 70, 48, 69, 57, 72]"
47,[0.24506863],[0.24521771],[0.23832402],"[49, 79, 73, 55, 74, 70, 48, 69, 57, 72]"
48,[0.24509277],[0.24523238],[0.24145461],"[49, 79, 73, 55, 74, 48, 69, 70, 57, 72]"
49,[0.24513503],[0.24523576],[0.24279659],"[49, 79, 73, 55, 74, 48, 70, 69, 57, 72]"
50,[0.24512683],[0.24523576],[0.24147109],"[49, 79, 73, 55, 74, 48, 70, 69, 57, 72]"
51,[0.24514437],[0.24523576],[0.24295327],"[49, 79, 73, 55, 74, 48, 70, 69, 57, 72]"
52,[0.24515229],[0.24523576],[0.24264603],"[49, 79, 73, 55, 74, 48, 70, 69, 57, 72]"
