Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18542286],[0.20934607],[0.15322307],"[38, 67, 69, 70, 39, 46, 78, 55, 56, 88]"
2,[0.20653253],[0.21883866],[0.17933478],"[38, 67, 69, 70, 73, 46, 78, 55, 56, 88]"
3,[0.21812274],[0.22795709],[0.20447285],"[55, 46, 69, 70, 73, 78, 67, 56, 38, 88]"
4,[0.22605802],[0.23726806],[0.21175879],"[55, 46, 69, 70, 71, 73, 78, 79, 48, 88]"
5,[0.23419981],[0.2388736],[0.22325328],"[78, 69, 46, 48, 73, 70, 79, 55, 71, 88]"
6,[0.23560429],[0.23955248],[0.],"[79, 55, 73, 48, 70, 46, 78, 69, 71, 23]"
7,[0.23382151],[0.24043747],[0.],"[55, 73, 46, 78, 79, 74, 48, 70, 69, 88]"
8,[0.23729364],[0.24043747],[0.],"[55, 73, 46, 78, 79, 74, 48, 70, 69, 88]"
9,[0.23808308],[0.24065371],[0.],"[73, 55, 78, 79, 46, 74, 48, 69, 70, 88]"
10,[0.23771841],[0.24065709],[0.],"[73, 55, 78, 79, 46, 74, 48, 70, 69, 88]"
11,[0.23911641],[0.24098954],[0.],"[79, 78, 73, 55, 46, 74, 48, 70, 69, 88]"
12,[0.23982067],[0.24098954],[0.],"[79, 78, 73, 55, 46, 74, 48, 70, 69, 88]"
13,[0.24055708],[0.24098954],[0.23941975],"[79, 78, 73, 55, 46, 74, 48, 70, 69, 88]"
14,[0.24061498],[0.24098954],[0.22134034],"[79, 78, 73, 55, 46, 74, 48, 70, 69, 88]"
15,[0.24070762],[0.24098954],[0.21788139],"[79, 78, 73, 55, 46, 74, 48, 70, 69, 88]"
16,[0.24071254],[0.24098954],[0.22386734],"[79, 78, 73, 55, 46, 74, 48, 70, 69, 88]"
17,[0.24071051],[0.24098954],[0.21931638],"[79, 78, 73, 55, 46, 74, 48, 70, 69, 88]"
18,[0.2407674],[0.24098954],[0.21659991],"[79, 78, 73, 55, 46, 74, 48, 70, 69, 88]"
19,[0.24063391],[0.24098954],[0.20576934],"[79, 78, 73, 55, 46, 74, 48, 70, 69, 88]"
20,[0.24084317],[0.24098954],[0.23184877],"[79, 78, 73, 55, 46, 74, 48, 70, 69, 88]"
21,[0.24089218],[0.24098954],[0.23970351],"[79, 78, 73, 55, 46, 74, 48, 70, 69, 88]"
22,[0.2408907],[0.24098954],[0.23999509],"[79, 78, 73, 55, 46, 74, 48, 70, 69, 88]"
23,[0.24087026],[0.24098954],[0.22943116],"[79, 78, 73, 55, 46, 74, 48, 70, 69, 88]"
24,[0.24087921],[0.24098954],[0.2360952],"[79, 78, 73, 55, 46, 74, 48, 70, 69, 88]"
25,[0.2408765],[0.24098954],[0.23939041],"[79, 78, 73, 55, 46, 74, 48, 70, 69, 88]"
26,[0.24091036],[0.24098976],[0.23959402],"[79, 78, 73, 46, 55, 74, 48, 69, 70, 88]"
27,[0.24087578],[0.24099314],[0.22444129],"[79, 78, 73, 46, 55, 74, 48, 70, 69, 88]"
28,[0.2409394],[0.24099314],[0.24063473],"[79, 78, 73, 46, 55, 74, 48, 70, 69, 88]"
29,[0.24093186],[0.24099314],[0.23920504],"[79, 78, 73, 46, 55, 74, 48, 70, 69, 88]"
30,[0.24093598],[0.24099314],[0.23873314],"[79, 78, 73, 46, 55, 74, 48, 70, 69, 88]"
31,[0.2409465],[0.24099314],[0.24008607],"[79, 78, 73, 46, 55, 74, 48, 70, 69, 88]"
32,[0.24094154],[0.24099314],[0.23970587],"[79, 78, 73, 46, 55, 74, 48, 70, 69, 88]"
33,[0.24094711],[0.24099314],[0.23919191],"[79, 78, 73, 46, 55, 74, 48, 70, 69, 88]"
34,[0.24094251],[0.24099314],[0.23986775],"[79, 78, 73, 46, 55, 74, 48, 70, 69, 88]"
35,[0.2408377],[0.24099314],[0.2218703],"[79, 78, 73, 46, 55, 74, 48, 70, 69, 88]"
36,[0.24094197],[0.24099314],[0.23926313],"[79, 78, 73, 46, 55, 74, 48, 70, 69, 88]"
37,[0.24083782],[0.24099314],[0.22080806],"[79, 78, 73, 46, 55, 74, 48, 70, 69, 88]"
38,[0.2408807],[0.24099314],[0.22564895],"[79, 78, 73, 46, 55, 74, 48, 70, 69, 88]"
