Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.19650523],[0.2266394],[0.15624381],"[78, 73, 74, 46, 48, 49, 82, 51, 52, 81]"
2,[0.22693112],[0.23629507],[0.20362827],"[78, 73, 74, 46, 48, 49, 43, 57, 59, 81]"
3,[0.23304897],[0.23685461],[0.22313576],"[78, 46, 80, 49, 73, 55, 74, 43, 59, 61]"
4,[0.23597546],[0.24078407],[0.22153802],"[78, 46, 80, 49, 73, 55, 74, 57, 59, 81]"
5,[0.23845697],[0.24078407],[0.23386618],"[78, 46, 80, 49, 73, 55, 74, 57, 59, 81]"
6,[0.24025739],[0.24147058],[0.23520554],"[74, 46, 78, 73, 49, 55, 80, 57, 81, 59]"
7,[0.24073983],[0.24219781],[0.22490599],"[78, 46, 49, 73, 48, 55, 80, 57, 81, 59]"
8,[0.24149964],[0.24283759],[0.23588368],"[78, 49, 55, 46, 48, 73, 74, 57, 81, 59]"
9,[0.2420017],[0.24283759],[0.23858802],"[78, 49, 55, 46, 48, 73, 74, 57, 81, 59]"
10,[0.24221895],[0.24300642],[0.23049581],"[49, 78, 55, 74, 73, 48, 46, 57, 81, 59]"
11,[0.24177062],[0.24308775],[0.],"[49, 78, 55, 46, 74, 73, 48, 57, 81, 59]"
12,[0.24253916],[0.24315069],[0.23136271],"[49, 78, 55, 46, 73, 48, 74, 57, 81, 59]"
13,[0.24277541],[0.24318866],[0.22869343],"[49, 78, 55, 73, 46, 48, 74, 57, 81, 59]"
14,[0.24284966],[0.24318866],[0.24002847],"[49, 78, 55, 73, 46, 48, 74, 57, 81, 59]"
15,[0.24286786],[0.24318866],[0.23376659],"[49, 78, 55, 73, 46, 48, 74, 57, 81, 59]"
16,[0.24293052],[0.24318866],[0.2345397],"[49, 78, 55, 73, 46, 48, 74, 57, 81, 59]"
17,[0.24295161],[0.24322126],[0.2342715],"[49, 78, 73, 55, 46, 48, 74, 80, 81, 59]"
18,[0.24303033],[0.24323025],[0.23995115],"[49, 78, 73, 55, 46, 48, 74, 57, 81, 59]"
19,[0.24303823],[0.24323025],[0.23497274],"[49, 78, 73, 55, 46, 48, 74, 57, 81, 59]"
20,[0.24307219],[0.24323025],[0.24053673],"[49, 78, 73, 55, 46, 48, 74, 57, 81, 59]"
21,[0.24306797],[0.24323025],[0.23901297],"[49, 78, 73, 55, 46, 48, 74, 57, 81, 59]"
22,[0.24309913],[0.24323385],[0.2401717],"[49, 78, 73, 46, 55, 48, 74, 57, 81, 59]"
23,[0.24306472],[0.24323385],[0.23694394],"[49, 78, 73, 46, 55, 48, 74, 57, 81, 59]"
24,[0.24311106],[0.24323385],[0.24114904],"[49, 78, 73, 46, 55, 48, 74, 57, 81, 59]"
25,[0.24313024],[0.24323385],[0.24062172],"[49, 78, 73, 46, 55, 48, 74, 57, 81, 59]"
26,[0.24309581],[0.24323385],[0.23254855],"[49, 78, 73, 46, 55, 48, 74, 57, 81, 59]"
27,[0.24311155],[0.24323385],[0.23953708],"[49, 78, 73, 46, 55, 48, 74, 57, 81, 59]"
28,[0.24312519],[0.24323385],[0.23844372],"[49, 78, 73, 46, 55, 48, 74, 57, 81, 59]"
29,[0.24311731],[0.24323385],[0.24055191],"[49, 78, 73, 46, 55, 48, 74, 57, 81, 59]"
30,[0.24310975],[0.24323385],[0.23623092],"[49, 78, 73, 46, 55, 48, 74, 57, 81, 59]"
31,[0.24311062],[0.24323385],[0.24037551],"[49, 78, 73, 46, 55, 48, 74, 57, 81, 59]"
32,[0.24310617],[0.24323385],[0.23978196],"[49, 78, 73, 46, 55, 48, 74, 57, 81, 59]"
33,[0.24310184],[0.24323385],[0.23959494],"[49, 78, 73, 46, 55, 48, 74, 57, 81, 59]"
34,[0.24314333],[0.24323385],[0.24201437],"[49, 78, 73, 46, 55, 48, 74, 57, 81, 59]"
35,[0.2431308],[0.24323385],[0.23824241],"[49, 78, 73, 46, 55, 48, 74, 57, 81, 59]"
36,[0.24315391],[0.24323385],[0.24053607],"[49, 78, 73, 46, 55, 48, 74, 57, 81, 59]"
37,[0.24310342],[0.24323385],[0.23826547],"[49, 78, 73, 46, 55, 48, 74, 57, 81, 59]"
38,[0.24315374],[0.24323385],[0.2395917],"[49, 78, 73, 46, 55, 48, 74, 57, 81, 59]"
39,[0.24315585],[0.24323385],[0.23924378],"[49, 78, 73, 46, 55, 48, 74, 57, 81, 59]"
40,[0.24315728],[0.24323385],[0.24098294],"[49, 78, 73, 46, 55, 48, 74, 57, 81, 59]"
41,[0.24315211],[0.24323385],[0.23796355],"[49, 78, 73, 46, 55, 48, 74, 57, 81, 59]"
42,[0.24315207],[0.24323385],[0.24031411],"[49, 78, 73, 46, 55, 48, 74, 57, 81, 59]"
43,[0.24314557],[0.24323385],[0.24031411],"[49, 78, 73, 46, 55, 48, 74, 57, 81, 59]"
44,[0.2431655],[0.24323385],[0.24038732],"[49, 78, 73, 46, 55, 48, 74, 57, 81, 59]"
45,[0.24314809],[0.24323385],[0.23826841],"[49, 78, 73, 46, 55, 48, 74, 57, 81, 59]"
46,[0.24312082],[0.24323385],[0.2372236],"[49, 78, 73, 46, 55, 48, 74, 57, 81, 59]"
47,[0.24313929],[0.24323385],[0.23943987],"[49, 78, 73, 46, 55, 48, 74, 57, 81, 59]"
48,[0.24313809],[0.24323385],[0.23435249],"[49, 78, 73, 46, 55, 48, 74, 57, 81, 59]"
49,[0.24310445],[0.24325699],[0.23482789],"[49, 78, 73, 46, 55, 74, 48, 57, 81, 59]"
50,[0.24316868],[0.24325699],[0.24111227],"[49, 78, 73, 46, 55, 74, 48, 57, 81, 59]"
51,[0.24317876],[0.24325699],[0.24041283],"[49, 78, 73, 46, 55, 74, 48, 57, 81, 59]"
52,[0.24313095],[0.24325699],[0.2345477],"[49, 78, 73, 46, 55, 74, 48, 57, 81, 59]"
53,[0.24318546],[0.24325699],[0.23836723],"[49, 78, 73, 46, 55, 74, 48, 57, 81, 59]"
54,[0.24319955],[0.24325699],[0.24122696],"[49, 78, 73, 46, 55, 74, 48, 57, 81, 59]"
55,[0.2431559],[0.24325699],[0.23678037],"[49, 78, 73, 46, 55, 74, 48, 57, 81, 59]"
56,[0.24317109],[0.24325699],[0.2383412],"[49, 78, 73, 46, 55, 74, 48, 57, 81, 59]"
57,[0.24317403],[0.24325699],[0.2406854],"[49, 78, 73, 46, 55, 74, 48, 57, 81, 59]"
58,[0.2430967],[0.24325699],[0.23329856],"[49, 78, 73, 46, 55, 74, 48, 57, 81, 59]"
59,[0.24314459],[0.24325699],[0.23728633],"[49, 78, 73, 46, 55, 74, 48, 57, 81, 59]"
60,[0.24316373],[0.24325699],[0.23995437],"[49, 78, 73, 46, 55, 74, 48, 57, 81, 59]"
61,[0.24314899],[0.24325699],[0.23562892],"[49, 78, 73, 46, 55, 74, 48, 57, 81, 59]"
62,[0.24318007],[0.24325699],[0.2404848],"[49, 78, 73, 46, 55, 74, 48, 57, 81, 59]"
63,[0.24317503],[0.24325699],[0.23789139],"[49, 78, 73, 46, 55, 74, 48, 57, 81, 59]"
64,[0.24315812],[0.24325699],[0.23669604],"[49, 78, 73, 46, 55, 74, 48, 57, 81, 59]"
65,[0.24316816],[0.24325699],[0.23792891],"[49, 78, 73, 46, 55, 74, 48, 57, 81, 59]"
66,[0.24308088],[0.24325699],[0.23347128],"[49, 78, 73, 46, 55, 74, 48, 57, 81, 59]"
67,[0.24319726],[0.24325699],[0.24019528],"[49, 78, 73, 46, 55, 74, 48, 57, 81, 59]"
68,[0.24316481],[0.24325699],[0.24080586],"[49, 78, 73, 46, 55, 74, 48, 57, 81, 59]"
69,[0.24311712],[0.24325699],[0.23872934],"[49, 78, 73, 46, 55, 74, 48, 57, 81, 59]"
70,[0.24313502],[0.24325699],[0.2365643],"[49, 78, 73, 46, 55, 74, 48, 57, 81, 59]"
71,[0.24316312],[0.24325699],[0.23972599],"[49, 78, 73, 46, 55, 74, 48, 57, 81, 59]"
72,[0.24318031],[0.24325699],[0.24093386],"[49, 78, 73, 46, 55, 74, 48, 57, 81, 59]"
73,[0.24314169],[0.24325699],[0.23897584],"[49, 78, 73, 46, 55, 74, 48, 57, 81, 59]"
74,[0.24316303],[0.24325699],[0.23743057],"[49, 78, 73, 46, 55, 74, 48, 57, 81, 59]"
75,[0.24315502],[0.24325699],[0.23975687],"[49, 78, 73, 46, 55, 74, 48, 57, 81, 59]"
76,[0.24317973],[0.24325699],[0.24068215],"[49, 78, 73, 46, 55, 74, 48, 57, 81, 59]"
77,[0.24318113],[0.24325699],[0.24042871],"[49, 78, 73, 46, 55, 74, 48, 57, 81, 59]"
78,[0.24318637],[0.24325699],[0.2412129],"[49, 78, 73, 46, 55, 74, 48, 57, 81, 59]"
79,[0.24318023],[0.24325699],[0.23766973],"[49, 78, 73, 46, 55, 74, 48, 57, 81, 59]"
80,[0.24320749],[0.24325699],[0.24103971],"[49, 78, 73, 46, 55, 74, 48, 57, 81, 59]"
81,[0.24314029],[0.24325699],[0.23503387],"[49, 78, 73, 46, 55, 74, 48, 57, 81, 59]"
82,[0.24320027],[0.24325699],[0.23871109],"[49, 78, 73, 46, 55, 74, 48, 57, 81, 59]"
83,[0.24315003],[0.24325699],[0.2377438],"[49, 78, 73, 46, 55, 74, 48, 57, 81, 59]"
84,[0.24316346],[0.24325699],[0.2403754],"[49, 78, 73, 46, 55, 74, 48, 57, 81, 59]"
85,[0.24316703],[0.24325699],[0.23931259],"[49, 78, 73, 46, 55, 74, 48, 57, 81, 59]"
86,[0.24319388],[0.24325699],[0.2417517],"[49, 78, 73, 46, 55, 74, 48, 57, 81, 59]"
87,[0.24316499],[0.24325699],[0.23399697],"[49, 78, 73, 46, 55, 74, 48, 57, 81, 59]"
88,[0.24317149],[0.24325699],[0.23551816],"[49, 78, 73, 46, 55, 74, 48, 57, 81, 59]"
89,[0.24317766],[0.24325699],[0.23568437],"[49, 78, 73, 46, 55, 74, 48, 57, 81, 59]"
90,[0.2431898],[0.24325699],[0.23906399],"[49, 78, 73, 46, 55, 74, 48, 57, 81, 59]"
91,[0.2431567],[0.24325699],[0.23791988],"[49, 78, 73, 46, 55, 74, 48, 57, 81, 59]"
92,[0.24320995],[0.24325699],[0.24162431],"[49, 78, 73, 46, 55, 74, 48, 57, 81, 59]"
93,[0.24319555],[0.24325699],[0.24164121],"[49, 78, 73, 46, 55, 74, 48, 57, 81, 59]"
94,[0.24318929],[0.24325699],[0.23888604],"[49, 78, 73, 46, 55, 74, 48, 57, 81, 59]"
