IaC file,Iteration,best_fitness,Best_individual
control-repo/site-modules/profile/manifests/app/jenkins/master.pp_(IaC)_,21,0.24462639671448716,"[66, 68, 14, 117, 156, 70, 92, 96, 88, 141]"
