Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.0961692],[0.1229926],[0.06946403],"[66, 122, 80, 48, 44, 78, 112, 81, 60, 125, 25]"
2,[0.12409186],[0.15432548],[0.09801107],"[34, 37, 80, 40, 44, 78, 112, 81, 127, 62, 63]"
3,[0.14862168],[0.16765553],[0.11639442],"[34, 37, 80, 81, 78, 60, 122, 44, 66, 62, 63]"
4,[0.16007864],[0.17512597],[0.13173638],"[78, 37, 81, 80, 63, 60, 40, 34, 44, 125, 77]"
5,[0.16301471],[0.17805006],[0.],"[78, 37, 81, 80, 63, 60, 40, 34, 51, 62, 77]"
6,[0.16737272],[0.18552242],[0.],"[78, 80, 81, 37, 44, 60, 40, 34, 51, 62, 77]"
7,[0.17515999],[0.18552242],[0.],"[78, 80, 81, 37, 44, 60, 40, 34, 51, 62, 77]"
8,[0.17990233],[0.18552242],[0.15771224],"[78, 80, 81, 37, 44, 60, 40, 34, 51, 62, 77]"
9,[0.18074459],[0.18564148],[0.],"[78, 80, 81, 37, 44, 60, 40, 34, 51, 62, 63]"
10,[0.18172403],[0.18564148],[0.],"[78, 80, 81, 37, 44, 60, 40, 34, 51, 62, 63]"
11,[0.18123451],[0.18709695],[0.],"[80, 81, 78, 34, 44, 37, 40, 60, 51, 62, 63]"
12,[0.18245334],[0.18812391],[0.],"[80, 81, 78, 37, 44, 60, 40, 34, 51, 62, 63]"
13,[0.18343741],[0.18812391],[0.],"[80, 81, 78, 37, 44, 60, 40, 34, 51, 62, 63]"
14,[0.1852022],[0.18812391],[0.],"[80, 81, 78, 37, 44, 60, 40, 34, 51, 62, 63]"
15,[0.18653543],[0.18812391],[0.16150005],"[80, 81, 78, 37, 44, 60, 40, 34, 51, 62, 63]"
16,[0.18676595],[0.18812391],[0.17687686],"[80, 81, 78, 37, 44, 60, 40, 34, 51, 62, 63]"
17,[0.18706532],[0.18812391],[0.17601408],"[80, 81, 78, 37, 44, 60, 40, 34, 51, 62, 63]"
18,[0.18723262],[0.18826975],[0.17595005],"[80, 81, 78, 37, 60, 44, 40, 34, 51, 62, 77]"
19,[0.18746024],[0.1883888],[0.1719044],"[80, 81, 78, 37, 60, 44, 40, 34, 51, 62, 63]"
20,[0.18756259],[0.1883888],[0.1760276],"[80, 81, 78, 37, 60, 44, 40, 34, 51, 62, 63]"
21,[0.18766376],[0.1883888],[0.1760276],"[80, 81, 78, 37, 60, 44, 40, 34, 51, 62, 63]"
22,[0.18759824],[0.18839018],[0.16967668],"[80, 81, 78, 37, 60, 44, 51, 34, 40, 62, 63]"
23,[0.18782582],[0.18839018],[0.17339061],"[80, 81, 78, 37, 60, 44, 51, 34, 40, 62, 63]"
24,[0.18792239],[0.18839018],[0.17810547],"[80, 81, 78, 37, 60, 44, 51, 34, 40, 62, 63]"
