Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.10544719],[0.13490685],[0.07083889],"[37, 40, 73, 41, 74, 78, 80, 49, 93, 63]"
2,[0.13535412],[0.16708544],[0.10556632],"[80, 74, 63, 37, 40, 78, 49, 73, 93, 41]"
3,[0.1533924],[0.17469846],[0.11501862],"[49, 74, 80, 81, 73, 78, 63, 37, 93, 40]"
4,[0.16643796],[0.18526557],[0.],"[49, 81, 80, 78, 74, 46, 37, 63, 87, 73]"
5,[0.17953825],[0.18891458],[0.15045615],"[80, 81, 63, 82, 74, 78, 49, 52, 93, 41]"
6,[0.18763376],[0.1955954],[0.16588757],"[80, 78, 37, 49, 74, 81, 82, 63, 40, 60]"
7,[0.19081817],[0.20014128],[0.],"[80, 81, 37, 82, 74, 78, 49, 52, 40, 60]"
8,[0.19446876],[0.20014128],[0.],"[80, 81, 37, 82, 74, 78, 49, 52, 40, 60]"
9,[0.19728667],[0.20275872],[0.],"[80, 81, 82, 78, 74, 37, 49, 52, 40, 60]"
10,[0.19904797],[0.20306848],[0.],"[80, 81, 82, 78, 74, 37, 49, 46, 40, 60]"
11,[0.20084009],[0.20306848],[0.19024752],"[80, 81, 82, 78, 74, 37, 49, 46, 40, 60]"
12,[0.20161417],[0.20306848],[0.19680684],"[80, 81, 82, 78, 74, 37, 49, 46, 40, 60]"
13,[0.20213232],[0.20306848],[0.19969526],"[80, 81, 82, 78, 74, 37, 49, 46, 40, 60]"
14,[0.2020861],[0.20306848],[0.19563193],"[80, 81, 82, 78, 74, 37, 49, 46, 40, 60]"
15,[0.20188171],[0.20306848],[0.17429985],"[80, 81, 82, 78, 74, 37, 49, 46, 40, 60]"
16,[0.20211482],[0.20342587],[0.19563193],"[80, 81, 82, 78, 74, 60, 49, 37, 46, 52]"
17,[0.20210257],[0.20342587],[0.17477689],"[80, 81, 82, 78, 74, 60, 49, 37, 46, 52]"
18,[0.20231179],[0.20342587],[0.17477689],"[80, 81, 82, 78, 74, 60, 49, 37, 46, 52]"
19,[0.20253126],[0.20342587],[0.19066024],"[80, 81, 82, 78, 74, 60, 49, 37, 46, 52]"
20,[0.20251025],[0.20354812],[0.18334701],"[80, 81, 82, 78, 74, 37, 49, 60, 52, 46]"
21,[0.20289402],[0.20365138],[0.19431803],"[80, 81, 82, 78, 74, 37, 49, 60, 46, 52]"
22,[0.20303111],[0.20365138],[0.19613127],"[80, 81, 82, 78, 74, 37, 49, 60, 46, 52]"
23,[0.20295632],[0.20365138],[0.1902878],"[80, 81, 82, 78, 74, 37, 49, 60, 46, 52]"
24,[0.20301592],[0.20365138],[0.19593575],"[80, 81, 82, 78, 74, 37, 49, 60, 46, 52]"
25,[0.20293024],[0.20365138],[0.19266878],"[80, 81, 82, 78, 74, 37, 49, 60, 46, 52]"
26,[0.20308176],[0.20421786],[0.19500863],"[80, 81, 78, 82, 74, 37, 49, 60, 46, 52]"
27,[0.20307058],[0.20421786],[0.17828544],"[80, 81, 78, 82, 74, 37, 49, 60, 46, 52]"
28,[0.20332742],[0.20421786],[0.1959784],"[80, 81, 78, 82, 74, 37, 49, 60, 46, 52]"
29,[0.20338581],[0.20421786],[0.17674109],"[80, 81, 78, 82, 74, 37, 49, 60, 46, 52]"
30,[0.20338654],[0.20421786],[0.19574985],"[80, 81, 78, 82, 74, 37, 49, 60, 46, 52]"
31,[0.20348799],[0.20421786],[0.20028701],"[80, 81, 78, 82, 74, 37, 49, 60, 46, 52]"
32,[0.20344561],[0.20421786],[0.19382342],"[80, 81, 78, 82, 74, 37, 49, 60, 46, 52]"
33,[0.20352962],[0.20421786],[0.1898566],"[80, 81, 78, 82, 74, 37, 49, 60, 46, 52]"
34,[0.2036081],[0.20421786],[0.19888026],"[80, 81, 78, 82, 74, 37, 49, 60, 46, 52]"
35,[0.20367964],[0.20421959],[0.19413285],"[80, 81, 78, 82, 74, 37, 49, 60, 46, 40]"
36,[0.20374007],[0.20421959],[0.18838938],"[80, 81, 78, 82, 74, 37, 49, 60, 46, 40]"
37,[0.2037171],[0.20421959],[0.19865992],"[80, 81, 78, 82, 74, 37, 49, 60, 46, 40]"
38,[0.20379733],[0.20421959],[0.199863],"[80, 81, 78, 82, 74, 37, 49, 60, 46, 40]"
39,[0.20388381],[0.20421959],[0.20034952],"[80, 81, 78, 82, 74, 37, 49, 60, 46, 40]"
40,[0.20370449],[0.20421959],[0.18610822],"[80, 81, 78, 82, 74, 37, 49, 60, 46, 40]"
41,[0.20377073],[0.20421959],[0.19484166],"[80, 81, 78, 82, 74, 37, 49, 60, 46, 40]"
42,[0.20374405],[0.20421959],[0.19776933],"[80, 81, 78, 82, 74, 37, 49, 60, 46, 40]"
43,[0.20383459],[0.20421959],[0.198663],"[80, 81, 78, 82, 74, 37, 49, 60, 46, 40]"
44,[0.20379008],[0.20421959],[0.19246411],"[80, 81, 78, 82, 74, 37, 49, 60, 46, 40]"
45,[0.20382807],[0.20421959],[0.19612215],"[80, 81, 78, 82, 74, 37, 49, 60, 46, 40]"
46,[0.20376441],[0.20421959],[0.19532837],"[80, 81, 78, 82, 74, 37, 49, 60, 46, 40]"
47,[0.20372512],[0.20421959],[0.19592623],"[80, 81, 78, 82, 74, 37, 49, 60, 46, 40]"
48,[0.20375371],[0.20421959],[0.19053405],"[80, 81, 78, 82, 74, 37, 49, 60, 46, 40]"
49,[0.20368867],[0.20421959],[0.19312051],"[80, 81, 78, 82, 74, 37, 49, 60, 46, 40]"
50,[0.20371932],[0.20421959],[0.18556445],"[80, 81, 78, 82, 74, 37, 49, 60, 46, 40]"
51,[0.20368742],[0.20421959],[0.18763076],"[80, 81, 78, 82, 74, 37, 49, 60, 46, 40]"
52,[0.20362323],[0.20421959],[0.18749289],"[80, 81, 78, 82, 74, 37, 49, 60, 46, 40]"
53,[0.20378],[0.20421959],[0.19298009],"[80, 81, 78, 82, 74, 37, 49, 60, 46, 40]"
54,[0.20370312],[0.20421959],[0.18661827],"[80, 81, 78, 82, 74, 37, 49, 60, 46, 40]"
55,[0.20370466],[0.20421959],[0.1699326],"[80, 81, 78, 82, 74, 37, 49, 60, 46, 40]"
56,[0.20343636],[0.20421959],[0.1763665],"[80, 81, 78, 82, 74, 37, 49, 60, 46, 40]"
57,[0.2036567],[0.20421959],[0.19331855],"[80, 81, 78, 82, 74, 37, 49, 60, 46, 40]"
58,[0.20378558],[0.20421959],[0.19498165],"[80, 81, 78, 82, 74, 37, 49, 60, 46, 40]"
59,[0.20378688],[0.20421959],[0.17629879],"[80, 81, 78, 82, 74, 37, 49, 60, 46, 40]"
60,[0.20373007],[0.20426988],[0.18305354],"[80, 81, 78, 82, 37, 49, 60, 74, 46, 52]"
61,[0.20365859],[0.20427161],[0.18063411],"[80, 81, 78, 82, 37, 49, 60, 74, 46, 40]"
62,[0.20365614],[0.20427161],[0.18576248],"[80, 81, 78, 82, 37, 49, 60, 74, 46, 40]"
63,[0.20370673],[0.20427161],[0.18649505],"[80, 81, 78, 82, 37, 49, 60, 74, 46, 40]"
64,[0.20383112],[0.20427161],[0.18792525],"[80, 81, 78, 82, 37, 49, 60, 74, 46, 40]"
65,[0.20397239],[0.20427161],[0.19029752],"[80, 81, 78, 82, 37, 49, 60, 74, 46, 40]"
66,[0.20400265],[0.20427161],[0.19220586],"[80, 81, 78, 82, 37, 49, 60, 74, 46, 40]"
67,[0.20382138],[0.20427161],[0.18467174],"[80, 81, 78, 82, 37, 49, 60, 74, 46, 40]"
68,[0.20394233],[0.20427161],[0.18869677],"[80, 81, 78, 82, 37, 49, 60, 74, 46, 40]"
69,[0.20401079],[0.20427161],[0.19484163],"[80, 81, 78, 82, 37, 49, 60, 74, 46, 40]"
70,[0.20401716],[0.20427161],[0.19678561],"[80, 81, 78, 82, 37, 49, 60, 74, 46, 40]"
71,[0.20379729],[0.20427161],[0.17221527],"[80, 81, 78, 82, 37, 49, 60, 74, 46, 40]"
72,[0.20381466],[0.20427161],[0.1880335],"[80, 81, 78, 82, 37, 49, 60, 74, 46, 40]"
73,[0.20401746],[0.20427161],[0.1991977],"[80, 81, 78, 82, 37, 49, 60, 74, 46, 40]"
74,[0.20386075],[0.20427161],[0.17567094],"[80, 81, 78, 82, 37, 49, 60, 74, 46, 40]"
75,[0.20387049],[0.20427161],[0.19083198],"[80, 81, 78, 82, 37, 49, 60, 74, 46, 40]"
