Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.10889159],[0.14263228],[0.07756677],"[80, 44, 6, 78, 58, 68, 119, 49, 19, 116]"
2,[0.14012011],[0.1579897],[0.0917991],"[80, 44, 34, 78, 58, 68, 119, 49, 19, 116]"
3,[0.16060091],[0.17603346],[0.1323135],"[80, 81, 34, 78, 58, 68, 119, 49, 19, 116]"
4,[0.17437617],[0.1843629],[0.15565089],"[80, 81, 34, 78, 58, 67, 66, 84, 60, 116]"
5,[0.18298928],[0.18812838],[0.16893508],"[80, 81, 34, 78, 58, 67, 66, 49, 51, 53]"
6,[0.18579177],[0.18962122],[0.17030014],"[80, 81, 34, 78, 58, 67, 49, 84, 60, 53]"
7,[0.18720255],[0.18962122],[0.17122332],"[80, 81, 34, 78, 58, 67, 49, 84, 60, 53]"
8,[0.18804454],[0.19041272],[0.1803389],"[80, 78, 60, 52, 81, 67, 49, 58, 51, 53]"
9,[0.18464278],[0.19288646],[0.],"[80, 81, 67, 78, 52, 60, 51, 49, 53, 84]"
10,[0.1874418],[0.19400844],[0.],"[80, 78, 81, 44, 60, 49, 67, 58, 51, 53]"
11,[0.18874811],[0.19400844],[0.],"[80, 78, 81, 44, 60, 49, 67, 58, 51, 53]"
12,[0.19107521],[0.19414192],[0.],"[80, 81, 78, 67, 52, 49, 51, 60, 53, 84]"
13,[0.19251091],[0.19451872],[0.16186232],"[80, 81, 78, 44, 60, 49, 67, 58, 51, 53]"
14,[0.19349867],[0.19457121],[0.18353189],"[80, 81, 78, 67, 52, 60, 49, 58, 51, 53]"
15,[0.19381596],[0.19509432],[0.16658402],"[80, 81, 78, 67, 52, 49, 51, 60, 44, 53]"
16,[0.19427173],[0.19543656],[0.17380694],"[80, 81, 78, 67, 52, 49, 60, 51, 44, 53]"
17,[0.1948032],[0.19543656],[0.19288646],"[80, 81, 78, 67, 52, 49, 60, 51, 44, 53]"
18,[0.19487443],[0.19543656],[0.19027897],"[80, 81, 78, 67, 52, 49, 60, 51, 44, 53]"
19,[0.19501316],[0.19588189],[0.1829886],"[80, 81, 78, 49, 60, 67, 51, 52, 53, 44]"
20,[0.19260966],[0.19624278],[0.],"[80, 81, 78, 49, 60, 67, 51, 52, 44, 53]"
21,[0.19461732],[0.19624278],[0.16473426],"[80, 81, 78, 49, 60, 67, 51, 52, 44, 53]"
22,[0.19384601],[0.19624278],[0.],"[80, 81, 78, 49, 60, 67, 51, 52, 44, 53]"
23,[0.19454728],[0.19624278],[0.17662941],"[80, 81, 78, 49, 60, 67, 51, 52, 44, 53]"
24,[0.19461573],[0.19624278],[0.16995851],"[80, 81, 78, 49, 60, 67, 51, 52, 44, 53]"
25,[0.1946995],[0.19624278],[0.17599595],"[80, 81, 78, 49, 60, 67, 51, 52, 44, 53]"
26,[0.19488702],[0.19624278],[0.17170375],"[80, 81, 78, 49, 60, 67, 51, 52, 44, 53]"
27,[0.19479037],[0.19624278],[0.14815361],"[80, 81, 78, 49, 60, 67, 51, 52, 44, 53]"
28,[0.19498262],[0.19624278],[0.16412614],"[80, 81, 78, 49, 60, 67, 51, 52, 44, 53]"
29,[0.19498122],[0.19624278],[0.16067877],"[80, 81, 78, 49, 60, 67, 51, 52, 44, 53]"
30,[0.19501293],[0.19624278],[0.17030972],"[80, 81, 78, 49, 60, 67, 51, 52, 44, 53]"
31,[0.19516647],[0.19624278],[0.17474929],"[80, 81, 78, 49, 60, 67, 51, 52, 44, 53]"
32,[0.19506745],[0.19624278],[0.16365374],"[80, 81, 78, 49, 60, 67, 51, 52, 44, 53]"
33,[0.19519638],[0.19624278],[0.1748206],"[80, 81, 78, 49, 60, 67, 51, 52, 44, 53]"
34,[0.1953739],[0.19624278],[0.19098338],"[80, 81, 78, 49, 60, 67, 51, 52, 44, 53]"
35,[0.19545591],[0.19624278],[0.19140512],"[80, 81, 78, 49, 60, 67, 51, 52, 44, 53]"
36,[0.19551908],[0.19624278],[0.18358666],"[80, 81, 78, 49, 60, 67, 51, 52, 44, 53]"
37,[0.19543715],[0.19624278],[0.18516228],"[80, 81, 78, 49, 60, 67, 51, 52, 44, 53]"
38,[0.19544215],[0.19624278],[0.18592556],"[80, 81, 78, 49, 60, 67, 51, 52, 44, 53]"
39,[0.19543919],[0.19624278],[0.18558422],"[80, 81, 78, 49, 60, 67, 51, 52, 44, 53]"
40,[0.19541378],[0.19624278],[0.18262047],"[80, 81, 78, 49, 60, 67, 51, 52, 44, 53]"
41,[0.19547242],[0.19624278],[0.17268943],"[80, 81, 78, 49, 60, 67, 51, 52, 44, 53]"
