Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.10933834],[0.15248838],[0.07600674],"[67, 40, 78, 46, 80, 81, 112, 124, 123, 61]"
2,[0.1451432],[0.17161584],[0.11029217],"[83, 50, 80, 46, 78, 81, 61, 67, 40, 82]"
3,[0.16474655],[0.17871091],[0.13224603],"[83, 81, 46, 80, 40, 78, 82, 67, 50, 86]"
4,[0.16574378],[0.18957791],[0.],"[82, 81, 80, 78, 50, 40, 46, 61, 83, 67]"
5,[0.16662264],[0.18957791],[0.],"[82, 81, 80, 78, 50, 40, 46, 61, 83, 67]"
6,[0.17028633],[0.19436674],[0.],"[80, 81, 40, 82, 78, 46, 61, 67, 50, 68]"
7,[0.18123387],[0.19436674],[0.],"[80, 81, 40, 82, 78, 46, 61, 67, 50, 68]"
8,[0.18364575],[0.19460201],[0.],"[80, 81, 40, 82, 78, 46, 61, 67, 83, 68]"
9,[0.18993942],[0.1946483],[0.],"[80, 81, 40, 67, 78, 82, 68, 46, 50, 83]"
10,[0.19248163],[0.19594709],[0.17973527],"[80, 81, 78, 68, 82, 40, 61, 50, 46, 67]"
11,[0.19286772],[0.19668563],[0.],"[80, 81, 78, 40, 82, 46, 61, 67, 83, 68]"
12,[0.19292386],[0.19699016],[0.],"[80, 81, 78, 68, 82, 46, 61, 67, 50, 83]"
13,[0.1953732],[0.19699016],[0.18634531],"[80, 81, 78, 68, 82, 46, 61, 67, 50, 83]"
14,[0.19594932],[0.19699016],[0.19145147],"[80, 81, 78, 68, 82, 46, 61, 67, 50, 83]"
15,[0.19627688],[0.19700215],[0.19337167],"[80, 81, 78, 68, 82, 46, 61, 67, 50, 40]"
16,[0.19654368],[0.19723742],[0.18340428],"[80, 81, 78, 68, 82, 46, 61, 67, 83, 40]"
17,[0.19629555],[0.19779364],[0.17267083],"[80, 81, 78, 82, 46, 61, 68, 67, 83, 40]"
18,[0.19651091],[0.19779364],[0.1815825],"[80, 81, 78, 82, 46, 61, 68, 67, 83, 40]"
19,[0.19638319],[0.19779364],[0.17405113],"[80, 81, 78, 82, 46, 61, 68, 67, 83, 40]"
20,[0.19653242],[0.19779364],[0.18702585],"[80, 81, 78, 82, 46, 61, 68, 67, 83, 40]"
21,[0.19680506],[0.19779364],[0.17718255],"[80, 81, 78, 82, 46, 61, 68, 67, 83, 40]"
22,[0.19707805],[0.19865479],[0.18702585],"[80, 81, 78, 82, 68, 40, 46, 67, 83, 61]"
23,[0.1967747],[0.19865479],[0.16907022],"[80, 81, 78, 82, 68, 40, 46, 67, 83, 61]"
24,[0.19725311],[0.19865479],[0.17667202],"[80, 81, 78, 82, 68, 40, 46, 67, 83, 61]"
25,[0.19756121],[0.19865479],[0.18459329],"[80, 81, 78, 82, 68, 40, 46, 67, 83, 61]"
26,[0.19741517],[0.19865479],[0.17364772],"[80, 81, 78, 82, 68, 40, 46, 67, 83, 61]"
27,[0.19775445],[0.19895415],[0.17138979],"[80, 81, 78, 82, 68, 40, 67, 46, 83, 50]"
28,[0.19784777],[0.19895415],[0.16290162],"[80, 81, 78, 82, 68, 40, 67, 46, 83, 50]"
29,[0.19799665],[0.19895415],[0.17390008],"[80, 81, 78, 82, 68, 40, 67, 46, 83, 50]"
30,[0.19826051],[0.19895415],[0.19094769],"[80, 81, 78, 82, 68, 40, 67, 46, 83, 50]"
31,[0.19816198],[0.19895415],[0.18608567],"[80, 81, 78, 82, 68, 40, 67, 46, 83, 50]"
32,[0.19827696],[0.19895415],[0.18976813],"[80, 81, 78, 82, 68, 40, 67, 46, 83, 50]"
33,[0.19820733],[0.19895415],[0.18453702],"[80, 81, 78, 82, 68, 40, 67, 46, 83, 50]"
34,[0.19835796],[0.19926458],[0.18747007],"[80, 81, 78, 82, 68, 67, 40, 46, 83, 50]"
35,[0.19836791],[0.19926458],[0.17915371],"[80, 81, 78, 82, 68, 67, 40, 46, 83, 50]"
36,[0.19853199],[0.19926458],[0.18961503],"[80, 81, 78, 82, 68, 67, 40, 46, 83, 50]"
37,[0.19860938],[0.19926458],[0.18189475],"[80, 81, 78, 82, 68, 67, 40, 46, 83, 50]"
38,[0.19879613],[0.19926458],[0.1973165],"[80, 81, 78, 82, 68, 67, 40, 46, 83, 50]"
39,[0.1984007],[0.19926458],[0.18064474],"[80, 81, 78, 82, 68, 67, 40, 46, 83, 50]"
40,[0.1984509],[0.19926458],[0.18349594],"[80, 81, 78, 82, 68, 67, 40, 46, 83, 50]"
41,[0.19864693],[0.19936611],[0.19048931],"[80, 81, 78, 82, 68, 67, 46, 40, 83, 50]"
42,[0.19863389],[0.19958457],[0.18474279],"[80, 81, 78, 82, 67, 68, 46, 40, 83, 50]"
43,[0.19890542],[0.19958457],[0.1832334],"[80, 81, 78, 82, 67, 68, 46, 40, 83, 50]"
44,[0.19907996],[0.19959413],[0.18450037],"[80, 81, 78, 82, 67, 46, 68, 40, 83, 50]"
45,[0.19908565],[0.19959413],[0.1835037],"[80, 81, 78, 82, 67, 46, 68, 40, 83, 50]"
46,[0.19926882],[0.19959413],[0.19339115],"[80, 81, 78, 82, 67, 46, 68, 40, 83, 50]"
47,[0.19917919],[0.19959413],[0.18754211],"[80, 81, 78, 82, 67, 46, 68, 40, 83, 50]"
48,[0.19923032],[0.19959413],[0.18616266],"[80, 81, 78, 82, 67, 46, 68, 40, 83, 50]"
49,[0.19924761],[0.19959413],[0.18964768],"[80, 81, 78, 82, 67, 46, 68, 40, 83, 50]"
50,[0.19931754],[0.19959413],[0.19227708],"[80, 81, 78, 82, 67, 46, 68, 40, 83, 50]"
51,[0.19926203],[0.19959413],[0.19166983],"[80, 81, 78, 82, 67, 46, 68, 40, 83, 50]"
52,[0.19930919],[0.19959413],[0.19143612],"[80, 81, 78, 82, 67, 46, 68, 40, 83, 50]"
53,[0.19931541],[0.19959413],[0.19502316],"[80, 81, 78, 82, 67, 46, 68, 40, 83, 50]"
54,[0.19923513],[0.19959413],[0.17345558],"[80, 81, 78, 82, 67, 46, 68, 40, 83, 50]"
55,[0.19931193],[0.19959413],[0.18973089],"[80, 81, 78, 82, 67, 46, 68, 40, 83, 50]"
56,[0.19935841],[0.19959413],[0.18400283],"[80, 81, 78, 82, 67, 46, 68, 40, 83, 50]"
57,[0.19929727],[0.19959413],[0.18598398],"[80, 81, 78, 82, 67, 46, 68, 40, 83, 50]"
58,[0.19916238],[0.19959413],[0.18397501],"[80, 81, 78, 82, 67, 46, 68, 40, 83, 50]"
59,[0.19910118],[0.19959413],[0.18358646],"[80, 81, 78, 82, 67, 46, 68, 40, 83, 50]"
60,[0.19926965],[0.19959413],[0.18488591],"[80, 81, 78, 82, 67, 46, 68, 40, 83, 50]"
61,[0.19932356],[0.19959413],[0.18488268],"[80, 81, 78, 82, 67, 46, 68, 40, 83, 50]"
62,[0.19924392],[0.19959413],[0.18529946],"[80, 81, 78, 82, 67, 46, 68, 40, 83, 50]"
63,[0.19916087],[0.19959413],[0.1745308],"[80, 81, 78, 82, 67, 46, 68, 40, 83, 50]"
64,[0.19906386],[0.19959413],[0.17461342],"[80, 81, 78, 82, 67, 46, 68, 40, 83, 50]"
65,[0.19925019],[0.19959413],[0.19070193],"[80, 81, 78, 82, 67, 46, 68, 40, 83, 50]"
66,[0.19919011],[0.19959413],[0.18619118],"[80, 81, 78, 82, 67, 46, 68, 40, 83, 50]"
67,[0.19929646],[0.19959413],[0.19131781],"[80, 81, 78, 82, 67, 46, 68, 40, 83, 50]"
68,[0.19924166],[0.19959413],[0.17249177],"[80, 81, 78, 82, 67, 46, 68, 40, 83, 50]"
69,[0.19934777],[0.19959413],[0.18139293],"[80, 81, 78, 82, 67, 46, 68, 40, 83, 50]"
70,[0.19922015],[0.19959413],[0.17172102],"[80, 81, 78, 82, 67, 46, 68, 40, 83, 50]"
71,[0.19939811],[0.19959413],[0.19289919],"[80, 81, 78, 82, 67, 46, 68, 40, 83, 50]"
72,[0.19923119],[0.19959413],[0.17887341],"[80, 81, 78, 82, 67, 46, 68, 40, 83, 50]"
73,[0.19936049],[0.19959413],[0.18987227],"[80, 81, 78, 82, 67, 46, 68, 40, 83, 50]"
74,[0.19933442],[0.19959413],[0.18679827],"[80, 81, 78, 82, 67, 46, 68, 40, 83, 50]"
75,[0.19928355],[0.19959413],[0.18693005],"[80, 81, 78, 82, 67, 46, 68, 40, 83, 50]"
76,[0.19933684],[0.19959413],[0.18992279],"[80, 81, 78, 82, 67, 46, 68, 40, 83, 50]"
77,[0.19926921],[0.19959413],[0.18992279],"[80, 81, 78, 82, 67, 46, 68, 40, 83, 50]"
78,[0.19930707],[0.19959413],[0.17707102],"[80, 81, 78, 82, 67, 46, 68, 40, 83, 50]"
79,[0.19907256],[0.19959413],[0.17958887],"[80, 81, 78, 82, 67, 46, 68, 40, 83, 50]"
80,[0.19924827],[0.19959413],[0.18765696],"[80, 81, 78, 82, 67, 46, 68, 40, 83, 50]"
81,[0.19935241],[0.19959413],[0.1933929],"[80, 81, 78, 82, 67, 46, 68, 40, 83, 50]"
82,[0.19937508],[0.19959413],[0.18881921],"[80, 81, 78, 82, 67, 46, 68, 40, 83, 50]"
83,[0.19945813],[0.19959413],[0.19420841],"[80, 81, 78, 82, 67, 46, 68, 40, 83, 50]"
84,[0.1993138],[0.19959413],[0.18334569],"[80, 81, 78, 82, 67, 46, 68, 40, 83, 50]"
85,[0.19910106],[0.19959413],[0.182181],"[80, 81, 78, 82, 67, 46, 68, 40, 83, 50]"
86,[0.19932977],[0.19959413],[0.19015823],"[80, 81, 78, 82, 67, 46, 68, 40, 83, 50]"
87,[0.19922427],[0.19959413],[0.17207208],"[80, 81, 78, 82, 67, 46, 68, 40, 83, 50]"
88,[0.19925926],[0.19959413],[0.18224499],"[80, 81, 78, 82, 67, 46, 68, 40, 83, 50]"
89,[0.19927937],[0.19959413],[0.19210703],"[80, 81, 78, 82, 67, 46, 68, 40, 83, 50]"
90,[0.19924719],[0.19959413],[0.18258396],"[80, 81, 78, 82, 67, 46, 68, 40, 83, 50]"
91,[0.19922996],[0.19959413],[0.18111418],"[80, 81, 78, 82, 67, 46, 68, 40, 83, 50]"
92,[0.19933215],[0.19959413],[0.19435418],"[80, 81, 78, 82, 67, 46, 68, 40, 83, 50]"
93,[0.19934255],[0.19959413],[0.18874249],"[80, 81, 78, 82, 67, 46, 68, 40, 83, 50]"
94,[0.19929723],[0.19959413],[0.18300696],"[80, 81, 78, 82, 67, 46, 68, 40, 83, 50]"
95,[0.19934932],[0.19959413],[0.1855571],"[80, 81, 78, 82, 67, 46, 68, 40, 83, 50]"
96,[0.19931571],[0.19959413],[0.18552077],"[80, 81, 78, 82, 67, 46, 68, 40, 83, 50]"
97,[0.19934494],[0.19959413],[0.18652755],"[80, 81, 78, 82, 67, 46, 68, 40, 83, 50]"
98,[0.1993097],[0.19959413],[0.18408992],"[80, 81, 78, 82, 67, 46, 68, 40, 83, 50]"
99,[0.19933478],[0.19959413],[0.17842527],"[80, 81, 78, 82, 67, 46, 68, 40, 83, 50]"
100,[0.19941782],[0.19959413],[0.18764468],"[80, 81, 78, 82, 67, 46, 68, 40, 83, 50]"
101,[0.19919374],[0.19959413],[0.18313048],"[80, 81, 78, 82, 67, 46, 68, 40, 83, 50]"
102,[0.1992704],[0.19959413],[0.18387526],"[80, 81, 78, 82, 67, 46, 68, 40, 83, 50]"
103,[0.19938126],[0.19959413],[0.1933082],"[80, 81, 78, 82, 67, 46, 68, 40, 83, 50]"
104,[0.19940559],[0.19959413],[0.18140015],"[80, 81, 78, 82, 67, 46, 68, 40, 83, 50]"
105,[0.19936836],[0.19959413],[0.18193875],"[80, 81, 78, 82, 67, 46, 68, 40, 83, 50]"
106,[0.19931388],[0.19959413],[0.18724943],"[80, 81, 78, 82, 67, 46, 68, 40, 83, 50]"
