Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.10612944],[0.12856237],[0.07295309],"[80, 35, 11, 78, 40, 29, 116, 53, 88, 57, 34]"
2,[0.12530261],[0.14389221],[0.09302544],"[78, 40, 34, 85, 80, 49, 125, 53, 44, 29, 11]"
3,[0.14174279],[0.15741348],[0.11038449],"[80, 35, 69, 78, 40, 49, 125, 53, 44, 57, 34]"
4,[0.15590735],[0.16714927],[0.13641784],"[80, 67, 68, 78, 40, 49, 59, 53, 44, 29, 34]"
5,[0.1639525],[0.1690476],[0.15292893],"[80, 67, 68, 78, 40, 49, 59, 46, 44, 57, 34]"
6,[0.16802292],[0.17031011],[0.15868203],"[80, 67, 78, 69, 49, 40, 34, 46, 59, 57, 44]"
7,[0.16785101],[0.17084838],[0.],"[80, 78, 68, 67, 40, 34, 49, 46, 59, 57, 44]"
8,[0.16864375],[0.17152257],[0.],"[80, 78, 68, 67, 49, 44, 46, 59, 34, 57, 40]"
9,[0.16823692],[0.17203511],[0.],"[80, 78, 69, 67, 40, 49, 59, 46, 44, 68, 57]"
10,[0.1704338],[0.17331029],[0.],"[80, 78, 69, 67, 40, 49, 59, 46, 44, 68, 34]"
11,[0.17172736],[0.17361397],[0.15353952],"[80, 78, 69, 67, 49, 40, 59, 46, 44, 68, 34]"
12,[0.17244906],[0.17382646],[0.16005271],"[80, 78, 67, 69, 49, 40, 59, 46, 44, 68, 34]"
13,[0.17052631],[0.17393243],[0.],"[80, 78, 67, 69, 49, 44, 46, 59, 68, 40, 34]"
14,[0.17116259],[0.17437594],[0.],"[80, 78, 49, 34, 67, 59, 46, 69, 44, 40, 68]"
15,[0.1694563],[0.17437594],[0.],"[80, 78, 49, 34, 67, 59, 46, 69, 44, 40, 68]"
16,[0.16748547],[0.17437594],[0.],"[80, 78, 49, 34, 67, 59, 46, 69, 44, 40, 68]"
17,[0.16758822],[0.17437594],[0.],"[80, 78, 49, 34, 67, 59, 46, 69, 44, 40, 68]"
18,[0.16811739],[0.17437594],[0.],"[80, 78, 49, 34, 67, 59, 46, 69, 44, 40, 68]"
19,[0.17067502],[0.17437594],[0.],"[80, 78, 49, 34, 67, 59, 46, 69, 44, 40, 68]"
20,[0.16933218],[0.17437594],[0.],"[80, 78, 49, 34, 67, 59, 46, 69, 44, 40, 68]"
21,[0.17056863],[0.17437594],[0.],"[80, 78, 49, 34, 67, 59, 46, 69, 44, 40, 68]"
